id,name,text,trans
0-chapter_name,,第3話 最愛の女性,第3话 最爱之人
0-synopsis,,アガーテを喪い、長らく連絡を取っていなかった両親も事故死していたことがわかり、ウォルフは真に独りになった。アガーテが親代わりとしていた前聖王にその死を伝えたウォルフは、アガーテの遺志を継ぎ、腐敗したリュミエール聖騎士団を正すべく騎士団に加入する。そして全てを喪った不甲斐ない自分と決別するため「ウォルフ」の墓を立て、「セワスチアン」として生きることを決意するのだった。,失去阿加特后，沃尔夫得知许久未联系的父母也在一场事故中去世，彻底成为了孤身一人。沃尔夫将阿加特的死讯告知了曾视她如父的前圣王，并继承了阿加特的遗志，为纠正腐败的露米埃尔圣骑士团而加入骑士团。为了与那个失去一切的无能自己告别，他立起了「沃尔夫」的墓碑，决心以「塞巴斯蒂安」的身份重新生活。
4,ウォルフ,アガーテ……安らかに眠れ。,阿加特……安息吧。
5,,アガーテを弔った俺は、\n10年以上も音信不通だった実家に\n顔を出す決意をした。,在为阿加特祭奠后，我决定回一趟已经十多年没有联系的老家。
6,,アガーテが生きているうちに\n会うべきだった……その心残りが、\n俺の背中を後押ししたのだろう。,应该在阿加特还活着的时候见她……这种遗憾推动了我。
7,,虫のいい話なのはわかっていた。\n許されなくてもいい。\nせめてひと言、謝りたいと思っていた。,我知道这很自私。即使不被原谅也无所谓。我只希望至少能说一句道歉的话。
8,,だが……,然而……
14,ウォルフ,亡くなった……？,去世了……？
15,,不慮の事故だったらしい。\n遺跡の崩落に巻き込まれたのだと。\n両親の知り合いはそう語った。,听说是一场意外事故。他们被遗迹的坍塌所波及。父母的熟人是这么说的。
16,,会えるうちに会うべき……\n今さらになってアガーテの言葉が蘇る。,应该在还能见面的时候去见……阿加特的话现在不断在我脑中浮现。
17,,多くの死を見てきた俺が、\nなぜ身内だけは当然のように\n生きていると思ったのか……,经历了那么多的死亡，为什么我会理所当然地认为，唯独家人能够幸存……
18,,恋人も失い、両親も失った。\n俺は、本当の意味で独りになった。,失去了恋人，也失去了父母。我真正地成为了孤身一人。
19,,孤独を好んでいたはずの己が\nなぜ孤独感に打ちひしがれるのか……\n不思議でならなかった。,明明一直喜欢孤独的自己，为什么会被孤独感压垮……我百思不得其解。
25,,それからしばらくして、\n俺は聖王の元を訪ねた。,过了一段时间，我拜访了圣王。
26,,きっかけは手紙だった。\nアガーテの遺品を整理していた時に\n見つけたものだ。,契机是那封信。在整理阿加特的遗物时发现的。
27,,アガーテは生前、聖王と何度も\n手紙のやり取りをしていたらしい。,阿加特生前似乎与圣王多次通信。
28,,悪いとは思いつつも中身を見ると、\n文面の端々から、聖王に対する\nアガーテの想いが読み取れた。,虽然觉得有些不妥，但当我看了内容后，从字里行间读出了阿加特对圣王的情感。
33,,戦災孤児だったアガーテを\n養子として迎え入れたのは、\n聖王だったらしい。,收养了作为战灾孤儿的阿加特的人，似乎正是圣王。
34,,聖王を父親のように慕っていたこと。\n聖王が好きな祖国を守りたいと\n強く思っていたこと。,阿加特仰慕圣王如同父亲一般。她强烈地希望守护圣王所钟爱的祖国。
35,,危険な仕事に就いたのも、\n恩返しができる\n絶好の機会だからと考え……,她认为从事危险的工作是报恩的绝佳机会……
36,,聖王の反対を押し切り、\n危険な任務に従事していたこと……,她不顾圣王的反对，投身于危险的任务……
37,,俺は聖王に、アガーテの死を\n伝えなければと思った。,我认为必须将阿加特的死讯告知圣王。
38,,とは言え、そう簡単に聖王が\nいち平民に会ってくれるはずがない。\nそう思っていたが……,不过，我原以为圣王不会轻易会见一个平民……
44,ウォルフ,それが、あいつの……\nアガーテの短剣と手紙です。,这是她的……阿加特的短剑和信。
45,,聖王に渡すために持ってきた遺品が\n証拠になり、俺は聖王に面会できた。,为了交给圣王的遗物成为了证据，我得以见到圣王。
46,,短剣と手紙を受け取った聖王は\nアガーテの死を実感したのか、\nひと筋の涙を流した。,圣王接过短剑和信之后，似乎终于感受到阿加特的死，流下了一滴泪水。
47,,その光景を見ただけで、\n俺は聖王という人間の本質が\n理解できた気がした。,仅仅是看到这一幕，我就感觉自己理解了圣王这个人的本质。
48,,裏がなく、慈悲深い。\nアガーテは育ての親に恵まれたのだと\n素直に思えた。,他没有任何虚伪，充满慈悲。我发自内心地认为阿加特有幸遇到了一位好养父。
49,,アガーテとの思い出を少し語ったのち、\n聖王はリュミエール聖騎士団への入団を\n提案してきた。,在稍微谈了一些关于阿加特的回忆后，圣王提议我加入露米埃尔圣骑士团。
50,,今の聖騎士団の実態は、\n「清く、正しく、高潔に」の信条から\nかけ離れている……,如今的圣骑士团，早已背离了「纯洁、正直、高洁」的信条……
51,,アガーテは聖騎士団の本来の姿を\n取り戻したいと考えており、俺に\nその役目を引き継いでほしい……,阿加特想要恢复圣骑士团的本来面貌，希望我能继承这个使命……
52,,そうすればアガーテも喜ぶのではないか\nというのが聖王の意見だった。,圣王认为，如果我这么做，阿加特也会感到高兴吧。
53,,あまりに突然の提案に\nその日は返事を保留したが、\n心は半ば決まっていた。,这突如其来的提议让我当天没有立刻答复，但我的心已经半数决定了。
54,,アガーテが好きだったこの国を守る。\nそのために聖騎士団に入団する。\nもはや迷う必要はなかった。,守护阿加特所钟爱的这个国家。为了这个目的，我加入了圣骑士团。已经没有任何犹豫的必要了。
61,,聖騎士団に入団するその日、\n俺はアガーテの墓の隣に\nもうひとつ墓を立てた。,在加入圣骑士团的那天，我在阿加特的墓旁又立了一座墓。
62,,「ウォルフ」と名を刻んだ墓を。\n何もかも失った不甲斐ない自分との\n決別を込めて。,那是一座刻着「沃尔夫」名字的墓。象征着我与失去一切的无能自己彻底告别。
63,,セワスチアン──\nそれが俺の新たな名前だ。,塞巴斯蒂安──这就是我的新名字。
info,,,scene_evt240829_cp3_q4_s10
译者,,,gpt-4o-latest
