id,name,text,trans
0-chapter_name,,第5話 墓前の決意,第5话 墓前的决意
0-synopsis,,セワスチアンが嘘をついていることを感じ取ったコーデリアは、悩んだ末セワスチアンを探してひとり街に出る。そこにバロールが現れた。バロールはコーデリアの母親の名前を口にし、何かを確認するとコーデリアに襲い掛かる。コーデリアは応戦するもあえなく敗北し、バロールに攫われるのだった。,感受到塞瓦斯蒂安在撒谎的科黛莉亚，经过一番苦恼后独自外出寻找塞瓦斯蒂安。就在这时，巴洛尔出现了。巴洛尔提到了科黛莉亚母亲的名字，确认了某些事情后便袭击了科黛莉亚。科黛莉亚虽然奋力反抗，但最终不敌，被巴洛尔掳走了。
1,コーデリア,（この辺りにもいない、か……）,（这里也没有……）
2,コーデリア,（せめてひと言でも\n声をかけられればと思ったが……\nセワスチアン殿はどこに……）,（本想至少能说上一句话……塞瓦斯蒂安殿到底在哪儿……）
3,,思いつく限りの場所を巡り、\nセワスチアンを探すコーデリア。,科黛莉亚在她能想到的所有地方寻找塞瓦斯蒂安。
4,,危険だと理解しつつも\nひとりで出歩いたのは、\nセワスチアンを案じてのことである。,尽管明白有危险，科黛莉亚还是独自外出，因为她担心塞瓦斯蒂安。
10,セワスチアン/塞瓦斯蒂安,では私はここで。\n皆様、お嬢様のお世話を\nどうかよろしくお願いいたします。,那么，我就在这里告辞了。各位，请务必照顾好小姐。
11,ルリア/露莉亚,はい！　任せてください！,好的！交给我吧！
16,コーデリア,…………,…………
17,コーデリア,（おそらく嘘だ。\nセワスチアン殿は噓をついている）,（这可能是谎言。塞瓦斯蒂安殿在撒谎）
18,コーデリア,（まばたきの数、不自然な目線、\n表情筋のわずかな変化……\nどれもが嘘をついた人間の仕草だ）,（眨眼的次数、不自然的目光、面部肌肉的微妙变化……这些都是撒谎者的举动）
19,コーデリア,（いついかなる時も隙を見せない\nセワスチアン殿にとって、\n本来ならばありえないこと……）,（对于从来不露破绽的塞瓦斯蒂安殿来说，这本不该发生……）
20,コーデリア,（今回の事件が、\nよほどセワスチアン殿の心を\nかき乱しているということか）,（看来这次的事件，确实让塞瓦斯蒂安殿的内心动摇了）
21,コーデリア,（再び説得は……いや、無駄だろう。\n誰も頼ろうとしていない。\nそんな目をしていた）,（再劝说一次……不，应该没用。他那双眼睛，显然是不打算依靠任何人）
22,コーデリア,（それ以上に、あの目は──）,（更重要的是，那双眼睛——）
23,ブリジール,コーデリアちゃん……？\nどうしたんです……？,科黛莉亚酱……？你怎么了……？
24,コーデリア,えっ？　なんのことだい？,诶？你指的是什么？
25,ブリジール,コーデリアちゃん、さっきから\n怖い顔をしてるです……\n何かあったです……？,科黛莉亚酱，你从刚才开始一直在做出可怕的表情……发生了什么事吗……？
26,コーデリア,そ、そうかい？\nいつも通りだと思うけれど。,是、是吗？我觉得和平常没什么不同啊。
27,ブリジール,勘違いならいいですが……\nもし何かを抱え込んでいるなら、\n自分を頼ってほしいです！,如果是我误会了那就好了……但如果你真的有什么心事，请一定要依靠我！
28,コーデリア,ああ、もちろんだよ。\nブリジールのことは\n誰よりも信頼している。,嗯，当然了。我比任何人都信任你，布里吉尔。
29,コーデリア,（むしろ抱え込んでいるのは\nセワスチアン殿のほうだ）,（反而是塞瓦斯蒂安殿自己背负了太多）
30,コーデリア,（あの目は、そう……\n命を捨てることも惜しくないと\n言わんばかりの……）,（那双眼睛，仿佛在说……舍弃性命也在所不惜……）
36,,数日悩み抜いた結果、\n気づけばコーデリアの足は\n勝手に動いていた。,经过几天的苦恼，科黛莉亚发现自己的双脚不自觉地动了起来。
37,コーデリア,（話を聞いただけの自分が\n口を出すべきではないのかもしれない）,（我只是听了事情的经过，或许不该插手）
38,コーデリア,（中途半端な同情心だと言われれば\n否定はできないだろう。\nしかし……）,（如果有人说我只是半吊子的同情心，我也无法否认。但……）
39,コーデリア,（頼ってほしいとは言わない。\nせめて思いとどまってくれれば……）,（我不会要求别人依赖我。只希望他能打消那个念头……）
43,バロール,ようやくひとりになったか。\n苦労をかけさせてくれる。,终于一个人了啊。真是费了我不少功夫。
44,コーデリア,っ！　お前は……,你是……！
45,バロール,思ったよりも冷静だな。\nまさかオレの動きを読んでいたとでも？,比我想象的还要冷静。难道你已经预测到我的行动了？
46,コーデリア,お前は遊撃隊のみに狙いを定めていた。\nそして私も遊撃隊の一員である以上、\n狙われる危険性も当然考慮していたさ。,你一直把目标锁定在游击队。而我既然是游击队的一员，自然也考虑到了被你盯上的可能性。
47,コーデリア,（待てよ……？\n「ようやくひとりになった」……？）,（等等……？「终于一个人了」……？）
48,コーデリア,（遊撃隊の隊員ではなく、最初から\n私個人を狙っていたかのような……）,（不是游击队的成员，而是从一开始就把我个人当作目标……）
49,バロール,ウォルフの様子はどうだった？\n己の愚かさを噛み締めていたか？,沃尔夫怎么样了？他是不是在咀嚼自己的愚蠢？
50,コーデリア,答える義理はない。\n逆恨みで凶行に走り、\n罪のない人間を傷つける輩には。,我没有义务回答。对于那些因怨恨而行凶，伤害无辜之人的家伙来说。
51,,コーデリアは会話を繋げながら、\nバロールから少しずつ距離を取るが……,科黛莉亚一边保持对话，一边逐渐拉开与巴洛尔的距离，但……
52,バロール,身のほどはわきまえているようだが、\n逃がすと思うか？,你似乎很清楚自己的处境，但你觉得我会让你逃走吗？
53,コーデリア,…………,…………
54,コーデリア,（焦るな。\n逃げられるだけの隙を作ればいい。\n生き延びることが最優先──）,（别慌。只要制造出逃跑的机会就行。活下来才是最优先的──）
55,バロール,お前の母親の名は……オリガ。\nそうだろう？,你母亲的名字是……奥莉伽。没错吧？
56,コーデリア,っ！？,什么！？
57,バロール,ハハハッ！　顔色が変わったな！\nやはりオレの考えは正しかった！,哈哈哈！你脸色变了啊！果然，我的猜测是正确的！
58,コーデリア,どういうことだ……？\nなぜ母の名を知っている！,这怎么回事……？你为什么知道我母亲的名字！
59,バロール,答える義理はない、と答えておこう。,我会以「没有义务回答」来回应你。
60,コーデリア,（母の名も知っていた……\nということは、やはり狙いは……）,（他连我母亲的名字都知道……看来，果然他的目标是……）
61,バロール,知りたくて仕方がない。そんな顔だ。\nならば手っ取り早い方法がある。,你那张脸上写满了想知道的渴望。那么，有个简单的方法。
63,バロール,オレを捻じ伏せて口を割らせればいい。\n単純な論理だろう？,把我制服，让我开口就行了。逻辑很简单吧？
64,バロール,ハハハッ！！,哈哈哈！！
67,コーデリア,くっ……！,呃……！
68,バロール,ずいぶん動揺しているな。\n剣に重みがなさすぎる。,你可真是慌了神啊。剑上完全没有重量。
69,バロール,オレとしては好都合だが！,对我来说倒是很有利！
71,コーデリア,（強い……！\n１度態勢を立て直して……）,（好强……！得先调整一下态势……）
72,バロール,そこだッ！,就是那里！
74,コーデリア,ぐぁっ……！,呃啊……！
76,,吹き飛ばされたコーデリアは\n壁に激突し、意識を失いかける。,被击飞的科黛莉亚撞上了墙，意识开始模糊。
77,コーデリア,うっ……,呃……
80,バロール,力がなければ逃げることもかなわない。\n無力とは本当に悲しいな。,没有力量，连逃跑都做不到。无力，真是悲哀啊。
81,,死を覚悟したコーデリアだったが、\nバロールの剣は一向に\n振り下ろされる様子はない。,正准备迎接死亡的科黛莉亚，却发现巴洛尔的剑迟迟没有落下。
82,バロール,貴様は計画の要だ。\n殺しはしない……今はな。,你是计划的关键。我不会杀你……至少现在不会。
83,コーデリア,……？\nそれはどういう……,……？这是什么意思……
84,バロール,静かにしていろ。,安静点。
86,コーデリア,ぐっ……！,呃……！
