id,name,text,trans
0-chapter_name,,第2話 孤高の記憶,第2话 孤高的记忆
0-synopsis,,ある日の晩、バロールはウォルフに、自身が元リュミエール聖騎士団団員であることを明かす。聖騎士団内部の腐敗を嫌って離れたというバロールは、力こそが正義だと熱く語る。その数日後、バロールの傭兵団にアガーテという女性が加入した。ウォルフは自身に構おうとするアガーテを鬱陶しがったが、やがてその出会いがウォルフを大きく変えることになるのだった。,某天晚上，巴洛尔向沃尔夫坦白了自己曾是卢米埃尔圣骑士团团员。巴洛尔因厌恶圣骑士团内部的腐败而离开，并热切地宣扬力量才是真正的正义。几天后，一名叫阿加特的女性加入了巴洛尔的佣兵团。尽管沃尔夫对阿加特的关心感到厌烦，但这一相遇最终彻底改变了沃尔夫的命运。
1,,ある日の夜、野営地で\n黙々と食事を摂っていたウォルフに、\nバロールが気安く声をかけてくる。,某天晚上，沃尔夫在营地里默默地吃着饭，巴洛尔随意地搭话。
2,バロール,よぉ～ウォルフ～\n楽しんでるかぁ～？,哟～沃尔夫～过得开心吗～？
3,ウォルフ,食事に楽しいもつまらないもないだろ。,吃饭有啥好开心或者不开心的。
4,ウォルフ,お前、相当飲んでるな？\n臭い。寄るな。,你喝了不少吧？臭死了，离我远点。
5,バロール,そう言うなって～\nどっこらせっと！,别这么说嘛～我坐下！
6,,足の感覚を失ったかのように、\nバロールはどかりと\nウォルフの横に座り込む。,巴洛尔仿佛失去了腿的感觉，沉重地坐在了沃尔夫旁边。
7,バロール,いい加減オレ達の仲間になれよぉ。\n一緒に仕事したのはこれで何度目だ？,你该加入我们了吧。这已经是我们一起工作的第几次了？
8,ウォルフ,俺の意思は変わらん。,我的想法没变过。
9,バロール,ったく、固ぇなぁ。\nま、その孤高さってのに\nオレは憧れたわけだが。,真是顽固啊。不过，我倒是挺仰慕你那份孤傲的。
10,バロール,…………,…………
11,ウォルフ,なんだ？\n飲みすぎて眠いのか？,怎么了？喝多了困了吗？
12,バロール,なぁウォルフ……\nお前は<span class='scene-font-spword'>“力”</span>ってやつをどう思う？,喂，沃尔夫……你怎么看待「力量」这种东西？
13,ウォルフ,どういう意味だ？,什么意思？
14,バロール,力は力だ。\n腕力でも、武力でも、魔力でも、\nなんでもいい。,力量就是力量。不论是体力、武力还是魔力，都算。
15,バロール,リュミエール聖騎士団は知ってるだろ？\nま、この国で生きてりゃ\n知らない奴なんていないよな。,你肯定听说过卢米埃尔圣骑士团吧？在这个国家生活的人不可能不知道。
16,バロール,聖騎士団はこの国そのものだ。\n国の成り立ちから考えても\n当然と言えば当然なんだが。,圣骑士团就是这个国家的象征。从国家建立起就是理所当然的存在。
17,ウォルフ,話が見えないんだが？,你到底在说什么？
18,バロール,オレは元聖騎士団だって話だ。,我是说，我曾是圣骑士团的一员。
19,ウォルフ,聖騎士団……？\nお前が……？,圣骑士团……？你……？
20,バロール,おっ、食いついたな！,哦，你感兴趣了吧！
21,ウォルフ,お前と聖騎士団のイメージが\nかけ離れてると思っただけだ。,只是觉得你和圣骑士团的形象相去甚远。
22,バロール,お前は聖騎士団に夢を見すぎだ。\nまぁ実際、憧れがあって\n聖騎士団に入ったわけじゃない。,你对圣骑士团抱有太多幻想了。我加入圣骑士团并不是出于仰慕。
23,バロール,お前も知ってるだろうが、\nこの国の武力は聖騎士団が受任してる。,你也知道，这个国家的武力掌握在圣骑士团手中。
24,バロール,勢力が乱立すれば混乱の種になる。\nだから聖騎士団以外の治安組織は\n小規模かつ少ない。,势力四分五裂只会带来混乱。所以除了圣骑士团，其他治安组织规模都很小，数量也不多。
25,バロール,剣だけで生きていきたい。\nついでに権力も金も欲しい。\nだったら選択肢は聖騎士団一択だ。,我只想靠剑活下去，顺便再捞点权力和金钱。那样的话，选择就只有圣骑士团了。
26,ウォルフ,ならなんで今、傭兵をやってる？\n仕事次第で金回りはよくなるだろうが、\n権力とは無縁だろ？,那你为什么现在做佣兵？虽然工作可能带来丰厚的收入，但和权力毫无关系吧？
27,バロール,こっちから辞めてやったんだよ。\n今の聖騎士団は腐ってやがるからな。,是我主动辞的。现在的圣骑士团已经腐败透顶了。
28,バロール,オレよりも弱い連中が\n卑怯な手で地位を得る……\n金で人望を集める……,那些比我弱的家伙用卑鄙的手段获得地位……用金钱收买人心……
29,バロール,納得ができるか？\n力を示してこその騎士だろうが。,你能接受吗？骑士应该用力量来证明自己。
30,バロール,悪知恵だけが働く連中に何ができる？\n力がなけりゃ誰も救えない。,那些只会耍阴谋诡计的家伙能干什么？没有力量，谁都救不了。
31,バロール,つまり力こそが正義。\nオレは“力”ってやつをそう考えてる。,所以说，力量就是正义。我就是这么看待「力量」的。
32,バロール,お前ならわかってくれるだろう？,你应该能理解吧？
33,ウォルフ,…………,…………
34,ウォルフ,さぁな。\n俺には語るほどの思想も実力もない。,谁知道呢。我既没有什么思想，也没有什么实力。
35,バロール,謙遜しやがって。\n本気でそう思ってたとしても、\nいつかわかる日が来るだろうよ。,你还真谦虚啊。就算你真这么想，总有一天你会明白的。
36,,饒舌になったバロールは\nその後も愚痴をこぼし続けていたが、\nウォルフは軽く聞き流していた。,变得多话的巴洛尔之后还在不断抱怨，但沃尔夫只是敷衍地听着。
42,,それから数日が経ち……\nウォルフはひとりの女性と出会った。,几天后……沃尔夫遇到了一名女性。
45,？？？,あんたがウォルフ？,你是沃尔夫？
46,ウォルフ,なぜ俺の名を知ってる？,你怎么知道我的名字？
47,？？？,あたしは全部お見通しだから？,因为我什么都知道？
48,ウォルフ,なぜ疑問形だ？\nそもそも答えになっていない。,为什么用疑问句？这根本不是答案。
49,？？？,実はあたしの特殊能力でね。\nパッと見ただけでわかっちゃうんだ。\nすごいでしょ？,其实是我的特殊能力啦。只要一看就知道。很厉害吧？
50,バロール,堂々と大嘘つくな。,别这么一本正经地撒谎。
51,バロール,オレが教えたんだよ。\nこいつは昨日入ったばっかの新入りだ。,是我告诉她的。这家伙昨天才加入的新人。
52,？？？,ちょっと、ネタばらししないでよ。\nせっかく信じかけてたのに。,喂，别揭穿我嘛。我好不容易让他信了点。
53,バロール,うちの団の噂を聞いて\n入団を希望したんだとよ。\nオレも有名になったモンだ。,她说是听了我们团的名声才想加入的。我也是成名了啊。
54,バロール,このままいきゃあ、\nリュミエール聖騎士団を超える組織に\nなっちまうかもな！,照这样下去，我们可能会变成比卢米埃尔圣骑士团还强的组织！
55,？？？,バレちゃったら仕方ない。\nバロールの言った通り、\nそんな感じで入ったわけ。,既然被揭穿了也没办法。就像巴洛尔说的，我是这么加入的。
56,,彼女はアガーテと名乗り、\nにこりと笑いかける。,她自称阿加特，微笑着。
57,アガーテ,長い付き合いになるかもだし、\n今後ともよろしく。,可能会有长期的交情，以后多多关照。
58,ウォルフ,ああ。,嗯。
59,アガーテ,…………,…………
60,ウォルフ,なんだ？,怎么了？
61,アガーテ,あたしのこと苦手でしょ。,你是不是不太喜欢我？
62,ウォルフ,勘がいいな。\n俺が最も嫌いな人種だ。,你挺敏锐的。我最讨厌你这种人。
63,アガーテ,じゃあ関心はあるんだ？\nそれなら全然オッケー！,那你对我有兴趣咯？如果是这样，那完全没问题！
64,ウォルフ,正面から嫌いと言われて喜ぶ奴が\nこの世にいるとは思わなかった。,没想到这世上还有人被直言讨厌还高兴的。
65,アガーテ,嫌われるのは慣れてるから。,我习惯被讨厌了。
