id,name,text,trans
0-chapter_name,,第6話 因縁の清算,第6话 因缘的清算
0-synopsis,,アガーテには元夫との間にひとり娘がおり、コーデリアはアガーテの孫だった。バロールは40年前のアガーテを殺した時の再現をするため、コーデリアを攫ったのだった。バロールの剣がコーデリアを貫こうとしたその時、目を覚ましていたコーデリアが剣を弾き事なきを得る。セワスチアンはコーデリアを逃がし、バロールと再び剣を交えるのだった。,阿加特与前夫之间有一个女儿，而科德莉亚便是阿加特的孙女。巴洛尔为了重现40年前他杀害阿加特的场景，绑架了科德莉亚。然而，当巴洛尔的剑即将刺穿科德莉亚时，苏醒过来的科德莉亚弹开了剑，化解了危机。塞瓦斯蒂安帮助科德莉亚逃脱，并再次与巴洛尔交锋。
1,セワスチアン/塞瓦斯蒂安,アガーテの、娘……？,阿加特的，女儿……？
2,セワスチアン/塞瓦斯蒂安,（子供について話す時、\n何かを隠すような素振りはあったが……\nまさか……）,（她提到孩子时，总是有些避讳……难道说……）
3,バロール,その様子では、\nあの女に娘がいたことすら\n知らなかったようだな。,看你的样子，似乎连那女人有个女儿这件事都不知道吧。
4,セワスチアン/塞瓦斯蒂安,その話が事実なら、コーデリア殿は……,如果这是真的，那么科德莉亚殿就是……
5,バロール,あの女の孫ということになる。,那女人的孙女。
6,セワスチアン/塞瓦斯蒂安,コーデリア殿が……\nアガーテの孫……,科德莉亚殿竟然是……阿加特的孙女……
7,バロール,愉快な顔だ。\nピエロに弟子入りでもしたか？\n様になっているぞ。,你这表情还真滑稽。是拜小丑为师了吗？真是相得益彰啊。
8,セワスチアン/塞瓦斯蒂安,……私の動揺を誘うための\n作り話ではないのか？\nそのような情報をどこで知り得た？,……这不会是你为了动摇我而编造的故事吧？你是从哪里得知这些消息的？
9,バロール,実際に会った、と言って\n貴様は信じるか？,就说是亲眼见到的，你信吗？
10,セワスチアン/塞瓦斯蒂安,…………,…………
11,バロール,あれは20年以上前のことだ。,那是20多年前的事了。
17,,身体の自由が利くようになった\nバロールは、復讐に燃えながら\n各地を放浪していた。,身体恢复行动自由后，巴洛尔在复仇的火焰中四处流浪。
18,,ある日、バロールは立ち寄った村で\n見知った人物とすれ違う。,某天，巴洛尔在路过的村庄里遇到了一个熟悉的人。
26,バロール,（今のは……あの女……？）,（刚才那是……那女人……？）
29,バロール,（馬鹿な……\nあの時、間違いなく死んだはず……）,（不可能……那时她明明已经死了……）
30,バロール,（ああ、そうか……\nオレと同じく生き延びたというわけか。\nどういう理屈かは知らないが）,（啊，原来如此……她也像我一样活了下来。不知是怎么回事）
31,バロール,あの女がウォルフを変えた……\nあの女がいる限り、\nウォルフは元に戻らない……,是那女人改变了沃尔夫……只要她还在，沃尔夫就不会恢复原貌……
32,バロール,あの女は殺さなければ……\n<span class='scene-font-4'>ククッ、ハハハハッ！</span>,那女人必须得杀掉……哼哼，哈哈哈哈！
33,,殺意の衝動に駆られたバロールは\nアガーテの後を追った。,被杀意驱使的巴洛尔开始追踪阿加特。
44,バロール,<span class='scene-font-4'>逃がさん！</span>\nオレからウォルフを奪った貴様は\n必ず殺す！,<span class='scene-font-4'>别想逃！</span>你这从我手中夺走沃尔夫的家伙，我一定会杀了你！
47,村人の男性,やめろ！　何をしてる！,住手！你在干什么！
50,バロール,離せ！　邪魔をするな！,放开我！别挡路！
51,村人の男性,逃げるんだ！　今のうちに！,快逃！趁现在！
55,バロール,離せと言っている！,我说放开我！
57,村人の男性,がはっ……！,呃啊……！
60,バロール,逃がさんぞ。\nすぐに追いかけて──,别想逃。我马上就追──
61,村人の男性,待て……\nオリガに、娘に……\n手を出すな……,等一下……别对奥莉加，我的女儿……下手……
62,,男性はバロールを行かせまいと、\n必死でバロールの足にしがみつく。,男人死死抱住巴洛尔的腿，不让他离开。
63,バロール,しぶとい奴め！,你这顽固的家伙！
67,村人の男性,がぁっ……,呃啊……
69,,男性を始末し、逃げた女性を\n追いかけようとしたバロールだったが、\n女性の姿はすでに見当たらなかった。,巴洛尔解决了那名男子，正准备追赶逃跑的女人，然而她的身影已经消失不见。
70,バロール,……チッ、\n余計な邪魔が入らなければ……,……啧，若不是这些多余的干扰……
71,バロール,（いや、この男はさっき\nなんと言っていた？\nオリガと呼んでいなかったか？）,（不对，这男人刚才说了什么？他叫她奥莉加？）
72,バロール,……確かめてみるか。,……去确认一下吧。
78,,バロールは男性の自宅らしき家を漁り、\n古い日記や手紙を見つけ出す。,巴洛尔搜查了那名男子的住所，找到了几本旧日记和信件。
