id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,バロールを下したセワスチアン達。シャルロッテは自身の祖父に手紙を送り、アガーテと所縁のある場所を教えてもらい丘へ辿り着いたことを明かす。シャルロッテの成長を喜んだセワスチアンは、シャルロッテこそ聖騎士団を正しく導くと信じていることをバロールに語る。そして魔法の反動に苦しむバロールを見て、セワスチアンとしてバロールの死を背負う覚悟を決め、バロールの胸を剣で貫くのだった。,塞瓦斯蒂安等人击败了巴洛尔。夏洛特给她的祖父写了一封信，祖父告诉她与阿伽特相关的地方，她顺利到达了山丘。看到夏洛特的成长，塞瓦斯蒂安很高兴，并对巴洛尔说，夏洛特将会正确引导圣骑士团。看到因魔法反噬而痛苦的巴洛尔，塞瓦斯蒂安下定决心承担起巴洛尔的死，并用剑贯穿了巴洛尔的胸膛。
1,シャルロッテ/夏洛特,やあああっ！！,呀啊啊！！
2,コーデリア,はあああっ！！,哈啊啊！！
10,バロール,うぐッ……！,呃……！
11,セワスチアン/塞瓦斯蒂安,これで……最後です！！,这样……就结束了！！
14,バロール,がはぁッ……！,嘎哈……！
17,セワスチアン/塞瓦斯蒂安,致命傷です。\n指すらろくに動かせないでしょう。,这是致命伤。你甚至连一根手指都动不了。
18,バロール,また……負けたのか……？\nこのオレが……？,又……输了吗……？我……居然会？
19,バロール,馬鹿な、あり得ん……！\n今のオレはウォルフを超えていた……！\nなのになぜだ……！,不可能，怎么会……！现在的我已经超越了沃尔夫……！为什么会这样……！
20,セワスチアン/塞瓦斯蒂安,その通りです。\n私独りでは勝てなかった。,你说得没错。靠我一个人确实赢不了。
21,セワスチアン/塞瓦斯蒂安,だが私は独りではなかった……\n皆の力が勝利に結びついたのです。,但我并不是一个人……大家的力量汇聚成了胜利。
22,バロール,仲間のおかげだとでも……？\n馬鹿馬鹿しい……！,你在说是因为伙伴的力量……？荒谬至极……！
23,セワスチアン/塞瓦斯蒂安,昔の私なら同じことを思ったでしょう。\n今は……どれだけ頼もしく思うことか。,如果是以前的我也会这么想吧。现在……我觉得这有多么可靠。
24,シャルロッテ/夏洛特,じいや、これで解決でありますね。,管家大人，这样就解决问题了吧。
25,セワスチアン/塞瓦斯蒂安,ええ、皆がいたからこそですな。,是的，这一切都多亏了大家。
26,セワスチアン/塞瓦斯蒂安,しかしなぜここが……？\n場所も伝えていなければ、\n尾行の気配もなかったはずですが……,可为什么你们会知道这里……？我并没有告诉你们地点，也没有感觉到被跟踪的迹象……
27,シャルロッテ/夏洛特,実は、じいやがひとりで向かった後、\nお爺様に手紙を出したであります。,其实，在管家大人你独自前往后，我给爷爷写了一封信。
28,セワスチアン/塞瓦斯蒂安,大旦那様に？,写给老爷？
29,シャルロッテ/夏洛特,じいやは我が家に居候していた時、\n年に１度だけ、決まった時期に\n暇を出していたでありますね？,管家大人在我们家寄宿时，每年有一次会在固定的时间请假，对吧？
30,シャルロッテ/夏洛特,その日はじいやの元恋人の命日で、\nお墓参りをするためだった。\nそう考えたであります。,那天是管家大人前恋人的忌日，您请假是为了去扫墓。我是这么想的。
31,シャルロッテ/夏洛特,もしそうなら、お爺様も１度は\n同行したことがあるのでは……と。\n自分の読み通りでありました。,如果是这样的话，爷爷可能也曾经陪同过您……我的推测果然没错。
32,シャルロッテ/夏洛特,お墓の場所とこの丘を\nお爺様に教えてもらい、\n姬塔殿と相談した結果……,我向爷爷打听了墓地的位置和这座山丘，并与姬塔殿商量后……
33,シャルロッテ/夏洛特,ふた手に分かれ、\n戦いの場として選ぶ可能性の高い\nこの丘に自分達が向かい……,我们决定分成两组，由我们前往这座可能被选作战场的山丘……
35,シャルロッテ/夏洛特,万が一の可能性を考え、\n姬塔殿にはお墓のほうに\n向かってもらったであります。,考虑到万一的可能性，让姬塔殿前往墓地。
36,シャルロッテ/夏洛特,今回の件はリュミエール聖国の問題。\n自分達の力で解決したいという意思を\n姬塔殿も汲んでくれました。,这次的事件是卢米埃尔圣国的问题。姬塔殿也理解了我们想要用自己的力量解决的心情。
37,セワスチアン/塞瓦斯蒂安,なるほど、腑に落ちました。\n妙案を思いつきましたな。,原来如此，终于明白了。这真是个妙计。
38,シャルロッテ/夏洛特,ただ……\nじいやの意思を無視したことは\n紛れもない事実であります。,不过……无视管家大人的意愿，的确是我们做的。
39,シャルロッテ/夏洛特,そのことは謝らなければなりません。\n全員を代表して謝罪するであります。,对此我必须道歉。我代表所有人向您道歉。
40,セワスチアン/塞瓦斯蒂安,お嬢様……,大小姐……
41,セワスチアン/塞瓦斯蒂安,私はむしろ感謝しておりますよ。\nお嬢様に救われる日が来るとは。,我反而要感谢您。没想到会有被您拯救的一天。
42,セワスチアン/塞瓦斯蒂安,本当に成長なさいました。\n感無量とはこのことですな。,您真的成长了。感慨万千，正是如此。
43,シャルロッテ/夏洛特,じいや……,管家大人……
46,バロール,くだらん！　あまりにくだらん！\nウォルフも！　聖騎士団の貴様らも！,无聊！太无聊了！沃尔夫也好！你们这些圣骑士团的家伙也好！
47,バロール,貴様らがオレに勝てたのは力ゆえだ！\n仲間などという綺麗なものではない！,你们之所以能赢我，是因为力量！根本不是因为什么伙伴这种美好的东西！
48,バロール,貴様らは正義の名の下に、\nオレを力で捻じ伏せたな？\n力こそは正義、を示したわけだ！,你们打着正义的名义，用力量强行压制了我吧？这不正是证明了力量就是正义吗！
49,バロール,所詮、正義は強者の意思次第……\n強者が白と言えば、黒も白になる……,正义不过是强者的意志……强者说黑是白，那黑也会变成白……
50,バロール,<span class='scene-font-4'>そう、今の貴様らのように！</span>\n「清く、正しく、高潔に」など\nまやかしにすぎん！,没错，就像现在的你们一样！「清白、正直、高洁」不过是骗人的把戏！
