id,name,text,trans
0-chapter_name,,第3話 最愛の女性,第3话 最爱的女人
0-synopsis,,さらに月日が経ち、ウォルフとアガーテは恋仲になっていた。ふたりでの生活に幸福を感じるようになったウォルフは、危険な仕事である傭兵を辞めることを決意する。しかしそれを伝えられたバロールはショックを受け、ウォルフを変えたアガーテに恨みを募らせるのだった。,时间又过去了一段，沃尔夫和阿加特成了恋人。沃尔夫感受到了两人生活的幸福，决定辞去危险的佣兵工作。然而，当他告诉巴洛尔这个决定时，巴洛尔感到震惊，并对改变了沃尔夫的阿加特怀恨在心。
2,,それからさらに月日が経ち……,之后又过了一段时间……
3,,ウォルフとアガーテの仲は深まり、\nひとつ屋根の下で暮らしていた。,沃尔夫和阿加特的关系更加亲密，住在了同一个屋檐下。
4,アガーテ,…………,…………
5,ウォルフ,時々そうやって星を眺めてるが、\n昔から星が好きだったのか？,你时不时就会这样看着星星，你从以前就喜欢星星吗？
6,アガーテ,大人になってから、かな。\n星は喧嘩しないから。,大概是长大以后吧。星星不会吵架。
9,ウォルフ,どういう意味だ？,什么意思？
10,アガーテ,そこは雰囲気で察してよ。\nムードぶち壊しだなぁ。,你得靠感觉揣摩啊。你真是破坏气氛。
11,ウォルフ,俺の神経は針金か何かで\nできてるんだろうよ。\n丈夫だが繊細さは欠けてる。,我这神经大概是用铁丝什么的做的吧。虽然结实，但缺乏细腻。
12,アガーテ,知ってる。,我知道。
18,アガーテ,詳しくは知らないんだけどさ、\n星と星って、ものすご～っく\n距離が離れてるんだってね。,我不是很清楚，但听说星星之间的距离非常遥远。
19,アガーテ,お互いに干渉しないし、\nあるがままに光を放ってる。,它们互不干涉，各自发出光芒。
20,アガーテ,そんな星達が手を取り合うように\n繋がって、星座っていう\nひとつの形を作り上げてる……,这些星星就像手牵着手一样相连，组成了星座这样一个整体……
21,アガーテ,あたしが思い描く平和って\nそんな感じなんだ。,我心中描绘的和平就是这种感觉。
22,ウォルフ,平和、か……,和平吗……
23,アガーテ,馬鹿みたいだって思う？\nいい大人が平和なんて夢見ちゃって。,你觉得我很傻吗？大人了还在梦想和平。
24,ウォルフ,大人が夢を見ちゃいけないなんて\n道理はないだろ。,没有什么道理说大人就不能做梦。
25,ウォルフ,世の中が平和になれば、\n俺達は職を失うことになるが。,如果世界变得和平了，我们就会失业了。
26,アガーテ,子供達にとっては最高の世の中だよ。,但对孩子们来说，那是最好的世界。
27,アガーテ,大人の都合が生んだ不幸の皺寄せは、\n全部子供にやってくる……\nそんなのは絶対に間違ってる。,大人们的自私带来的不幸，总是波及到孩子们……这绝对是错误的。
28,アガーテ,悲しんだり苦しんだりする子は、\n少しでも減ってほしいからね。,我希望那些悲伤或痛苦的孩子能少一些。
29,ウォルフ,子供のことになると真面目だな。\nお前のいいところだが。,一谈到孩子你就很认真。这是你的优点。
30,アガーテ,ちょっ、からかわないでよ。\n結構真剣なんだから。\n年下のくせに生意気。,喂，别取笑我。我可是很认真啊。明明比我小，却这么嚣张。
31,ウォルフ,年上ぶりたいなら、今後は\n子供じみた発言は控えることだな。,如果想装成熟，以后就少说些幼稚的话吧。
