id,name,text,trans
0-chapter_name,,第5話 墓前の決意,第5话 墓前的决意
0-synopsis,,セワスチアン宛てにコーデリアを誘拐したという手紙が届き、驚愕する一行。セワスチアンは自身の嘘がコーデリアに危険な行動をとらせたと省み、改めて一行に、この事件に手出ししないよう有無を言わさず告げる。セワスチアンが手紙で指定された場所へと向かった後、それでもセワスチアンをひとりにすまいと、シャルロッテは自身の実家へ手紙をしたためるのだった。,塞瓦斯蒂安收到了一封声称绑架了科尔德莉亚的信，众人对此震惊不已。塞瓦斯蒂安反省自己因谎言而使科尔德莉亚陷入危险，并再次不容置疑地告知众人，不要插手此事。在塞瓦斯蒂安前往信中指定地点后，夏洛特决定不让塞瓦斯蒂安独自行动，开始写信给自己的家族寻求帮助。
1,,セワスチアン達が\nバロールを捜索しているその頃……,就在塞瓦斯蒂安一行搜索巴洛尔的同时……
2,シャルロッテ/夏洛特,…………,…………
3,バウタオーダ/鲍特欧达,セワスチアン殿が心配ですか？,您在担心塞瓦斯蒂安阁下吗？
4,シャルロッテ/夏洛特,バウタオーダ殿……\nええ、それもありますが……,鲍特欧达阁下……是的，这也是一个原因……
5,シャルロッテ/夏洛特,リュミエール聖騎士団の団長として\n皆を率いていく立場にありながら、\n今の自分はこの有様……,作为光明圣骑士团的团长，本应带领大家前行，但现在的自己竟是这般模样……
6,シャルロッテ/夏洛特,迷惑をかけているだけの自分が\nただただ不甲斐ないであります……,只会给大家添麻烦的自己，实在是太无能了……
7,バウタオーダ/鲍特欧达,…………,…………
8,バウタオーダ/鲍特欧达,やはりそうだ。\n貴方はセワスチアン殿によく似ている。,果然如此。您和塞瓦斯蒂安阁下很相似。
9,シャルロッテ/夏洛特,似ている？\n自分が、じいやに？,相似？我和管家？
10,バウタオーダ/鲍特欧达,先日、猊下が訪れた際、\n猊下がセワスチアン殿にかけた言葉を\n覚えていますか？,前几天，阁下来访时，对塞瓦斯蒂安阁下说的话，您还记得吗？
11,バウタオーダ/鲍特欧达,気負いすぎるきらいがある、と。\nその言葉は貴方にも当てはまります。,他曾说您有些太过勉强自己了。这句话同样适用于您。
12,バウタオーダ/鲍特欧达,日々を過ごすうちに似てしまったのか、\nあるいはそもそも似ていたのか……,是日积月累中变得相似，还是原本就很相似……
13,バウタオーダ/鲍特欧达,立場のある者として責任感を持つ。\n大いに尊敬しますが、その責任に\n押し潰されることのなきよう。,作为一个有立场的人，您肩负责任。我对此深感敬佩，但也希望您不要被这种责任压垮。
14,バウタオーダ/鲍特欧达,貴方の隣には私がいます。\n躓いたり、倒れそうになった時は、\nいつでもこの身を貸しましょう。,在您身边有我。当您绊倒或几乎倒下时，随时可以依靠我。
15,シャルロッテ/夏洛特,バウタオーダ殿……,鲍特欧达阁下……
16,シャルロッテ/夏洛特,感謝するであります。\n少し肩の荷が下りた気がします。,非常感谢。我感觉肩上的重担轻了一些。
17,バウタオーダ/鲍特欧达,ならばよかった。,那就好。
22,セワスチアン/塞瓦斯蒂安,お邪魔しますよ。,打扰了。
23,シャルロッテ/夏洛特,じいや。\n数日ぶりでありますね。,管家。好几天不见了。
24,バウタオーダ/鲍特欧达,セワスチアン殿。\n進捗はいかがですか？,塞瓦斯蒂安阁下，进展如何？
25,セワスチアン/塞瓦斯蒂安,芳しいとは言えませんな。,不能说是顺利的。
26,セワスチアン/塞瓦斯蒂安,手掛かりひとつすら掴ませない。\n全くもって厄介な男です。,连一个线索都没抓住。真是个棘手的家伙。
27,ブリジール,あの、コーデリアちゃんは\n一緒じゃないです……？,那个，科尔德莉亚小姐没有和您在一起吗……？
28,セワスチアン/塞瓦斯蒂安,コーデリア殿？\n確かに姿を見かけませんが……,科尔德莉亚殿？确实没看到她的身影……
30,聖騎士団員の声,失礼いたします。\nセワスチアン殿宛てに\n手紙が届いております。,失礼了。到了一封给塞瓦斯蒂安阁下的信。
31,セワスチアン/塞瓦斯蒂安,手紙？,信？
38,,セワスチアンは手紙を受け取り、\n無言で中身を読み進めていく。,塞瓦斯蒂安接过信，默默地阅读着内容。
39,,次第にセワスチアンの表情が\n険しさを増し、空気が張りつめる。,塞瓦斯蒂安的表情渐渐变得严峻，空气也随之紧张起来。
40,セワスチアン/塞瓦斯蒂安,…………,…………
41,シャルロッテ/夏洛特,じいや、手紙にはなんと……？,管家，信上写了什么……？
42,セワスチアン/塞瓦斯蒂安,……コーデリア殿を誘拐した。\n助けたければ指定した日時と場所に\nひとりで来い、と。,……科尔德莉亚殿被绑架了。如果想救她，就在指定的时间和地点独自前来。
43,ブリジール,誘拐！？\nコーデリアちゃんが！？,绑架！？科尔德莉亚小姐！？
44,バウタオーダ/鲍特欧达,こちらの動揺を誘うための\n嘘という可能性は？,有没有可能这是为了引起我们动摇的谎言？
45,セワスチアン/塞瓦斯蒂安,そう考えることも\n織り込み済みだったのでしょう。\nこれが同封されていました。,他们可能已经考虑到我们会这么想。这封信中附带了这个。
46,,セワスチアンの手には、\nひと束にまとめられた金色の髪が\n握られていた。,塞瓦斯蒂安的手中握着一束被捆好的金色头发。
47,ブリジール,それは、コーデリアちゃんの髪……！\n間違いないです……！,那是，科尔德莉亚小姐的头发……！没错……
48,セワスチアン/塞瓦斯蒂安,（妙だ……\n人質を取って私を呼び出さずとも、\n直接狙う機会はあったはず……）,（奇怪……即使不通过劫持人质来引我出来，他们应该也有直接瞄准我的机会……）
49,セワスチアン/塞瓦ス蒂安,（それに、この最後の文言……\nいったい何を狙っている……？）,（而且，这最后的文句……他们究竟在打什么主意……？）
50,ブリジール,コーデリアちゃん……\nどうしてこの非常事態に、\nたったひとりで行動を……,科尔德莉亚小姐……为什么在这种紧急情况下，独自行动……
51,ブリジール,何かあったら頼ってほしいと\n伝えたはずです……\nなのに……,明明告诉她如果有事可以依靠我们……可是……
52,セワスチアン/塞瓦斯蒂安,…………,…………
53,セワスチアン/塞瓦斯蒂安,私の嘘が見抜かれていた……\nということでしょうな。,我的谎言被她识破了……应该是这样吧。
54,セワスチアン/塞瓦斯蒂安,正直に申しましょう。\n私は誰の手も借りず、\nバロールと決着をつけるつもりでした。,我坦白吧。我本打算不借助任何人的力量，独自解决巴洛尔。
55,セワスチアン/塞瓦斯蒂安,コーデリア殿は非常に勘がいい。\n嘘を見抜いていても不思議ではない。,科尔德莉亚殿的直觉非常敏锐。能识破谎言也不足为奇。
56,バウタオーダ/鲍特欧达,嘘に気づいてしまった以上、\nじっとしてはいられなかった……,既然她发现了谎言，就无法再坐视不管……
57,バウタオーダ/鲍特欧达,危険を承知で単独行動を取ったところ、\nあの男と出会ってしまい……\nあり得る話ですね。,她明知危险却依然独自行动，结果遇到了那个男人……这是很有可能的。
58,ブリジール,コーデリアちゃん……,科尔德莉亚小姐……
59,セワスチアン/塞瓦斯蒂安,（これもまた、\n私の甘さが招いたことか……）,（这也是因我的疏忽所导致的吗……）
60,セワスチアン/塞瓦斯蒂安,（嘘で誤魔化そうなどという\n私が浅はかだった。\nならば……）,（想用谎言来掩盖，真是我太浅薄了。那么……）
61,セワスチアン/塞瓦斯蒂安,もはや嘘は不要……\n手出しをすることは\n誰であろうと許しません。,现在谎言已无意义……不论是谁，我都不会允许插手。
62,セワスチアン/塞瓦斯蒂安,決着は私ひとりで……\nいいですね？,这场决斗由我一人来解决……可以吗？
63,シャルロッテ/夏洛特,じいや……！\nそれでは相手の思うつぼであります！,管家……！那样的话对方就如愿以偿了！
64,ブリジール,<span class='scene-font-4'>自分も同感です！</span>\nそれにコーデリアちゃんが\n捕まっているんです！,<span class='scene-font-4'>我也同意！</span>而且科尔德莉亚小姐还被抓了！
65,ブリジール,自分はコーデリアちゃんの親友です！\nそれなのにここで待機なんて──,我是科尔德莉亚小姐的好友！却只能在这里等着──
66,セワスチアン/塞瓦斯蒂安,手出しは許さない……\nそう言ったはずですが？,我说过不允许插手……不是吗？
67,ブリジール,……っ！,……！
68,セワスチアン/塞瓦斯蒂安,そろそろ向かいましょう。\n時間に遅れてはなりませんからな。,差不多该出发了。不能迟到。
69,セワスチアン/塞瓦斯蒂安,コーデリア殿は必ず救出します。\n吉報をお待ちください。,我一定会救出科尔德莉亚殿。请等待好消息。
70,シャルロッテ/夏洛特,じいや！\n何かよからぬことを\n考えてはいませんか……？,管家！您是不是在打什么不好的主意……？
71,セワスチアン/塞瓦斯蒂安,……ご心配なく。\n必ず戻ってまいりますよ。,……不用担心。我一定会回来。
72,,セワスチアンは\n誰も寄せつけぬ空気をまとい、\n病室を後にした。,塞瓦斯蒂安散发着拒人千里的气息，离开了病房。
73,ルリア/露莉亚,セワスさん……,塞瓦斯先生……
74,ビィ/碧,あんなおっかねぇセワスのじいちゃん、\n初めて見た気がするぜ……,我好像是第一次见到这么可怕的塞瓦斯爷爷……
75,ブリジール,あの……\nこのままセワスチアン殿を\nひとりで行かせていいんでしょうか……,那个……真的可以让塞瓦斯蒂安阁下就这样独自前往吗……
76,バウタオーダ/鲍特欧达,セワスチアン殿はああ言いましたが、\nやはりひとりでは危険だと\n私も思います。,塞瓦斯蒂安阁下虽然这么说了，但我也觉得他一个人去太危险了。
77,バウタオーダ/鲍特欧达,しかし指定された日時も場所も\n我々には明かさなかった。,不过他并没有告诉我们指定的时间和地点。
78,バウタオーダ/鲍特欧达,あの様子では尾行も警戒しているはず。\n我々はここで待機していることしか……,从他的样子来看，他肯定也在提防被跟踪。我们只能在这里待命……
79,シャルロッテ/夏洛特,…………,…………
80,シャルロッテ/夏洛特,バウタオーダ殿。\n紙と筆はありますか？,鲍特欧达阁下。您有纸和笔吗？
81,バウタオーダ/鲍特欧达,私の私物でよければ。,如果不介意用我的私人物品的话。
82,,シャルロッテは礼を言い、\n受け取った羊皮紙に筆を走らせる。,夏洛特道谢后，提笔在接过的羊皮纸上开始书写。
83,シャルロッテ/夏洛特,……うん。\nこれで大丈夫であります。,……嗯。这下没问题了。
84,シャルロッテ/夏洛特,ブリジール殿。\nひとつ頼みたいことがあるのですが。,布里吉尔阁下。我有件事想拜托您。
85,ブリジール,は、はい！\n自分にできることなら！,是，是的！只要是我能做到的！
86,シャルロッテ/夏洛特,この手紙を、少しでも早く\nフェニヤ家に届けてほしいであります。,请尽快将这封信送到菲尼亚家。
87,ブリジール,シャルロッテ団長殿の実家に……？,送到夏洛特团长的家里吗……？
88,シャルロッテ/夏洛特,手紙の返答次第ではありますが、\nこの状況を打開できるかもしれません。,要看回信的内容，但这或许能打破现在的僵局。
89,シャルロッテ/夏洛特,これは重要な任務であります。\n……できますか？,这是个重要的任务。……您能做到吗？
90,ブリジール,もちろんです！\n必ず……必ずやり遂げるです！,当然！我一定……一定会完成！
91,,シャルロッテから手紙を託され、\nブリジールは脇目も振らず\n病室を飛び出したのだった。,布里吉尔接过夏洛特的信，毫不犹豫地冲出了病房。
info,,,scene_evt240829_cp5_q3_s10
译者,,,gpt-4o-latest
