id,name,text,trans
0-chapter_name,,第1話 聖国の象徴,第1话 圣国的象征
0-synopsis,,一方、セワスチアンとコーデリアは、情報収集のためゲリラ炊き出しを行っていた。料理で口が軽くなった事件の目撃者から貴重な目撃情報を得ることが出来たふたり。さらに、以前聖騎士団に所属していたという老人が「聖騎士団団員が襲われるのは納得だ」と述べる。コーデリアは聖騎士団の過去に何かあったのだろうと勘づきつつ、セワスチアンと調査を続けるのだった。,另一方面，塞瓦斯蒂安和科德莉亚为了收集情报，进行了游击炊事。他们从因为美食而变得话多的事件目击者那里得到了宝贵的目击信息。此外，一位曾经是圣骑士团成员的老人提到「圣骑士团成员遭到袭击是可以理解的」。科德莉亚察觉到圣骑士团的过去可能有些隐情，便与塞瓦斯蒂安继续展开调查。
1,セワスチアン/塞瓦斯蒂安,さぁさ、皆様。\nお召し上がりください。\nどうぞ冷めぬうちに。,来来，各位。请用餐吧。趁热吃。
2,町民の女性,あらあら、とっても美味しそう。,哎呀哎呀，看起来非常美味。
3,コーデリア,貴君もどうぞ。,你也请用吧。
4,町民の男性,ＯＨ　ＭＹ　リュミエ～～～ル♪,哦 我的天呐～～～♪
5,,とある町を訪れ、\nゲリラ炊き出しを行う\nセワスチアン達。,塞瓦斯蒂安一行拜访了某个小镇，进行游击炊事。
6,,ゲリラ炊き出しとは、その名の通り\n突発的に炊き出しを行う\nセワスチアンの趣味である。,所谓游击炊事，顾名思义，就是突发性地进行炊事，这是塞瓦斯蒂安的兴趣爱好。
7,,その土地土地の食材を試し、\n郷土の料理法に挑み、\nより優れた戦場食を追求する……,尝试当地食材，挑战乡土料理方法，追求更优质的战场食品……
8,,というのは建前であり、\nゲリラ炊き出しには隠れた意図がある。,这只是表面上的理由，游击炊事其实隐藏着别的意图。
9,セワスチアン/塞瓦斯蒂安,（さて……\n後は待つだけですが……）,（那么……接下来只要等了……）
10,？？？,…………,……
11,セワスチアン/塞瓦斯蒂安,（思ったよりも早かったですな）,（比预想的还要快呢）
12,セワスチアン/塞瓦斯蒂安,貴方もいかがですか？\n無論、お代はいただきません。,您也来点如何？当然，完全免费。
15,？？？,ど、毒とか入ってないよな……？,没、没下毒吧……？
16,セワスチアン/塞瓦斯蒂安,面白いことをおっしゃいますな。\nもちろんですとも。,您说的倒是挺有趣的。当然不会下毒。
17,セワスチアン/塞瓦斯蒂安,さぁ、遠慮なく。,来，请别客气。
18,,セワスチアンが料理を手渡した男性……\n彼が例の事件の目撃者であり、\n彼を誘き出すことが本当の目的だった。,塞瓦斯蒂安将料理递给了那名男子……他正是那起事件的目击者，引他出来才是真正的目的。
20,目撃者,ああ……なんて美味しいんだ。\n疲れが一瞬で吹っ飛んだよ。,啊……这也太美味了吧。疲劳瞬间就消散了。
23,町民の男性,よう、久しぶり！\n最近見なかったけどよ、\n忙しかったのか？,哟，好久不见！最近都没看到你，是忙了吗？
24,目撃者,ああ、いや、そんなんじゃ……\n怖いモンを見ちまったっていうか……,嗯啊，不，不是那样……只是，好像看到了什么恐怖的东西……
25,町民の男性,なんだよ、怖いモンって。\n幽霊にでも会ったか？,什么啊，恐怖的东西？难道见到幽灵了？
26,目撃者,それならまだマシだ。\n聖騎士団の連中が襲われてる事件、\n知ってるだろ？,那倒还好。你知道圣骑士团那帮人被袭击的事件吧？
27,町民の男性,最近噂になってるアレか。\nお前、まさか犯人を見たのか？,就是最近传得沸沸扬扬的那个吧。你该不会是看到了凶手吧？
28,目撃者,馬鹿、声が大きい！,笨蛋，小声点！
29,目撃者,誰にも言うなよ？\n全身に包帯を巻いてて……\nありゃひと目見てヤバいと思ったよ。,别告诉任何人啊？全身缠满了绷带……我一看就觉得不妙了。
30,セワスチアン/塞瓦斯蒂安,（全身に包帯……ですか）,（全身缠满了绷带……吗）
31,,料理を食べて上機嫌になり、\n自然と饒舌になる目撃者に、\nセワスチアンは聞き耳を立てていた。,吃了料理后心情大好，开始滔滔不绝的目击者，塞瓦斯蒂安静静地听着。
32,,直接話して情報を引き出すことは\n困難だと考えたセワスチアンは、\n間接的な方法を採ることにした。,塞瓦斯蒂安认为直接询问难以获取信息，因此决定采用间接的方法。
33,,炊き出しで目撃者を誘い出し、\n料理で口を軽くする……\nそれがセワスチアンの作戦だった。,通过炊事引出目击者，用美食让他开口……这就是塞瓦斯蒂安的策略。
34,コーデリア,正攻法が正解とは限らない。\nとても勉強になります。,正面进攻并不总是正确的。这让我受益良多。
35,セワスチアン/塞瓦斯蒂安,我々は“影”ですからな。\nあらゆる手段を学んでおくといい。,我们可是“影子”。各种手段都要学会才行。
36,セワスチアン/塞瓦斯蒂安,念のため、彼の周囲に\n隊員を数名配置してください。\n犯人に狙われる可能性もゼロではない。,以防万一，请在他周围安排几名队员。被凶手盯上的可能性也不是没有。
37,コーデリア,承知しました。,明白了。
38,？？？,聖騎士団の連中が襲われてる、か……\nまぁ、納得だな。,圣骑士团那帮人被袭击……嘛，也不奇怪。
39,セワスチアン/塞瓦斯蒂安,ん？,嗯？
40,コーデリア,失礼……\nそれはどういう意味かな？,抱歉……这是什么意思呢？
41,？？？,その格好、あんたも聖騎士団員か。\n本人を前に言うのもなんだが、\nはっきり言って信用できない連中だ。,看你这身打扮，你也是圣骑士团员吧。虽然当着你面说有点不合适，但老实说，那帮人根本不能信任。
42,コーデリア,理由を聞かせてもらっても？,能告诉我理由吗？
43,元聖騎士団員,儂も昔は聖騎士団の団員だった。\nその時にな、色々経験したんだ。,我以前也是圣骑士团的成员。在那时候，经历了很多事。
44,元聖騎士団員,……いや、若いあんたに聞かせても\n気分を悪くするだけか。\n今がどうか知らないからな。,……不，跟你这个年轻人说了也只是让你心情不好而已。况且我也不知道现在的情况。
45,元聖騎士団員,年齢的に考えて、あんたは\n昔の聖騎士団を知ってるだろう？,按年龄推算，你应该知道过去的圣骑士团吧？
46,セワスチアン/塞瓦斯蒂安,……少なくとも貴方は、\n私が粛清した者ではないようですね。\n貴方の顔は見たことがありません。,……至少您不是我清算过的人。我对您的脸没有印象。
47,元聖騎士団員,粛清……\nそうか、あんたは……,清算……原来你是……
48,元聖騎士団員,儂は悪事にも粛清にも加担していない。\n内紛が嫌になって辞めただけだ。,我没参与过恶行也没参与过清算。只是因为厌倦了内斗才辞职的。
49,コーデリア,…………,……
50,元聖騎士団員,飯は美味かったよ。\nま、くれぐれも気をつけな。,饭很好吃。唔，千万要小心啊。
51,セワスチアン/塞瓦斯蒂安,ええ、ありがとうございます。,嗯，谢谢。
55,セワスチアン/塞瓦斯蒂安,…………,……
56,コーデリア,（セワスチアン殿の反応……\n聖騎士団の過去に何かがあったことは\n間違いないだろう）,（塞瓦斯蒂安殿的反应……圣骑士团的过去肯定发生了什么事。）
57,コーデリア,（事件に関係があり、\n私に伝えるべきと判断すれば、\n自ら語ってくれるはず……）,（如果他认为与事件有关且需要告诉我，他应该会自己说出来……）
58,コーデリア,セワスチアン殿。\nこの調子で情報を集めていきましょう。\n必ずや犯人を捕まえるために。,塞瓦斯蒂安殿。继续这样收集情报吧。一定要抓住犯人。
59,セワスチアン/塞瓦斯蒂安,その意気ですぞ。\nさぁ、まいりましょうか。,这正是气势所在。好，出发吧。
60,,重要な目撃証言を得たセワスチアン達は\n引き続き調査を進めていく。,获得了重要目击证言的塞瓦斯蒂安一行继续展开调查。
info,,,scene_evt240829_cp1_q2_s10
译者,,,gpt-4o-latest
