id,name,text,trans
0-chapter_name,,第5話 墓前の決意,第五话 墓前的决意
0-synopsis,,セワスチアンは、仲間の犠牲を避けるため、一行に嘘をついてでも独りでバロールとの決着をつけようとしていた。しかし捜査開始から数日経てど、バロールの動向は掴めない。バロールは自身の計画のため、ある機会を辛抱強く待っていた。そしてついに、バロールはその機会に巡り合う。ある人物がひとりになり、バロールは興奮と共にその人物を追いかけるのだった。,塞瓦斯蒂安为了避免队友牺牲，甚至不惜对大家撒谎，打算独自与巴洛尔决一胜负。然而，尽管搜查已经进行了数日，巴洛尔的动向仍然无法掌握。巴洛尔为了自己的计划，耐心地等待着一个机会。终于，巴洛尔遇到了那个机会。某人独自一人，巴洛尔兴奋地追了上去。
8,,遊撃隊を各地に派遣し、\nバロールの捜索に当たるセワスチアン。,塞瓦斯蒂安派遣游击队到各地搜寻巴洛尔。
9,,捜索開始から数日が経っていたが、\nバロールの動向は把握できずにいた。,搜查开始已经过了几天，但依然无法掌握巴洛尔的动向。
10,セワスチアン/塞瓦斯蒂安,（ひと筋縄ではいかない男だ。\n仮にも元聖騎士団員……\nこちらの手の内は把握しているか）,（这不是个轻易对付的男人。毕竟他曾是圣骑士团的成员……他是否已经掌握了我们的动向？）
11,セワスチアン/塞瓦斯蒂安,（何より意図が読めない。\n私への恨み以外に目的があるのか？）,（最重要的是，无法读懂他的意图。他除了对我的仇恨，还有其他目的吗？）
12,,もどかしい時間が続くにつれ、\nセワスチアンの焦りは募る。,随着令人焦躁的时间不断流逝，塞瓦斯蒂安的焦虑感也愈发强烈。
13,セワスチアン/塞瓦斯蒂安,（今回の事件は、私自身の手で\n決着をつけねばならない。\n誰の手も借りずに……）,（这次的事件，必须由我亲自解决。不借助任何人的力量……）
14,セワスチアン/塞瓦斯蒂安,（皆にはまた嘘を重ねてしまった。\n恨まれても致し方ないだろう）,（我又对大家撒了谎。即使被他们怨恨，也是无可奈何的吧）
15,セワスチアン/塞瓦斯蒂安,（だがこれ以上の犠牲は許されない。\n他の誰かが傷つくくらいなら、\n私はいくらでも恨まれよう）,（但不能再允许有更多的牺牲。如果有人因此受伤，我愿意被恨无数遍）
16,セワスチアン/塞瓦斯蒂安,（これは……私自身の問題なのだから）,（这是……我自己的问题）
22,バロール,…………,…………
23,,バロールは痕跡を残さず潜伏し、\nある機会を辛抱強く待っていた。,巴洛尔没有留下任何痕迹地潜伏着，耐心地等待一个机会。
24,バロール,（いつ動く……\nあの女がいなければ、\nオレの計画は完成しない）,（什么时候行动……没有那个女人，我的计划就无法完成）
25,バロール,（オレは必ず過去のウォルフを\n取り戻す。仲間に囲まれて\n弱くなった貴様など望んでいない）,（我一定要夺回过去的沃尔夫。被同伴包围而变得脆弱的你，我根本不屑一顾）
26,バロール,（あの頃のウォルフに会うためなら、\nどれだけ時間がかかろうとも──）,（为了再见到那个时候的沃尔夫，不管花多久时间──）
37,バロール,（ククッ、ようやくひとりになったか）,（呵呵，终于只剩下你一个人了）
38,バロール,（後はあの女を……\nハハッ、いいぞ！\n興奮が抑えられん！）,（接下来就是那个女人……哈哈，不错！我已经按捺不住兴奋了！）
39,バロール,（恨むなら己の血を恨め！）,（要恨就恨你自己的血统吧！）
40,,バロールは突き動かされるように\nその人物を追いかけた。,巴洛尔似乎被某种力量驱使，追逐着那个人。
info,,,scene_evt240829_cp5_q1_s10
译者,,,gpt-4o-latest
