id,name,text,trans
0-chapter_name,,飛沫の核に待つ者,等待在飞沫核心之人
0-synopsis,,ラスケィドの偽物を撃破し、無事に世界飛沫の核──「理の沙」を手に入れた一行。だが、核を失った世界飛沫は崩壊を始め、一行はベレシアの言葉に従い外に向かって駆け出すのだった。,一行人击败了拉斯凯德的冒牌货，顺利取得世界飞沫的核心──「理之沙」。然而，失去核心的世界飞沫开始崩塌，一行人听从贝蕾希娅的话，朝外面飞奔而去。
1,ラスケィド,あ……があああっ！,啊……嘎啊啊啊！
2,ラスケィド,箍のフューレよ！\n締め付けがぬるいぞ！\nこ……このまま……で、は……！,箍之芙蕾！\n箍得太松了！\n这……这样下去……可不行……！
18,フューレ,────……,────……
24,ラスケィド,お……ご……！,呃……咕……！
25,,フューレを撃破した直後、\nラスケィドは苦しみ出し──,就在击败芙蕾后，\n拉斯凯德突然痛苦起来──
28,,そして、左右の半身が剥がれ、\n消滅した。,紧接着，他左右两边的半身剥落，\n消失了。
29,ベレシア,…………！,…………！
30,カイム/凯姆,影は所詮、本体の劣化コピーに\n過ぎないか。手の内を知っていれば\n相手にならないな。,影子终究不过是本体的\n劣化复制品。只要了解它的招数，\n就根本不足为惧。
31,,そして、ラスケィド達の影が\n消えるとともに、小さなきらめきが\n一行の前に現れた。,随着拉斯凯德等人的影子消失，\n一缕微小的光芒出现在了\n一行人面前。
32,カイム/凯姆,で、これが……\n世界飛沫の核、「理の沙」か。,那么，这就是……\n世界飞沫的核心，「理之沙」吗。
33,,そして、小さなきらめきに\n指先を当て──,随后，他将指尖\n触向那缕微小的光芒──
41,カイム/凯姆,ぐ……ああっ！,呃……啊啊！
42,ザ・ハングドマン/The・Hanged Man,っ……ははは、すごいな。\nまた更に力が湧いてくる！,唔……哈哈哈，真厉害。\n力量又进一步涌上来了！
43,カイム/凯姆,ああ……この調子で集めていけば、\nラスケィドの本体にも\n迫れるはず……！,嗯……照这样继续收集下去，\n应该就能逼近\n拉斯凯德的本体……！
47,,「理の沙」から受け取る力に\n感心していたカイムだったが、\n次の瞬間──,凯姆正惊叹于从「理之沙」中\n获得的力量，然而下一刻──
50,カイム/凯姆,これは……？,这是……？
51,ベレシア,核を失って……始まります！\nこの世界飛沫の崩壊が！,失去核心后……要开始了！\n这个世界飞沫就要崩塌了！
52,ベレシア,みなさん、すぐにここを出ましょう！,各位，我们马上离开这里！
53,,一行はうなずき、世界飛沫の外へと\n一目散に駆け出した。,一行人点了点头，朝世界飞沫之外\n飞奔而去。
info,,,scene_ult2_chr489_ep3_q1_s30
译者,,,gpt-5.6-sol
