id,name,text,trans
0-chapter_name,,新たなる挑戦,新的挑战
0-synopsis,,カイムは、ザ・ハングドマンを通じて、ザ・ワールドが遺した世界の記憶のデータにアクセスし、修復を試みる。カイムはこの新しい試みに夢中になって没頭した。やがて目途が立ち、構築中のプログラムの試運転のために艇を離れたカイムとザ・ハングドマンだったが、カイムの展開したプログラムの中から謎のふたり組が姿を現す。そして、圧倒的な力でふたりに深手を負わせて姿を消したのだった。,凯姆通过The・Hanged Man访问The・World遗留的世界记忆数据，并尝试进行修复。凯姆彻底沉迷于这项全新的尝试。后来工作终于有了眉目，为了试运行尚在构建中的程序，凯姆与The・Hanged Man离开了艇上。然而，一对神秘人物竟从凯姆展开的程序中现身，并以压倒性的力量重创两人后消失了。
4,カイム/凯姆,チッ……やっぱり、ほとんど\n壊れてる……当然か。\nでも……僕なら修復できる……,啧……果然几乎都\n损坏了……也难怪。\n不过……换成我就能修复……
5,ザ・ハングドマン/The・Hanged Man,なあ……\n楽しそうなところ悪いけど……,喂……\n打扰你的兴致是不好意思，不过……
6,カイム/凯姆,うるさい、邪魔するな。\n君はそのままじっとしてて。,吵死了，别妨碍我。\n你就这样老实待着。
7,ザ・ハングドマン/The・Hanged Man,じっとしてて欲しいってんなら、\nせめて、何をしてるかくらい\n説明してくれよ。,想让我老实待着的话，\n至少该解释一下\n你在做什么吧。
8,カイム/凯姆,…………,…………
9,カイム/凯姆,ワールドが残した、世界の記憶の\nデータにアクセスしてる。,我正在访问World留下的\n世界记忆数据。
10,ザ・ハングドマン/The・Hanged Man,は……？　え、ワールド？\nデータって、なんのこと……,哈……？　等等，World？\n数据又是什么……
11,カイム/凯姆,ちょっと！\n黙っててってば！,喂！\n都说了别出声！
12,ザ・ハングドマン/The・Hanged Man,あーはいはい……\n黙りますよ、と。,啊，好好好……\n我闭嘴就是了。
16,カイム/凯姆,修復のロジックは……\nここのブランクが……\n構築に必要なのは、あと……,修复逻辑是……\n这里的空白部分……\n完成构建还需要……
19,カイム/凯姆,はは、面白い……！,哈哈，有意思……！
20,カイム/凯姆,僕はかつて、ワールドが世界のデータを\n収集するためのシミュレーションに\n姬塔達を参加させた……,我曾让姬塔他们参加过\nWorld为收集世界数据而进行的\n模拟实验……
21,カイム/凯姆,一連のオペレーションを通して、\nデータの収集と構築の、基本的な\nプロセスは理解している。,通过那一系列操作，\n我已经理解了数据收集与构建的\n基本流程。
22,カイム/凯姆,ワールドとの戦いで、\n複製された世界の\nシステム構造も垣間見た……,在与World的战斗中，\n我也曾窥见复制世界的\n系统结构……
23,カイム/凯姆,細部まで覚えている。\nただ、そのまま模倣しても\nつまらないな……だから……,所有细节我都记得。\n不过，原样照搬也\n太无聊了……所以……
26,,すっかり夢中になった様子で\n紫の光に手をかざすカイムに、\nザ・ハングドマンは嘆息する。,凯姆彻底沉浸其中，\n抬手对着紫色光芒，\nThe・Hanged Man见状叹了口气。
27,ザ・ハングドマン/The・Hanged Man,イキイキしちゃってまあ……,瞧你这兴致勃勃的样子……
28,ザ・ハングドマン/The・Hanged Man,でも俺は、暇すぎる……ふぁーあ……,可我实在闲得要命……哈啊……
35,カイムの声,……ろ……起きろ！\n<span class='scene-font-4'>ハングドマン！</span>,……来……醒醒！\n<span class='scene-font-4'>Hanged Man！</span>
36,ザ・ハングドマン/The・Hanged Man,っ、は……！\nえ？　なに……,唔、哈……！\n嗯？　怎么了……
37,,いつの間にかうたた寝をしていた\nザ・ハングドマンは、\n興奮したカイムの声で起こされた。,The・Hanged Man不知不觉间打起了盹，\n被凯姆兴奋的声音叫醒。
38,ザ・ハングドマン/The・Hanged Man,カイム……どうした？,凯姆……怎么了？
39,カイム/凯姆,なんとかカタチになったんだ。\nまだデータが不十分ではあるが、\n実際に展開できる段階ではある。,总算是初具雏形了。\n虽然数据还不够充分，\n但已经到了可以实际展开的阶段。
40,カイム/凯姆,ここらで一度、試運転を\nしておこうかと……,所以我想差不多该先\n试运行一次了……
41,ザ・ハングドマン/The・Hanged Man,いやいや、ちょっと待ってくれ。\nなんの話かさっぱりだ。\n落ち着いて説明してくれよ。,不不，你先等等。\n我完全听不懂你在说什么。\n冷静下来解释清楚吧。
42,カイム/凯姆,言葉で説明するより、\nまずは見せた方が早い。\nだから、艇を降りるぞ。,与其用言语解释，\n不如直接给你看更快。\n所以，我们下艇吧。
43,ザ・ハングドマン/The・Hanged Man,ここではできないのか？\n危ないことなんじゃ\nないだろうなぁ……,不能在这里做吗？\n该不会是什么\n危险的事吧……
44,カイム/凯姆,僕の設計上、危険はないはず。\nだけど、何しろ初めてのことだからね。\n念のためだよ。邪魔もされたくないし。,按照我的设计，应该没有危险。\n不过毕竟是第一次尝试。\n只是以防万一，也不想被人打扰。
52,カイム/凯姆,ああ……どうやらどこかに\n停泊するところらしいな。\nちょうどいい！,啊……看来艇马上要在\n某处停泊了。\n正合我意！
53,ザ・ハングドマン/The・Hanged Man,はぁ～……そんなに明るい君の顔は、\n久しぶりに見たな。\nというより、初めてか……？,唉～……好久没见到你\n露出这么开朗的表情了。\n或者说，这是第一次……？
54,カイム/凯姆,僕の顔なんて今はどうでもいい！\nほら、行くぞ！,现在谁管我的表情啊！\n快点，走了！
60,,他の誰にも告げずにこっそりと艇を\n降りたふたりは、周囲になにもない\nひらけた場所へとやってくる。,两人没有知会任何人，偷偷下了艇，\n来到一处周围空无一物的开阔地带。
61,カイム/凯姆,さて、それじゃあ……,那么，接下来……
67,,カイムが展開した光が、\n大きく四角のカタチをとる。,凯姆展开的光芒\n形成了一个巨大的方框。
72,ザ・ハングドマン/The・Hanged Man,これは……なんだ？\n俺の中を、何かが\n通り抜けていくみたいな……,这是……什么？\n感觉好像有什么东西\n正穿过我的身体……
77,,そして、四角の光の向こう、\nまるで窓のように別の景色が映った。,随后，方框形光芒的另一侧\n映出了截然不同的景色，宛如一扇窗户。
78,ザ・ハングドマン/The・Hanged Man,これは、歴史のシミュレーション……\nいや、複製された世界……？,这是历史模拟……\n不，是复制出来的世界……？
79,カイム/凯姆,うん、なかなかいい線いってるね。\nどちらも近いよ。,嗯，猜得相当接近。\n两者都差不多。
80,カイム/凯姆,ここにある世界は、\nただのデータにすぎないから\nそのふたつとは違って実態がない。,这里的世界\n终究只是一组数据，\n与那两者不同，并无实体。
81,ザ・ハングドマン/The・Hanged Man,データ？\n実態がないってんなら\nこれがどうしたっていうんだ？,数据？\n既然没有实体，\n那这东西又有什么用？
82,カイム/凯姆,データ上ではあるけれど、\n過去に起こった事象を\n追体験したり……,尽管只是数据，\n却可以亲身重历\n过去发生的事件……
83,カイム/凯姆,これから先の未来を\nシミュレーションすることもできる。,也可以模拟\n今后的未来。
84,ザ・ハングドマン/The・Hanged Man,未来がわかるってのか？\nそれはちょっとすごそうだけど……\nあくまでデータなんだろ？,能知道未来吗？\n听起来是挺厉害的……\n不过终究只是数据吧？
85,カイム/凯姆,まあ、盤上のコマを動かすゲームと\nさほど違いはないけどね。,嗯，和在棋盘上\n移动棋子的游戏也没多大区别。
86,カイム/凯姆,それなりの精度は保証するよ。,但我可以保证它具备一定精度。
87,ザ・ハングドマン/The・Hanged Man,なるほど……もとになったのが\n現実世界の記憶データだから、って\nことか。,原来如此……因为它的基础\n是现实世界的记忆数据，\n对吧。
88,カイム/凯姆,そういうこと。,正是如此。
89,カイム/凯姆,とは言え、まだデータ不足は\nいなめないから、\n完成には程遠い。,话虽如此，现阶段的数据\n不可否认地仍有不足，\n离完成还差得很远。
90,カイム/凯姆,でも、プログラムの基本的な\nロジックは確立させたから、とりあえず\n動きを確かめてみて……,不过，程序的基本逻辑\n已经确立了。总之先确认一下\n运行状况……
93,カイム/凯姆,ん……？\nなんだこれは……,嗯……？\n这是什么……
94,ザ・ハングドマン/The・Hanged Man,どうかしたのかい？,怎么了吗？
95,カイム/凯姆,僕の意図していない動きが……\nバグか……？,出现了不受我控制的动向……\n是漏洞吗……？
98,ザ・ハングドマン/The・Hanged Man,バグってのは、\n欠陥かなんかのことだろ？\n消去すればいいんじゃないか？,所谓漏洞，\n就是缺陷之类的东西吧？\n把它删掉不就行了吗？
99,カイム/凯姆,消去……そうだな……,删掉……说得也是……
100,,カイムは、\n何かに迷うように手を止める。,凯姆像是在犹豫什么似的，\n停下了手。
101,ザ・ハングドマン/The・Hanged Man,カイム？,凯姆？
102,カイム/凯姆,……いや、そう簡単に\nバグだけを取り払うことは\nできないんだ。,……不，没办法那么轻易地\n只把漏洞剔除出去。
103,カイム/凯姆,ともあれ、やっぱりまだまだ\n調整が必要で……,总而言之，果然还需要\n进一步调整……
106,ザ・ハングドマン/The・Hanged Man,っ、カイム！　下がれ！！,唔，凯姆！　退后！！
107,,声を上げたザ・ハングドマンが\nカイムをつかみ、\n後ろへと強く引く。,The・Hanged Man大喊一声，\n抓住凯姆，用力将他向后拽。
108,カイム/凯姆,なっ……！？,什……！？
109,ザ・ハングドマン/The・Hanged Man,その光から離れろ！\n何か……おかしい！,离那道光远点！\n有什么……不对劲！
127,？？？,……──,……──
128,カイム/凯姆,ば、馬鹿なっ！\nありえない……！,怎、怎么可能！\n不可能……！
129,,紫の光の中から姿を現した\n謎のふたつの影に、カイムの瞳は\n驚愕に見開かれる。,两道神秘身影从紫色光芒中现身，\n凯姆惊愕地瞪大了双眼。
130,,しかしすぐ、視線を鋭くして\n相手を睨みつけた。,但他很快便目光一凛，\n怒视着对方。
131,カイム/凯姆,お前……いったい何者だ？\n僕のプログラムの中からどうやって……,你……究竟是什么人？\n你是怎么从我的程序里出来的……
133,？？？,その歯車を止め──そして、奪う。,让那齿轮停下──然后，将其夺走。
134,？？？,世界の空隙を埋め、\n生まれる新たな摂理のために。,为了填补世界的空隙，\n为了即将诞生的全新法则。
135,カイム/凯姆,会話をするつもりは\nないってわけか……,看来你们不打算\n跟我们交谈啊……
136,ザ・ハングドマン/The・Hanged Man,とはいえ、ただ偶然通りかかったって\nわけじゃあないだろ。\n明らかに俺達を狙ってきてる。,不过，你们也不可能只是\n碰巧路过吧。\n显然是冲着我们来的。
137,カイム/凯姆,わかってる。,我知道。
141,カイム/凯姆,何が目的か……無理やりにでも\n話す気になってもらうよ！,无论你们有何目的……我都会逼你们\n开口说出来！
142,？？？,箍よ。\n力を込めろ。,箍啊。\n灌注力量吧。
145,？？？,────……,────……
146,カイム/凯姆,なっ……！？\nまさか……あれは！,什……！？\n难道……那是！
149,？？？,ええ、望むままに。\nその心身を縛り、締め付け、\n授けましょう、アーカルムの力。,好的，如您所愿。\n束缚并勒紧其身心，\n赐予他阿卡姆之力吧。
160,？？？,もっと……もっとだ！\n<span class='scene-font-4'>締め付けろ！　箍のフューレよ！</span>,再用力……再用力！\n<span class='scene-font-4'>勒紧他！　箍之芙蕾！</span>
167,？？？,ぬああああああァァッッ！,呜啊啊啊啊啊啊！！
174,カイム/凯姆,ぐっ……！,呃……！
175,？？？,圧縮……！　圧接……！\n融合……！　爆ぜろォォォ！！！,压缩……！　压接……！\n融合……！　爆裂吧！！！
197,カイム/凯姆,いったい……何が起きたんだ……！？,究竟……发生了什么……！？
198,,周囲が巨大な「泡」のような壁に\n飲み込まれ、異空間を形成する。,四周被宛如巨大「气泡」的屏障吞没，\n形成了一片异空间。
199,？？？,ぬあああああああァァッッ！！,呜啊啊啊啊啊啊！！
203,カイム/凯姆,ぐぁッ……！,呃啊……！
