id,name,text,trans
0-chapter_name,,第4話 撤退と危機,
0-synopsis,,時を同じくしてアジトでは、ユーステスがベアトリクスを見つけ出していた。星晶獣を自分の手で倒したいベアトリクスは残りたがるが、ユーステスは「組織」の規律を説いて即時帰還を命じる。しかし、個人的な理由から功を焦るベアトリクスは退かない。仕方なく、ユーステスは彼女の武器、エムブラスクの剣を奪い去っていく。,
0,,一行が逃げ続ける時と同じくして、\nユーステスは、\nアジトの侵入に成功していた。,就在一行不断逃窜的同时，尤斯特斯成功侵入了据点。
1,,ユーステスはすぐに\nベアトリクスを見つけ、\n彼女と対峙していた。,尤斯特斯很快找到了贝阿朵丽丝，与她对峙着。
2,ベアトリクス/贝阿朵丽丝,お節介なゼタかと思ったが……\nアンタだったのか。\n組織のお気に入りさんよ。,多管闲事的泽塔我还以为是你……原来是你啊。组织里的宠儿啊。
3,ユーステス/尤斯缇斯,即時帰還しろ。,立刻回去。
4,ベアトリクス/贝阿朵丽丝,断る……！\n帰るのはアンタだ！！　,拒绝……！回去的是你！！
5,ベアトリクス/贝阿朵丽丝,アンタに今来られると、\n私の計画が台無しになる！！,如果你现在回去，我的计划就会泡汤！！
6,ベアトリクス/贝阿朵丽丝,奴らは今、私を仲間だと思っている。\nこれを利用すれば、\n星晶獣を必ず倒せる！！,他们现在把我当成同伴。利用这一点，我一定能击败星晶獣！！
7,ユーステス/尤斯缇斯,それが計画か。,这就是你的计划啊。
8,ベアトリクス/贝阿朵丽丝,ああ、そうだよ！\n星晶獣は私が一人で倒すんだ！！\n私が倒して……私が手柄をあげるんだ！,啊啊，对的！我要单枪匹马击败星晶獣！！我要亲手击败……我要得到功绩！！
9,ユーステス/尤斯缇斯,不可能だ。\n上の命令により、お前を回収する。,不可能。根据上面的命令，我要将你回收。
10,ベアトリクス/贝阿朵丽丝,……！？\nそうかよ……！！, ……！这样啊……！！
11,ベアトリクス/贝阿朵丽丝,上は私をまだ認めないのか！！\nだったら認めさせてやる！！\n腕ずくでもなぁ！, 上面还是不认可我吗！！那我就让他们认可！！不惜一切代价！
13,ベアトリクス/贝阿朵丽丝,私は……私は……\n上に行かなきゃならないんだよ！！\nその邪魔は誰にもさせない！！, 我必须……我必须……我必须要向上爬！！谁也不能阻止我！！
14,ユーステス/尤斯缇斯,……焦りすぎだ。\n今、功績をあげても……お前が、\nお前の血が失った名誉は戻らん。, ……你太心急了。现在就算立下功绩……你所失去的名誉也不会回来。
15,ベアトリクス/贝阿朵丽丝,そ、そんなことは分かってる……\n分かってるさ……けど……, 那、那我知道啊……我知道……但是……
16,ユーステス/尤斯缇斯,……これ以上勝手をするならば。\n武器を取り上げる。, ……如果你再擅自胡来的话。我会没收你的武器。
17,ベアトリクス/贝阿朵丽丝,……構わないさ！！\n武器が無いなら……！！\n私だけの力でも戦ってやる！！, ……无所谓！没有武器的话……！！我也会单枪匹马战斗！！
18,ユーステス/尤斯缇斯,……話にならないな。, ……真是不像话啊。
19,,そう呟いたユーステスは\n正確にベアトリクスの剣を\n撃ち抜く。, 尤斯特斯轻声说着，准确地击落了贝阿朵丽丝手中的剑。
20,ベアトリクス/贝阿朵丽丝,あうっ……！\nしまっ――, 啊哎……！糟――
21,,ユーステスは弾きとんだ剣を\n掴み取り、ベアトリクスに\n銃口を向けた。, 尤斯特斯一把抓住了弹开的剑，将枪口对准了贝阿朵丽丝。
22,ユーステス/尤斯缇斯,そうまで言うなら、好きにしろ。\nだがエムブラスクの剣は回収する。, 既然你这么说，那随你去吧。但是艾伯拉斯克之剑我是要带回去的。
23,ユーステス/尤斯缇斯,……少し頭を冷やせ。, ……稍微冷静一下吧。
25,ベアトリクス/贝阿朵丽丝,クソッ……\n組織のお気に入りのアンタに……\n私の気持ちがわかるかよ……！！, 该死……最被组织中意的家伙……能懂我的心情吗……！！
26,ベアトリクス/贝阿朵丽丝,私は……私は、もっともっと上に\n行かなきゃいけないのに……！！, 我应该……我必须，必须要更上一层楼……！！
27,,ベアトリクスの悲痛な叫びが、\n部屋に虚しく響いた。, 贝阿朵丽丝悲痛的呼喊，在房间里空荡荡地回荡着。
info,,,scene_evt151231_cp4_q2_s10
译者,,,祁琳w
