id,name,text,trans
0-chapter_name,,第3話 瞞着と逃走,
0-synopsis,,ベアトリクスはグルザレッザと交わした密約の確認を迫る。彼女はグルザレッザに協力する対価として、グルザレッザが倒すつもりの星晶獣を全て自分に倒させることを約束していた。しかし彼女の真の目的はグルザレッザが隠し持つとされる星晶獣そのものにあった。それを知ってか知らずか、グルザレッザは彼女を試そうと目論む。,
0,,ベアトリクスが新しく家族に加わり、\n楽しげに宴を騒いで過ごす\nオダヅモッキー達。,贝阿朵丽丝加入了奥达兹莫基的家族，他们快乐地度过着宴会。
1,,その様子を不機嫌そうに\nベアトリクスは眺めていた。,而贝阿朵丽丝则不满地观察着这一切。
2,ベアトリクス/贝阿朵丽丝,（あー、マジでうるさい……\nほんと耳障りだなこいつら……）,（啊，真是吵死了……这些家伙真是吵得耳朵受不了……）
3,ベアトリクス/贝阿朵丽丝,（それにしてもなんだこの数……？\n一国の軍にも引けを\n取らないんじゃないか？）,（话说回来，这到底是怎么回事？这些人的数量……？竟然不逊于一个国家的军队？）
4,グルザレッザ/古扎雷萨,どうした娘よ。,怎么了，女儿。
5,ベアトリクス/贝阿朵丽丝,……気持ち悪い。\n止めろ、その呼び方……\n不愉快だ。,……让人恶心。别用那种称呼……令人不快。
6,グルザレッザ/古扎雷萨,ヌハハハッ！　これは失礼した。\nベアトリクス、飲まないのか？\n家族になった祝いだぞ？,呼哈哈哈！这真是失礼了。贝阿朵丽丝，不喝吗？这可是为了我们成为家人的庆祝！
7,ベアトリクス/贝阿朵丽丝,いつ私が家族になった。\n勝手な事言いやがって……,我何时成为家人了。别乱说……
8,グルザレッザ/古扎雷萨,ククク、つれないじゃないか。\nまぁ、それでもいいがね。,呵呵，还挺冷淡的嘛。嗯，没关系的。
9,ベアトリクス/贝阿朵丽丝,それよりも、\nあの話は本当なんだろうな。,比起这个，那个事是真的吗？
10,グルザレッザ/古扎雷萨,本当さ。\n俺は今後、全ての星晶獣を……\n駆逐するつもりだ。, 是真的。我打算将所有的星晶兽……驱逐。
11,ベアトリクス/贝阿朵丽丝,……私が戦力として協力すれば、\nアンタ達が倒す予定の星晶獣。\n全部私が倒していいんだな？, ……我要是作为战力协助，你们原本打算击败的星晶兽。全都由我击败，是吗？
12,グルザレッザ/古扎雷萨,ああ。いいとも。\nベアトリクス嬢は星晶獣を倒したい。\n俺も星晶獣を倒したい……, 啊啊。没问题。贝阿朵丽丝小姐想要打败星晶兽。我也想要打到星晶兽……
13,グルザレッザ/古扎雷萨,ヌハハハッ！！\n素晴らしい、利害の一致だ！！, 呼哈哈哈！！太好了，利益一致！
14,ベアトリクス/贝阿朵丽丝,…………, …………
15,ベアトリクス/贝阿朵丽丝,（私の目的はアンタが隠し持つ\n星晶獣だけだけどな……\nそうとも知らず、呑気なもんだ）, （我的目的只是那个隐藏的星晶兽……不过，他还真是毫不知情，真是个悠闲的人）
16,ベアトリクス/贝阿朵丽丝,（隙を狙って、その星晶獣を\n見つけだして破壊してやる……）, （等待机会，找到那个星晶兽……然后摧毁它……）
17,荒くれ者８/小混混８,おいおい妹よ！\n一緒に酒を飲もうじゃあないか！\nほれこっちゃこい、こっちゃこい！, 嘿嘿嘿，妹妹啊！一起喝点酒吧！来啊，来啊！
18,ベアトリクス/贝阿朵丽丝,はぁ……誰が妹だ。\nあっち行ってろ。, 哈……谁是你的妹啊。滚开。
19,荒くれ者９/小混混９,か～～なんて生意気な奴なんだ！\nもう少し女らしければなぁ、\n顔は可愛いんだからよぉ～！, 唉，这家伙好嚣张！要是再有点女人味就好了，毕竟长得挺可爱的嘛～！
20,ベアトリクス/贝阿朵丽丝,う、うるせーな！！\n早くあっちいけよ！！\nぶった斬るぞ！！, 闭嘴！！快滚开！！否则我要砍了你！！
21,荒くれ者６/小混混６,ひひひ～～、怖い怖いぃ！\nなぁ、オヤジぃ、本当にコイツを\n家族にいれるのかぁ！, 哈哈哈～～好可怕啊！老爹，真的要把她纳入家族吗！
22,グルザレッザ/古扎雷萨,ん～？\nそれはどういう意味だ？\n文句でもあるのか……？, 嗯？这是什么意思？是有意见吗……？
23,荒くれ者６/小混混６,ひっ……い、いやちげぇよオヤジ……\nオヤジの決定に……\n文句なんてねぇよ……へへへ……, 嘿……不，老爹，不是说你的决定……没意见……哈哈哈……
24,グルザレッザ/古扎雷萨,（コイツの言うことも一理あるな。\n息子達の士気にも関わる）, （这家伙说的也有点道理。这会影响到儿子们的士气）
25,グルザレッザ/古扎雷萨,（そうだな……\n一つ、試してくれようか）, （对啊……可以试试看）
26,グルザレッザ/古扎雷萨,なぁ、ベアトリクス。\n利害の一致といえど……\n一旦は仲間になったんだ。, 贝阿朵丽丝。虽然我们的利益一致……但现在也是同伴。
27,グルザレッザ/古扎雷萨,何でもいい。\n一つ、俺達家族の役に立て。, 无论如何。帮我们家族一个忙吧。
28,ベアトリクス/贝阿朵丽丝,はぁ……？, 是……？
29,,ベアトリクスとグルザレッザ。\n両者は腹に一物を抱えながら、\n宴の時間は過ぎていく。, 贝阿朵丽丝和古尔扎莱扎。两人怀着各自的目的，时间在宴会中流逝。
info,,,scene_evt151231_cp3_q1_s10
译者,,,祁琳w
