id,name,text,trans
0-chapter_name,,第2話 裏切りと裏切り,
0-synopsis,,姬塔一行が策を練っていると、捕虜にもかかわらず斯卡尔が図々しく話しかけてくる。斯卡尔は己の自由にこだわりを持っていることを意気揚々と語るが、ユーステスはそれを不自由だと一蹴する。ユーステスは姬塔達こそ本当の自由を知る存在であり、それを知りたければオダヅモッキーを裏切るよう持ちかける。斯卡尔は一行の話を聞く内に興味を抱き始める。,
0,,斯卡尔の話を聞いたユーステスは、\n事の重大さを再認識し、\n現状の打開策を考えていた。,斯卡尔的话让尤斯特斯重新意识到事情的严重性，并考虑着如何打破当前的僵局。
1,斯卡尔,なぁ～おいおいおいおい～！\nおいおいおい～～！！,嘿～喂喂喂喂～！喂喂喂～～！！
2,ユーステス/尤斯缇斯,…………,…………
3,斯卡尔,おいおいおい～～！！\nおいってよぉ～～！,喂喂喂～～！！喂～～！
4,ユーステス/尤斯缇斯,黙れ。\nやかましいぞ。,闭嘴。太吵了。
5,斯卡尔,黙るかばぁ～か！！\nオレ様をいつまでこのままに\nしておく気なんだ貴様らぁ～！！,闭嘴你这个白痴！！你们打让本大爷一直这样下去吗！！
6,斯卡尔,オレ様は天才だぞぉ～！？\n必ずビッグになる男だぞぉ～？\n茶でも出さねぇかぁ！！,本大爷可是天才啊！？我一定会成为大人物的男人啊！来点茶什么的！！
7,ビィ/碧,コイツ、自分の立場分かってんのか？\nスゲェ図太ぇ野郎だな……,这家伙，明白自己的处境吗？脸皮真的超厚啊……
8,ルリア/露莉亚,その、ビッグになるって……\nどうなるんですか……？,那个，成为大人物是……会怎么样……？
9,斯卡尔,そりゃお前！\nビッグはビッグに決まってるだろ！,那还用说！大人物就是大人物！
10,ビィ/碧,だからそのビッグって、\nなんのことなんだよ。, 所以说那个大人物，到底是什么啊。
11,斯卡尔,だぁかぁらぁ～～～！\nビッグっつうのは……\nあれ……え～となぁ、う～ん……, 所～以～说～！大人物就是额……那个……嗯……
12,ビィ/碧,わかんねぇのかよ！！\nお前本当にバカだな！！,你自己都不懂吗！！你真是个大笨蛋！！
13,斯卡尔,っせぇタコ！　オレ様は天才だ！！\nバカって言ったやつがバカなんだよぉ！\nバァ～～～カァ！！, 胡说八道！本大爷可是天才！说别人笨蛋的人才是大笨蛋！笨蛋！！
14,斯卡尔,とにかくぁ！！　オレ様はなぁ、\nオヤジよりもビッグになってなぁ、\n誰よりも自由な男になるんだよ～！！, 总之！！本大爷啊，要成为比老头子更大的大人物，要比任何人都更自由！！
15,ルリア/露莉亚,オヤジ……\n斯卡尔さんのお父さんですか？, 老爹……是指斯卡尔先生的爸爸吗？
16,斯卡尔,ん？　本当のオヤジじゃねぇぞ？\nオレ様達のボスのことよ。, 嗯？他不是真正的老头子哦？是我们的老大。
17,ビィ/碧,へぇ……ドクロの兄ちゃんは、\nオヤジって奴を超えてぇんだな。, 哦哦所以说……骷髅兄弟要超越老头子啊。
18,斯卡尔,超えてぇじゃねぇんだよ！\n超えるんだよ！！　そんで、\nオレ様は今よりも自由な男になるんだ！, 不是想要超越！是一定会超越！然后，我会成为比现在更自由的男人！
19,ユーステス/尤斯缇斯,……！, ……！
20,,斯卡尔の言葉を聞いたユーステスは、\n立ち上がり、銃口を斯卡尔に向ける。, 听完斯卡尔的话，尤斯特斯站起来，将枪口对准了斯卡尔。
21,ユーステス/尤斯缇斯,笑わせるな、不自由な男が。, 别逗了，不自由的男人。
22,斯卡尔,あぁ！？　\nなぁんだと～～！？, 啊！？ 你什么！？
23,ユーステス/尤斯缇斯,だが、姬塔は自由だ。\n少しは見習え。, 但是，姬塔是自由的。你多少学点吧。
24,斯卡尔,んだとぉ～～！？\nテメェは俺より自由だってのかぁ！？, 什么～！？ 你比我还自由吗！？
25,ビィ/碧, 姬塔は騎空士だから……\n自由っていわれりゃ、\n自由かもしんねぇけどよぉ……, 因为姬塔是骑空士…… 虽然被称为自由，或许也算是自由的吧……
26,斯卡尔,騎空士ぃ？　騎空士って\n空を飛ぶ奴らのこと……だよな？\nき、騎空士って自由なのか……？, 骑空士？ 骑空士就是指那些飞翔于天空的家伙…… 对吧？ 骑空士是自由的吗……？
27,斯卡尔,お、おいこらテメェ！\nオレ様に騎空士について話しやがれ！！\n聞いてやらんことも無いぞ！, 喂喂，我说你！给本大爷好好说说关于骑空士的事情！！ 我可不能当做没听见！！
28,,偉そうに話す斯卡尔に少し苛立ちを\n覚えながらも姬塔は、\nこれまでの旅の事、騎空士の事を話す。, 虽然姬塔对于自以为是的斯卡尔有些恼火，但还是讲述了她以前的旅程和骑空士的事情。
