id,name,text,trans
0-chapter_name,,第2話 裏切りと裏切り,
0-synopsis,,姬塔一行はスカルの案内で雪原を進む。ノース?ヴァストに生きるオダヅモッキーは伊達ではなく、的確な彼の指示で次々と危機を回避していく。スカルは道すがらオダヅモッキーの頭目グルザレッザの素晴らしさを語り、グルザレッザが星晶獣を掘り起こし、その強大な力を従えていることを口にする。,
0,,やる気になったスカルの案内を受け、\n一行は雪原を進んでいた。,充满干劲的斯卡尔引导着方向，一行人朝着雪原前进。
1,スカル,ここら辺は足元崩れやすいからよぉ、\n気ィつけて進めよぉ～？,这附近地面容易崩塌，小心前进哦～？
2,ビィ/碧,お、おう。,哦，嗯。
7,スカル,おい、そっち行くなガキィ。\nそこは一応歩けはするが、\n凍った池の上だぞ。,喂，小子别往那边走。虽然那里能行走，但是是冻结的池塘。
8,ルリア/露莉亚,あ、す、すみません。\nありがとうございます……,啊，对、对不起。谢谢你……
13,スカル,ちぃとストップだぁ。\n身をかがめろぉ。\n一瞬、吹雪くぞぉ！, 稍微停一下。弯腰。一瞬间，暴风雪来袭！
14,,スカルの指示通り身を屈めると、\n本当に一瞬だけ吹雪いた。, 按照斯卡尔的指示弯下身，果然只是一瞬间的暴风雪。
16,ビィ/碧,……ドクロの兄ちゃんてよぉ。\n意外にすげぇのか……？, ……骷髅兄弟啊。意外地厉害啊……？
17,スカル,バカ野郎ぉ！！\nオレ様は天才つってんだろうが！\nスゲェに決まってんだろォ！, 混蛋！！我可是天才啊！再厉害也是当然的！
18,スカル,まぁ……ここに住んでなげぇしよ、\nオダヅモッキーなら誰でもできるぜ。\nこんなことはよ。, 嘛……在这儿住挺没意思的，奥达兹莫基的谁都能做到。像这种事情嘛。
19,ビィ/碧,なるほどなぁ……\nなぁ、ドクロの兄ちゃんよぉ。\nオダヅモッキーってなんなんだ？, 原来如此……说起来，骷髅兄弟啊。奥达兹莫基到底是什么？
20,スカル,ん～～？　オダヅモッキーは、\nオヤジに惚れた\n自由な男達の集まりだぜぇ？, 嗯～～？奥达兹莫基是，被老爹吸引的自由的男人们的聚集地哦？
21,スカル,ヘヘッ、オヤジはグルザレッザつぅ、\n男なんだけどよぉ。\nこれまたスゲェのさ。, 呵呵，老爹是个叫做古尔扎莱扎的男人。这也很厉害啊。
22,スカル,ある日、ふらっとこの地に来てな。\n大声で、スゲェ迫力でなぁ\nこう言い放ったらしいんだよぉ。, 有一天，他突然来到了这个地方。用很大声音，很有气势地说了这番话。
27,グルザレッザ/古扎雷萨,貴様らにとって……自由とはなんだ？\n日々を怠惰に暮らすことか？\n欲に埋もれ好き勝手に生きることか？, 对于你们来说……自由是什么？是懒散地度过每一天吗？是沉迷于欲望随心所欲地生活吗？
28,グルザレッザ/古扎雷萨,ヌハハ……確かにそれも自由。だが、\n真なる自由ではあるまい。事実、\n今の自由に満足はできないだろう？, 呼哈哈……当然这也是自由。但，那并非真正的自由。事实上，对于现在的自由你们也无法满足对吧？
29,グルザレッザ/古扎雷萨,それはなぜか……\n真なる自由を掴んでいないからだ。, 为什么呢……因为你们没有抓住真正的自由。
30,グルザレッザ/古扎雷萨,真なる自由とは奔放に暴れ回れる事だ。\n誰にも束縛されず、奔放に、\n本能のまま暴れ回れる自由の事だ！, 真正的自由是放纵地肆意挥洒的事情。没有被任何人束缚，放纵地，凭本能挥洒的自由！
31,グルザレッザ/古扎雷萨,だがどうだ？\n真なる自由は空には存在しない！！\n何故ならば！！, 但是怎么样？真正的自由在天空中并不存在！！因为！！
