id,name,text,trans
0-chapter_name,,第5話 逆境と逆転,
0-synopsis,,ゼタのアルベスの槍、バザラガの大鎌グロウノスが炸裂する。そこに生じた隙をユーステスは見逃さず、的確な一撃を星晶獣に放つ。頭目グルザレッザは雪原に叩きつけられ、スカルと取っ組み合いになる。ゼタとバザラガは何とかベアトリクスの救出に成功するが、今度はスカルの姿が消えてしまう。,
0,ゼタ/泽塔,アルベスの槍よ！！\n我らが信条、\n示し、貫くための牙となれ！,阿尔贝斯之枪！！\n成为我信条的牙齿，\n昭示并贯穿！
1,バザラガ/巴萨拉卡,大鎌グロウノス……\n星の獣の血を啜り、\nその魂を刃となせ！！,大镰刀格洛诺斯……\n啜食星之兽的血液，\n化其灵魂为刃！！
2,荒くれ者８/小混混８,ギィヒィィィッ！！,啊啊啊啊啊啊啊！！
3,グルザレッザ/古扎雷萨,むぅぅっ！！\nあの武器……！\n組織の増援か！！,嗯嗯！！\n那个武器……！\n组织的增援吗！！
4,グルザレッザ/古扎雷萨,何をしている！！\nさっさと取り囲まんか！！\n相手はたった二人だぞ！！,在干什么！！\n赶快包围他们！！\n对手只有两个人！！
5,,<span class='scene-font-katari'>驚愕するグルザレッザは、\n<span class='scene-font-katari'>ゼタ、バザラガに意識を向ける。,惊愕的格尔扎雷扎，\n将目光投向泽塔和巴扎拉加。
6,,<span class='scene-font-katari'>その際に生じた隙を、\n<span class='scene-font-katari'>ユーステスは見逃さなかった。,尤斯特斯没有错过这个时机，\n利用了这个瞬间。
8,阿形像,阿ァァッ！,啊啊啊啊！！
9,,<span class='scene-font-katari'>ユーステスが撃ち出した弾丸は\n<span class='scene-font-katari'>星晶獣の右ひざに命中する。,尤斯特斯射出的子弹\n命中了星兽的右膝。
10,グルザレッザ/古扎雷萨,な、うおおっッ！！,嗯、哇啊！！
11,,<span class='scene-font-katari'>星晶獣はバランスを崩し、\n<span class='scene-font-katari'>その肩に乗っていたグルザレッザが、\n<span class='scene-font-katari'>雪原へと落下する。,星晶兽失去平衡，\n骑在其肩上的格尔扎雷扎，\n摔落在雪原上。
12,スカル,チャ～～ンス！！,机会！！
13,,<span class='scene-font-katari'>その瞬間をスカルは見逃さず、\n<span class='scene-font-katari'>全力で走りだして、\n<span class='scene-font-katari'>落下したグルザレッザに飛び掛かる。,斯卡没有错过这个时机，\n全力奔跑着，\n扑向了摔落的格尔扎雷扎。
14,スカル,ヒィィィハァァァッ！！,啊啊啊啊啊！！
16,グルザレッザ/古扎雷萨,ぐあっ……スカル……！！\n貴様……！！,呜啊……斯卡……！！\n你这家伙……！！
17,スカル,オヤジィ……\n俺はテメェを超えるぜぇ……\n世話んなったな！　くたばれぇ！！,老爷……\n我将超越你……\n多谢了！去死吧！！
20,ゼタ/泽塔,はぁ……はぁ……\nベアァァァッ！！,哈啊……哈啊……\n贝阿啊啊啊！！
21,バザラガ/巴萨拉卡,行け。ゼタ。\n道は俺が切り拓く。,去吧泽塔。\n道路由我来开辟。
24,バザラガ/巴萨拉卡,うぅぅぅおぉぉぉぉ！！！,嗯嗯啊啊啊啊啊！！！
25,荒くれ者達,グギャアァッ！！,啊啊啊啊啊！！
27,ゼタ/泽塔,バザラガ……\n任せた！,巴扎拉加……\n交给你了！
30,,<span class='scene-font-katari'>ゼタは駆け出し、ベアトリクスが\n<span class='scene-font-katari'>括りつけられていた戦車を\n<span class='scene-font-katari'>破壊し、彼女を救出した。,泽塔冲出了包围解放了\n被捆绑的战车上的贝阿朵丽丝。
31,ベアトリクス/贝阿朵丽丝,ゼ、ゼタぁ……,泽、泽塔……
32,ゼタ/泽塔,なに情けない声だしてんの？\n怖かったの？　ねぇ？,发出那么可怜的声音干嘛？\n害怕了？对吧？
33,ベアトリクス/贝阿朵丽丝,そ、そんなもの出してない！！\n怖くも無い！！\nそれに、私一人でもなんとか……,我、我才没有发出那种声音！！\n一点都不害怕！！\n而且，我一个人也能应付……
34,,<span class='scene-font-katari'>強がるベアトリクスの頭を、\n<span class='scene-font-katari'>ゼタは優しく小突いた。,泽塔轻轻地戳了一下\n自诩坚强的贝阿朵丽丝的头。
35,ゼタ/泽塔,なんとかなるわけないでしょ。\n武器も取られて、\nあんな捕まり方してさ。,这种事情怎么可能。\n武器也被夺走了，\n被那样抓住了。
36,ゼタ/泽塔,ベア、アンタのことだから、\n今回も自分で自分を追い込んで……,贝阿因为你，\n这次又是自己逼迫自己……
37,ゼタ/泽塔,追いこんで追い込んで、\nどうしようも、\nなくなっちゃったんでしょ？,逼迫自己逼迫自己，\n结果没办法，\n就这样了吧？
38,ベアトリクス/贝阿朵丽丝,わ、私は……\n私はもっと上に行かなきゃ……\nゼタにだって負けてられないのによ……,我、我是……\n我还要更上一层楼……\n不能输给泽塔……
39,ゼタ/泽塔,ベア……\nアンタの生い立ちは知ってるけどさ。\nそんなに焦るなって。ね？,贝阿……\n我知道你的经历，但……\n不要这么着急。好吗？
40,ベアトリクス/贝阿朵丽丝,う、ううぅ……！\nゼタぁ……！,呜、呜呜……！\n泽塔……！
43,ユーステス/尤斯缇斯,ベアトリクスの回収に、\n成功したようだ。,贝阿朵丽丝被解救了。\n看来一切都好了。
44,ビィ/碧,そ、そいつはよかったぁ……,这、这样就好……
45,ビィ/碧,ん……あれ、\nドクロの兄ちゃんが\nどっか行っちまったけど……,嗯……那个，\n骷髅小哥不见了呢……
46,ユーステス/尤斯缇斯,…………,…………
47,ユーステス/尤斯缇斯,姬塔、武器を取れ。\n今は混乱を拡大させろ。,姬塔，拿起武器。\n现在让混乱扩大。
48,ユーステス/尤斯缇斯,混乱が大きくなれば勝機が傾く。\n……行くぞ。,混乱越大，胜利的机会越大。\n……出发吧。
info,,,scene_evt151231_cp5_q2_s20
译者,,,祁琳w
