id,name,text,trans
0-chapter_name,,第2話 うつろの呪い,第2话 空虚的诅咒
0-synopsis,,ソシエに力でも負かされたバンバは、潔く負けを認める。しかしイカサマをして酒の飲み比べに勝ったソシエは罪悪感に苛まれ、ついにイカサマをしたことを白状してしまう。しかしソシエの純粋さに心打たれたバンバは、ソシエに解呪の秘島ミマカという島について教える。ソシエは何度もお礼を言いながら、急ぎ騎空艇へ戻るのだった。,在力量上也输给苏丝雅的班巴爽快地认输了。然而，靠作弊赢得拼酒的苏丝雅被罪恶感所折磨，终于坦白了自己作弊的事实。但是，被苏丝雅的纯真打动的班巴，告诉了她关于解咒的秘岛米玛卡的情报。苏丝雅连声道谢，急忙赶回了骑空艇。
2,ふっかけのバンバ/漫天要价的班巴,ぐぇえ……\n酒だけでなく……\n力でも負けただとぉ……,咕呃……\n不仅是喝酒……\n连力气都输了……
3,ふっかけのバンバ/漫天要价的班巴,ちっ、完敗だ……\n姐さんっ！　俺を弟分にしてくれ！,啧，完败啊……\n大姐头！收我做小弟吧！
4,ソシエ/苏丝雅,え？　あ、姐さん！？\n弟分……！？,哎？大、大姐头！？\n小弟……！？
5,ふっかけのバンバ/漫天要价的班巴,ああ……ここまで完膚なきまでに\nオレを負かしたのは……\n姐さんが初めてだっ！,啊啊……能把我打得这么体无完肤的……\n大姐头还是第一个！
6,ふっかけのバンバ/漫天要价的班巴,負けたはずなのに、\nめちゃくちゃ清々しい気分だ！,明明输了，\n心情却超级畅快！
7,ソシエ/苏丝雅,う、うぅぅぅ……,呜，呜呜呜……
8,ふっかけのバンバ/漫天要价的班巴,姐さんっ！　尊敬するぜ！\nアンタにだったら\nタダでなんでも教えてやるぜ！,大姐头！我很尊敬你！\n如果是你的话\n我什么都免费告诉你！
9,ふっかけのバンバ/漫天要价的班巴,……って、姐さん？　どうした？\n泣いてるのか！？\nどこか痛むか！？　怪我したのか！？,……哎，大姐头？怎么了？\n你在哭吗！？\n哪里痛吗！？受伤了吗！？
10,ソシエ/苏丝雅,う、うぐ……\nちゃ、ちゃうんよ……,呜，呜咕……\n不、不是的……
11,ソシエ/苏丝雅,うち、すごくなんかあらへん……\nぐすっ、ずるしてもうたもん……,我，一点也不厉害……\n吸溜，我作弊了……
12,ふっかけのバンバ/漫天要价的班巴,は……？,啊……？
13,ソシエ/苏丝雅,どうしても助けたい子がおって……\n情報欲しくて……でも、お酒なんて\nうち、飲んだことあらへんし……,我有个无论如何都想救的孩子……\n想要情报……可是，\n我从来没喝过酒……
14,ソシエ/苏丝雅,せやから狐火で酔うてまう成分\n飛ばして飲んでたんよ……\nぐす……,所以我用狐火把会醉人的成分\n蒸发掉才喝的……\n吸溜……
15,ソシエ/苏丝雅,バンバはん……\nほんまに堪忍な……,班巴先生……\n真的对不起……
16,ソシエ/苏丝雅,情報はお金で買う……\n１億なんて今はあらへんけど……\nなんとかして用意するから……,情报我会花钱买的……\n虽然现在没有1亿……\n但我会想办法凑齐的……
17,ふっかけのバンバ/漫天要价的班巴,う、うぅぅぅ……\nいや姐さん、やっぱすげぇよ……！\nアンタ、すげぇ綺麗だ……,呜，呜呜呜……\n不，大姐头，你还是很厉害……！\n你这人真是太纯洁了……
18,ソシエ/苏丝雅,えっ……？,哎……？
19,ふっかけのバンバ/漫天要价的班巴,俺達の世界じゃ……\nイカサマなんてもんは当たり前\n誰も心を痛めねぇ。,在我们这个世界里……\n作弊这种事司空见惯\n谁也不会为此内疚。
20,ふっかけのバンバ/漫天要价的班巴,けど……姐さんは……\nたった１回のイカサマで……\n泣くほど心を痛めている……,但是……大姐头……\n只作弊了一次……\n就内疚到哭泣……
21,ふっかけのバンバ/漫天要价的班巴,きっと、\n汚ねぇことができねぇ\n綺麗な性格なんだよな。,肯定是个做不来肮脏勾当，\n心地纯洁的人吧。
22,ふっかけのバンバ/漫天要价的班巴,それなのに……無理して\nしたくもねぇイカサマをしてまで……\n誰かを救おうとするなんて、くぅぅぅ！,尽管如此……却还要勉强自己\n去做不想做的作弊行为……\n也要拯救某个人，呜呜呜！
23,ふっかけのバンバ/漫天要价的班巴,姐さん、俺はアンタを気に入った！\n<span class='scene-font-4'>情報はタダでくれてやる！</span>,大姐头，我中意你了！\n<span class='scene-font-4'>情报就免费送给你！</span>
24,町の住人１/镇民1,バンバ……\nお前、本当にそれでいいのか！？\nズルした相手にタダでなんて……,班巴……\n你，真的可以吗！？\n居然免费给作弊的对手……
25,ソシエ/苏丝雅,せ、せやで……\nほんまにええのん……？\nお金、いらんの……？,对、对呀……\n真的可以吗……？\n钱，不需要了吗……？
26,ふっかけのバンバ/漫天要价的班巴,へっ、もちろんだぜ！\nそもそもイカサマを見抜けなかった\n俺の落ち度だしなっ！,嘿，当然了！\n说到底没能看穿作弊\n也是我的过失嘛！
27,町の住人２/镇民2,へへっ、見直したぜバンバ……\nめちゃくちゃいさぎいいじゃねぇか！\nテメェが初めて恰好よく見えたぜ！,嘿嘿，对你刮目相看了啊班巴……\n非常干脆利落嘛！\n你这家伙第一次看起来这么帅气！
28,ふっかけのバンバ/漫天要价的班巴,やめろやめろ、茶化すんじゃねぇ。\nさぁ、姐さん情報を渡すぜ。\n確か……呪いを解く方法だったな？,快别快别，别打趣我了。\n来，大姐头，把情报交给你。\n记得……是解开诅咒的方法对吧？
29,ふっかけのバンバ/漫天要价的班巴,それなら<span class='scene-font-spword'>“解呪の秘島ミマカ”</span>だな。\nあそこは原因不明の病や呪いに\n苦しむ奴らの救いの地って話だ。,那样的话就是<span class='scene-font-spword'>“解咒的秘岛米玛卡”</span>了。\n听说那里是备受不明原因疾病和诅咒\n折磨之人的救赎之地。
30,ふっかけのバンバ/漫天要价的班巴,小さな島で知ってる奴は少ねぇが、\nなんでも、病や呪いを弱める\n不思議な温泉があるらしいぜ。,因为是座小岛，知道的人不多，\n但据说那里有能减弱疾病和诅咒的\n神奇温泉。
31,ソシエ/苏丝雅,解呪の秘島、ミマカ……\nそこなら、きっとコウ君も……,解咒的秘岛，米玛卡……\n那里的话，寇君也一定……
32,ソシエ/苏丝雅,おおきにな……ほんまおおきに！\nうち、ほんまに助かったわ……！,谢谢你……真的太感谢了！\n你真的帮了我大忙……！
33,ふっかけのバンバ/漫天要价的班巴,おう！　姐さん！\n大切な人、救えるといいな！,噢！大姐头！\n希望能救回你重要的人！
34,ソシエ/苏丝雅,バンバはん……\nほんま、おおきに……！\nまた、お礼にくるなっ！,班巴先生……\n真的，太感谢了……！\n我会再来道谢的！
35,ふっかけのバンバ/漫天要价的班巴,ははっ、待ってるぜ！\n姐さんっ！,哈哈，我等着你！\n大姐头！
36,,ソシエは貴重な情報を手に入れ、\n急ぎ足で騎空艇へと戻るのだった。,苏丝雅获得了宝贵的情报，\n快步赶回了骑空艇。
info,,,scene_evt191028_cp2_q4_s30
译者,,,gemini-3.1-pro-preview
