id,name,text,trans
0-chapter_name,,第3話 グランサイファー参観,第3话 格兰赛法参观
0-synopsis,,プロメティアの要望でカリオストロの研究室に立ち寄る一行。クラリスの心配とは裏腹に、プロメティアはその設備に感心する程度で部屋を去ろうとする。ほっとしたのもつかの間、部屋に置かれていたカリオストロの大人のスペアボディがプロメティアに見つかってしまい、一転して大騒ぎに。姬塔やクラリス、そしてリリアナが取りなしてなんとか場を収めることには成功するのだった。,应普洛美缇娅的要求，一行人来到了卡里奥斯特罗的研究室。与克拉莉丝的担忧相反，普洛美缇娅只是对设备表示了些许赞赏，就准备离开房间。然而刚松了一口气没多久，放在房间里的卡里奥斯特罗的成年备用身体就被普洛美缇娅发现了，情况急转直下，引起了轩然大波。好在有姬塔、克拉莉丝还有莉莉安娜的周旋，总算是成功地平息了局面。
1,プロメティア/普洛美缇娅,ここが開祖の……,这里就是开祖的……
2,ビィ/碧,オイラ達は余った素材とかを\n持ち込む時くらいしか使わねえけど、\n専門家が見ると違うのか？,我们顶多也就是带点多余的素材什么的\n过来时才会用到，\n在专家看来有什么不同吗？
3,プロメティア/普洛美缇娅,ええ、これほど設備の整った\n研究室にはなかなか\nお目にかかれないでしょう。,嗯，像这样设备齐全的\n研究室\n可不常见呢。
4,アリーザ/阿丽莎,やっぱカリオストロってすごいんだ。\nあたし達からすると、すっかり\nただの古なじみって感じだけど。,卡里奥斯特罗果然很厉害啊。\n在咱们看来，她\n完全就是个老熟人而已。
5,アンスリア/安苏莉娅,カリオストロさん、なんだかんだ\n言いながら色々な相談にも\n乗ってくれるものね。,卡里奥斯特罗小姐，虽然嘴上说这说那的，\n但还是会帮忙参谋\n各种事情呢。
6,ナルメア/娜尔梅亚,うんうん、バレンタインの頃なんか\n団のみんな、カリオストロさんを頼って\nひっきりなしに出入りしてるよね。,对呀对呀，情人节的时候\n团里的大家就总是拜托卡里奥斯特罗小姐，\n进出研究室络绎不绝呢。
7,リリアナ/莉莉安娜,なんでプロメティアママは、\nここを見たかったの？,为什么普洛美缇娅妈妈\n想看这里呢？
8,プロメティア/普洛美缇娅,ラルナさんやアリシアさんは\n気にしていない様子でしたが……\nその呼び方、なんとかなりませんか……,拉露娜小姐和阿丽西娅小姐\n似乎并不介意……\n但是那个称呼，能不能想点办法改改……
9,リリアナ/莉莉安娜,さんって付けるのもこう、\n他人行儀だし、上下関係的なの、\n感じたりしない？,加上“小姐”这种称呼\n显得很见外，会不会让人感觉到\n有上下级关系之类的？
10,プロメティア/普洛美缇娅,言わんとすることはわかりますが……\nはあ、まあ、いいです。,我明白你想说什么……\n唉，算了，随你吧。
11,プロメティア/普洛美缇娅,……そして質問の答えですが、\nクラリスはこの部屋の主に、\n一応、師事しておりまして。,……然后回答你的问题，\n克拉莉丝姑且算是\n师从这个房间的主人。
12,プロメティア/普洛美缇娅,どんな環境で学んでいるのかは、\nずっと気になっていたのです。,我一直很在意\n她到底是在什么样的环境下学习的。
13,クラリス/克拉莉丝,それにしたって、\nわざわざ見に来なくてもさ……,话虽如此，\n也没必要特地跑来看吧……
14,プロメティア/普洛美缇娅,開祖も不在のこういう機会でなくては、\nなかなか足を踏み入れることも\nできないでしょうから。,要不是像现在这样开祖不在，\n平时应该很难\n踏入这里半步吧。
15,プロメティア/普洛美缇娅,まあ、お話を聞く限り、\n私が思っていた以上に、開祖は\n上手くやっているようで何よりです。,嘛，就刚才听大家所说，\n开祖似乎比我想象的\n还要吃得开，这就再好不过了。
16,クラリス/克拉莉丝,ほっ……,呼……
17,クラリス/克拉莉丝,（研究室に行くって聞いたときは\n背筋冷えたけど、無事済みそうで\nよかった～……）,（刚听说要来研究室的时候\n我还背脊发凉呢，看来能平安无事地度过\n真是太好了～……）
