id,name,text,trans
0-chapter_name,,第1話 錬金術師の島,第1话 炼金术师之岛
0-synopsis,,エドワード達は、ゴロツキ達の傷が驚異的な速さで回復するのを目撃する。それは、ジャナト島独自に発展した錬金術によるものだった。エドワード達に捕まったゴロツキ達は、自分達がグリードをこの島の王にするため国家転覆を目論んでいることを明かすと、術で魔物に変身して逃走する。エドワード達は駆けつけたジャナト軍に捕まるのだった。,爱德华等人目击了混混们以惊人的速度恢复了伤口。那是贾纳特岛独自发展的炼金术所致。被爱德华等人抓住的混混们透露，为了让古利德成为这个岛的王，他们企图颠覆国家，随后便使用术法变身成魔物逃走。而爱德华等人则被赶来的贾纳特军抓住了。
24,街のゴロツキ１/街头混混1,なっ……！？\nなんだこのチビッ！？,什么……！？\n这个小豆丁是怎么回事！？
25,エドワード/爱德华,誰が\nスーパーハイパーどチビだってェ！？,你说谁\n是超级无敌极品小豆丁啊！？
39,街のゴロツキ１/街头混混1,おわっ！？\nオレの銃が！,哇！？\n我的枪！
40,エドワード/爱德华,まずは、ひとり！,首先，解决一个！
45,エドワード/爱德华,ったく、\nこっちは話を聞きたいだけだっつーの。,真是的，\n我只是想问你们点事情而已啊。
46,街のゴロツキ２/街头混混2,てめえらグリードさん狙いの\n賞金稼ぎだろ！　そんなやつに\n話す事なんかあるかよ……！,你们是盯上古利德先生的\n赏金猎人吧！我们才没话\n跟你们这种人说……！
49,スツルム/斯特姆,エドワード！,爱德华！
50,エドワード/爱德华,おう！　遅かったな。,哦！你们来晚了啊。
51,スツルム/斯特姆,油断するな！\nそいつはまだ……！,别大意！\n那家伙还……！
55,,スツルムの警告より早くゴロツキが\n起き上がり、拳を放つ。それを\nエドワードは機械鎧で受け止めた。,混混比斯特姆的警告更快地\n爬了起来，挥出一拳。爱德华\n用机械铠接下了这一击。
56,エドワード/爱德华,まだ動けたのか、おっさん！,还能动啊，大叔！
57,街のゴロツキ１/街头混混1,ってぇな……クソガキがぁ！！！,好痛……臭小鬼！！！
58,アルフォンス/阿尔冯斯,兄さん！　伏せて！,哥哥！趴下！
