id,name,text,trans
0-chapter_name,,塗り重ねた嘘,层层叠加的谎言
0-synopsis,,正気に戻ったロザミアは、仲間に剣を向けた事に意気消沈する。もう構わないでほしいと訴える彼女に、オイゲンは一通の手紙を差し出した。それはロザミアの家族からの手紙であり、オイゲンは仮面の調査を行いながら家族の行方を探していた。いまは安全な場所にいると知り、声を震わせるロザミア。いずれロザミアを家族に再会させようと一行は固く心に誓うのだった。,恢复理智的萝莎米娅，对向同伴挥剑一事感到意志消沉。面对恳求大家不要再管自己的她，欧根递出了一封信。那是来自萝莎米娅家人的信，欧根在调查面具的同时也在寻找她家人的下落。得知家人目前身处安全的地方，萝莎米娅的声音不禁颤抖起来。一行人暗暗在心中发誓，总有一天要让萝莎米娅与家人重聚。
0,ロザミア/萝莎米娅,はぁ……はぁ……,哈啊……哈啊……
6,,急に意識を失い、倒れたロザミア。\n姬塔は彼女をかつぎ、\nその場から逃れた。,萝莎米娅突然失去意识倒下。\n姬塔背起她，\n逃离了那个地方。
7,,どうにか街へとたどり着いた\n姬塔らは、虚ろな目をした\nロザミアを部屋へと運び込む。,好不容易抵达城镇的\n姬塔等人，将双眼空洞的\n萝莎米娅抬进了房间。
8,ロザミア/萝莎米娅,はぁ……はぁ……,哈啊……哈啊……
9,オイゲン/欧根,かわいそうによ……\n力を使い果たしちまったんだ。,真可怜啊……\n她的力量已经耗尽了。
10,ルリア/露莉亚,そんな……\nどうなっちゃうんですか？,怎么会……\n她会变成什么样呢？
11,オイゲン/欧根,まあ、命の心配はねえさ。\nたぶん仮面の方も力は残ってねえ。\nしばらくは大人しくしてるだろ。,嘛，不用担心有生命危险。\n估计面具那边也没剩下什么力量了。\n暂时应该会安分一阵子吧。
12,ロザミア/萝莎米娅,うう……ん……,唔……嗯……
13,オイゲン/欧根,大丈夫か、ロザミア。,你没事吧，萝莎米娅。
14,ロザミア/萝莎米娅,…………,……
15,ロザミア/萝莎米娅,ごめん、なさい……,对不、起……
16,オイゲン/欧根,まあ、気を落とすなよ。\n悪いのはお前じゃねえ。\nな、姬塔。,好了，别灰心了。\n错的又不是你。\n对吧，姬塔。
17,ロザミア/萝莎米娅,仮面を制御したつもりで\n操られていただなんて、お笑いよ……,本以为控制住了面具\n结果反被操纵，真是个笑话……
18,ロザミア/萝莎米娅,…………,……
19,ロザミア/萝莎米娅,もう、私に構わないで……,你们，别再管我了……
20,ルリア/露莉亚,ロザミアさん……,萝莎米娅小姐……
21,オイゲン/欧根,やれやれ……,哎呀哎呀……
22,オイゲン/欧根,で、だ。\n姬塔に頼まれてた\n別件も報告したいんだが。,那么。\n我还想汇报一下\n姬塔拜托我的另一件事。
23,ロザミア/萝莎米娅,別件……？,另一件事……？
24,オイゲン/欧根,ああ。ロザミアにとっちゃ\nいいニュースになると思うぜ。,啊啊。我想这对萝莎米娅来说\n会是个好消息。
25,,首を傾げるロザミアへ、\nオイゲンが手紙を差し出す。,欧根向歪着头的萝莎米娅\n递出了一封信。
26,ロザミア/萝莎米娅,これは……？,这是……？
27,オイゲン/欧根,お前さんの言ってる事が\nどうもチグハグだってんで、\n姬塔も気にしててな。,姬塔也一直很在意，\n说你讲的话\n总觉得前后矛盾。
28,オイゲン/欧根,姬塔に頼まれて\n本当の所を調べてきたんだよ。\nまあ、開けて読んでみな。,所以她拜托我\n去调查了一下真相。\n嘛，你打开看看吧。
29,ロザミア/萝莎米娅,…………！！,……！！
30,オイゲン/欧根,見ての通り、お前さんの家族は\n全員無事だ。,如你所见，你的家人\n全都平安无事。
31,ルリア/露莉亚,もしかして……\nこの手紙、\nロザミアさんの家族からですか？,难道说……\n这封信，\n是萝莎米娅小姐的家人写的吗？
32,オイゲン/欧根,シェロに手ぇ借りてな。\n色々と手配して所在を調べた。\nったく、骨が折れたぜ。,我借了谢洛的帮忙。\n多方打点查到了他们的下落。\n真是折腾死我了。
33,ロザミア/萝莎米娅,そう……,这样啊……
34,オイゲン/欧根,オレの知り合いが連れ出して\n今は安全な所にいる。\n帝国の連中も簡単には見つけられねえ。,我的熟人把他们带了出来，\n现在人在安全的地方。\n帝国的家伙也没那么容易能找到。
35,オイゲン/欧根,片付ける事は色々残ってるが……\n近いうち、会いに行こうや。,虽然还有很多事情要收拾……\n但过阵子，我们就去见他们吧。
36,ロザミア/萝莎米娅,（お断りね。今の私が行けば、\n私がついた嘘が本当になるだけよ。）,（还是不要了。现在的我如果去了，\n我撒下的谎言就会变成现实。）
37,ロザミア/萝莎米娅,…………,……
38,ロザミア/萝莎米娅,会いたいな……,好想见他们……
39,ロザミア/萝莎米娅,会いたいなぁ……,好想见他们啊……
40,,家族からの手紙に顔をうずめ、\n肩を震わせるロザミア。,萝莎米娅将脸埋在家人寄来的信里，\n双肩微微颤抖着。
41,,その姿を見て、姬塔達は\nいつかロザミアを縛る仮面の呪いを解き\n家族と再会させようと固く誓い合った。,看到这副光景，姬塔等人在心中暗暗发誓，\n总有一天要解除束缚萝莎米娅的面具诅咒，\n让她与家人重聚。
info,,,scene_chr291_q3_s20
译者,,,gcli-gemini-3.1-pro-preview
