id,name,text,trans
0-chapter_name,,黄金の髪の毛の秘密,金发的秘密
0-synopsis,,女性の言葉を思い出し、一人物思いにふけるメリッサベル。心配した姬塔達に自身の過去や思いを吐露しどうすべきかを求めると、ビィとルリアはそれぞれの思いと励ましの言葉をなげかける。再び梟が届けた家族からの手紙を読んだメリッサベルは、頼もしい仲間がそばにいてくれることを喜び、これからの旅路で自身の存在意義を探す決意を固めるのだった。,梅丽莎贝尔回想起那个女人的话语，独自陷入了沉思。面对担心她的姬塔等人，她吐露了自己的过去与想法，并询问该如何是好，碧和露莉亚各自表达了自己的想法并给予了鼓励。读完猫头鹰再次送来的家书后，梅丽莎贝尔为身边有可靠的伙伴而感到高兴，下定决心在今后的旅途中寻找自己存在的意义。
0,メリッサベル/梅丽莎贝尔,…………,…………
6,狂気じみた女性/疯狂的女人,っぅ……ふぅ……\nどうして……どうして娘を\n救ってくれなかったんだ！！,呜……呼……\n为什么……为什么你没有\n救我的女儿！！
7,狂気じみた女性/疯狂的女人,その力を独り占めして\n自分だけが助かればいいのか！？,你想独占那种力量\n只要自己得救就好了吗！？
8,狂気じみた女性/疯狂的女人,ぅぅ……お前が……\nお前がいればァ！！！,呜呜……是你……\n如果当时有你在的话！！！
14,メリッサベル/梅丽莎贝尔,…………,…………
15,ビィ/碧,こんなところにいたのか。,原来你在这里啊。
16,メリッサベル/梅丽莎贝尔,ルリア……ビィ……\n姬塔も……,露莉亚……碧……\n还有姬塔……
17,ルリア/露莉亚,もう夜ですし、ここに居たら\n体が冷えちゃいますよ？,已经晚上了，一直待在这里的话\n身体会着凉的哦？
18,,ルリア達の言葉にも\n応えることが出来ず\n遠くを見つめるメリッサベル。,梅丽莎贝尔无法回应\n露莉亚等人的话语，\n只是凝视着远方。
19,メリッサベル/梅丽莎贝尔,あの……王族だってこと……\n隠しててごめんね。いろいろあって\n言い出せなくて……,那个……我是王族这件事……\n很抱歉瞒着你们。发生了很多事，\n一直没能说出口……
20,ビィ/碧,そんなこと気にするなよ。\n誰にだって、事情はあるもんだぜ。,别把这种事放在心上啦。\n谁都会有自己的苦衷嘛。
21,メリッサベル/梅丽莎贝尔,私は……小さな国の王族の生まれなの。\n下に弟が２人いるんだ。,我……出生在一个小国的王室。\n下面还有两个弟弟。
22,メリッサベル/梅丽莎贝尔,……私の国はね、小さな国だけど\n昔は王族と国民の間に\n隔たりというものがなくて……,……我的国家啊，虽然是个小国，\n但在过去，王族和国民之间\n并没有所谓的隔阂……
23,メリッサベル/梅丽莎贝尔,みんなが共に助け合って\n汗を流したり、泣いたり、\n笑えるような……そんな国だった。,大家互相帮助，\n一起流汗，一起哭泣，\n一起欢笑……就是这样一个国家。
24,メリッサベル/梅丽莎贝尔,だけど……私が生まれてから\nその穏やかな環境が少しずつ……\n変わっていってしまった。,可是……自从我出生后，\n那种安稳的环境就渐渐地……\n发生了改变。
25,メリッサベル/梅丽莎贝尔,……伝承でしかなかった\n髪長姫が生まれてしまったから。,……因为原本只存在于传说中的\n长发公主诞生了。
26,ルリア/露莉亚,…………,…………
27,メリッサベル/梅丽莎贝尔,自国の人だけでなく、隣国の人達は\nその髪が持つ力のことを\n知っている人も多くて……,不仅是本国人，邻国也有很多人\n知道这种头发所拥有的力量……
28,メリッサベル/梅丽莎贝尔,それから……私の髪を狙う人が現れて\n私を守ろうとする人がいて\n私を疎む人が出てきた。,从那之后……出现了觊觎我头发的人，\n出现了想要保护我的人，\n也出现了排斥我的人。
29,メリッサベル/梅丽莎贝尔,誰もが幸せに暮らしていた\nはずなのに。そんな穏やかな\n日々はなくなっちゃったの。,明明大家都应该\n幸福地生活着才对。那种安稳的\n日子却一去不复返了。
30,メリッサベル/梅丽莎贝尔,私のせいで国と国民の距離が\n離れていくのを見る事は\nすごく辛かった……,看着国家与国民之间的距离\n因为我的关系变得越来越远，\n我真的感到非常痛苦……
31,メリッサベル/梅丽莎贝尔,だから……この髪を巡る争いを\n終わらせる為に、ひとりで故郷を出て\n行方を暗ませたんだ。,所以……为了结束这场\n围绕着我头发的争斗，我独自离开故乡，\n隐藏了行踪。
32,メリッサベル/梅丽莎贝尔,誰にも居場所を\n知られないように……,为了不让任何人\n知道我的下落……
33,ルリア/露莉亚,居場所を知られないように……\nお家の人にも内緒なんですか？,不让任何人知道下落……\n连家里人也瞒着吗？
34,メリッサベル/梅丽莎贝尔,うん……あのビアンコだけが\n私と家族の唯一の繋がり……,嗯……只有比安科\n是我和家人唯一的联系……
35,,メリッサベルは、うつむいたまま\n言葉をつづけた。,梅丽莎贝尔低着头，\n继续说道。
36,メリッサベル/梅丽莎贝尔,あのね……この髪の毛には……\n伝承にあるような効力があるか\nどうかは、やっぱりわからない……,那个……这头发到底……\n有没有传说中那样的效力，\n其实我也不太清楚……
37,メリッサベル/梅丽莎贝尔,けど、ちょっとした怪我とか、\n疲れとかを癒す効果があるのは\n事実なんだ……,不过，能够治愈轻伤，\n或者缓解疲劳，\n这倒是事实……
38,ビィ/碧,そうなのか……,这样啊……
39,メリッサベル/梅丽莎贝尔,でもね……\n独り占めしようだなんて\n思ってないよ？,但是啊……\n我从来没有想过\n要独占这份力量哦？
40,メリッサベル/梅丽莎贝尔,他の誰にもこの力を渡したくないとか\nそういうつもりは一切なかった。,我完全没有那种\n不想把这份力量交给任何人的想法。
41,メリッサベル/梅丽莎贝尔,目の前に、助けられる人が居たら……\n髪の力を使って、助けたいと思うし\n助かってほしいと思う……,如果眼前有能够帮助的人……\n我会想用头发的力量去帮助他们，\n也希望他们能够得救……
42,メリッサベル/梅丽莎贝尔,…………,…………
43,メリッサベル/梅丽莎贝尔,ねぇ、姬塔……\n私がしてることは、\nひどい事なのかな……？,呐，姬塔……\n我所做的事情，\n是很过分的吗……？
44,メリッサベル/梅丽莎贝尔,私が……もし、あの人達に襲われた時に\n抵抗せずに髪を全て差し出していたら\nあの人の娘は死なずに済んだの？,如果……如果我在遭到那些人袭击时\n没有反抗，交出所有的头发，\n那个人的女儿是不是就不用死了？
45,,思いつめた様子で問いかける\nメリッサベル。\nその瞳は不安に揺れていた。,梅丽莎贝尔忧心忡忡地\n询问道。\n她的眼眸中闪烁着不安的光芒。
46,ビィ/碧,……そんなことは\n誰にもわかんねぇよ。,……那种事情\n谁也不清楚啊。
47,ビィ/碧,けどよぅ、オイラは自分の為に、\n他人を傷つけて\nいいわけねぇと思うぞ！,但是啊，我觉得为了自己\n去伤害别人，\n是不可能有道理的！
48,ビィ/碧,だってよぅ！　さっきのやつも、\n姉ちゃんを襲ったやつらも、\nやっちゃいけねぇことをしたんだぞ！,因为啊！无论是刚才那个人，\n还是袭击大姐姐的那些家伙，\n都做了不可理喻的事情！
49,ビィ/碧,姉ちゃんはなにも悪くねぇ！\nそんな風に考えるんじゃねぇやい。,大姐姐你一点错都没有！\n别再那么想啦。
50,メリッサベル/梅丽莎贝尔,ビィ……,碧……
51,ルリア/露莉亚,私も……\n私の力を利用しようとする\n人たちに捕まっていました。,我也曾……\n被那些想要利用我的力量的人\n抓起来过。
52,メリッサベル/梅丽莎贝尔,ルリア……？,露莉亚……？
