id,name,text,trans
0-chapter_name,,川辺にて,在河边
0-synopsis,,ある日遠方の村への荷物運びの依頼を受けた姬塔達は、険しい山道を進んでいた。互いを気遣いながら進む一行。そんな折、ジャンヌダルクは魔物の気配を感じ取る。飛び出してきた魔物の爪を姬塔が弾くと、それが合図となったかのように、魔物の群れが一行を取り囲む。,有一天，接下了将货物运送到远方村庄委托的姬塔一行人，正走在险峻的山路上。一行人互相照顾着前进。这时，贞德察觉到了魔物的气息。当姬塔弹开扑出来的魔物的利爪时，仿佛这就是信号一般，成群的魔物将一行人包围了。
1,,とある島に到着した\n姬塔達は、発着場そばの街で\n荷物運びの依頼を受ける。,抵达某座岛屿的\n姬塔一行人，\n在停泊场附近的镇上接到了运送货物的委托。
2,,街から山を越えて数日の距離にある\n島の逆側に位置する村へ\n荷物を届けるべく、一行は出発した。,为了将货物送到距离城镇翻过大山需要几天路程、\n位于岛屿另一端的村庄，\n一行人出发了。
8,ルリア/露莉亚,けっこう、急な坂道が、\n続きますね……,这陡峭的坡道，\n一直连绵不断呢……
9,ジャンヌダルク/贞德,依頼人から険しい山道だとは\n聞いていたが、ここまでとはな……,虽然听委托人说过\n这是条险峻的山路，但没想到竟然险峻到这种地步……
10,ビィ/碧,オイラはまだしも、\n道もデコボコしてて\nみんな歩きづらそうだもんな……,我也就算了，\n毕竟这条路坑坑洼洼的，\n大家看起来都很难走啊……
11,クムユ/库姆优,ぴゃいっ！？,呀！？
13,,ビィの言葉を証明するように\n木の根に足を引っ掛けて転びかけた\nクムユを姬塔が慌てて支える。,仿佛为了印证碧的话一般，\n库姆优被树根绊倒差点摔跤，\n姬塔慌忙扶住了她。
14,クムユ/库姆优,あわわわ、すまねぇです\n姬塔さん！,哇哇哇，对不起\n姬塔小姐！
15,クムユ/库姆优,うぅ、気を付けてた\nつもりだったんですけど……\nクムユのおっちょこちょいめぇ……,呜，明明觉得\n已经很小心了……\n都怪库姆优太冒失了……
16,イシュミール/伊休米尔,昨日も歩きづめだったから……\n脚が疲れているんじゃないかしら。,毕竟昨天也走了一整天……\n我想是脚太累了吧。
17,ジャンヌダルク/贞德,姬塔、少し日数がかかっても\n速度を落として進んだ方が\n安全かもしれない。,姬塔，就算多花点时间，\n放慢速度前进\n可能也会更安全。
18,ジャンヌダルク/贞德,疲れからの不注意で、\n怪我をすることもある。,因为疲劳导致注意力不集中，\n也是会受伤的。
19,ジャンヌダルク/贞德,今回は荷物も多いことだし、\n安全策を取ろう。,这次货物也很多，\n我们就采取稳妥的策略吧。
20,ルリア/露莉亚,すみません、姬塔、\nジャンヌさん。\n気を遣わせてしまって……,对不起，姬塔，\n贞德小姐。\n让你们费心了……
21,クムユ/库姆优,ううぅ……騎空士ってんなら、\nもっと体力つけなくちゃですね……,呜呜……既然是骑空士，\n就必须得练出更好的体力才行呢……
22,,疲れた様子ながら\n申し訳なさそうな顔をする\nルリアとクムユ。,露莉亚和库姆优\n虽然面露倦色，\n但还是露出了歉意。
23,,姬塔はふたりに\n気にしないように告げ、\n少し移動の速度を落とすことにした。,姬塔告诉两人\n不要在意，\n并决定放慢前进的速度。
24,イシュミール/伊休米尔,今日、休む時は……\n私が脚を冷やしてあげる。\n少しは楽になると思う。,今天休息的时候……\n我来帮你们冰敷一下脚。\n我想应该会轻松点。
25,クムユ/库姆优,ありがとうです、イシュミールさん！,谢谢你，伊休米尔小姐！
26,クムユ/库姆优,あ……でも、イシュミールさんの脚は\nどうやって冷やせばいいですかね……\n川の水に浸すとか……？,啊……不过，伊休米尔小姐的脚\n要怎么冰敷才好呢……\n泡在河水里之类的……？
27,イシュミール/伊休米尔,私は大丈夫……\n雪山で暮らしていたもの、\nこれくらいの山道なら平気よ。,我没事的……\n我毕竟是在雪山生活过的，\n这种程度的山路对我来说不算什么。
28,,一行はお互いを気遣いつつ、\n村に続く山道を進む。,一行人互相照顾着，\n在通往村庄的山路上前进。
34,ジャンヌダルク/贞德,みんな、足元に気を付けてくれ。\nここで足を滑らせたら、\n川に落ちてしまう。,大家，请注意脚下。\n要是在这里滑倒的话，\n就会掉进河里了。
