id,name,text,trans
0-chapter_name,,暴風、危機一髪,暴风，千钧一发
0-synopsis,,ラカムは下降気流を捉えることで<span class='scene-font-spword'>『嵐の壺』</span>からの脱出を試みる。しかし、それを邪魔するかのように暗雲の中から妖しげな魔物が迫りくる。一行を見守っていたティアマトは、魔物の前に立ちはだかると、強大な力で暴風を抑え込み下降気流へと変えた。ラカムはすぐさま、ティアマトが作り出した下降気流に騎空艇を乗せると<span class='scene-font-spword'>『嵐の壺』</span>から脱出を図るのだった。,拉卡姆试图通过捕捉下降气流逃离<span class='scene-font-spword'>『风暴之壶』</span>。然而，仿佛是为了妨碍他们一般，诡异的魔物从暗云中逼近。一直注视着一行人的提亚玛特挡在魔物面前，用强大的力量压制住暴风，将其化作下降气流。拉卡姆立刻驾驶骑空艇乘上提亚玛特制造的下降气流，企图逃出<span class='scene-font-spword'>『风暴之壶』</span>。
2,,荒れ狂う嵐の中、\nラカムはひとつの結論に至ったのか、\n覚悟した表情を見せる。,在狂暴的风暴中，\n拉卡姆似乎得出了某个结论，\n露出了觉悟的神情。
3,カタリナ/卡塔莉娜,ラカム、どうだ？,拉卡姆，情况如何？
4,ラカム/拉卡姆,ダメだな……\n嵐がひどくて計器も頼れねぇし、\n動力炉も悲鳴をあげてやがる。,不行啊……\n风暴太猛烈了，仪表根本靠不住，\n动力炉也在哀鸣。
5,ラカム/拉卡姆,だが……手がないわけじゃねぇ。,不过……也并非毫无办法。
6,ラカム/拉卡姆,この嵐の壺とやらに、\n台風の目みてぇな無風地帯は\n存在しねぇようだが……,这什么风暴之壶里，\n似乎不存在像台风眼那样的无风带……
7,ラカム/拉卡姆,けどよ、雲の下は……\n僅かだが、風が弱まってる。,但是，云层下方……\n风势稍微减弱了一些。
8,ラカム/拉卡姆,となりゃ……\nいいか？　姬塔。,既然如此……\n准备好了吗？姬塔。
8-sel1_txt,,ラカムを信じてる,我相信拉卡姆
9,ラカム/拉卡姆,ありがとよ、姬塔！,谢啦，姬塔！
11,カタリナ/卡塔莉娜,なっ！？\n動力を切ってどうするつもりだ？,什么！？\n切断动力是打算做什么？
12,ラカム/拉卡姆,下降気流を捉えて、一旦落下する。,捕捉下降气流，暂时下坠。
13,ラカム/拉卡姆,んで、風が弱まったところで……\n再点火。全速力で離脱って寸法だ！,然后，在风势减弱的地方……\n重新点火。计划全速脱离！
14,ビィ/碧,まるで曲芸じゃねぇか！\n大丈夫なのかよぉ！？,简直就像耍杂技一样嘛！\n没问题吧！？
15,ラカム/拉卡姆,なぁに、上手くやってみせるさ！\n見てろよ、ティアマト！,放心，我会顺利搞定的！\n看好了，提亚玛特！
16,ティアマト/提亚玛特,────,────
18,,荒れ狂う嵐の中、\n騎空艇は徐々に高度を落とし始めた。,在狂暴的风暴中，\n骑空艇开始逐渐降低高度。
19,,ラカムは幾方向から吹き荒れる\n気流の方向を瞬時に見定めていく。,拉卡姆瞬间看准了从各个方向\n肆虐而来的气流方向。
22,ラカム/拉卡姆,うおおぉぉっ！,哦哦哦哦！
27,,そして遂には、\n下降気流を捉えることに\n成功するのだった。,最终，\n他成功捕捉到了下降气流。
28,ラカム/拉卡姆,へへっ、\nよぉし、ここで一気に動力を──,嘿嘿，\n好，就在这里一口气把动力——
30,,その時、落雷が騎空艇を掠めた。,就在这时，一道落雷擦过了骑空艇。
31,ビィ/碧,うわぁ！,呜哇！
32,ラカム/拉卡姆,くそっ、もう少しのところで……,可恶，就差一点了……
33,ロゼッタ/萝赛塔,普通の雷とは違う……\n明らかにこの騎空艇を狙った\n意思のようなものを感じたわ。,和普通的雷不同……\n明显能感觉到某种\n瞄准了这艘骑空艇的意志。
34,ルリア/露莉亚,えっ……！？,哎……！？
35,,暗雲の中で\n何かが蠢いているのを感じたルリアは、\nじっと目を凝らす。,露莉亚感觉到暗云中\n有什么东西在蠢动，\n她凝神望去。
41,？？？,────,────
42,ラカム/拉卡姆,なんだアイツら？　魔物か！？,那些家伙是什么？魔物吗！？
43,,暗雲の中から姿を現した\n妖しげな魔物は猛スピードで\n騎空艇に迫り来る。,从暗云中现身的\n诡异魔物以极快的速度\n向骑空艇逼近。
44,カタリナ/卡塔莉娜,くそっ、こんな時に……,可恶，偏偏在这种时候……
46,カタリナ/卡塔莉娜,皆、構えろ！,大家，准备迎击！
48,ティアマト/提亚玛特,────,────
54,ティアマト/提亚玛特,────,────
55,,ティアマトは三頭の龍を顕現させると、\n妖しげな魔物を迎え撃つかのように\n騎空艇を飛び出した。,提亚玛特显现出三头龙，\n仿佛为了迎击那些诡异的魔物一般\n飞出了骑空艇。
57,ルリア/露莉亚,えっ……？\nわ、私に任せろ、って……,哎……？\n交、交给我吧，你是说……
60,ティアマト/提亚玛特,────！,────！
62,,ティアマトが戦闘態勢に入ると、\n竜頭が咆哮をあげた。,提亚玛特进入战斗状态，\n龙头发出了咆哮。
63,,そして、荒れ狂う暴風を\n強大な力で抑え込むと、\nそれを下方に吹く気流へと変える。,随后，她用强大的力量\n压制住狂暴的飓风，\n将其化作向下吹拂的气流。
65,ティアマト/提亚玛特,────,────
66,ルリア/露莉亚,この気流に乗って下さい！,请乘上这股气流！
67,ラカム/拉卡姆,ああ、もちろんそのつもりだ！,啊，我正有此意！
69,,ラカムは巧みに舵を取り、\nティアマトが\n作り出した気流に騎空艇を乗せる。,拉卡姆巧妙地掌舵，\n让骑空艇乘上了\n提亚玛特制造的气流。
70,ビィ/碧,うっひゃぁ！\nどんどん落ちてってねーか！？,呜哇！\n这不是掉得越来越快了吗！？
71,ラカム/拉卡姆,また雷で狙われたかねぇからな……\nこのまま一気に雲を抜けるぜ！,为了不再次被雷击中……\n就这样一口气穿透云层吧！
72,ラカム/拉卡姆,助かったぜ！　ティアマト！,多亏有你！提亚玛特！
73,,嵐の壺の中を\n騎空艇が超速度で落下していく。,骑空艇在风暴之壶中\n以超高速度不断下坠。
74,ティアマト/提亚玛特,────！,────！
76,,それを見送ったティアマトは、\n妖しげな魔物を迎え撃つのだった。,目送他们离开后，\n提亚玛特转而迎击那些诡异的魔物。
info,,,scene_chr445_q3_s10
译者,,,gemini-3.1-pro-preview
