id,name,text,trans
0-chapter_name,,第2話 もえキャン,第2话 燃露营
0-synopsis,,自分達のキャンプサイトに戻ってきたアニラ達は、折りたたみイスとテーブルを手作りする。その様子を見たシェロカルテは、キャンプに通じるディーアイワイ精神だと感心。無事にイスとテーブルが完成し、さらにフアンがファイヤースターターも使わず棒と木の板をこすりつける原始的な方法で火を起こして見せるなど、どんどんとキャンプらしくなってくるのだった。,回到自己露营地的阿妮拉一行人，手工制作了折叠椅和桌子。看到这副景象的谢洛卡特，感叹这正是通向露营的DIY精神。椅子和桌子顺利完成，接着黄连打火棒都不用，仅靠用木棍摩擦木板的原始方法就生起了火，露营的氛围变得越来越浓了。
1,,ククル達のテントから戻ると、\n先に帰っていたフアンが必死に\n木の板に棒をこすりつけていた。,从库库鲁她们的帐篷回来后，\n先回来的黄正拼命地\n用木棍摩擦着木板。
2,フアン/黄,んにゃああああああぁぁぁぁっ！,喵啊啊啊啊啊啊啊啊啊！
3,ラオラオ/姥姥,やれやれ……\nそんなもので燃えるわけがないガウ……,哎呀呀……\n用那种东西怎么可能点得着火嘎呜……
4,アンチラ/安琪拉,フアン、それは無理なんじゃない？,黄，那样是行不通的吧？
5,フアン/黄,いや、いける！\n木は熱くなってきてる！\nおしゃれキャンプはもうすぐだよ！,不，行的！\n木头已经变热了！\n马上就能开始时尚露营了！
6,ビカラ/碧卡拉,おしゃれキャンプ……？\n確かにククル達のところは\nおしゃれだったけど……,时尚露营……？\n虽然库库鲁她们那里\n确实很时尚……
7,クビラ/库碧拉,うん、おしゃれで華やかだった。\nフアンちゃんはあれに憧れたんだね。,嗯，既时尚又华丽。\n黄是对那个产生憧憬了呢。
9,,しばらくすると、\nケッタギア「みるくちゃん」に乗った\nシャトラとマキラが現れた。,过了一会儿，\n骑着走兽齿轮“牛奶酱”的\n夏托拉和玛琪拉出现了。
10,シャトラ/夏托拉,おまたせ……♪,久等了……♪
11,マキラ/玛琪拉,イスとテーブルの材料、\nかき集めてきました。\nシャトラ君に感謝です。,椅子和桌子的材料，\n我们收集来了。\n要感谢夏托拉君。
12,アンチラ/安琪拉,それじゃあイス作りだね！\nマッキィをみんなで手伝おう！,那么开始做椅子吧！\n大家一起来帮玛琪酱吧！
19,シェロカルテ/榭洛科特,おや～？\nみなさん、\nなにかを作っているのですか～？,哎呀～？\n大家\n是在做什么东西吗～？
20,,十二神将がイス作りをしていると、\nシェロカルテと共に\n姬塔達が顔を見せた。,在十二神将做椅子的时候，\n姬塔一行人和谢洛卡特一起\n露了面。
21,ヴァジラ/瓦姬拉,折りたたみイスを作ってるんだ。\nククル達が使ってるのを見て\n会議に使えそうだと思ってな。,在做折叠椅呢。\n看到库库鲁她们在用，\n就觉得好像可以拿来开会用。
22,ビィ/碧,へ～\nそいつは面白そうなことやってんなぁ。,嘿～\n你们在做挺有趣的事情嘛。
23,シェロカルテ/榭洛科特,たいへん結構なことかと～！\nディーアイワイ精神は\nキャンプに通じるものです～,这是件非常棒的事情哦～！\nDIY精神\n正是与露营相通的～
24,シャトラ/夏托拉,でぃー、あい、わい……？,D、I、Y……？
25,シェロカルテ/榭洛科特,・<span class='scene-font-spword'>独</span>自に\n・<span class='scene-font-spword'>い</span>ろいろ\n・<span class='scene-font-spword'>や</span>ってみる──,・<span class='scene-font-spword'>独</span>自地\n・<span class='scene-font-spword'>各</span>种各样\n・<span class='scene-font-spword'>去</span>尝试——
26,シェロカルテ/榭洛科特,という意味でして～\n自分が使う道具を自分独自に\n作ったり改良したりすることです～,就是这个意思～\n将自己使用的道具，由自己独自\n进行制作或改良～
27,シェロカルテ/榭洛科特,キャンプのスタイルは人それぞれです～\n合うものがなかなか見つからなくて\n自作改良する人はとても多いんですよ～,露营的风格因人而异～\n因为很难找到合适的物品，\n所以自己制作改良的人是非常多的哦～
28,アンチラ/安琪拉,じゃあボク達は知らないうちに\nキャンプっぽいことを\nできてるってことだね！,那么我们就是不知不觉间\n做了很有露营风格的\n事情了呢！
29,ルリア/露莉亚,あの……ところで……\nフアンちゃんは\nなにをしてるんでしょう……？,那个……话说回来……\n黄\n是在做什么呢……？
30,フアン/黄,んにゃああああああぁぁぁぁ！,喵啊啊啊啊啊啊啊啊啊！
31,,フアンはいまだに木と木をこすって\n火を起こそうと躍起になっていた。,黄依然在拼命地摩擦着木头，\n企图把火生起来。
32,ビィ/碧,まさかとは思うけど、\nあれで火を起こそうとしてんのか……？\nそいつは無茶ってもんだろ……,虽然有点难以置信，\n但她难道是想用那个生火吗……？\n那也太乱来了吧……
33,クビラ/库碧拉,クムユちゃんが言ってたけど、\n木がそのまま燃えるわけじゃなくて\n火だねができるだけみたい。,听库穆尤说，\n并不是木头直接燃烧起来，\n而是只能产生火种。
34,クビラ/库碧拉,その小さな火だねを育てるための\n燃えやすい綿とか枯れ草が\n本来は必要らしくて……,为了把那个小火种培养大，\n本来还需要易燃的棉花\n或者枯草之类的……
35,ルリア/露莉亚,えっと……\n教えてあげないんですか……？,那个……\n不告诉她吗……？
36,パイ/白,声かけようとしたんだけど、\n聞こえてないからやらせてるの。,本来想叫她的，\n但她听不到，所以就随她去了。
37,マキラ/玛琪拉,できました。\n全員分の折りたたみイスです。,完成了。\n全员份的折叠椅。
38,アニラ/阿妮拉,おお！　流石じゃな！\nではさっそく並べるとするかの！,哦哦！真不愧是你！\n那就赶紧摆起来吧！
41,,テントの前にイスを並べると、\n十二神将は感嘆の声を上げた。,在帐篷前把椅子摆好后，\n十二神将发出了感叹的声音。
42,ヴァジラ/瓦姬拉,おお！\nキャンプらしさがグッと増したな！,哦哦！\n一下子变得很有露营的气氛了啊！
43,マキラ/玛琪拉,そですね。利便性を上げつつ、\n雰囲気もばっちりかな。\nどぞ、みんな座ってみて。,是呢。提高了便利性，\n氛围也非常棒吧。\n请，大家都试着坐坐看。
44,マキラ/玛琪拉,あとは折りたたみテーブルも。,还有折叠桌。
47,ヴァジラ/瓦姬拉,おお！\n見てるだけでわくわくしてくるな！,哦哦！\n光看着就让人激动起来了呢！
48,ルリア/露莉亚,ふふふ、私もわかります。\n野営の準備が整った時って\n楽しい感じがしますよね。,呵呵呵，我也能理解。\n野营的准备工作就绪时，\n感觉会很开心呢。
49,シェロカルテ/榭洛科特,キャンプは新しい生活を始める気分を\n疑似的に体験する効果が\nあるのかもしれませんね～,露营也许有种\n让人模拟体验开启新生活感觉的\n效果呢～
50,アニラ/阿妮拉,新しい生活か……なるほどな……\n確かに姬塔殿の騎空団に\n加わった時と同じ気分かもしれん。,新生活吗……原来如此……\n确实可能和加入姬塔阁下的\n骑空团时的心情一样。
51,シェロカルテ/榭洛科特,はい～\n常に新鮮な気持ちを得られるのが\nキャンプの醍醐味ですよね～,是的～\n能够时常获得新鲜的心情\n这正是露营的妙趣所在呢～
52,シャトラ/夏托拉,あれれ～……？\nみんな、フアンちゃんが……,阿勒～……？\n大家，黄她……
53,ビィ/碧,んん？,嗯嗯？
54,,誤った原始的な方法によって\n火を起こそうとしているフアンは……,正试图用错误的原始方法生火的黄……
55,フアン/黄,んにゃああああああぁぁぁぁ！,喵啊啊啊啊啊啊啊啊啊！
57,ラオラオ/姥姥,なんか煙が濃くなってるガウ……？\nボヘッ……煙いガウ……,感觉烟变浓了嘎呜……？\n咳咳……好呛嘎呜……
