id,name,text,trans
0-chapter_name,,一生一緒宣言！,宣告一生相伴！
0-synopsis,,全ての予定を終え、まりっぺはメグを誘いチャペルの中へ。今回の結婚式に満足できなかったまりっぺは「今度、自分が１から考えた本気の結婚式をさせてほしい」とメグに頼む。メグは「いいけど、次は一緒に考えさせて」と条件を提示。もちろんと頷いたまりっぺは、真剣な表情になり「結婚式を挙げるまで……ううん、一生そばにいてくれる？」とメグへ問う。メグは少しだけ悩んだあと「喜んで」と頷くのだった。,“下次，请让我从头开始为你策划一场真正的婚礼吧”。梅格提出了条件：“可以是可以，但下次要让我一起想”。玛丽佩理所当然地点头答应，随后表情变得认真起来，向梅格问道：“直到我们举行婚礼的那天……不对，你愿意一生都陪在我身边吗？”。梅格稍微思考了一下，然后点头答应道：“我很乐意”。
1,,日が傾き始めた頃、\nようやく全ての予定を終えた一行は\n再びチャペルの前まで戻って来た。,夕阳西下，\n一行人终于结束了所有的行程，\n再次回到了教堂前。
2,記者/记者,……ふう。ありがとうございました！\nとても貴重なお話が聞けて\n良かったです！,……呼。非常感谢！\n能听到这么宝贵的故事\n真是太好了！
3,女性,今回の取材はここまでとなります。\nおふたりとも、\nご協力ありがとうございました。,今天的采访就到此结束了。\n感谢两位的配合。
4,メグ/梅格,はい！\nこちらこそ、ありがとうございました！,好的！\n这边才是，非常感谢！
5,女性,理事長様。今後の展開につきましては\n記事の初稿が上がり次第、\n改めてお話しさせてくださいませ。,理事长大人。关于今后的安排，\n等报道的初稿完成后，\n请允许我再跟您详谈。
6,まりっぺ/玛丽佩,わかりました。\nお待ちしてますね！,明白了。\n我会等您的！
7,,次の仕事があるからと、足早に去る\n女性と記者を見送ったメグは、\n肩の力を抜くように息を吐く。,目送着因为有下一份工作而快步离去的\n女人和记者，梅格\n像卸下重担般松了一口气。
8,メグ/梅格,さてと、私達も着替えに戻ろっか。\nお腹もすいたし、着替えたら\nどこかでご飯でも……,那么，我们也回去换衣服吧。\n肚子也饿了，换完衣服\n去哪里吃点饭……
9,まりっぺ/玛丽佩,あっ……待って、メグ！,啊……等等，梅格！
10,メグ/梅格,なに？　どうしたの？,什么？怎么了？
11,まりっぺ/玛丽佩,せっかくの機会だし……\n中、入ってみない？,难得有机会……\n要不要进去看看？
12,,そう言って、まりっぺは\n背後のチャペルを指さす。,这么说着，玛丽佩\n指向了背后的教堂。
13,メグ/梅格,え……？\n勝手に入っちゃダメじゃない？,诶……？\n随便进去不太好吧？
14,まりっぺ/玛丽佩,大丈夫よ！　他ならぬアタシが\n良いって言ってるんだもの。\nね、行きましょ！,没关系！不是别人，\n可是我说了可以的。\n走吧！
15,メグ/梅格,あっ！\nちょっと、まりっぺ！？,啊！\n等一下，玛丽佩！？
16,,返答を待つことなく、\nメグの手を引いたまりっぺは\nチャペルの中へと足を踏み入れた。,没有等梅格回答，\n玛丽佩拉起梅格的手\n踏入了教堂。
24,メグ/梅格,へぇ……中ってこうなってるんだ。,哎……原来里面是这样的。
