id,name,text,trans
0-chapter_name,,第5話 アリィ・フェルルカ,第5话 阿里·菲露露卡
0-synopsis,,第三の試練の場に着いたネモネ達の前に、姬塔を連れたヒネ・ヌイが現れる。獣耳と尻尾を生やした姬塔に一行が驚く中、試練を課したのはクー・ケオロエワだった。一方で、ひとり残されたフェルルカは、「ヒネ・ヌイと決別した女王の考えは理解できるが、それでも女王は己の選択について考え続けなければならない」と決意を固める。石室の入り口がいつの間にか開いている事に気づいたフェルルカは、さっちゃんと共に石室を後にする。,“虽然能理解与希涅·努伊决裂的女王的想法，但女王仍必须不断反思自己的选择。”注意到石室的入口不知何时已经打开，菲露露卡和小萨一起离开了石室。
1,,一方、ネモネ達は\n遺跡が組替わって出現した舞台を\n観察していた。,另一边，涅莫涅一行人\n正在观察遗迹重组后出现的舞台。
2,マカキウ/玛卡奇乌,ここは何かの舞台のように見えますね。\n継承戦の時の闘技場のようにも\n見えますが……,这里看起来像是个某种舞台呢。\n也像是继承战时的竞技场……
3,ルリア/露莉亚,もしかしてここが\n第三の試練をする場所\nなんでしょうか……,难道说这里就是\n进行第三个试炼的地方吗……
4,ネモネ/涅莫涅,いかにも何かありますって感じだしね。\nだとしたら第一第二と同じように\nちゃちゃっと内容を教えてほしいね……,确实有种会发生什么的感觉呢。\n如果真是这样的话，希望能像第一第二试炼那样\n痛快地告诉我们内容呢……
5,マカキウ/玛卡奇乌,あの……\n試練というのは何のことでしょうか？,那个……\n你们说的试炼到底是指什么？
11,,一行は状況が理解できていない様子の\nマカキウたちにこれまでの話をした。,一行人向似乎还没有搞清状况的\n玛卡奇乌等人讲述了迄今为止的经过。
12,マカキウ/玛卡奇乌,なんと……ネモネ様とメルゥ様が\nあの獣に……ヒネ・ヌイに\n挑まれていたのですか……？,怎么会……涅莫涅大人和梅路大人\n竟然正在挑战那只野兽……希涅·努伊吗……？
13,元老院１/元老院1,あの強大な力を見てもなお、\n再び挑もうとしているのですか……？\nそれはなんと……,见识过那种强大的力量后，\n竟然还要再次挑战吗……？\n这真是……
14,ビィ/碧,ん？　なんだ？\n妙に歯切れが悪いけど……,嗯？怎么了？\n你们怎么吞吞吐吐的……
