id,name,text,trans
0-chapter_name,,第4話 真実,第4话 真实
0-synopsis,,エドワード達は、レナの協力を得て群島錬成陣の分析を試みる。するとその陣には、過去レナの受けた呪い「人果蔵器」が組み込まれていると判明する。それは戦争などにより陣の内側で人が死ぬと、その情報因子をジャナト王が持つ賢者の石に注ぐ仕組みであった。そこへ、スラムの浄化作戦の情報が舞い込み、エドワード一行は島の人々を救うため行動を開始するのだった。,爱德华等人在蕾娜的协助下尝试分析群岛炼成阵。结果发现该阵中融入了蕾娜过去受过的诅咒“人果藏器”。其机制是如果阵内因战争等原因死人，其情报因子就会注入加纳托王拥有的贤者之石中。此时，贫民窟净化作战的情报传来，爱德华一行为了拯救岛上的人们开始行动。
1,エドワード/爱德华,賢者の石を完成させるための陣、か。\nいよいよ国土錬成陣みたいな話に\nなってきやがったな。,为了完成贤者之石的阵吗。\n这下终于变成类似国土炼成阵的事情了啊。
2,アルフォンス/阿尔冯斯,そんな恐ろしい計画が、\nこっちの世界でもあるなんて……,这么可怕的计划，\n在这个世界居然也有……
3,クラリス/克拉莉丝,ってことは……\nせ、星晶獣は関係なかったの！？\nうちの予想大外れ！？,也就是说……\n跟、跟星晶兽没有关系吗！？\n我的预想大错特错了！？
4,グリード/格利德,少なくともディアマンは言っちゃ\nいなかったな。,至少迪亚曼并没有这么说。
5,クラリス/克拉莉丝,そんなぁ～……\nせっかく錬金術師として\n役に立てたと思ったのに……,怎么会～……\n我还以为作为炼金术师\n好不容易能帮上忙了呢……
6,リザ・ホークアイ/莉莎·霍克爱,仮に群島錬成陣が、国土錬成陣と\n同じような仕組みで\n大勢の犠牲を必要とするのなら……,假设群岛炼成阵和国土炼成阵的机制一样，\n需要大量的牺牲的话……
7,リザ・ホークアイ/莉莎·霍克爱,少なくともジャナトが各地で戦争を\nしている今はまだ準備段階なのね。\n賢者の石も、まだ翠色だったもの。,至少加纳托现在在各地引发战争，\n还处于准备阶段吧。\n贤者之石也还是翠绿色的。
8,オリヴィエ/奥莉薇尔,準備が整う前に陣を解読し、破壊する。\n鋼の、知恵を貸せ。,在准备完成前解读并破坏这个阵。\n钢之，借用你的智慧。
9,エドワード/爱德华,やるしかねえな。\n大佐、そこの地図取ってくれ！\n錬成陣の予想図が書き込んであるやつ！,只能干了。\n大佐，把那张地图递给我！\n画着炼成阵预测图的那张！
10,ロイ・マスタング/罗伊·马斯坦,上官を顎で使うな……\nこれか？,别对上官颐指气使的……\n是这个吗？
11,エドワード/爱德华,さて、この群島錬成陣を\nどう読み解くかねぇ……,那么，这个群岛炼成阵\n该怎么解读呢……
12,ビィ/碧,何だよ、ディアマンに無理でも\nエドワードならいけんのか？,怎么，迪亚曼办不到的事，\n爱德华就行吗？
13,エドワード/爱德华,ヒントならあるだろ？\nまず、「賢者の石を完成させる」って\n目的と──,还是有提示的吧？\n首先是“为了完成贤者之石”\n这个目的和——
14,エドワード/爱德华,あと、ディアマンにも読めなかった点。\n少なくともジャナトの錬金術以外の\n技術が使われてるって事だ。,还有，连迪亚曼也无法解读的地方。\n至少说明使用了加纳托的炼金术以外的\n技术。
15,エドワード/爱德华,……群島錬成陣を構成する戦場に\n星晶獣の気配がしてるのは\nルリアの感覚からして確かなんだよな。,……构成群岛炼成阵的战场上\n有着星晶兽的气息，\n从露莉亚的感觉来看是确实的。
16,エドワード/爱德华,本当にクラリスの予想は\n間違ってたのか？,克拉莉丝的预想\n真的错了吗？
17,エドワード/爱德华,むしろ、ディアマンの\n「わからない」部分に\n関係してるんじゃねえか。,倒不如说，这跟迪亚曼\n“不明白”的部分\n有关联吧。
18,アルフォンス/阿尔冯斯,確かに、星晶獣なんて典型的な\nジャナトの「外」の技術だよね。,确实，星晶兽是典型的\n加纳托“外”的技术呢。
19,クラリス/克拉莉丝,でも、うちの予想だと島の中央から\n戦場に星の力を流してるけど情報因子は\n陣の中央に集めたいはずだよね？,但是，按照我的预想，是将星星的力量从岛屿中央\n流向战场，可情报因子\n应该是想聚集在阵的中央吧？
20,クラリス/克拉莉丝,やりたい事とやってる事が\n逆なような……？,想做的事和正在做的事\n是不是相反了……？
21,エドワード/爱德华,逆……逆流……\n星晶獣の力の供給を止めたら、それと\n同じくらいの力が逆流したりしないか？,相反……逆流……\n如果停止了星晶兽力量的供给，会不会\n有相同程度的力量逆流回去呢？
22,クラリス/克拉莉丝,サイフォンみたいにって事？\n火を消したら下のフラスコに\n水が戻っていくみたいな。,就像虹吸管那样吗？\n把火灭掉后，水就会\n流回下面的烧瓶里那样。
23,アルフォンス/阿尔冯斯,……群島で戦争して、\n血の紋を刻む。\nそして陣の準備が整ったら……,……在群岛上进行战争，\n刻下血之纹章。\n然后阵的准备完成后……
24,エドワード/爱德华,力の供給を切って陣を発動、そうすると\n陣の内側の人達の情報因子が抜きとられ\n中央の賢者の石に流し込まれる……？,切断力量的供给并发动阵，这样一来\n阵内人们的情报因子就会被抽出，\n流入中央的贤者之石中……？
