id,name,text,trans
0-chapter_name,,オープニング,开场
0-synopsis,,<span class='scene-font-place'>イスタルシア</span>への旅を終えたロゼッタは、その報告のために<span class='scene-font-place'>ベスティエ島</span>のエキドナの元を訪れていた。旅の結末を聞いたエキドナは再び両親と離れ離れになった姬塔やガラントとリインの心を案じて泣き崩れる。ロゼッタは久々に姬塔と会わないかと提案する。快諾するエキドナだったが、たくさんの親と会えばもっと励ませるのでは、という謎の閃きを語るのであった。,如果能得到许多父母的鼓励，是不是就能让她更有精神呢。
1,,姬塔達がイスタルシアでの\n戦いを終え、空に「大浮上」という\n新たな異変が起きて間もない頃……,姬塔等人在伊斯塔鲁西亚的\n战斗结束后，天空中\n发生名为“大浮上”的新异变没过多久……
2,,エキドナに旅の報告をするため、\nロゼッタはベスティエ島を\n訪れていた。,为了向艾奇多娜报告旅行的情况，\n萝赛塔来到了\n贝斯蒂埃岛。
3,エキドナ/艾奇多娜,ひどい……\nひどいわ、そんなこと…………,太过分了……\n太过分了，怎么会这样…………
4,ロゼッタ/萝赛塔,エキドナ……,艾奇多娜……
5,エキドナ/艾奇多娜,せっかく\nお母さんやお父さんと会えたのに\nまた離れ離れなんて……ぐすっ……,好不容易\n能和妈妈爸爸重逢，\n竟然又要分开……呜呜……
6,ロゼッタ/萝赛塔,姬塔さんはちゃんと\n前を向いているわ。\n心配しなくても平気よ。,姬塔可是好好地\n朝前看呢。\n不用担心也没关系的。
7,ロゼッタ/萝赛塔,この空の変化を見て、\nもう次の旅のことで、\n頭がいっぱいみたいだもの。,看到这片天空的变化，\n她的脑海里\n似乎已经满是下一次旅行的事了。
8,エキドナ/艾奇多娜,ぐす……そうね、\nあの子がとても強い子なのは、\n私もわかっているけど……,呜呜……是啊，\n我也明白，\n那孩子是个非常坚强的孩子……
9,エキドナ/艾奇多娜,それでもやっぱり、\n肉親と二度も、\n別れることになるなんて……,但即使如此，\n竟然要和亲生父母\n经历两次离别……
10,エキドナ/艾奇多娜,あの子の……\nそしてガラントさんとリインさんの\n気持ちを思うと……ひぐっ……,一想到那孩子的……\n还有加兰特先生和琳女士的\n心情……呜呜……
11,ロゼッタ/萝赛塔,（幽世を巡る騒動の影響が\nエキドナに出ていないか\n心配だったけれど……）,（虽说我之前还担心围绕幽世的骚动\n会不会对艾奇多娜产生影响……）
12,ロゼッタ/萝赛塔,（杞憂みたいでよかったわ……\nでも、これはこれで問題ね）,（看来是杞人忧天，太好了……\n不过，这也是个问题呢）
13,エキドナ/艾奇多娜,ごめんなさいね、ロゼッタ。\n最近、涙もろくなって\nしまったみたいで……,对不起啊，萝赛塔。\n最近，\n我好像变得爱哭了……
14,ロゼッタ/萝赛塔,……そんなに心配なら、\n一度、姬塔さんに\n会ってみる？,……既然这么担心，\n要不要去见见\n姬塔？
15,エキドナ/艾奇多娜,えっ……？\nでも……私はここに残らないと……,哎……？\n可是……我必须留在这里……
16,ロゼッタ/萝赛塔,幽世はもう消えたでしょう。\nアナタが幽世の監視に\n縛られることはないわ。,幽世已经消失了吧。\n你不用再被监视幽世的使命\n束缚了。
17,エキドナ/艾奇多娜,あの子たちのこともあるし……,而且还有孩子们的事……
21,星晶獣達/星晶兽们,────！！,────！！
25,ロゼッタ/萝赛塔,あの子たちも、\n平気って言ってるようだけど？,孩子们好像\n也在说没关系哦？
26,エキドナ/艾奇多娜,みんな……,大家……
27,エキドナ/艾奇多娜,そうね……\nもうずいぶん長い間顔を見ていないし、\n少しでも元気付けられるなら……,是啊……\n已经很久没见到她了，\n如果能稍微给她点鼓励的话……
28,ロゼッタ/萝赛塔,ええ、きっと姬塔さんも\nよろこ──,嗯，姬塔一定也会\n很高——
30,エキドナ/艾奇多娜,──そうだ！　私だけじゃない、\nたくさんの親御さんに励まされたら、\nもっと元気になるんじゃないかしら！,——对了！不光是我，\n如果能得到许多父母的鼓励，\n她是不是会更有精神呢！
31,ロゼッタ/萝赛塔,えっ……？,哎……？
32,,ロゼッタの困惑の声は、\nそのままベスティエ島の空に\n消えていくのだった──,萝赛塔困惑的声音，\n就这样消散在了\n贝斯蒂埃岛的天空中——
info,,,scene_evt260329_cp0_q1_s10
译者,,,gemini-3.1-pro-preview
