id,name,text,trans
0-chapter_name,,第6話 ふゆキャン,第6话 冬日露营
0-synopsis,,珈琲を飲んでいると気温が上がってきて、アニラ達は暑さの中のキャンプの過酷さに気づく。するとエウロペが自分の力を使い、周囲の気温を下げてくれた。快適に珈琲を楽しむ中、アニラ達は自分達が苦手とするアウトドア能力を培おうとしていることをガブリエル達に語る。すると星晶獣の面々は、アニラ達の悩みについて「悩む必要などない」と言い出し、アニラ達は戸惑うのだった。,喝咖啡时气温开始升高，阿妮拉等人意识到了在酷暑中露营的严酷。于是欧罗巴使用自己的力量，降低了周围的气温。在舒适地享受咖啡时，阿妮拉等人向加百列等人讲述了她们想要培养自己所不擅长的户外能力的打算。然而，星晶兽们却对阿妮拉等人的烦恼表示“根本没有必要烦恼”，这让阿妮拉等人感到十分困惑。
1,サンダルフォン/圣德芬,姬塔か……\n君等も珈琲を飲みに来たのか？,是姬塔啊……\n你们也是来喝咖啡的吗？
2,ビィ/碧,ああ、そうだぜ。\n休憩中の十二神将も連れてきたんだ。,啊，是啊。\n把正在休息的十二神将也带来了。
3,,手近のイスに腰掛けると、\nフアンがアニラに尋ねた。,在手边的椅子上坐下后，\n黄向阿妮拉问道。
4,フアン/黄,アニラ姉ちゃん、\nあの女の人は誰？,阿妮拉姐姐，\n那个女人是谁啊？
5,アニラ/阿妮拉,ガブリエル殿じゃの。\n姬塔殿達と\n仲のよい星晶獣じゃ。,是加百列大人哦。\n是和姬塔大人他们\n关系很好的星晶兽呢。
6,ビィ/碧,ふつうの姉ちゃんに見えるけど、\n四大天司っていう、\nすげぇ星晶獣のひとりなんだぜ。,虽然看着像个普通的大姐姐，\n但她可是被称为四大天司的\n非常厉害的星晶兽之一哦。
7,クビラ/库碧拉,ところで……\nこの、お店？　キャンプ？　\n……はなんなの？,话说回来……\n这个，店？还是露营？\n……是干什么的？
8,ルリア/露莉亚,サンダルフォンさんは\n昨日からここでお店を開いて\n珈琲を振る舞ってるんですよ。,圣德芬先生\n从昨天开始就在这里开店\n为大家泡咖啡哦。
9,シェロカルテ/榭洛科特,経営修行にいいかと思い、\n私がすすめたんです～\n許可はとってますからご安心を～,我觉得这对经营修行有好处，\n所以就推荐给他了～\n已经取得许可了，请放心～
10,,小さな屋台がキャンプ場の中に\nぽつんと建てられ、\nイスやテーブルが並べられていた。,露营地里孤零零地\n搭着一个小摊位，\n摆放着几张桌椅。
11,ヴァジラ/瓦姬拉,考えてみれば\n街で見かけるこういう屋台も\nテントみたいなものじゃないか？,仔细想想，\n在街上看到的这种摊位\n不也像帐篷一样吗？
12,シェロカルテ/榭洛科特,その通りですね～\n組み立てが簡単で移動も楽ちん！\nテントと共通するところは多いかと～,没错呢～\n组装简单，移动也很轻松！\n我想和帐篷有很多共通之处～
13,サンダルフォン/圣德芬,珈琲だ。,咖啡。
14,,サンダルフォンは珈琲を並べ、\n去る前に無言で\nシュガーポットを添えていった。,圣德芬摆好咖啡，\n离开前默默地\n递上了糖罐。
15,フアン/黄,…………っ！？,…………！？
16,アニラ/阿妮拉,くふふふ……\nサンダルフォン殿が\n気を利かせてくれたの。,呵呵呵……\n圣德芬大人\n真是体贴呢。
17,ヴァジラ/瓦姬拉,わしは入れるぞ。\n苦いのは苦手だからな。,我要加哦。\n我可受不了苦味。
18,フアン/黄,……じゃ、じゃあわたしも！\nせっかくあるわけだし！,……那、那我也加！\n难得有准备嘛！
19,シャトラ/夏托拉,うししし……♪\nわたしは牛乳も入れちゃうの……,嘻嘻嘻……♪\n我连牛奶也要加进去……
20,ラオラオ/姥姥,それじゃあオレっちは\nラムレッダからお酒を借りて……,那我就\n向拉姆蕾塔借点酒……
21,パイ/白,ダメ。\nやめて。,不行。\n快停下。
