id,name,text,trans
0-chapter_name,,第4話 調理実習,第4话 烹饪实习
0-synopsis,,調理を始める親子達。アリーザとナルメア親子が息ぴったりで順調に進める一方、クラリス親子は料理への錬金術の使用で揉め、アンスリア親子はどんなスープを作るかが全く決まらない。そんな厨房の様子を窺っていた姬塔達は、料理に期待と不安を抱きつつ、料理に参加できなかったエキドナを気遣い、食堂の方の準備をみんなでしようと動き始めるのだった。,母女们开始做饭。阿丽莎和娜尔梅亚两对母女配合默契，进展顺利；而克拉莉丝母女则因为在料理中使用炼金术而发生争执；安苏莉娅母女则完全没决定好要做什么汤。暗中观察厨房情况的姬塔一行人，对料理抱有期待与不安，同时为了照顾未能参与料理的艾奇多娜，大家开始行动起来一起准备食堂。
9,ラルナ/拉露娜,さすがこれだけの規模の艇の厨房……\n食材が選り取り見取りで\n目移りしちゃう。,不愧是这种规模飞艇的厨房……\n各种食材琳琅满目，\n看得人眼花缭乱。
10,ナルメア/娜尔梅亚,下ごしらえする時間はないから、\nあんまり凝ったものはだめだよ？,我们没有提前准备的时间，\n所以不能做太复杂的哦？
11,ラルナ/拉露娜,大丈夫。少し見た目を工夫するとか、\nそれぐらいに留めるわ。,放心。我只会在外观上稍微花点心思，\n仅此而已。
12,ラルナ/拉露娜,皆さんはあまり気にせず、\n普段通りにお料理して大丈夫よ。,各位不用太在意，\n像平时一样做菜就好哦。
13,ラルナ/拉露娜,あと、もし何か困ったことがあったら、\nすぐに私かナルメアに声をかけてね。,还有，如果有什么困难，\n随时叫我或者娜尔梅亚哦。
14,,そんなラルナの一言で、\n各親子は調理をスタートさせた。,伴随着拉露娜的一句话，\n各对母女开始了烹饪。
15,ナルメア/娜尔梅亚,お母さんの飾り切り、\n相変わらずすごいね……,妈妈的切花技巧，\n还是一如既往地厉害呢……
16,ラルナ/拉露娜,ちょっと手先が器用なだけよ。\nナルメアだって剣術くらい修業すれば\nすぐにできるようになるわ。,只是手比较巧罢了。\n要是娜尔梅亚能像修炼剑术那样练习一下的话，\n很快就能学会的。
17,ナルメア/娜尔梅亚,う、うーん……お野菜や果物を\n動物みたいな形に切るのは、\nさすがに……,嗯、嗯……要把蔬菜和水果\n切成动物一样的形状，\n这也太……
18,ラルナ/拉露娜,ふふ……なら今日はお母さんの手元を\nよく見ていて。きっとナルメアだって\nできるようになるから。,呵呵……那今天你就好好看着\n妈妈的手部动作吧。娜尔梅亚也一定\n能学会的。
19,,ナルメア親子が主菜をてきぱきと\n仕上げていく隣で、アリーザ親子は\n前菜を用意していた。,在娜尔梅亚母女麻利地\n完成主菜的旁边，阿丽莎母女\n正在准备前菜。
20,アリシア/阿莉西亚,普段の団のお昼って、\nどんなものが出てるの？,平时骑士团的午饭\n都吃些什么呀？
21,アリーザ/阿丽莎,お昼は割とシンプルなセットかな。\n３種類くらいの中からひとつ選ぶ、\nみたいな。,午饭通常是比较简单的套餐吧。\n就像是从大约3种里选1种那样的感觉。
22,アリシア/阿莉西亚,シンプルといっても、メニューを\n３つも用意しておくなんて、\nローアインさん達はすごいのね。,虽说是简单，但能准备出\n3种菜单来，\n罗艾因先生他们真厉害呢。
23,アリシア/阿莉西亚,今日はただの家庭料理だし、\n姬塔さん達を\nがっかりさせちゃわないかしら……,今天只是做些家常菜，\n会不会让姬塔小姐他们\n感到失望呀……
24,アリーザ/阿丽莎,ママのご飯は美味しいから大丈夫！\n今日作るのはあれだよね、野菜にこう、\nちょっと辛く味付けたアレ！,妈妈做的饭很好吃，所以没问题的！\n今天做的是那个对吧，就是那种蔬菜，\n调味稍微有点辣的那个！
25,アリシア/阿莉西亚,そうそう、よく覚えてるわね。\n<span class='scene-font-place'>バルツ</span>の家庭料理なのよ。,对对，你记得很清楚嘛。\n那是<span class='scene-font-place'>巴尔兹</span>的家常菜哦。
26,アリーザ/阿丽莎,えへへ、あれ好きだったからさ！,嘿嘿，因为我很喜欢吃那个嘛！
27,,そんな二組の親子が\n和気藹々と進める一方──,就在这两对母女\n和和气气地推进时——
28,プロメティア/普洛美缇娅,クラリス、もう少し錬金術を使って\n効率的に進めてはどうですか？\nふたつの属性を偏らせて──,克拉莉丝，多用点炼金术\n提高效率如何？\n将两种属性偏转——
29,クラリス/克拉莉丝,いやいや、ただのお菓子作りだよ！？\nそんな実験みたいなことしないで\n普通にやればいいじゃん！？,别别别，这只是做点心而已啊！？\n别搞得跟做实验一样，\n普普通通地做不就好了吗！？
30,プロメティア/普洛美缇娅,こういった日々の積み重ねが、\n技の上達につながるのです。,这种日积月累，\n才能让技艺精进。
31,プロメティア/普洛美缇娅,開祖はこういった指導は\nしていないのですか？,开山祖师没有\n这么指导过你吗？
32,クラリス/克拉莉丝,ししょーにそんなこと\n言われた覚えはないけど……\nもー、普通に作ろう？,我不记得师父\n跟我说过那种话……\n真是的，我们就正常地做嘛？
33,プロメティア/普洛美缇娅,いいえ、これが我が家の伝統なのです！\nクラリス、あなたは当主なのですから、\nこの機会に錬金調理を会得しなさい。,不，这是我们家的传统！\n克拉莉丝，你身为当家，\n要借此机会领会炼金烹饪。
34,クラリス/克拉莉丝,そんな伝統変えようよ～……！,这种传统还是改掉吧～……！
35,リリアナ/莉莉安娜,うーん……インパクトのある\nスープって何がいいのかしら……,嗯……有冲击力的\n汤到底做哪种好呢……
36,アンスリア/安苏莉娅,スープにインパクトなんていらないし、\nどうしても決められないなら、\nラルナさんに聞いた方が……,汤根本不需要什么冲击力啊，\n要是实在决定不了，\n不如去问问拉露娜阿姨……
37,リリアナ/莉莉安娜,ううん、メニューくらいは\n自分で決めないと！,不行，菜单这种程度\n得自己决定！
38,アンスリア/安苏莉娅,変なところで意地張らないでよ～,别在奇怪的地方逞强啦～
42,ビィ/碧,……ナルメアとアリーザのとこは\nさすがに手際よさそうだけどよ。,……娜尔梅亚和阿丽莎那边\n动作看起来确实很娴熟啊。
43,ロゼッタ/萝赛塔,スープとデザートには覚悟が\n必要かもしれないわね。,不过对汤和甜点可能\n得做好心理准备了呢。
44,ルリア/露莉亚,私はなんでも美味しく食べますよ！,不管什么我都会吃得津津有味的哦！
45,,姬塔達はただ待つのも\nすわりが悪く、食堂から\n厨房の様子を窺っていた。,姬塔一行人觉得光是等着也\n坐立不安，便在食堂里\n探视着厨房的情况。
46,ビィ/碧,まあでもよ、久々に食堂の厨房から\n美味そうな匂いが漂ってきてるし、\nなんかワクワクしてきたな！,不过话说回来，食堂厨房里久违地\n飘出了美味的香气，\n让人有点兴奋起来了呢！
47,ルリア/露莉亚,えへへ……そうですね。\n皆さんに感謝です！,嘿嘿……是啊。\n太感谢大家了！
48,エキドナ/艾奇多娜,そわそわ……,坐立不安……
49,,やはり混ざりたそうなエキドナの\n背中を見た姬塔は、\nあることを閃いた。,看着艾奇多娜似乎很想参与其中的\n背影，姬塔\n脑中灵光一闪。
49-sel1_txt,,サプライズをしよう！,给她们一个惊喜吧！
49-sel2_txt,,こっちも負けていられない！,我们也不能认输！
51,ロゼッタ/萝赛塔,サプライズ？,惊喜？
52,ルリア/露莉亚,わあ、いいですね！\nお料理食べさせてもらうだけじゃ、\nちょっと申し訳ないですし！,哇，好主意！\n光是等着吃她们做的饭，\n也有些过意不去呢！
54,ビィ/碧,おいおい、急にどうしたってんだよ？,喂喂，突然这是怎么了？
55,ルリア/露莉亚,そっか……！\nお料理をただ待っているだけ、\nっていうのも申し訳ないですよね！,也是呢……！\n光是干等着开饭，\n也觉得有些过意不去呢！
56,,姬塔は、エキドナに\nみんなを驚かせよう、と\n声をかける。,姬塔向艾奇多娜提议，\n一起准备个\n让大家吃惊的计划。
57,ビィ/碧,せっかくなら綺麗に飾り付けて\n豪勢なお食事会に、ってか？\nへへっ、いいじゃねえか！,难得有机会，干脆布置得漂漂亮亮的\n办一场豪华的聚餐，是吧？\n嘿嘿，这主意不错嘛！
58,エキドナ/艾奇多娜,ああ、なんて素敵な提案……\nそうね、今日はせっかくの機会だもの。,呀，多么美妙的提议……\n是呢，今天难得有这样的机会。
59,エキドナ/艾奇多娜,食事を作ってくれた人達にも、\n楽しんでもらわなくてはね。,也得让为我们做饭的人\n乐在其中才行呢。
60,エキドナ/艾奇多娜,（私のことを気遣って\n提案してくれたのね。\n本当に本当に、なんて優しい子……）,（是在为我着想\n才提出的这个建议呢。\n真的真的，是个好温柔的孩子……）
61,エキドナ/艾奇多娜,（こんな優しい子が、\nお母さんとお父さんとの在るべき時間を\n奪われて──）,（这么温柔的孩子，\n本该与父母共度的时光\n却被剥夺了——）
62,ロゼッタ/萝赛塔,エキドナ……？,艾奇多娜……？
64,ロゼッタ/萝赛塔,──さ、そうと決まれば、\nみんなが腰を抜かしちゃうくらい、\nこっちも綺麗にしておきましょう。,——好了，既然决定了，\n我们也布置得漂亮一点，\n好让大家大吃一惊吧。
65,ルリア/露莉亚,はーい！,好——的！
66,,そうして、姬塔達は\n食堂の一角である準備を始める。,就这样，姬塔一行人\n在食堂的一角开始准备。
67,,一瞬、何か言いたげだったロゼッタは、\n結局それについて、\n語ることはないのであった。,萝赛塔一瞬间似乎想说些什么，\n但最终还是\n没有开口。
info,,,scene_evt260329_cp4_q1_s10
译者,,,gemini-3.1-pro-preview
