id,name,text,trans
0-chapter_name,,第3話 ホアオ・ア・ケ・アクア,第3话 霍奥·阿·凯·阿库阿
0-synopsis,,試練を突破したネモネとメルゥは神の加護を得て、次の試練に向かう。一方でフェルルカは姬塔に生えた獣耳と尻尾を調べていた。異変はヒネ・ヌイの呪いによるものであり、今は耳と尻尾が生えた程度だが、呪いが進行するとより獣に近づいていく可能性がある。フェルルカは姬塔の呪いを解くために、傭兵団のリーダーであるナナウエを捕らえて情報を聞き出すことを提案する。,突破了试炼的涅莫涅与梅路获得了神的加护，前往下一个试炼。另一方面，菲尔露卡正在检查姬塔长出的兽耳和尾巴。这异变是由于希内·努伊的诅咒所致，虽然目前只是长出了耳朵和尾巴，但随着诅咒的加深，可能会变得越来越像野兽。为了解除姬塔的诅咒，菲尔露卡提议抓住佣兵团的头领纳纳乌埃，并从他口中问出情报。
1,,メルゥとネモネは冥界の\n第一の試練を突破し、\n宝石に宿った力を解放した。,梅路与涅莫涅突破了冥界的\n第一道试炼，\n解放了寄宿在宝石中的力量。
2,,宝石から散らばった光の粒子は\nメルゥの身体を包みこんだ。\nそれと同時に──,从宝石中散落的光之粒子\n包裹住了梅路的身体。\n与此同时——
6,ネモネ/涅莫涅,ネモ姉までもネモ陽と\n化しておりますがこれはいったい？,就连涅莫姐也化身为了\n涅莫阳，这到底是怎么回事？
9,ヒネ・ヌイ/希内·努伊,当然であろう。\n神の加護は資格のある戦士に\n等しく授けられるものだ。,这是理所当然的。\n神的加护会平等地赐予\n拥有资格的战士。
10,ヒネ・ヌイ/希内·努伊,この試練で、お前たち姉妹は\nふさわしい力を示した。\n故に神の加護はお前たちを選んだのだ。,在这场试炼中，你们姐妹\n展现出了相称的力量。\n因此神的加护选中了你们。
18,,ヒネ・ヌイの言葉に呼応するかのように\n遺跡が鳴動し、入ってきた時と\n同じように壁が開けていた。,仿佛在呼应希内·努伊的话语，\n遗迹轰隆作响，就像进来时\n那样，墙壁缓缓敞开。
19,ヒネ・ヌイ/希内·努伊,進むがいい。\nお前たちの価値は、\n冥界の試練が見極めるであろうよ。,继续前进吧。\n你们的价值，\n冥界的试炼会将其看穿的。
20,ビィ/碧,なんだか読めねえやつだな……\nマジで何が目的なんだ……？,真是个让人摸不透的家伙……\n到底有什么目的啊……？
23,メルゥ/梅路,通っていいって言うんだから、\n気が変わらないうちに通っちゃお。,既然他说可以过去，\n那趁他没改变主意，我们赶紧走吧。
24,ネモネ/涅莫涅,姬塔とルル姉が\nわたしさんたちを\n待ってるはずだからね。,姬塔和露露姐\n一定还在等着\n本小姐我们呢。
25,ネモネ/涅莫涅,ルル姉のことだから、捕まって\n怖くて泣いてるかもしれないし……,毕竟是露露姐嘛，被抓起来之后\n现在可能正吓得哇哇大哭呢……
26,ネモネ/涅莫涅,じゃんじゃか先に進むとしよっか！\n<span class='scene-font-4'>待っててね、ルル姉！</span>,那我们赶紧继续前进吧！\n<span class='scene-font-4'>等着我们哦，露露姐！</span>
32,,ネモネ達がフェルルカ救出の決意を\n固めていた頃──,就在涅莫涅她们下定决心\n要去营救菲尔露卡的时候——
33,フェルルカ/菲尔露卡,え……ええと……\nいきますね……？,呃……那个……\n我要摸了哦……？
38,,フェルルカは緊張した面持ちで\n姬塔に近づき、\nそっと手を差し出す。,菲尔露卡带着紧张的神情\n靠近姬塔，\n轻轻地伸出手。
46,,おそるおそる触れた獣の耳は\nほどよいぬくもりと、\nやわらかな毛並みの手触りがした。,战战兢兢触碰到的兽耳\n带着恰到好处的温暖，\n以及柔软毛发的美妙触感。
48,フェルルカ/菲尔露卡,や、やっぱり本当に生えてるみたい……\n脈も感じるし、元から\nこうだったみたいに馴染んでる……,果然、好像是真的长出来的……\n还能感觉到脉搏，简直就像\n原本就长成这样一样自然……
49,フェルルカ/菲尔露卡,でも微妙にエルーンのものとは\n違う気がする……うーん、\nまだ変化する可能性も……,但是感觉和艾伦族的耳朵\n有着微妙的不同……嗯，\n说不定还有发生变化的可能性……
49-sel1_txt,,くすぐったい……,好痒……
49-sel2_txt,,まだ触るの……？,还要摸吗……？
51,フェルルカ/菲尔露卡,<span class='scene-font-4'>ひゃわぁっ！？</span>\nす、すみません……！\nつい夢中になっちゃって……！,<span class='scene-font-4'>呀哇！？</span>\n对、对不起……！\n不知不觉就沉迷进去了……！
52,フェルルカ/菲尔露卡,で、でもすっごくもふもふですよ！\n私の方が羨ましくなっちゃう\nくらいです……！,不、不过真的非常毛茸茸哦！\n甚至连我都忍不住\n觉得有点羡慕了……！
53,,褒められた姬塔は\nどう反応すればいいか分からず、\n苦笑いを浮かべるのだった。,面对突如其来的夸奖，\n姬塔不知该如何反应，\n只能苦笑着。
55,フェルルカ/菲尔露卡,もう少しだけお願いします……\n裏側がこうなってて……ふむふむ……,拜托让我再看一会儿……\n背面是这样的啊……嗯嗯……
56,フェルルカ/菲尔露卡,あ、そういえば尻尾も生えてますね！\nよろしければそちらの付け根も\n見せていただいても……,啊，说起来还长了尾巴呢！\n如果不介意的话，尾巴的根部\n能不能也让我看一眼……
57,フェルルカ/菲尔露卡,<span class='scene-font-4'>は！</span>\nな、何言ってるんでしょう私は……！？\nすみません！　見せなくて結構です！,<span class='scene-font-4'>哈！</span>\n我、我在胡说八道些什么啊……！？\n对不起！不用给我看了！
58,フェルルカ/菲尔露卡,ざっと見た推測ですけど……\nおそらく、これは徐々に進行していく\n呪いだと思われます。,粗略观察后的推测是……\n这恐怕是一种\n会逐渐加深的诅咒。
60,フェルルカ/菲尔露卡,今はまだ\n獣の耳と尻尾が生えているだけで、\n他に異常はなさそうですけど……,虽然现在还只是\n长出了兽耳和尾巴，\n似乎没有别的异常……
61,フェルルカ/菲尔露卡,もっと時間が経ってしまうと、\n精神も獣に引っ張られてしまうかも\nしれません……,但如果经过更长的时间，\n精神可能也会变得\n越来越像野兽……
62,フェルルカ/菲尔露卡,この壁画では、呪いに関して分かるのは\nこれだけです。奥の階層にいけば、\nもう少し分かるかもしれないけど……,从这幅壁画上，关于诅咒只能了解到\n这么多。如果能去到更深层的阶层，\n或许能知道得更多些……
63,,姬塔はフェルルカの\n不安に気が付き、\n彼女を励ますように微笑んだ。,姬塔察觉到了菲尔露卡的\n不安，\n为了鼓励她而露出了微笑。
64,フェルルカ/菲尔露卡,（姬塔さん、自分が一番\n大変なのに……私のことを\n気遣ってくれてる……）,（姬塔明明才是\n最头疼的那个人……却还在\n顾虑着我的感受……）
65,フェルルカ/菲尔露卡,（しっかりしないと……\nたとえ自信がなくても、\n私は女王なんだから……！）,（我必须振作起来……\n就算没有自信，\n我也是女王啊……！）
66,フェルルカ/菲尔露卡,姬塔さん、\n少し考えを纏めたくて……\n聞いていただけませんか……？,姬塔，\n我想稍微整理一下思路……\n你能听我说说吗……？
67,,姬塔が頷くと、\nフェルルカは口元に手を当て\n考えながら言葉を口にし始める。,姬塔点了点头，\n菲尔露卡将手抵在嘴边，\n一边思考一边开始诉说。
68,フェルルカ/菲尔露卡,ここにくるまでにこっそり聞いた\n傭兵達の会話を纏めると……,把来到这里之前偷偷听到的\n佣兵们的对话总结起来的话……
69,フェルルカ/菲尔露卡,彼らがもつ通行証は\n限定的な効果しかなく、\n自由に移動することはできない……,他们持有的通行证\n只有限定的作用，\n无法自由移动……
70,フェルルカ/菲尔露卡,そして自由に移動できる権限をもつのは\nヒネ・ヌイと……きっと、ううん。\nあとひとりいる。,而拥有自由移动权限的\n是希内·努伊和……肯定，不。\n应该还有一个人。
71,フェルルカ/菲尔露卡,それは……傭兵達の\n陣頭指揮を執っている人間のはずです。,那就是……在前线指挥\n佣兵们的那个人。
72,フェルルカ/菲尔露卡,ヒネ・ヌイと雑多な傭兵達だけでは\nこの規模の遺跡の警備を行えるとは\n思えませんから。,因为我不认为光靠希内·努伊\n和杂牌佣兵们，就能对这等规模的\n遗迹进行警备。
73,フェルルカ/菲尔露卡,連携に齟齬が出るはずです。\nヒネ・ヌイと傭兵達は付け焼刃の\n関係でしかありませんし。,在协同作战时一定会出岔子。\n毕竟希内·努伊和佣兵们之间\n不过是临时的雇佣关系而已。
74,フェルルカ/菲尔露卡,もし私がヒネ・ヌイの立場で\nこの状態を成立させるなら、\n元の指揮系統をそのまま使う……,如果站在希内·努伊的立场上，\n想要维系这种状态，\n我会原封不动地利用他们本来的指挥系统……
75,フェルルカ/菲尔露卡,傭兵団を率いていた者にある程度の\n権限を与えて、警備の指揮を任せます。\nつまり、自分の副官にするんです。,赋予原本统领佣兵团的人\n一定程度的权限，将警备指挥交给他。\n也就是说，让他做自己的副官。
78,ナナウエ/纳纳乌埃,ヒネ・ヌイ様、言われた通り、\n捕虜たちは全員、連行済みです。,希内·努伊大人，正如您所吩咐，\n俘虏们已全部押送完毕。
81,,その話を聞いた姬塔は\nヒネ・ヌイの傍にいた男のことを\n思い出し、フェルルカに伝える。,听到这番话的姬塔\n想起了希内·努伊身旁的那个男人，\n并告诉了菲尔露卡。
82,フェルルカ/菲尔露卡,なるほど。その人は元々の\n傭兵団のリーダーの可能性が高い……\nそうだとしたら……,原来如此。那个人极有可能\n就是佣兵团原来的头领……\n既然这样的话……
83,フェルルカ/菲尔露卡,きっとその人はヒネ・ヌイに次ぐ\n権限を与えられているはずです。\nつまり、どこでも移動できる……,那个人一定被赋予了仅次于\n希内·努伊的权限。\n也就是说，他可以在任何地方移动……
84,フェルルカ/菲尔露卡,だって、階層を移動できないと全体に\n指示が出せませんし、何より問題が\n起きた時に的確な対処ができない……,毕竟，如果不能在不同阶层间移动\n就无法向全体下达指示，最重要的是，\n在发生问题时无法进行准确的应对……
85,フェルルカ/菲尔露卡,なら……傭兵達が大混乱すれば、\nその人は様子を見に来る可能性が高い。\nそこを捕まえて通行証を奪えば……,那么……如果佣兵们陷入大乱，\n那个人来看情况的可能性就很髙。\n趁机抓住他抢走通行证的话……
86,,そこまでフェルルカが推理を\n口にすると彼女は\nためらいがちに目を伏せた。,菲尔露卡将推理说到这里，\n她有些犹豫地\n垂下了眼帘。
87,フェルルカ/菲尔露卡,……ただ、この作戦の要、\n混乱を生み出すのは\nひ弱な私じゃできません。,……只是，这个作战的关键——\n制造混乱这种事，\n柔弱的我是做不到的。
88,フェルルカ/菲尔露卡,今のは全部推測に過ぎなくて、\nまったく確証がない……ですが\nもし可能なら……,刚才那些全都不外乎是推测，\n完全没有确凿的证据……但是\n如果可以的话……
89,,姬塔は不安げに言葉を紡ぐ\nフェルルカの肩に手を置き、\n優しく頷いてみせた。,姬塔将手放在不安地诉说着的\n菲尔露卡肩上，\n温柔地点了点头。
90,フェルルカ/菲尔露卡,引き受けて、いただけるんですか？\nこんな、私の推理を……信じて……？,你愿意、接下这个任务吗？\n相信我这种……毫无根据的推理……？
90-sel1_txt,,女王フェルルカを信じる,相信女王菲尔露卡
90-sel2_txt,,フェルルカすごい！,菲尔露卡好厉害！
92,フェルルカ/菲尔露卡,…………！,…………！
93,フェルルカ/菲尔露卡,ありがとうございます……\n信頼してくれてるんですね。\n女王としての私のことを。,谢谢你……\n你信任着我啊。\n信任着作为女王的我。
95,フェルルカ/菲尔露卡,ふえっ！？,诶！？
96,,予期していなかった、\n姬塔からのまっすぐな称賛に\nフェルルカは面くらってしまう。,面对毫无预兆的、\n姬塔直截了当的称赞，\n菲尔露卡顿时不知所措。
97,フェルルカ/菲尔露卡,すごいって……それほどのことじゃ……\n軍師だった時は当たり前に\nやっていたことですし……,厉害什么的……也没那么夸张啦……\n毕竟在当军师的时候，\n这都是理所当然要做的……
98,,「当たり前にこなせることがすごい」と\n姬塔は\nさらにフェルルカを褒める。,“能把理所当然的事做好就很厉害了”，\n姬塔进一步夸奖着菲尔露卡。
99,フェルルカ/菲尔露卡,えへ……えへへへ……,嘿嘿……嘿嘿嘿……
100,フェルルカ/菲尔露卡,ありがとうございます……\nおかげで、決心がつきました。,谢谢你……\n多亏了你，我下定决心了。
101,フェルルカ/菲尔露卡,やりましょう、姬塔さん。\n私達も全力で補助します！\nね、さっちゃん！,动手吧，姬塔。\n我们也会全力辅助你的！\n对吧，小萨！
102,さっちゃん/小萨,…………,…………
103,フェルルカ/菲尔露卡,（よし……私にできることは全部\n試してみよう。いつでも使えるように\n準備をしておかなきゃ……）,（好……把所有我能做的事\n都试一遍吧。必须做好准备，\n确保随时都能派上用场……）
info,,,scene_evt260428_cp3_q3_s10
译者,,,gemini-3.1-pro-preview
