id,name,text,trans
0-chapter_name,,第6話 緊急保護者会,第6话 紧急监护人会
0-synopsis,,ロゼッタはエキドナが幽世の喪失によって、精神的に少し不安定になっていたであろうこと、そこへ姬塔が肉親とまた別れることになったのを伝えたことでエキドナの母性は暴走してしまったと語る。責任を感じるロゼッタに、皆は誰のせいでもないと励まし、アリーザとナルメアが姬塔奪還に乗り出すが、ふたりも母性に取り込まれかける。そこへ、母親達が助けに入るのだった。,萝赛塔讲述道，艾奇多娜可能由于失去幽世而导致精神稍显不稳定，在此情况得知姬塔与亲人再次分别的事情后，艾奇多娜的母性暴走了。大家安慰感到自责的萝赛塔说这并不是任何人的错，随后阿丽莎和娜尔梅亚挺身而出准备夺回姬塔，但两人也险些被那母性吞噬。就在这时，母亲们出手相助了。
1,,食堂に戻ってきたロゼッタは\nグランサイファー参観の参加者に\n改めて状況を説明していた。,回到食堂的萝赛塔\n向格兰赛法参观活动的参与者们\n重新说明了情况。
2,ロゼッタ/萝赛塔,そもそも、\nグランサイファー参観のきっかけは、\nエキドナに旅の結末を話したこと……,说起来，\n格兰赛法参观活动的契机是，\n向艾奇多娜讲述了旅行的结局……
3,ロゼッタ/萝赛塔,エキドナは<span class='scene-font-place'>イスタルシア</span>での\n出来事をとても悲しんでいて……,艾奇多娜对在<span class='scene-font-place'>伊斯塔鲁西亚</span>发生的事\n感到非常悲伤……
4,,ロゼッタはエキドナに伝えたように\n旅の顛末をアリシア達にも伝えた。,萝赛塔像告诉艾奇多娜那样，\n将旅行的始末也告诉了阿莉西亚她们。
7,アリシア/阿莉西亚,姬塔さん……\n<span class='scene-font-place'>イスタルシア</span>でそんなことが……,姬塔小姐……\n在<span class='scene-font-place'>伊斯塔鲁西亚</span>竟然发生了那样的事……
8,ラルナ/拉露娜,……………………,……………………
9,ナルメア/娜尔梅亚,ごめんね……お母さん。\nちゃんと、話そうとは\n思ってたんだけど……,对不起……妈妈。\n我本打算找个机会\n好好说说的……
10,アリーザ/阿丽莎,やっぱなんていうか、\nタイミングとか、誰が話すかとか、\n色々難しくてさ……,该怎么说呢，\n比如时机啦、由谁来开口啦，\n各种方面都很难办嘛……
11,プロメティア/普洛美缇娅,そんな方に私達は……,对那样的她我们居然还……
12,リリアナ/莉莉安娜,辛いことを思わせちゃったかな……,会不会让她回想起了痛苦的事情呢……
13,ビィ/碧,それは違うぜ！\n今日のあいつ、めちゃくちゃ\n楽しそうにしてたんだ！,不是那样的！\n今天的她，看起来非常开心啊！
15,ビィ/碧,お袋さん達が言ってくれたこと、\nやってくれたこと、\nあいつは素直に喜んでたんだ。,伯母你们对她说的那些话，\n为她做的那些事，\n她发自内心地感到高兴呢。
16,ビィ/碧,だからこう……なんつーか、\n気に病まないでくれ。\n難しいかも、しれないけどよ……,所以……怎么说呢，\n请不要放在心上。\n虽然可能有些困难……
18,ルリア/露莉亚,それに、彼女はもう、\nちゃんと前を向いて、\n次の旅に進もうとしていたんです！,而且，她已经\n好好地向前看，\n准备踏上下一段旅程了！
19,ルリア/露莉亚,今日のグランサイファー参観だって、\nきっと次の旅への活力に\nなっているはずです……！,今天的格兰赛法参观活动，\n也一定会成为她\n迈向下一段旅程的活力……！
20,ロゼッタ/萝赛塔,……ええ、だからこそ、\nどうするか考えましょう。,……嗯，正因如此，\n大家来想想要怎么处理吧。
21,ロゼッタ/萝赛塔,そして、その前に……\nこのことについては、\nアタシに責任があるわ。,而且，在这之前……\n关于这件事，\n责任在于我。
22,ルリア/露莉亚,ロゼッタさん……？,萝赛塔小姐……？
23,ロゼッタ/萝赛塔,エキドナの様子がおかしいのは、\n前から感じてはいたの。,我从以前就感觉到，\n艾奇多娜的样子有些不对劲。
24,ロゼッタ/萝赛塔,あんなに感情が\n大きく揺れることはなかった。,以前她的情绪\n从未有过那么大的波动。
25,ビィ/碧,ああ、それはオイラも\nちょっと気になってたんだ。\nでも、なんで……,啊，这件事\n我也有些在意。\n但是，为什么……
26,ロゼッタ/萝赛塔,……おそらく、原因は幽世の消失。,……恐怕原因在于幽世的消失。
27,ルリア/露莉亚,エキドナさんは\n幽世の力を利用するために\n造られた星晶獣ではありますけど……,虽然艾奇多娜小姐是\n为了利用幽世之力\n而被制造出来的星晶兽……
28,ルリア/露莉亚,幽世そのものに\n関連していたわけではないですよね？\nどうして影響が……？,但她与幽世本身\n并没有直接的关联吧？\n为什么会受到影响呢……？
29,ロゼッタ/萝赛塔,幽世の存在自体は問題じゃないの。\nただ、エキドナという存在の側には\nこれまで常に幽世があった。,幽世的存在本身并不是问题。\n只是，在艾奇多娜这个存在的身边，\n一直以来都有幽世的存在。
30,ロゼッタ/萝赛塔,言うならば、幽世もまた、\nエキドナの子のようなもの……\nそれが、完全に消えてしまった。,可以说，幽世也像是\n艾奇多娜的孩子一样……\n而它，完全消失了。
31,ラルナ/拉露娜,なるほど……大きな子供が\n突然いなくなったようなものね……,原来如此……就像是一个大孩子\n突然不见了一样呢……
32,ロゼッタ/萝赛塔,そこに加えて、アタシが\n姬塔さんの話を\nしたのもまずかったんだわ。,再加上，\n我告诉了她姬塔小姐的事，\n这也很不妙。
33,アリシア/阿莉西亚,姬塔さんがご両親と\n二度、別れることになったのを聞いて\nそこを埋めたくなったのね。,听到姬塔小姐\n再次与父母分别，\n她便想去填补那份空虚吧。
34,ビィ/碧,エキドナが張り切る条件が\n揃っちまったってことか。,这就是说，让艾奇多娜干劲满满的条件\n全都凑齐了吗。
35,ビィ/碧,まあでもよ、その……\n見てられなくはあるけど、\nあれに害はあんのか……？,不过嘛，那个……\n虽然让人看不下去，\n但那对她有害吗……？
36,アンスリア/安苏莉娅,エキドナさんが姬塔に\n危害を加えたりはしなさそうだけど……,艾奇多娜小姐似乎并不会\n对姬塔造成什么危害……
37,ロゼッタ/萝赛塔,アンスリアの言う通り。\n実はこれまでにも何度か、\nあれに近しいことは起こっていたの。,安苏莉娅说得对。\n其实之前也有过几次\n类似的情况。
38,ロゼッタ/萝赛塔,あれは特定の対象に対してのみ、\n強い母性を発揮する状態。,那是一种只对特定对象\n发挥强烈母性的状态。
39,ロゼッタ/萝赛塔,相手が満たされたと\n認識すればあの状態は終わるわ。,只要她认为对方已经满足了，\n那种状态就会结束。
40,クラリス/克拉莉丝,でも、それがいつになるかは\nわからないってことだね。,但是，那到底会是什么时候，\n完全是个未知数呢。
41,ルリア/露莉亚,いつまでもあのままだったら\nどうすれば……,如果一直那样下去的话，\n该怎么办呢……
42,アンスリア/安苏莉娅,……すぐにでも解放しましょう。\nうん、絶対その方がいい。絶対。,……我们尽快把她解救出来吧。\n嗯，绝对那样做更好。绝对。
43,クラリス/克拉莉丝,うちも賛成！！,我也赞成！！
44,ビィ/碧,お、おう……すげえやる気だな……,哦、哦……干劲十足啊……
45,ロゼッタ/萝赛塔,ごめんなさい。\nアタシがもう少し早く、\nこのことを共有できていれば。,对不起。\n如果我能早点\n把这件事告诉大家就好了。
46,ロゼッタ/萝赛塔,何度か違和感を覚えた瞬間は\nあったんだけど、そのたび、\n誰かに話す考えが浮かばなくて……,虽然有好几次我都觉得有些违和，\n但每次都\n没有想过要跟别人说……
47,ロゼッタ/萝赛塔,エキドナの側にいる時間が長い分、\n自覚がなかったんでしょうけど、\n力の影響を受けていたんだわ……,大概是因为待在艾奇多娜身边的时间长了，\n虽然没有自觉，\n但确实受到了她力量的影响……
48,ビィ/碧,エキドナの母親みたいに\n思わせる力って、\nそこまで影響あんのかよ……,让人把艾奇多娜当成母亲的\n那种力量，\n影响有那么大吗……
49,ロゼッタ/萝赛塔,ええ……本当に今日は、\n迷惑ばかりかけてしまって……,是啊……今天真的\n给大家添了许多麻烦……
50,アリシア/阿莉西亚,いいえ、ロゼッタさんは悪くないわ。\n誰かがけがをしたとか、\nそんなことは起きてないでしょ？,不，萝赛塔小姐并没有错。\n也没人受伤什么的，\n对吧？
51,ラルナ/拉露娜,うんうん。自分で悪く考えちゃダメ。\nいい方にいい方に考えましょう？,嗯嗯。不要把责任往自己身上揽。\n往好的方面想吧？
52,アリーザ/阿丽莎,それに、とりあえず姬塔を\nエキドナから引き離せれば、\n万事解決じゃない？,而且，只要先把姬塔\n从艾奇多娜身边拉开，\n不就万事大吉了吗？
53,アンスリア/安苏莉娅,さっきはだいぶべったりだったものね。\n距離を離せるだけでも、\n効果はありそう。,刚才她黏得可真紧呢。\n光是拉开距离，\n似乎也能起作用。
54,ナルメア/娜尔梅亚,私とアリーザちゃんに任せて。\nエキドナさんが暴れることは\nないと思うけど……念のために。,交给我和阿丽莎吧。\n虽然我觉得艾奇多娜小姐不会\n做出粗暴的举动……但以防万一。
55,アリーザ/阿丽莎,そうだね、あたし達、丈夫だし！,对呀，我们可是很结实的！
56,ロゼッタ/萝赛塔,頼まれてくれるかしら……\nアタシではたぶん力になれない。,能拜托你们吗……\n我可能帮不上什么忙。
57,アリーザ/阿丽莎,まっかせといて！\nぱぱっと姬塔を\n引っ張ってくるよ！,包在我们身上！\n我们会三下五除二把姬塔\n给拉过来的！
58,ナルメア/娜尔梅亚,エキドナさんのことは、\nまた後で考える、でいいのよね？,艾奇多娜小姐的事，\n等之后再想办法，这样可以吧？
59,ロゼッタ/萝赛塔,ええ、それに姬塔さんが\n離れたら、エキドナも\n多少は落ち着くはず……,嗯，而且如果姬塔小姐\n离开的话，艾奇多娜\n应该也能稍微平静一些……
60,アリーザ/阿丽莎,よし、じゃあ、作戦決行だ！,好，那么，作战开始！
69,アリーザ/阿丽莎,姬塔！！,姬塔！！
74,エキドナ/艾奇多娜,はい、あーんして？\nお菓子を食べた後は、\n歯磨きも忘れずに、ですよ？,来，啊——？\n吃完点心之后，\n也不要忘了刷牙哦？
75,ナルメア/娜尔梅亚,<span class='scene-font-4'>はうあっ……！！</span>\n姬塔ちゃんにあーんなんて\nたまにしかできないのにぃっ！,<span class='scene-font-4'>哈啊……！！</span>\n明明给姬塔酱喂食\n这种事偶尔才能做一次的说！
76,アリーザ/阿丽莎,そこ！？,重点是这个吗！？
78,エキドナ/艾奇多娜,……あら？　お友達かしら？,……哎呀？是朋友吗？
79,アリーザ/阿丽莎,エキドナ、ごめん！\n姬塔、ちょっと借りるよ！,艾奇多娜，抱歉！\n姬塔我们就稍微借走一下咯！
81,エキドナ/艾奇多娜,まあ……！\nふふ……母は貴方にお友達が\nたくさんいて嬉しいです。,哎呀……！\n呵呵……为娘看到你有这么多朋友，\n真是感到很高兴呢。
82,エキドナ/艾奇多娜,せっかくですから、\n皆で一緒に遊びましょう？,难得有机会，\n大家就一起玩吧？
133,アリーザ/阿丽莎,わっ、なっ──,哇、怎——
134,ナルメア/娜尔梅亚,これって、もしかして──,这难不成是——
142,エキドナ/艾奇多娜,ふふ、お友達もたくさん……\n何で遊びましょうか。,呵呵，有这么多朋友呢……\n要玩点什么好呢。
143,エキドナ/艾奇多娜,母は色々詳しいのですよ。\n五目並べとか、六目並べとか。,为娘我可是知道很多游戏的哦。\n比如五子棋啊，六子棋什么的。
144,アリーザ/阿丽莎,あたし五目並べがいいー……,我想玩五子棋——……
145,ナルメア/娜尔梅亚,私は瞑想がいい……,我想冥想……
146,エキドナ/艾奇多娜,あらあら、瞑想なんて、\nナルメアは大人なんですね。,哎呀哎呀，冥想什么的，\n娜尔梅亚还真是个大人呢。
147,エキドナ/艾奇多娜,じゃあ、アリーザは五目並べを。\nナルメアは瞑想を。\n姬塔は母と六目並べを。,那么，阿丽莎就玩五子棋。\n娜尔梅亚去冥想。\n姬塔就和为娘一起玩六子棋吧。
148,,エキドナは指折り数えながら、\n遊びの準備を始める。,艾奇多娜一边扳着指头数，\n一边开始准备游戏。
149,,姬塔は頭の片隅で、\nどうしようと思っていたものの、\n抗うことはできなかった。,姬塔的脑海深处\n虽然在想该怎么办，\n但身体却无法抗拒。
150,,しかし、その時──,然而，就在这时——
151,？？？,ナルメア！！\nアリーザ！！,娜尔梅亚！！\n阿丽莎！！
info,,,scene_evt260329_cp6_q2_s10
译者,,,gemini-3.1-pro-preview
