id,name,text,trans
0-synopsis,,全員を立派に育てあげた姬塔達の元へ、団員達が続々と押しかけてきた。姬塔達は結局、艇の皆に育児を手伝ってもらうことに。大いに賑わう子供部屋はいつしか「グランサイファー幼稚園」と呼ばれるようになった。,姬塔等人将所有的孩子们都培养得非常出色，团员们接连不断地找上门来。最终，姬塔等人决定让飞艇上的大家一起来帮忙带孩子。热闹非凡的儿童房不知不觉间被称为“格兰赛法幼儿园”。
3,,姬塔とイーウィヤは\n苦労の末、すべての子供達を\n育てあげることができた──,姬塔和伊维亚经过千辛万苦，终于将所有的孩子们都抚养长大了——
6,カリオストロとカトル/卡里奥斯特罗与卡托尔,まーま！\nママ～ッ！,妈、妈！妈妈——！
7,バイシュラとユーステス/拜修拉与尤斯提斯,ははよ。\nかーしゃん！,母亲。麻麻！
8,,自分を呼ぶ子供達を見て、\n姬塔の口から微笑みが漏れた。,看到呼唤自己的孩子们，姬塔的嘴角流露出了微笑。
9,イーウィヤ/伊维亚,皆、見事に成長したものじゃ。\nまさにヒトの子三日会わざれば\n刮目してにゃんとやら……じゃな！,大家，都出色地成长了呢。这可真是所谓的人类幼崽三日不见当刮目相什么的……啊！
10,イーウィヤ/伊维亚,治療薬が手に入らぬ今、\nヒトの子らが元に戻れるのか\n定かではないが……,如今既然搞不到治疗药，人类幼崽们还能不能恢复原状也不好说……
11,イーウィヤ/伊维亚,こうなればイーウィヤは\n最後まで面倒を見てやるのじゃ！\n無論特異点も付き合うのじゃ～！,既然如此，伊维亚就会照顾他们到最后的！特异点当然也要一起陪着啊～！
12,,姬塔は子供達の前で、\n力強く頷いてみせるのだった──,姬塔在孩子们面前，用力地点了点头——
20,オイラ/欧伊拉,な～にハッピーエンド感\n出してんだあいつら！？,他们怎么弄出了一副大团圆结局的感觉啊！？
21,オイラ/欧伊拉,おかしい……手始めにこの艇の奴らを\n恐怖のズンドコに陥れるはずが\nなんであんなオチになってやがる！？,不对劲……本来应该先让这艘飞艇上的家伙们陷入恐怖的深渊才对，为什么会变成那种结局！？
33,オイラ/欧伊拉,そうか、アイツだ……,对了，是因为那家伙……
34,オイラ/欧伊拉,アイツの持つ異常な包容力……！！\nそれが幼児化っつう事態をなんか\n深刻じゃねぇ感じにしてやがるんだ！,那家伙身上那种异常的包容力……！！让幼儿化这种事态变得好像没那么严重了！
39,オイラ/欧伊拉,へっ……簡単な話じゃねぇか。\nならテメェも追加で赤ちゃんおかわり\nすりゃいいだけの話だぜェ！,嘿……事情不就简单了嘛。那只要再给你来一份追加宝宝套餐就行了呗！
42,オイラ/欧伊拉,喰らえオギャレーザ────！！,吃我一记哇哇射线————！！
53,オイラ/欧伊拉,へぶッ！！？,噗哈！！？
56,オイラ/欧伊拉,な、なんだ今の──,刚、刚才那是——
66,オイラ/欧伊拉,ぎゃああああああ！？,呀啊啊啊啊啊啊！？
71,オイラ/欧伊拉,がはっ……ぐふ……\nク、クソ……\n覚えて、やがれ……！,咳……咕……可、可恶……给我记住……！
85,イーウィヤ/伊维亚,なっ、何事なのじゃ～！？,怎、怎么回事啊～！？
88,,どこから話を聞きつけたか、\n戸口には４人と親しい者達が\n大勢押し寄せてきていた。,不知从哪里听到了消息，门口挤满了一大群与这四人亲近的人。
89,イーウィヤ/伊维亚,丁度よいのじゃ……！\n手のかかる幼子４人、\nまさしく猫の手も借りたいところ！,来的正好……！四个让人操心的幼儿，现在正是忙得连猫爪都想借来用用的时候！
90,イーウィヤ/伊维亚,こうなれば艇の皆で\nこの子らを育ててやるとするのじゃ、\n特異点よ！,既然如此，就让飞艇上的大家一起来抚养这些孩子吧，特异点哦！
91,,その後、姬塔達の育児は\n艇内で瞬く間に評判となり、\n子供部屋には様々な団員が訪れた。,之后，姬塔等人的育儿事迹在飞艇内迅速传开，儿童房里迎来了各种各样的团员。
92,,自分も幼児を甘やかしたいという者、\n知人の幼児化を見に来た野次馬、\n姬塔に甘やかされたい者……,有想要自己也来溺爱幼儿的人，有来看熟人幼儿化凑热闹的人，还有想要被姬塔溺爱的人……
93,,多くの者に親しまれる中、\nやがてその部屋はいつしか\nこう呼ばれるようになったという。,在众多人的喜爱之中，最终那个房间不知不觉间被称为——
94,,──「グランサイファー幼稚園」と。,——“格兰赛法幼儿园”。
101,オイラ/欧伊拉,こんなオチがあるかぁ！,哪有这种结局的啊！
info,,,scene_evt260401_cp7_q1_s10
译者,,,gemini-3.1-pro-preview
