id,name,text,trans
0-chapter_name,,第1話 襲来！,第1话 袭来！
0-synopsis,,グランサイファー参観なる単語に困惑する一行。そこへ、<span class='scene-font-place'>ベスティエ島</span>から戻ったロゼッタとエキドナが合流し、その発起人がエキドナであることが判明する。ビィがそもそもグランサイファー参観とはなんなのかと当然の疑問を呈する中、続いて艇にクラリスの母親のプロメティアがやってくるのだった。,一行人对“格兰赛法参观日”这个词感到困惑。这时，从<span class='scene-font-place'>贝斯提埃岛</span>回来的萝赛塔和艾奇多娜与大家会合，他们得知此事的发起人正是艾奇多娜。碧理所当然地提出了这究竟是个什么活动的疑问，紧接着，克拉莉丝的母亲普洛美缇娅也来到了飞艇上。
1,アリーザ/阿丽莎,つまり、この手紙がママの所に届いて、\n艇までやってきた、と。,也就是说，这封信寄到了妈妈那里，\n所以你才来到了飞艇上。
2,,アリシアの元に届いたという手紙を\n見ながら、一行は首を捻っていた。,看着寄给阿莉西亚的那封信，\n一行人歪着头陷入了沉思。
3,アリシア/阿莉西亚,そうなの。\nてっきり姬塔さんが\n出したものかとばかり……,是啊。\n我还以为一定是姬塔\n寄来的呢……
4,アリシア/阿莉西亚,でもその反応を見るに\n違うみたいね……\n急に押しかけてしまってごめんなさい。,但看你们的反应，\n似乎并不是……\n很抱歉突然就跑过来了。
5,ビィ/碧,まあ、驚きはしたけどよ。\n来る分にはいつでもいいしな？,嘛，虽然有些惊讶。\n不过你想什么时候来都行啊？
6,ルリア/露莉亚,はい！　艇はいつでも大歓迎です！,是的！飞艇随时都非常欢迎您！
7,ルリア/露莉亚,それよりも\n今はこの手紙、ですよね。,比起那个，\n现在更重要是这封信吧。
8,,手紙をのぞき込む一行は、文面を\n一字一句確かめながら読み進めていく。,一行人凑近去看那封信，\n一边逐字逐句地确认一边读了下去。
9,クラリス/克拉莉丝,グランサイファー　保護者の皆様へ。\nこの度、グランサイファー参観を\n企画させていただきました。,致格兰赛法各位监护人。\n这次，我们策划了格兰赛法参观日。
10,クラリス/克拉莉丝,<span class='scene-font-italic scene-font-blue'>お子様の騎空団での様子を</span>\n<span class='scene-font-italic scene-font-blue'>ご覧いただける機会になればと</span>\n<span class='scene-font-italic scene-font-blue'>思いますので奮ってご参加ください</span>……,<span class='scene-font-italic scene-font-blue'>希望能借此机会</span>\n<span class='scene-font-italic scene-font-blue'>让各位了解孩子们在骑空团的表现</span>\n<span class='scene-font-italic scene-font-blue'>敬请踊跃参加</span>……
11,アンスリア/安苏莉娅,つきましては、ご参観される方々は\n下記記載の日時に、手紙を持参の上、\n集合をお願いいたします。,因此，请各位前来参观的家长\n在下方注明的日期和时间，带上此信，\n前来集合。
12,アリーザ/阿丽莎,集合場所はグランサイファー\n日時は──,集合地点是格兰赛法\n日期是——
13,３人/3人,今日！？,今天！？
16,ロゼッタ/萝赛塔,姬塔さんっ……！\nちょっと、遅かったみたいね……,姬塔……！\n哎呀，看来我们迟了一步……
17,ルリア/露莉亚,ロゼッタさん……！\nおかえりなさい！,萝赛塔……！\n欢迎回来！
18,ルリア/露莉亚,あれ？\nでも、待ち合わせの時間には\nかなり早いですよね……？,咦？\n但是，现在离约定的时间\n还早得很吧……？
19,ルリア/露莉亚,<span class='scene-font-place'>ベスティエ島</span>から、\nこんなに早く帰ってくるなんて、\n何かあったんですか？,这么快就从\n<span class='scene-font-place'>贝斯提埃岛</span>回来了，\n是发生什么事了吗？
20,ロゼッタ/萝赛塔,それが──,这个嘛——
23,エキドナ/艾奇多娜,ふふ……\n外の世界は珍しいものが多くて、\nついつい目移りしちゃいますね。,呵呵……\n外面的世界有很多稀奇的东西，\n让人不禁眼花缭乱呢。
24,ルリア/露莉亚,エキドナさん……！？,艾奇多娜……！？
25,ルリア/露莉亚,そっか、幽世がなくなったから、\n島を離れても大丈夫になったんですね！,对了，因为幽世消失了，\n所以离开岛屿也没问题了呢！
26,エキドナ/艾奇多娜,そうなの。みんなが\n<span class='scene-font-place'>イスタルシア</span>から帰ってきたって\n聞いて、いてもたってもいられなくて。,是啊。听说大家\n从<span class='scene-font-place'>伊斯塔鲁西亚</span>回来了，\n我就按捺不住了。
27,エキドナ/艾奇多娜,よく頑張りましたね。\nお母さんは、誇らしいです。,你很努力了呢。\n妈妈为你感到骄傲。
28,,エキドナは優しく、\n姬塔の身体を抱きしめる。,艾奇多娜温柔地\n将姬塔拥入怀中。
29,,姬塔は黙ってうなずき、\nその大きな身体を目いっぱい、\n抱きしめ返した。,姬塔默默地点了点头，\n用力回抱住\n那巨大的身体。
31,エキドナ/艾奇多娜,……よしよし。,……乖哦乖哦。
32,クラリス＆アンスリア/克拉莉丝＆安苏莉娅,むむ……,唔唔……
33,アリーザ/阿丽莎,えっと、あたしはよく\n知らないんだけど……\nどちら様なのかな……？,那个，我不太\n了解……\n请问这位是……？
34,ロゼッタ/萝赛塔,ごめんなさいね。\n改めて紹介させてもらうわ──,不好意思。\n让我重新介绍一下吧——
40,,エキドナはベスティエ島と契約を\n交わしている、\nあらゆる獣の母を司る星晶獣である。,艾奇多娜是与贝斯提埃岛\n签订了契约，\n掌管一切万兽之母的星晶兽。
41,,その力はかつてのとある星の民が\n幽世の力を欲したが故に、\n作り出したものであった。,她的力量是曾经某位星之民\n因为渴求幽世的力量\n而创造出来的。
42,,姬塔達とは\nナル・グランデ空域での旅の\n途中で出会い、現在に至る。,在纳尔·格兰德空域旅行的途中\n与姬塔一行人相遇，\n直到现在。
48,アリシア/阿莉西亚,<span class='scene-font-spword'>母を司る</span>……星晶獣って、\n本当にいろんな方がいるのね。,<span class='scene-font-spword'>掌管母亲</span>……\n星晶兽还真是形形色色啊。
49,アリーザ/阿丽莎,うん、エキドナを見てると、\n心があったかくなる気がする。,嗯，看着艾奇多娜，\n就感觉心里暖暖的。
50,アリシア/阿莉西亚,ふふ、確かに……\nなんだか懐かしい感じね。,呵呵，确实……\n总觉得有种怀念的感觉呢。
51,エキドナ/艾奇多娜,貴方には本当のお母さんが\nいるけれど、私のことも、\n母と思ってくれていいですからね。,虽然你有真正的母亲，\n但也可以把我也当成\n你的母亲哦。
52,ビィ/碧,いや、さすがにそこは遠慮しろよ。,不，这还是稍微客气点吧。
53,エキドナ/艾奇多娜,でも、母ですから。\n愛情を注ぐお母さんなんて、\n多くても困ることはないでしょう？,但是，我是母亲嘛。\n能倾注爱的母亲，\n再多也不会让人困扰吧？
54,ビィ/碧,相変わらずだな……\nそれで結局、なんだってんだよ、\nそのグランサイファー参観ってのは──,还是老样子啊……\n所以说到底，那个什么\n格兰赛法参观日到底是怎么回事——
55,？？？,あら、ずいぶんと賑やかですね。,哎呀，真是相当热闹呢。
56,クラリス/克拉莉丝,嘘でしょ……,骗人的吧……
59,プロメティア/普洛美缇娅,クラリスの母、プロメティアです。\nグランサイファー参観のお招き、\nありがとうございます。,我是克拉莉丝的母亲，普洛美缇娅。\n感谢你们邀请我参加\n格兰赛法参观日。
67,プロメティア/普洛美缇娅,……これはどういう状況でしょう？,……这是什么情况？
68,ビィ/碧,オイラ達も今聞いてるとこだぜ……,我们也正在问呢……
info,,,scene_evt260329_cp1_q2_s10
译者,,,gemini-3.1-pro-preview
