id,name,text,trans
0-chapter_name,,終着駅は未だ遠い,终点站依旧遥远
0-synopsis,,依頼人は「旅を終える」という目的のため、エドワードの直した騎空艇を操舵してついに故郷へ帰りつく。そこで依頼人を待っていたのは、行方不明の友人からの手紙であった。友人を探すという新しい目的を得た依頼人は旅を続けることを決意する。それを見たエドワードは、自分もまた、旅が終わったとしても新たな旅を始めるのだろうと考えるのだった。,为了实现“结束旅行”的目的，委托人驾驶着爱德华修好的骑空艇，终于回到了故乡。在那里等待着委托人的，是来自失踪友人的信。有了寻找友人这个新目的的委托人决定继续旅行。看到这一幕，爱德华想，自己是不是也会在旅途结束后，开始一段新的旅程呢。
1,,依頼人を故郷へ連れて行く──\nそんな依頼を受け、目的地の\n目前までたどり着いた一行。,带委托人回故乡——\n接下这个委托的一行人，\n已经抵达了目的地附近。
2,,しかし、そこから先へ進むための\n騎空艇はなく、\n一行は足止めをくらっていた。,然而，由于没有能继续前进的\n骑空艇，\n一行人被困在了原地。
3,,エドワードは「騎空艇を錬成するから\n依頼人に操舵を頼みたい」と\n持ちかけていたのだが──,爱德华提议“我会炼成骑空艇，\n所以想拜托委托人来驾驶”——
4,エドワード/爱德华,おはよ、おっさん。\n心は決まったか？,早上好，大叔。\n你决定好了吗？
5,ベテランの旅人/老练的旅行者,──ああ。,——啊啊。
6,ベテランの旅人/老练的旅行者,私が操舵していこう。\nやはり、一度決めた目的を\n果たさないのは収まりが悪い。,我来驾驶吧。\n果然，一旦决定的目标\n不实现的话心里总有些不痛快。
7,エドワード/爱德华,ああ。頼むぜ！,嗯。拜托你了！
8,ルリア/露莉亚,やったあ！\nこれで依頼人さんの\n故郷へ行けますねっ！,太好了！\n这样就能去委托人先生的\n故乡了呢！
9,ビィ/碧,オイラ達も、\n最後まで依頼ができねぇのは\n収まりがわりぃもんな！,要是没法把委托做到最后，\n我们心里也会觉得不痛快的！
10,ベテランの旅人/老练的旅行者,改めて、皆ありがとう。\nこれできちんと旅を\n終わらせることができる。,再次感谢大家。\n这样就能给这段旅程\n画上一个圆满的句号了。
11,ベテランの旅人/老练的旅行者,しかし、その……『錬金術』で\n本当に騎空艇が作れるのかい？,但是，那个……用『炼金术』\n真的能造出骑空艇吗？
12,ベテランの旅人/老练的旅行者,あれほど大きく複雑なものを\n作り上げるには、\n長い時間が必要に思えるんだが……,想要造出那么庞大复杂的东西，\n感觉需要花费很长时间啊……
13,エドワード/爱德华,ん？　あー、考えがあんだよ。\nま、ついてきてくれ。,嗯？啊，我有个想法。\n总之，跟我来吧。
19,,一行は、エドワードに連れられ\n今は使われていない\n騎空艇発着場へとやって来た。,一行人跟着爱德华\n来到了目前已被废弃的\n骑空艇起降场。
20,エドワード/爱德华,アル、素材は揃ってるか？,阿尔，素材齐了吗？
21,アルフォンス/阿尔冯斯,オッケーだよ兄さん！\nいやあ、騎空艇が\n解体されてなくてよかった！,OK了，哥哥！\n哎呀，还好骑空艇\n没有被拆解！
22,ルリア/露莉亚,えっ！？,哎！？
23,エドワード/爱德华,こちら、本日の素材と\nなっております！,这边就是\n今天的素材了！
24,,エドワードが示した先には\nぼろぼろの騎空艇が\n係留されていた。,顺着爱德华所指的方向，\n停泊着一艘\n破破烂烂的骑空艇。
25,ビィ/碧,こ、これって！,这、这是！
26,エドワード/爱德华,わっはっは。\nこういう田舎のデカい廃品って\n放置されがちだと思ったんだよな～！,哇哈哈。\n我就猜到这种乡下的巨大废品\n很容易被弃之不理嘛～！
27,エドワード/爱德华,まだ動力部も抜かれてない。\nけさ修理していいかって聞いたら\n「できるものなら喜んで」だとさ！,动力部分也还没有被拆除。\n今天早上我问能不能修理的时候，\n人家说“如果你能做到的话非常乐意”！
28,アルフォンス/阿尔冯斯,欠けてる部品も多いから、\nそういうのは\n昨日集めた廃材を使うんだけどね。,因为缺失的零件很多，\n所以那些部分\n就用昨天收集的废材来填补。
