id,name,text,trans
0-chapter_name,,一生一緒宣言！,一生相伴宣言！
0-synopsis,,ビーチを通りかかった一行は、ひとり落ち込んでいるメグを見かける。メグから一連の出来事を聞いた一行は「まりっぺがメグ以外と結婚するはずがない」と真実を確かめるべくまりっぺ本人の元へ急行。一行から話を聞いたまりっぺは大慌てでメグの元に向かい、無事に全ての誤解が解ける。改めて、自分と一緒に結婚式をしてほしいと懇願するまりっぺに、メグは「もちろん、喜んで」と頷くのだった。,路过海滩的一行人，看到了独自失落的梅格。从梅格那里听说了事情经过的一行人，觉得“玛丽佩不可能和梅格以外的人结婚”，为了确认真相急忙赶往玛丽佩本人那里。听了一行人话的玛丽佩慌忙赶到梅格身边，顺利解开了所有的误会。玛丽佩再次恳求梅格和自己一起举行婚礼，梅格点头说“当然，我很乐意”。
1,メグ/梅格,はぁ……,唉……
2,,海の家を出たメグは、\n日が沈み始めた水平線を\nぼんやりと眺めていた。,走出海之家的梅格，\n呆呆地望着\n夕阳开始西沉的水平线。
3,メグ/梅格,まりっぺが結婚かぁ……\nそっかぁ……,玛丽佩要结婚了啊……\n这样啊……
4,メグ/梅格,どうして教えてくれなかったんだろう。\n友達なのに……,为什么不告诉我呢。\n明明是朋友……
5,メグ/梅格,（それとも、友達だって思ってたのは\n私だけだったのかな……）,（还是说，只有我一个人\n觉得我们是朋友呢……）
6,,先程耳にした会話の内容が\nよほど衝撃だったのか、メグの思考は\nどんどん悪い方へと傾いていく。,似乎刚才听到的对话内容\n冲击力太大了，梅格的想法\n开始越来越往坏处发展。
10,ルリア/露莉亚,あっ、メグさん！\n偶然ですね！,啊，梅格小姐！\n好巧啊！
11,メグ/梅格,ッ！？\nみんな……,哎！？\n大家……
12,ビィ/碧,あれ？　お前ひとりか？\n確か、まりっぺに会いに行くって\n言ってたよな？,咦？你就一个人吗？\n我记得你不是说\n要去找玛丽佩的吗？
13,メグ/梅格,ああ、うん……そうなんだけど……,啊，嗯……是这样没错……
14,ルリア/露莉亚,なにかあったんですか？\nすごく落ち込んでるみたいですけど……,发生什么事了吗？\n你看起来好失落啊……
15,メグ/梅格,……みたいなの。,……好像是这样。
16,ルリア/露莉亚,えっと……？,诶……？
17,メグ/梅格,まりっぺがね、結婚するんだって。,玛丽佩她啊，说要结婚了。
18,ルリア/露莉亚,けっ……こん？,结……婚？
19,ルリア/露莉亚,えぇ！？　メグさん、ついに\nまりっぺさんと結婚されるんですか！\nおめでとうございます！,诶！？梅格小姐，你终于要\n和玛丽佩小姐结婚了吗！\n恭喜你！
20,メグ/梅格,えぇ？　結婚相手は私じゃないよ。\nまりっぺが結婚すること自体、\n私もさっき知ったばっかりだし。,诶？结婚对象不是我啦。\n关于玛丽佩要结婚这件事，\n我也是刚才才知道的。
21,ルリア/露莉亚,はぇ……？,哈啊……？
22,メグ/梅格,最近会えなかったのは、\n仕事だけじゃなくて、結婚式の\n準備もあって忙しかったせいみたい。,最近见不到她，\n好像不仅是因为工作，\n还要准备婚礼，所以才那么忙。
23,ビィ/碧,は……？,哈……？
24,ビィ/碧,はぁ！？！？,哈！？！？
25,ビィ/碧,ま、待て待て待て！！\nあの姉ちゃんが結婚！？\nウソだろ！？,等、等等等一下！！\n那个大姐要结婚！？\n骗人的吧！？
26,メグ/梅格,ううん、本当だよ。\nだって、まりっぺ本人が\n言ってたんだもん。,不，是真的哦。\n因为，是玛丽佩本人\n亲口说的啊。
27,メグ/梅格,<span class='scene-font-place'>アウギュステ</span>で\n素敵な結婚式ができるって……\n私、友達なのに知らなかったんだ。,说能在<span class='scene-font-place'>奥古斯都</span>\n办一场很棒的婚礼……\n我明明是朋友却一点都不知道。
28,メグ/梅格,お相手はどんな人なのかな？\nまりっぺ、昔からモテてたし、きっと\nハイスぺイケメンな御曹司だろうな……,对象是个什么样的人呢？\n玛丽佩以前就很受欢迎，\n肯定是位高富帅大少爷吧……
32,,そう呟いたきり、メグは\n虚ろな目で海を眺めたまま\n沈黙する。,说完这句，梅格\n便眼神空洞地眺望着大海\n陷入了沉默。
33,,それから何度呼びかけても\n反応を示さず、姬塔達は\n困ったように顔を見合わせた。,之后不管怎么叫她\n都没有反应，姬塔他们\n苦恼地面面相觑。
34,ルリア/露莉亚,あのまりっぺさんがメグさんに\n黙って結婚するなんて……\n絶対になにかの間違いです！,那个玛丽佩小姐居然瞒着梅格小姐\n偷偷结婚……\n这绝对是哪里弄错了！
35,ビィ/碧,そもそも、あのメグ大好き姉ちゃんが\n他のヤツと結婚するなんて\nありえねぇよ。,说到底，那个最喜欢梅格的大姐\n怎么可能\n和其他家伙结婚啊。
36,ビィ/碧,よし、こうなったらオイラ達で\n直接まりっぺを問い詰めてやろうぜ！,好，事已至此就让我们\n直接去向玛丽佩问个明白吧！
37,,こうして、姬塔達は\n真相を確かめるべく、意気揚々と\nまりっぺの元へ乗り込んだ。,就这样，姬塔一行人\n为了确认真相，气势汹汹地\n找上了玛丽佩。
45,まりっぺ/玛丽佩,ちょっと、ノックくらい……\nって、姬塔さん？,我说，好歹敲个门……\n哎，姬塔？
46,ビィ/碧,お前、結婚するのか！？,你要结婚了吗！？
47,まりっぺ/玛丽佩,えっ？\nその話、誰から聞いたの？,哎？\n这话你是听谁说的？
48,ルリア/露莉亚,その反応、やっぱり……！\n本当に結婚しちゃうんですか！？\nメグさん以外の人と！,看你这反应，果然……！\n你真的要结婚了吗！？\n和梅格小姐以外的人！
49,まりっぺ/玛丽佩,ちょっと！　冗談言わないで！\nアタシが結婚したいのは\n後にも先にもメグただひとりよ！,等一下！别开玩笑了！\n我想结婚的对象，\n从始至终都只有梅格一个人啊！
50,まりっぺ/玛丽佩,そもそも、結婚の話自体どこから……\nって、もしかして今アタシが手掛けてる\n事業をなにか勘違いしてる？,话说回来，结婚这事儿到底是从哪儿……\n等等，难道是把我正在负责的\n事业给误会成什么了？
51,ビィ/碧,じぎょう……？,事业……？
52,まりっぺ/玛丽佩,そうよ。今、新しい観光事業として、\nアウギュステ・ウェディングっていう\nプロジェクトが進行中なの。,对啊。现在有一项作为全新观光事业的\n“奥古斯都·婚礼”\n企划正在进行中哦。
53,まりっぺ/玛丽佩,最近、<span class='scene-font-place'>アウギュステ</span>のあちこちで\nいろんな工事が進んでるでしょ？\nあれ、全部そのプロジェクト関係。,最近，<span class='scene-font-place'>奥古斯都</span>到处都在\n进行各种施工对吧？\n那些，全都是和那个企划有关的。
54,ルリア/露莉亚,あ……そういえば、商店街の人達も\n似たようなことを言っていたような\n気がします。,啊……这么说来，商店街的人们\n好像也说过类似的话。
55,ルリア/露莉亚,なんでも、有名な\nブライダルコーディネーターさんが\n主導しているとかなんとか……,据说是某位有名的\n婚礼策划师\n在主导之类的……
56,ビィ/碧,それじゃあ、お前が結婚式とか\n衣装とか話してたのは、\n全部仕事関係だったってことか？,这么说，你谈论什么婚礼啦\n婚纱啦之类的，\n其实全部都是工作咯？
57,まりっぺ/玛丽佩,やだ、聞いてたの？\n盗み聞きなんていい趣味してるわね。,哎呀，你们都听到了？\n偷听别人的话，这爱好可真够特别的呢。
58,まりっぺ/玛丽佩,チャペルや会場の整備が終わったら、\n取材も兼ねてデモンストレーションを\n行うことになってて……,等教堂和会场都整备好了，\n还要兼顾采访，进行一场\n婚礼展示……
59,まりっぺ/玛丽佩,それで、アタシがモデルとして\n参加することになってるの。\nトーゼン、相手はメグよ！,所以，我打算作为模特\n参加那场展示。\n当然，我的对象只能是梅格！
60,ルリア/露莉亚,そ、そうですよね！　よかったです……\nまりっぺさんがメグさん以外となんて、\nあるわけないですよね！,这、这样啊！太好了……\n玛丽佩小姐怎么可能\n和梅格小姐以外的人结婚嘛！
61,ビィ/碧,ん？\nでもそれならなんで\nメグはあんな勘違いしてたんだ？,嗯？\n既然这样，那为什么\n梅格会产生那么大的误会啊？
62,まりっぺ/玛丽佩,勘違い？　どういうこと？,误会？怎么回事？
63,ビィ/碧,いや、実はさ……,哎呀，其实是这样的……
64,,ビィが気まずそうに頬を掻きながら\n先程のメグとの会話を伝えると、\nまりっぺはみるみる顔を青くした。,碧尴尬地挠了挠脸颊，\n转述了刚才和梅格的对话后，\n玛丽佩的脸色顿时变得铁青。
65,まりっぺ/玛丽佩,そ、そんな……！,怎、怎么会……！
66,まりっぺ/玛丽佩,メグゥゥゥゥ！！,梅格！！
70,ビィ/碧,あっ、おい！\n……行っちまった。,啊，喂！\n……跑掉了。
71,,ビィの話を聞くなり、\n大声でメグの名を呼びながら\n走り去るまりっぺ。,一听完碧的话，\n玛丽佩便大声呼喊着梅格的名字，\n飞奔而去。
72,,あとに残された姬塔達は\n呆然と開け放たれた扉を眺め\n肩を竦めるのだった。,留下的姬塔他们\n愣愣地望着敞开的大门，\n无奈地耸了耸肩。
78,メグ/梅格,はぁ…………,唉…………
79,,その頃、ビーチでは\nメグが膝を抱えながら\n大きな溜息を吐き出していた。,与此同时，在海滩边\n梅格抱着膝盖，\n深深地叹了一大口气。
80,メグ/梅格,あ……もうこんな時間か。\nそろそろ艇に帰らないと。,啊……已经这个时间了啊。\n差不多该回飞艇了。
81,メグ/梅格,（いつまでも落ち込んでたって\n仕方ないし、友達として\n精一杯祝福しないと……）,（一直失落下去\n也没办法，作为朋友\n我必须得好好祝福她才行……）
82,メグ/梅格,……よし！\nいい加減に切り替えろ、私！,……好！\n赶快打起精神来，我！
