id,name,text,trans
0-chapter_name,,第6話 緊急保護者会,第6话 紧急家长会
0-synopsis,,皆の攻撃とビィの声で、ついに姬塔が母性の影響を脱する。それを見たエキドナはショックを受け、失神してしまう。しばらくして目が覚めたエキドナは己がしたことを認識し大いに恥じ、皆に謝るが、姬塔は母親がどういうものか少しわかった、とエキドナに礼を言い、騒動の幕は閉じる。その後、ビィを会長、エキドナを副会長とした、グランサイファー保護者会が結成されるのだった。,在大家的攻击和碧的呼唤下，姬塔终于摆脱了母性的影响。看到这一幕的艾奇多娜大受打击，昏了过去。过了一会儿，醒来的艾奇多娜认识到自己的所作所为后感到非常羞愧，并向大家道歉。但姬塔表示稍微懂得了什么是母亲，向艾奇多娜道谢，这场风波就此落幕。之后，以碧为会长、艾奇多娜为副会长的格兰赛法家长会结成了。
3,ビィ/碧,ぼさっとしてんじゃねえ！\nいい加減戻って来いっての！！,别发呆了！\n赶紧给我清醒过来啊！！
4,,部屋に響いたビィの声が、\n姬塔には驚くほど\n澄んで聞こえた。,回荡在房间里的碧的声音，\n听在姬塔耳中\n显得惊人地清澈。
15,,姬塔は身を起こし、\nエキドナの腕を優しく解く。,姬塔起身，\n温柔地解开了艾奇多娜的手臂。
16,エキドナ/艾奇多娜,えっ……？\n姬塔……？,诶……？\n姬塔……？
16-sel1_txt,,いつまでもこうしていられない,不能一直这样下去
18,ナルメア/娜尔梅亚,ビィちゃんの声が\n届いたみたい！,看来小碧的声音\n传达到了呢！
19,アリーザ/阿丽莎,やった！　作戦成功！！,太好了！作战成功！！
20,アンスリア/安苏莉娅,姬塔！　早くこっちに！,姬塔！快过来这边！
21,エキドナ/艾奇多娜,<span class='scene-font-4'>ま、待って！</span>\nお夕飯もお風呂もまだよ！？,<span class='scene-font-4'>等、等一下！</span>\n晚饭和洗澡都还没弄呢！？
24,,エキドナの制止の声は届かず、\n姬塔との距離は\nどんどん離れていく。,艾奇多娜的制止声没有传达，\n她和姬塔的距离\n越来越远。
25,エキドナ/艾奇多娜,あ……ああ……こ、これは、\nもしかして……,啊……啊啊……这、这，\n难道是……
26,エキドナ/艾奇多娜,反抗期～～～～～っ！？,叛逆期～～～～～！？
29,ビィ/碧,おおいっ！？　エキドナ！？,喂！？艾奇多娜！？
30,アリーザ/阿丽莎,気絶……してるみたいだね。,好像……晕过去了呢。
37,エキドナ/艾奇多娜,……んん、あら？\n私、眠ってた？,……嗯，哎呀？\n我睡着了吗？
38,ビィ/碧,ふー……ようやく目が覚めたか。,呼……终于醒了吗。
39,ロゼッタ/萝赛塔,エキドナ、大丈夫？\nどこか、身体に異常はない？,艾奇多娜，你没事吧？\n身体有什么异样吗？
40,エキドナ/艾奇多娜,ロゼッタ……？\nええ、異常はないけど、\n他の皆もいて、どうして……,萝赛塔……？\n嗯，没什么异样，\n其他大家也在，这是怎么……
44,エキドナ/艾奇多娜,姬塔……,姬塔……
56,エキドナ/艾奇多娜,あ……ああ……,啊……啊啊……
57,エキドナ/艾奇多娜,<span class='scene-font-4'>ああ～～～～～～！？</span>\n私ったらみんなに……\nなんてこと……！,<span class='scene-font-4'>啊啊～～～～～～！？</span>\n我都对大家做了……\n什么事啊……！
58,ロゼッタ/萝赛塔,どうやら本当に正気に戻ったみたいね。,看来是真的恢复理智了呢。
59,エキドナ/艾奇多娜,ごめんなさい～～～～～……！！,对不起～～～～～……！！
65,,エキドナが落ち着き……\nもとい正気に戻ったのを確認し、\n一行は食堂に移動していた。,确认艾奇多娜冷静下来……\n或者说恢复理智后，\n一行人移动到了餐厅。
66,エキドナ/艾奇多娜,ご迷惑をおかけしました……\n私ったら本当に、\nどうかしていたわ……,给大家添麻烦了……\n我刚才真是、\n不知道怎么了……
67,エキドナ/艾奇多娜,急に涙もろくなったりしたの、\nどうしてかずっと\nわからなかったんだけど……,突然变得动不动就哭，\n我一直不知道\n是怎么回事……
68,エキドナ/艾奇多娜,ロゼッタに言われて納得しました。\n生まれてからずっと近くに\n感じていた幽世がなくなって……,听萝赛塔一说我就明白了。\n从出生起就一直感到\n近在咫尺的幽世消失了……
69,エキドナ/艾奇多娜,幽世を私がどう捉えていたのか、\n今となってはもう、\nちゃんとは説明できないけれど。,事到如今，\n我已经无法准确说明\n自己当时是如何看待幽世的了。
70,エキドナ/艾奇多娜,あの存在は、けして、\n小さなものではなかったのですね。,那个存在，绝对\n不是微不足道的东西呢。
71,アリシア/阿莉西亚,きっと、幽世もまた、\nエキドナさんにとっては、\n子供だったのね……,幽世对艾奇多娜小姐来说，\n一定也像是\n孩子一样吧……
72,アリシア/阿莉西亚,それが永遠に喪われて……\n心が傷つくのも当然よ。,永远地失去了那个存在……\n心里会受伤也是理所当然的。
73,ビィ/碧,それによ……姬塔を\n癒したり支えたいって思ってくれて、\nオイラは……嬉しいぜ。,而且啊……你能想着\n去治愈和支持姬塔，\n我……很高兴哦。
