id,name,text,trans
0-chapter_name,,不屈のクッキング,不屈的烹饪
0-synopsis,,とある島に停泊中のグランサイファーに、ゼタが突然遊びにやってくる。しかし一行はまだ朝食すら食べておらず、ベアトリクスは自分が朝食を作ると言い出す。こうして出来上がったサンドイッチを一行は食すが、何故かお菓子の味がする。普通の料理が食べたいというビィ達にベアトリクスは、今度は魚料理を振る舞うと豪語する。,格兰赛法号停泊在某座岛屿上时，泽塔突然跑来玩。但一行人甚至还没吃早餐，贝阿朵丽丝便提议自己来做早餐。大家吃着做好的三明治，却不知为何有股点心的味道。碧等人表示想吃普通的料理，贝阿朵丽丝于是夸下海口，说这次要给他们做鱼类料理。
0,,穏やかな日差しが差し込む\nある日の朝。,某天的早晨，\n和煦的阳光洒在甲板上。
3,,一行は近場の島に騎空艇を係留させ、\n休息を取っているとゼタが\n突然、艇に乗り込んできた。,一行人将骑空艇停泊在附近的岛屿上，\n正在休息时，泽塔\n突然登上了飞艇。
5,ゼタ/泽塔,久しぶりー！\nベア、元気でやってるー？,好久不见——！\n贝阿，你过得还好吗——？
6,ベアトリクス/贝阿朵丽丝,あ、ああ……元気だけどよ……\nすごい自然に来たな……ゼタ……,啊，啊啊……虽然挺好的……\n但你来得好自然啊……泽塔……
7,ルリア/露莉亚,ど、どうして私達が\nここに居ることが……？,为、为什么你会知道\n我们在这里……？
8,ゼタ/泽塔,ふふ、秘密。\nというか話したら上のジジイ共に\n怒られちゃうからさ。,呵呵，秘密。\n说出来的话会被上面的老头子们骂的。
9,ビィ/碧,そ、そっか……\nそれで、何しに来たんだ？\n赤い姉ちゃん。,是、是吗……\n那你来干什么啊？\n红衣大姐。
10,ゼタ/泽塔,ん、休暇とったから暇つぶしに\nベアで遊ぼうと思って。,嗯，放假了，所以想\n找贝阿消遣一下时间。
11,ベアトリクス/贝阿朵丽丝,よし、帰れ。,行了，回去吧。
12,ルリア/露莉亚,まぁまぁ……私達も今日は\n休もうと思ってましたし、\n一緒に過ごしましょうよ。,好啦好啦……我们今天\n也打算休息，\n就一起玩吧。
13,ベアトリクス/贝阿朵丽丝,……ま、まぁ……\nそうだな。,……那、那好吧……\n也是呢。
14,,姬塔は今日を休息と決め、\n皆、日々の戦いで疲れた身体を\n癒やしていた。,姬塔决定今天休息，\n大家都在治愈因连日战斗\n而疲惫的身体。
15,,姬塔はビィとルリアと\n共にゴロゴロしていると、\nゼタとベアトリクスがやってくる。,姬塔正和碧、露莉亚\n一起闲坐时，\n泽塔和贝阿朵丽丝走了过来。
16,ベアトリクス/贝阿朵丽丝,なぁ、姬塔。\n今日は星晶獣狩らないんだろ？\nならどこかに出かけないか？,喂，姬塔。\n今天不去狩猎星晶兽吧？\n那要不要去哪里逛逛？
17,ゼタ/泽塔,せっかくのオフだし、\nゴロゴロしてるだけじゃ、\nもったいないでしょ？,难得放假，\n一直闲着也\n太浪费了吧？
18,ルリア/露莉亚,うう～んっ！\nそうですね～！\n行きましょうよ！　姬塔！,嗯～！\n是啊～！\n我们走吧！姬塔！
19,ゼタ/泽塔,よし、決まりね！\nじゃ、みんなでどこか行く？,好，那就这么定了！\n那大家去哪里好呢？
20,ビィ/碧,気が早いな……\nオイラ達、まだ朝食も\n食べてないんだぜ……？,你太急了吧……\n我们连早饭\n都还没吃呢……？
21,ルリア/露莉亚,そ、そういえばそうですね……\nあぅ……きゅ、急に\nお腹が空いてきました……,这、这么说来也是呢……\n啊……肚、肚子突然\n饿起来了……
22,ベアトリクス/贝阿朵丽丝,んじゃ、\n私がなんか作ってくるよ。\nすっごい美味いやつ。,那，\n我去做点什么吧。\n超级好吃的那种。
23,ゼタ/泽塔,えっ。,诶。
24,ベアトリクス/贝阿朵丽丝,ふふん。\n楽しみに待ってな。,哼哼。\n你们就好好期待着吧。
25,,自信あり気に胸を張った\nベアトリクスは、厨房へと向かう。,贝阿朵丽丝满脸自信地挺起胸膛，\n走向了厨房。
26,ビィ/碧,……なぁ赤い姉ちゃん。\nさっき驚いてたけども……\n青い姉ちゃん、料理下手なのか……？,……喂，红衣大姐。\n刚才你好像很惊讶……\n蓝衣大姐她做饭很难吃吗……？
27,ゼタ/泽塔,ん、いやいや。\nすっごく上手だよ。,嗯，没有没有。\n她做得可棒了。
28,ゼタ/泽塔,ふふふ……まぁ、\n食べてみれば分かるよ。,呵呵呵……算了，\n你们吃一下就知道了。
34,ベアトリクス/贝阿朵丽丝,ほら、作ってきたぞ。\n特製サンドイッチだ！\nふふん、絶対に美味いぞ！,看，做好了哦。\n特制三明治！\n哼哼，绝对很好吃！
35,ルリア/露莉亚,いっただきまーす！\nん～～っ！！　美味しい！！\nすっごく美味しいです！！,我开动啦——！\n嗯～～！！好吃！！\n超级好吃的！！
36,ビィ/碧,う、うめぇ……\nうめぇけどなんだこれ……\n味付けがやたら甘いな……,是、是好吃……\n是好吃但这算啥……\n味道也太甜了吧……
37,ゼタ/泽塔,ふふっ……\nお菓子みたいでしょ。,呵呵……\n像点心一样对吧。
38,ビィ/碧,そうそう、まるで……\nていうか、完全にお菓子の味だぞ……\nなんだこれ……,对对，简直……\n话说，这完全就是点心的味道啊……\n怎么回事……
39,ベアトリクス/贝阿朵丽丝,口に合わなかったか……？,不合你们胃口吗……？
