id,name,text,trans
0-chapter_name,,第4話 覆水盆に返らず,第4话 覆水难收
0-synopsis,,怪異を全て討伐し、消火も終えた姬塔一行。しかしユエルとソシエがふたりで森へ消火に向かったと聞いたコウは、罠に嵌められたと気付く。急ぎ森へ行こうとしたコウと姬塔達の前に、九尾の思念体が現れ足止めする。一行は焦り九尾を倒そうとするのだった。,姬塔一行讨伐了所有怪异，并完成了灭火。然而，当蔻听说尤埃尔和朔耶两人前往森林灭火时，意识到她们中了陷阱。就在蔻和姬塔等人急忙赶往森林时，九尾的思念体出现在他们面前阻挡去路。一行人焦急万分，试图击倒九尾。
1,藍色に溶ける小さき怪異/溶于蓝色的微小怪异,うぅぅぅっ……,呜呜呜……
5,ビィ/碧,ようやく……\n全部片付いたな……,总算……\n全部解决了吧……
6,コウ/蔻,…………,…………
8,,一行の迅速な活躍のおかげで、\n火事は大きな被害を出すことなく、\n全て消しとめられた。,多亏了一行人的迅速行动，\n火灾没有造成巨大的损失，\n火势已被全部扑灭。
9,,怪異達も全て討伐し、\n一行は一息つく。,怪异也已全部讨伐，\n一行人终于松了一口气。
10,コウ/蔻,（けど……なんだろう。\nもやもやが消えない）,（但是……怎么回事呢。\n这股不安感仍未消失）
11,コウ/蔻,（この胸のもやもや……\n弐之王の継承者の里で\n感じたものと同じ……）,（胸口这种隐隐的不安感……\n和在贰之王继承者村落里\n感觉到的完全一样……）
12,コウ/蔻,……あれ？,……咦？
13,コウ/蔻,ユエルさんとソシエさんは？,尤埃尔小姐和朔耶小姐呢？
14,ルリア/露莉亚,ふたりなら、さっき森で\n火があがってるのを見つけて\n消しにいきましたが……,她们两人的话，刚才看到\n森林里起了火，\n就去那边灭火了……
15,コウ/蔻,まさか……\nそれが狙い……！？,难道说……\n这才是它们的目的……！？
16,コウ/蔻,姬塔さん！！\nこれは罠かもしれません！,姬塔！！\n这可能是个陷阱！
17,コウ/蔻,このままじゃ\nユエルさんとソシエさんがあぶない！\nすぐにふたりの所へ行きましょう！,这样下去\n尤埃尔小姐和朔耶小姐会有危险！\n我们马上赶去她们那里吧！
18,ビィ/碧,え！？　ど、どういうことだ！？,哎！？ 这、这是怎么回事！？
19,コウ/蔻,急いで！\n話はあとで──,快走！\n话等会儿再说——
21,？？？,残念、手遅れだ。,很遗憾，太迟了。
22,コウ/蔻,そ、その声は……,这、这个声音是……
23,,コウは聞き覚えのある声を耳にし、\n身震いをして振り返る。,蔻听到了熟悉的声音，\n浑身一颤，回过了头。
24,コウ/蔻,九尾っ！,九尾！
26,九尾,久しいなぁ、コウよ。,好久不见了啊，蔻。
27,ビィ/碧,な、なんでここに！？\nあの時倒したはずだろ！？\nどうやって復活しやがったんだ！？,怎、怎么会在这里！？\n那时明明已经被打倒了吧！？\n你是怎么复活的！？
28,コウ/蔻,い、いえ、こいつは……\nまだ復活していないです……,不、不是的，这家伙……\n还没有复活……
29,ルリア/露莉亚,でも、目の前に……,但是，它就在我们面前……
30,コウ/蔻,目の前にいるのは\n九尾の思念体……肉体を持たない\n幽霊のようなものです……,眼前的是\n九尾的思念体……是没有肉体\n像幽灵一样的东西……
31,コウ/蔻,大丈夫……\n大したことはできないはずです……,没关系……\n它应该做不了什么大事……
32,九尾,ふん、悲しいかな。\nその通りだ。今の我に、\n貴様らを食い殺す力はない。,哼，真是可悲啊。\n如你所说。现在的我，\n并没有将你们咬死的力量。
33,九尾,出来ることと言えば……\n精々嫌がらせのみ。,能做到的事情嘛……\n充其量只是惹点小麻烦罢了。
34,ルリア/露莉亚,嫌がらせ……？,小麻烦……？
35,九尾,こういうことだっ！,就是这么回事！
40,ビィ/碧,こいつ、足止めするつもりかよ！？,这家伙，是打算拖住我们吗！？
41,九尾,くっくっく。どうした？\n壱と参のもとへ向かうのだろう？\n急いだ方がいいぞ？,呵呵呵。怎么了？\n你们不是要去找壹和叁吗？\n最好快点去哦？
43,コウ/蔻,なら、そこを退けっ！\n九尾っ！！,那就给我让开！\n九尾！！
info,,,scene_evt191028_cp4_q3_s10
译者,,,gemini-3.1-pro-preview
