id,name,text,trans
0-chapter_name,,第6話 空っぽのヨウ,第6话 空虚的尤
0-synopsis,,コウからヨウの過去を聞いた姬塔達。コウはヨウと自分自身を重ね、「自分にとっての姬塔さん達のように、ヨウの心の支えになってあげたい」と、ヨウを救う決意を語る。姬塔達はコウに協力することを決め、ヨウのもとへと向かうのだった。,“我想成为尤精神上的支柱，就像姬塔你们对我一样”。姬塔一行人决定协助蔻，向着尤所在的地方走去。
11,ルリア/露莉亚,ぎ、義務って、\nどういうことですか？,义、义务，是什么意思？
12,,コウは怪訝そうにする一行に、\nヨウの炎を通じて体験した\n彼女の過去を話し始める。,蔻向诧异的一行人，讲起了自己通过尤的火焰体验到的，关于她的过去。
13,,にわかには信じがたい話だったが、\n姬塔はコウの真剣な語りから\n真実であると理解する。,这虽然令人难以置信，但姬塔从蔻认真的语气中明白这是事实。
17,ルリア/露莉亚,ヨウちゃん……\nそんなひどい過去を\n経験していたんですね……,尤她……竟然经历了那么残酷的过去……
18,ビィ/碧,だからって……\nアイツがしたことに\n変わりはねぇだろ！,就算这样……也改变不了那家伙所做的事啊！
19,ビィ/碧,アイツはユエルとソシエを、\nこんな目に遭わせて……しかも\nお前を殺そうとしたやつだぞ！？,那家伙把尤埃尔和索丝雅害成这样……而且还想杀你啊！？
20,ビィ/碧,この島だって、\nアイツのせいでめちゃくちゃだ！,连这座岛，也因为那家伙变得一团糟！
21,ビィ/碧,そんなヤツ、放っておけよ！,这种家伙，别管她了吧！
22,コウ/蔻,出来ません。,我做不到。
23,ビィ/碧,な、なんでだよ……！？,为、为什么啊……！？
24,コウ/蔻,姬塔さん、\nルリアさん、ビィさん。\nユエルさん、ソシエさん。,姬塔、露莉亚、碧。尤埃尔、索丝雅。
25,コウ/蔻,みんなが……\n僕にとっての心の支えだからです。,因为大家……都是我精神上的支柱。
26,コウ/蔻,僕もヨウと同じように、\n取り返しのつかないことを\n過去にしでかしました。,我也和尤一样，在过去犯下过无法挽回的错误。
27,コウ/蔻,それでも、貴方達は……\n手を差し伸べてくれました！,尽管如此，你们还是……向我伸出了手！
28,コウ/蔻,そのおかげで僕は正しい道を\n歩み直すことができたんです！,多亏了你们，我才能够重新走上正确的道路！
29,ルリア/露莉亚,コウ君……,蔻……
30,コウ/蔻,今のヨウには心の支えがない……\nずっと……空っぽなんです。,现在的尤没有精神支柱……一直……都是空虚的。
31,コウ/蔻,これじゃ、正しい道に戻れない！\n死ぬまでずっと空っぽのまま……！\nそんなの、あんまりです……,这样下去，她就无法回到正轨！直到死去都一直空虚下去……！这太过分了……
32,コウ/蔻,だからヨウの心の支えに\nなってあげたいんです……！！,所以我想成为尤精神上的支柱……！！
33,コウ/蔻,ユエルさんやソシエさん、\n姬塔さん達が……\n僕にとってそうであるように……,就像尤埃尔、索丝雅，还有姬塔你们……对我一样……
33-sel1_txt,,わかった、行こう,我知道了，走吧
33-sel2_txt,,話、聞いてくれるかな,她听得进我们的话吗
34,ビィ/碧,はぁ……もう仕方ねぇな……\n確かにこのまま見捨てちゃ、\n夢見が悪いもんな……,唉……真是拿你没办法……确实，如果就这样放着不管，晚上也会做噩梦的吧……
35,ルリア/露莉亚,私達もついていきます。\n一緒に行きましょう、コウ君。,我们也会跟着去的。一起走吧，蔻。
36,コウ/蔻,わかりません……\nけど、できる限り……\nきちんと話をしてみます。,我不知道……但是，我会尽可能……好好跟她谈谈。
37,ルリア/露莉亚,わかりました……\nなら、私達も一緒に行きます。,我知道了……那我们也会跟你一起去。
38,ルリア/露莉亚,もしあの子が暴れても\n私達が抑えて見せます。,如果那孩子发狂，我们会制服她的。
39,ルリア/露莉亚,だからコウ君は話し続けてください。\nあの子の心が満たされるまで……,所以请蔻继续和她谈下去。直到那孩子的心被填满为止……
40,コウ/蔻,皆さん……\nありがとうございます。,大家……谢谢你们。
41,コウ/蔻,ユエルさん、ソシエさん……\nもう少しだけ待っていてください。,尤埃尔，索丝雅……请再稍微等一会儿。
42,コウ/蔻,もうひとりの僕……ヨウを、\n絶対に助けて見せます。,另一个我……也就是尤，我一定会救她的。
43,コウ/蔻,貴方たちがしてくれたように……！,就像你们曾经为我做的那样……！
info,,,scene_evt191028_cp6_q1_s10
译者,,,gemini-3.1-pro-preview
