id,name,text,trans
0-chapter_name,,不屈のクッキング,不屈的烹饪
0-synopsis,,魚を釣り上げて戻ってきた姬塔一行。ベアトリクスは早速、魚を捌こうとする。魚の生臭さを初めて知って驚く様を心配するゼタを余所に、ベアトリクスは何とか魚の揚げ物を作り上げる。しかしその味はやはり甘いお菓子であり、一行は戸惑ってしまう。ムキになったベアトリクスは、今度こそはと、アマツタケを採りにフェアタイル島を目指す。,钓到鱼回来的姬塔一行人。贝阿朵丽丝立刻就准备开始处理鱼。她第一次知道鱼的腥味而大吃一惊，无视了泽塔的担心，贝阿朵丽丝总算是做出了炸鱼。然而味道果然还是甜点味，一行人感到不知所措。较起真来的贝阿朵丽丝，为了这次一定要成功，以采摘天津菇为目标前往了菲亚泰尔岛。
0,,ノース・ヴァストの海へ行った\nベアトリクスは見事、\n魚を釣り上げることに成功した。,去了诺斯·瓦斯特的海边的\n贝阿朵丽丝非常漂亮地\n成功钓到了鱼。
1,,一行は釣り上げた魚を持ち、\n騎空艇へと戻っていた。,一行人带着钓上来的鱼，\n回到了骑空艇上。
2,ビィ/碧,すっげぇ大きな魚だな！\nこりゃ楽しみだぜ……\n……どうした青い姉ちゃん。,好大的鱼啊！\n这可真是让人期待啊……\n……怎么了蓝衣服的大姐姐。
3,ベアトリクス/贝阿朵丽丝,あ、いや……\n魚って生臭いんだなって……,啊，没……\n只是觉得鱼原来这么腥啊……
4,ゼタ/泽塔,……アンタもしかして、\n魚、初めて見るの？\n……捌けるの？,……你该不会，\n是第一次见到鱼吧？\n……你会处理吗？
5,ベアトリクス/贝阿朵丽丝,い、いや初めてなんかじゃない！\n捌けるさ！　余裕余裕！\nさ、美味いもん作ってくるからな！,不、不是第一次见啦！\n我会处理的！小菜一碟！\n好啦，我去做些好吃的来！
7,ルリア/露莉亚,ふふ、楽しみですね！,呵呵，真让人期待呢！
8,ビィ/碧,オイラは心配で仕方ねぇよ……,我真是担心得不得了啊……
14,,しばらくしてベアトリクスが、\nこんがりと揚がった魚を皿に乗せ、\n一行のもとへ戻ってきた。,过了一会儿，贝阿朵丽丝\n把炸得金黄酥脆的鱼装在盘子里，\n回到了一行人身边。
15,ルリア/露莉亚,はわっ……！\nとっても美味しそう……！,哇……！\n看起来好好吃……！
16,ベアトリクス/贝阿朵丽丝,ふふん。そうだろ？\n絶対美味いぞ！\nほら冷めないうちに食べな！,哼哼。是吧？\n绝对很好吃哦！\n来，趁热吃吧！
17,,姬塔は見ただけで\n涎が出そうになる揚げ物を\n口へと頬張り、目を見開く。,姬塔把光看就\n让人垂涎欲滴的炸鱼\n塞进嘴里，猛地睁大了眼睛。
18,ゼタ/泽塔,……驚いた。\nベア、いけるよ、これ……,……真让人吃惊。\n贝阿，这个很不错哦……
19,ベアトリクス/贝阿朵丽丝,ふっふーん。そうだろ？\n美味いだろ？,哼哼。是吧？\n很好吃吧？
20,ビィ/碧,ああ、最高に美味いぜ……！\n砂糖が良い感じに利いてて、\n甘い風味が口いっぱいに……,啊，超级好吃啊……！\n糖的味道恰到好处，\n满嘴都是甜甜的香味……
21,ビィ/碧,ってこりゃ、お菓子の味じゃねぇか！\nすげぇ美味いけどお菓子だよ！！\n味が！！,哎这不就是甜点的味道吗！\n虽然很好吃但这完全是甜点啊！！\n这味道！！
22,ベアトリクス/贝阿朵丽丝,なっ！？\nそ、そんな馬鹿な！！,什么！？\n怎、怎么可能！！
23,,慌てた様子でベアトリクスも\n揚げ物を口に頬張り絶句する。,贝阿朵丽丝也慌张地\n把炸鱼塞进嘴里，顿时哑口无言。
24,ベアトリクス/贝阿朵丽丝,……お菓子だ……,……是甜点……
25,ゼタ/泽塔,あはは……やっぱりあたしが\n何か作るよ。,啊哈哈……果然还是\n我来做点什么吧。
26,ベアトリクス/贝阿朵丽丝,ま、待て！！　こ、これは、\nその、そう、前菜だ！,等、等等！！这、这个是，\n那个，对，是前菜！
27,ゼタ/泽塔,お菓子が前菜……？\nこれ食べる前に食べた\nあのサンドイッチは一体……,甜点当前菜……？\n那吃这个之前吃的\n那个三明治到底是……
28,ベアトリクス/贝阿朵丽丝,え、っとその……\nあぅ……えっと……,呃，那个……\n啊呜……嗯……
29,ベアトリクス/贝阿朵丽丝,と、とにかく！！\n次こそ美味いもんを作ってやる！\nさぁ次は何が食べたい！！,总、总之！！\n下次我一定会做出好吃的东西！\n说吧，下次想吃什么！！
30,,お菓子の味がするが美味しい\n珍妙な魚料理を平らげたルリアは\n無邪気に笑う。,吃光了有着甜点味道但很美味的\n奇妙鱼肉料理的露莉亚\n天真无邪地笑了。
31,ルリア/露莉亚,山菜が食べたいです！\nキノコ、とか……,我想吃野菜！\n蘑菇之类的……
32,ベアトリクス/贝阿朵丽丝,キノコ……？\nあ、よし分かった！！\nアマツタケだな！！,蘑菇……？\n啊，好我知道了！！\n那就天津菇吧！！
33,ゼタ/泽塔,あ、アマツタケぇ！？\nあの高級食材の！？,天、天津菇！？\n那个高级食材吗！？
34,ベアトリクス/贝阿朵丽丝,ああ、そうだ！\nさぁ採りに行くぞ！！,啊，没错！\n好了，去采吧！！
35,ルリア/露莉亚,ふふ、楽しみですー！,呵呵，好期待啊——！
36,ゼタ/泽塔,今の時期……\nアマツタケ採れるの……？,现在这个季节……\n能采到天津菇吗……？
37,ベアトリクス/贝阿朵丽丝,気合で採るさ！\n美味いの採ってやるから！\nさぁ、行くぞ姬塔！,凭气势去采！\n我一定会采到好吃的！\n好了，走吧姬塔！
38,,一行は一抹の不安を抱えるが、\nとりあえずフェアタイル島の山へ\nアマツタケを採りに向かう。,一行人虽抱有一丝不安，\n但总之还是前往菲亚泰尔岛的山上\n去采摘天津菇了。
info,,,scene_chr233_q2_s10
译者,,,gemini-3.1-pro-preview
