id,name,text,trans
0-chapter_name,,泥濘に沈めたら,若沉入泥泞之中
0-synopsis,,シルヴィアはグランサイファーに身を寄せつつも、機を伺ってオリヴィエたち堕天司を打ち倒すつもりだった。自分の個室が準備されるまでの三日間をオリヴィエの部屋で共に過ごすことになったシルヴィアは、オリヴィエの変化に戸惑う。不要なはずの睡眠までとるオリヴィエの寝顔を眺めながら、自らの過去を思い返すシルヴィアだが、記憶は何故か朧げなのだった。,希尔薇娅虽然寄身于格兰赛法，但仍打算伺机打倒奥莉薇尔等堕天司。在为自己准备好单间之前的三天里，希尔薇娅被安排与奥莉薇尔同在一个房间度过，她对奥莉薇尔的变化感到困惑。看着本不需要睡眠的奥莉薇尔的睡颜，希尔薇娅回想起了自己的过去，但不知为何，记忆却显得很模糊。
1,,長い時を経て封印から目覚めた\n堕天司を狩る天司、シルヴィア。,历经漫长岁月从封印中醒来的\n狩猎堕天司之天司，希尔薇娅。
2,,天司と堕天司との戦いは終わったと\n告げられ、一度は納得したように\n見えた彼女だったが──,被告知天司与堕天司的战斗已经结束，\n她一度看起来像是接受了这个事实，\n然而——
7,シルヴィア/希尔薇娅,（今はこの騎空団に潜伏し、\n機を窺う）,（现在先潜伏在这个骑空团，\n伺机而动）
8,シルヴィア/希尔薇娅,（堕天司を打ち倒し、\n我が使命を果たすために……！）,（为了打倒堕天司，\n完成我的使命……！）
14,オリヴィエ/奥莉薇尔,──それから、ここが食堂だ。,——还有，这里是食堂。
15,オリヴィエ/奥莉薇尔,当番の者が食事を作ってくれるが、\n食事時を逃した場合は\n自分で準備をする必要がある。,值班的人会做饭，\n但如果错过了吃饭的时间，\n就需要自己去准备了。
16,シルヴィア/希尔薇娅,驚いた。今の天司は\nエネルギーの経口摂取が必要なの？,真让人惊讶。现在的天司\n还需要通过口服来摄取能量吗？
17,オリヴィエ/奥莉薇尔,いや、我々の身体に変化はない。\nだが、空の民と生活を共にすれば\n食事を共に摂ることも出てくるんだ。,不，我们的身体并没有变化。\n但是，既然与空之民一起生活，\n总会有要一起吃饭的时候。
18,シルヴィア/希尔薇娅,ふぅん……変なの。,哼……真奇怪。
19,オリヴィエ/奥莉薇尔,貴公からすれば、そうだろうな。\n私もしばしば\n不思議に思うことがある……,在阁下看来，确实如此吧。\n我也时常\n会觉得不可思议……
20,オリヴィエ/奥莉薇尔,さて、これで艇の設備は\nあらかた見たな。\nそろそろ部屋に戻ろう。,好了，飞艇上的设备\n差不多都看过了吧。\n该回房间了。
26,オリヴィエ/奥莉薇尔,騎空団の団員には\nこういった個室が一部屋与えられる。\nここは私とベルソーの部屋だが──,骑空团的团员\n会被分配到这样一个单间。\n这里是我和贝尔索的房间，但是——
27,オリヴィエ/奥莉薇尔,暫くの間、この部屋は\n私と貴公で使ってよいと\n姬塔に許可を取ってある。,暂时的这段时间，这个房间\n可以由我和阁下一起使用，\n我已经征得了姬塔的许可。
28,シルヴィア/希尔薇娅,私と？\nベルソーはどうするの？,和我？\n那贝尔索怎么办？
