id,name,text,trans
0-chapter_name,,第5話 アリィ・フェルルカ,第5话 阿里·菲露露卡
0-synopsis,,獣の呪いによって感覚が鋭くなった姬塔は、フェルルカの助力を得て、ヒネ・ヌイに一撃を与える。しかし、ヒネ・ヌイは手傷をつけられたことを喜び、呪いによって姬塔の動きを封じる。姬塔を助けようとしたフェルルカがふたりの間に入ると、光とともに過去の光景が垣間見える。それは友であるパパ・ハナの策略によって冥界に封じられたヒネ・ヌイの姿だった。己の過去を見られたヒネ・ヌイは激怒し、フェルルカとさっちゃんを石室に閉じ込めて、姬塔を連れ去るのだった。,因野兽的诅咒而感官变得敏锐的姬塔，在菲露露卡的帮助下，对希涅·努伊造成了一击。然而，希涅·努伊却因受伤而感到喜悦，并用诅咒封锁了姬塔的行动。正当想要帮助姬塔的菲露露卡介入两人之间时，伴随着光芒，她窥见了过去的景象。那是希涅·努伊被朋友帕帕·哈娜的策略封印在冥界的模样。被看到过去的希涅·努伊勃然大怒，将菲露露卡和小萨关在石室中，并带走了姬塔。
1,,姬塔たちは石棺の並ぶ部屋で、\nヒネ・ヌイと刃を交えていた──,姬塔等人在排列着石棺的房间里，\n正与希涅·努伊交锋着——
2,ヒネ・ヌイ/希涅·努伊,そらっ！！\n受けとめてみよっ！！,看招！！\n给我接下这一击！！
4,,ヒネ・ヌイは爪を鋭く尖らせ、\n目にも止まらぬ動きで\n姬塔に襲い掛かる。,希涅·努伊将爪子变得异常锋利，\n以肉眼无法捕捉的速度\n向姬塔袭来。
10,,だが姬塔は\n迫りくる爪牙を見切り、\n的確に捌いていく。,但姬塔\n看穿了逼近的利爪，\n准确地进行着招架。
11,フェルルカ/菲露露卡,（速……っ！？\n何が起きてるかほとんど\n見えない……！？）,（好快……！？\n几乎看不清\n发生了什么……！？）
12,ヒネ・ヌイ/希涅·努伊,我の与えた呪を使いこなしておるな！\nお前ならすぐに獣の感覚に\n適応できると思っておったぞ！,看来你已经能驾驭我施加的诅咒了！\n我就知道你一定能立刻\n适应野兽的感官！
13,,刃を交えながら、\n姬塔は己の感覚が\n研ぎ澄まされていくのを感じていた。,在交锋之中，\n姬塔感觉到自己的感官\n正变得越来越敏锐。
16,ヒネ・ヌイ/希涅·努伊,む！？,嗯！？
19,ヒネ・ヌイ/希涅·努伊,はっ！　とっ……！！,哈！嘿……！！
20,,ヒネ・ヌイは身体を折り曲げ、\n飛び上がり、時には懐に飛び込むことで\nその攻撃を紙一重でかわしていく。,希涅·努伊折叠身体、\n跃起，时而欺身而入，\n以毫厘之差避开攻击。
21,フェルルカ/菲露露卡,（どっちもすごい動き……\nネモちゃんやメルちゃん……\nもしかしたらそれよりもっと……！）,（两边动作都好厉害……\n不仅不输给尼莫酱和梅露酱……\n甚至可能还在她们之上……！）
22,,だが、圧倒されるフェルルカとは\n裏腹に姬塔は\n焦りを感じていた。,然而，与被这气势压倒的菲露露卡相反，\n姬塔却\n感到了焦躁。
23,,このままでは互いに決定打がない。\n勝負を決められぬまま、体力が\n尽きるまで剣戟を続けることになる。,这样下去双方都无法造成致命一击。\n只会无法分出胜负，一直持续交锋\n直到体力耗尽。
24,ヒネ・ヌイ/希涅·努伊,何を焦っている？\n決定打が無くとも、\n結果を急ぐことはないではないか！,你在焦急什么？\n就算没有致命一击，\n也不必急于求成吧！
