id,name,text,trans
0-chapter_name,,第5話 よるキャン,第5话 夜间露营
0-synopsis,,27歳キャンプに呼ばれず悲しい気持ちと、自ら望んでひとりの時間を作り、寂しさを受け入れ楽しむ気持ちを持つライアン。その様子に、十二神将達と過ごす一面と引っ込み思案でひとりを好む一面を持つビカラは共感を覚える。ネズ耳なしでライアンとすんなり話すことが出来、ビカラは焚き火とキャンプの力に静かに感動するのだった。,因为没被邀请参加27岁露营而感到伤心，同时又渴望主动独处，怀揣着接受并享受寂寞心情的莱安。看到他这副模样，既有与十二神将们共度时光的一面，又有内向孤僻喜欢独处一面的碧卡拉产生了共鸣。在没有戴鼠耳的情况下也能和莱安顺畅地交谈，碧卡拉对篝火和露营的力量默默地感到感动。
1,ビカラ/碧卡拉,に、にじゅう……ななさい……！,二、二十……七岁……！
2,ビカラ/碧卡拉,そ、それは、あの……\nシグさんやレオナさん達と\n同い年という……？,那、那是说，那个……\n和席格小姐、蕾欧娜小姐她们\n同岁吗……？
3,ライアン/莱安,そうだ。\nしかし……呼ばれなかった。,没错。\n但是……我没被邀请。
4,ビカラ/碧卡拉,…………っ！！,…………！！
5,ビカラ/碧卡拉,あの、な、なんて言ったらいいか……,那个，我、我该怎么说才好……
6,ライアン/莱安,いいんだ……\n俺もしゃべりすぎてしまったようだ……,没关系……\n看来我也说得太多了……
7,ライアン/莱安,それに、あれは女子会だからな。\n男ひとり呼ぶのも気が引けるだろうし、\nあっちも気をつかってくれたんだろう。,而且，那是女子会啊。\n叫上一个男人也会觉得尴尬，\n她们也是在照顾我的感受吧。
8,,ライアンは努めて明るい声で言うが、\nビカラは共感せずにいられなかった。,虽然莱安努力用明朗的声音说道，\n但碧卡拉还是忍不住产生了共鸣。
9,ビカラ/碧卡拉,（ライアンさんの\nひとりぼっちの気持ち……\n痛いほどわかる……）,（莱安先生\n孤独一人的心情……\n我懂的，懂到心痛……）
10,,ハーヴィン専用の孤児院から見放され、\n長いことひとりで暮らしてきたビカラは\n孤独に関する共感力が高かった。,被哈文专属的孤儿院抛弃，\n长久以来独自生活的碧卡拉，\n对孤独有着极高的共情能力。
11,ビカラ/碧卡拉,そ、それで……\nライアンさんはこんなところで\nソロキャンしてるんですね……？,所、所以……\n莱安先生才会在这种地方\n单人露营吗……？
12,ライアン/莱安,ん？\nいや、それは違うが……？,嗯？\n不，那倒不是……？
13,ビカラ/碧卡拉,え？,诶？
14,ライアン/莱安,これは俺が自ら望んで行ってるものだ。,这是我自己主动想这么做的。
15,ビカラ/碧卡拉,の、望んでひとりで……？,主、主动想要一个人……？
16,ライアン/莱安,グランサイファーでの暮らしは\nにぎやかだからな……\nひとりの時間は意識的に作りたい。,格兰赛法上的生活\n很热闹啊……\n我会想刻意腾出一些独处的时间。
17,ビカラ/碧卡拉,どど、どうしてですか……？\nひとりは寂しくないですか……？,为为、为什么……？\n一个人不会觉得寂寞吗……？
18,ライアン/莱安,寂しいといえば寂しいが……\n寂しさも受け入れて楽しめる度量が\n人にはあっていいはずだ。,要说寂寞确实也会寂寞……\n但人也该有能够接纳并享受这份寂寞的度量。
19,ライアン/莱安,寂しさから必死に逃げている者は\n孤独を素直に受け入れた人間よりも\nよっぽど弱々しいように思えるんだ。,拼命逃避寂寞的人，\n相比起坦然接受孤独的人，\n在我看来要脆弱得多。
20,ビカラ/碧卡拉,…………っ！,…………！
21,ライアン/莱安,ひとりになって自力で過ごすことは\n自分と向き合うということだ。\n成長を実感できるぞ。,独自一人靠自己的力量度过，\n就意味着在面对真实的自己。\n能切实感受到成长哦。
22,ビカラ/碧卡拉,あ、あたしは……\nわりとひとりが多くて……\n艇の倉庫とかで……,我、我倒……\n还挺经常一个人的……\n在骑空艇的仓库之类的……
23,ライアン/莱安,そうか。\nじゃあどっちも知っているお前は\nきっと強いんだろうな。,是吗。\n那么两边都体会过的你，\n一定很坚强吧。
24,ビカラ/碧卡拉,つ、強い……！？\nあたしがですか……？\nどど、どうしてそんな……,坚、坚强……！？\n是在说我吗……？\n为为、为什么这么说……
25,ライアン/莱安,他人といることもでき、\nひとりでいることもできるなら、\nどちらも知っているということ。,既能和他人共处，\n也能独自一人，\n这就意味着两边的感受你都了解。
26,ライアン/莱安,その経験は生きていく上で\n力にならないはずがないだろう。,那份经验在你活下去的道路上\n不可能不成为你的力量吧。
27,ビカラ/碧卡拉,そ、そうなんでしょうか……,是、是这样吗……
28,ビカラ/碧卡拉,あ、じゃあ……ライアンさんも\n27歳キャンプに呼ばれなくても\n平気ということでしょうか……？,啊，那么……莱安先生就算\n没被邀请参加27岁露营\n也无所谓了吗……？
29,ライアン/莱安,それはそれとして\n呼ばれないのは悲しい！,一码归一码\n没被邀请还是很伤心啊！
30,ビカラ/碧卡拉,どっちですか！？,到底是怎样啊！？
31,,ライアンの気持ちは屈折していたが、\n実際のところ\nビカラはわからなくもなかった。,虽然莱安的心情十分纠结，\n但实际上\n碧卡拉也不是不能理解。
32,ビカラ/碧卡拉,な、なんか……\nこんなにすんなり話せるなんて……\n不思議です……,总、总觉得……\n竟然能聊得这么顺畅……\n真不可思议……
33,ライアン/莱安,それは焚き火の効果だろうな。,那应该是篝火的效果吧。
34,ビカラ/碧卡拉,え？\nた、焚き火ですか……？,诶？\n篝、篝火吗……？
