id,name,text,trans
0-chapter_name,,おばあちゃんと私,祖母与我
0-synopsis,,村を襲う盗賊達を、オクタヴィアは自らを犠牲にした戦い方で撃退した。オクタヴィアがそんな無茶をしたのは、姬塔への詫びだった。ここ数日、姬塔が体調を崩していたのは、オクタヴィアの手料理を無理して大量に食べたためと気づいていたのだ。しかし姬塔達は「気にしていないからまた料理を作って欲しい」と言う。それを聞いて、オクタヴィアは涙ぐみながら微笑むのだった。,“我们并不介意，希望你能再为我们做饭。”听到这话，奥克塔维亚含着泪微笑了。
1,オクタヴィア/奥克塔维亚,その太刀筋……\n元はどこぞで指南役でも\nしてたんじゃないのかい？,这剑法……\n你以前是不是在哪儿\n当过剑术指导？
2,盗賊の頭/盗贼头目,だったらなんだと言うのだ。,是又怎样。
3,オクタヴィア/奥克塔维亚,いや惜しいねぇ……,不，真是可惜了……
4,オクタヴィア/奥克塔维亚,アタシが真っ当な剣士なら、\nアンタはもっと食い下がれたんだろうと\n思ってね。,我在想，如果我是一名正统剑士的话，\n你还能坚持得更久一些吧。
6,盗賊の頭/盗贼头目,……むっ！？,……唔！？
10,,物音につられ、\n盗賊の頭が背後を振り返る。,被声音吸引，\n盗贼头目转过身去。
12,盗賊の頭/盗贼头目,な、何っ！？,什、什么！？
13,,振り返った盗賊の頭は、我が目を疑う。\n切り落としたオクタヴィアの腕が、\n地面を這ってにじり寄って来たのだ。,回头看去的盗贼头目简直不敢相信自己的眼睛。\n被砍下的奥克塔维亚的手臂，\n竟然在地上爬行着逼近。
16,オクタヴィア/奥克塔维亚,制限解除……蜉蝣。,限制解除……蜉蝣。
40,盗賊の頭/盗贼头目,ぐあっ……！？,呃啊……！？
44,,オクタヴィアの声に反応した時には、\n盗賊の頭はその身に\n強烈な一太刀を浴びせられていた。,等到他对奥克塔维亚的声音做出反应时，\n盗贼头目的身体\n已经挨了强烈的一斩。
45,オクタヴィア/奥克塔维亚,悪いねぇ、アタシの本職は技術屋さ。\n指南役が教えるような\n教科書通りの斬り合いは苦手でね。,抱歉啊，我的本职是技术人员。\n我可不擅长剑术指导教的那种\n教科书般的拼杀。
46,オクタヴィア/奥克塔维亚,義腕と義足の遠隔操作なんて\nお手のものだし……,远程操作义肢和义足\n对我来说可是拿手好戏……
47,オクタヴィア/奥克塔维亚,さっきの「蜉蝣」みたいに、\n真っ当な剣士とは一味違う戦い方が\nアタシの得意分野なのさ。,就像刚才的“蜉蝣”一样，\n和正统剑士截然不同的战斗方式\n才是我的擅长领域。
48,,「蜉蝣」とは、\nオクタヴィアの義腕義足の\nリミッターを解除する大技だ。,“蜉蝣”，\n是解除奥克塔维亚义肢义足\n限制器的绝招。
49,,「蜉蝣」の発動後、\nオクタヴィアの身体能力は\n一時的に大きく向上するが……,发动“蜉蝣”后，\n奥克塔维亚的身体能力\n会在短时间内大幅提升，但……
50,オクタヴィア/奥克塔维亚,ぐ、う……！,咕、呃……！
53,,その代償は大きく、\n限界以上の力を引き出された肉体は、\nその反動に悲鳴を上げる。,其代价也是巨大的，\n被激发出超越极限力量的肉体，\n会因反作用力而悲鸣。
56,ルリア/露莉亚,オクタヴィアさん！,奥克塔维亚小姐！
57,オクタヴィア/奥克塔维亚,ああ、心配ないよ……\n少し待てば治まるからね。,啊，不用担心……\n稍等一会儿就会平息的。
57-sel1_txt,,体は大丈夫なの？,身体没事吧？
57-sel2_txt,,無茶しすぎだよ……,你太乱来了……
59,オクタヴィア/奥克塔维亚,なぁに平気さ。\nそれより、これで少しは\n詫びになったかい？,没什么大碍。\n比起这个，这样多少\n算是一种赔罪了吧？
61,オクタヴィア/奥克塔维亚,なぁに、多少は無茶しないと\n詫びにならないだろ？,没什么，不稍微乱来一下\n怎么算是赔罪呢？
62,ビィ/碧,なんだぁ？　詫びって……,什么啊？赔罪是……
66,オクタヴィア/奥克塔维亚,姬塔は今朝、\n薬を飲んでたろう？,姬塔今天早上\n吃药了吧？
67,オクタヴィア/奥克塔维亚,歳を取ると、\nどうにも早起きになってね。\n実はあの時、アタシも起きてたのさ。,人一上了年纪，\n就容易早起。\n其实那个时候，我也已经醒了。
70,オクタヴィア/奥克塔维亚,だからアンタが飲んだ薬が、\n「胃薬」ってこともわかった。\nそれでようやく気づいたよ……,所以我也知道你吃的药\n是“胃药”。\n那时候我才终于意识到……
71,オクタヴィア/奥克塔维亚,姬塔が具合を悪くしたのは、\n一昨日、アタシの料理を\n食べすぎたからなんだろう？,姬塔之所以身体不适，\n是因为前天\n吃我的饭菜吃太多了吧？
72,,姬塔の無言を肯定と捉え、\nオクタヴィアは申し訳なさそうに\n話を続ける。,把姬塔的沉默当作肯定，\n奥克塔维亚带着歉意\n继续说道。
73,オクタヴィア/奥克塔维亚,申し訳なかったね……\n無理にご飯を食べさせたりして……,真是对不起啊……\n硬是让你吃了那么多……
74,,姬塔は首を横にふり、\nオクタヴィアに対し\n気持ちは嬉しかったことを伝える。,姬塔摇了摇头，\n向奥克塔维亚传达了\n自己心里的喜悦。
75,ルリア/露莉亚,わ、私もうれしかったです！\nオクタヴィアさんの美味しいお料理、\nまた食べたいです！,我、我也很开心！\n我还想吃\n奥克塔维亚小姐做的美味料理！
76,ビィ/碧,あの料理、本当に美味かったからな。\nま、今度はもう少しだけ\n量を減らして欲しいけどさ！,那饭菜确实很好吃啊。\n不过，希望下次\n能稍微减少一点分量就是了！
77,オクタヴィア/奥克塔维亚,アンタ達、ほんとにいい子だねぇ……\n年を取ると\n涙もろくていけないよ……,你们这群孩子，真是太懂事了……\n人一上了年纪\n就容易流泪呢……
78,,オクタヴィアはそう言うと、\nそっと姬塔達を\n抱きしめるのだった。,奥克塔维亚说着，\n轻轻地抱住了\n姬塔等人。
83,オクタヴィア/奥克塔维亚,さぁさ、作り立てのあんころ餅だよ。\n疲れた身体には甘いモノが一番さ。\n無理せず、いっぱい、食べとくれ！,来来来，刚做好的豆沙麻薯。\n对疲惫的身体来说甜食是最好的。\n别勉强，多吃点吧！
84,,テーブルの上には、あんころ餅を\n山のように盛った大皿が載っている。,桌子上放着一个大盘子，\n里面盛着堆积如山的豆沙麻薯。
85,ビィ/碧,へへっ、あんころ餅か。\nまたシブいモンが出て来たな！,嘿嘿，豆沙麻薯啊。\n又端出了很传统的点心呢！
86,ルリア/露莉亚,ふふっ、そうですね……\nギョクロとの相性がばっちりで、\nとっても落ち着くお菓子です。,呵呵，是啊……\n和玉露茶绝配，\n是一种让人非常放松的点心呢。
87,,姬塔達はニコニコしながら、\nつきたてのあんころ餅を\n口いっぱいにほおばる。,姬塔等人微笑着，\n大口吃着刚捣好的豆沙麻薯。
88,オクタヴィア/奥克塔维亚,（みんな、美味しそうに\n食べてくれてるねぇ……\n作った甲斐があるってもんだよ）,（大家吃得\n可真香啊……\n也不枉我做这一回了）
