id,name,text,trans
0-chapter_name,,終着駅は未だ遠い,终点站仍旧遥远
0-synopsis,,エドワード達は様々な島を興味津々で訪れ、時には寄り道もしながら依頼人の旅路を遡っていく。順調に旅が進む中、ある夜一行は食事を楽しみながらそれぞれの旅についての話をしていた。依頼人がなぜ旅を終えるかの話を聞き、エドワードは自らの旅が終わった後のことにふと想いを馳せるのだった。,爱德华等人兴致勃勃地造访了各个岛屿，有时也会绕绕路，沿着委托人的旅途溯流而上。旅途顺利进行中，某天晚上，一行人一边享受晚餐，一边谈论着各自的旅程。听闻委托人为何要结束旅程后，爱德华不禁开始思考自己旅程结束后的事情。
1,,長距離の護衛依頼を受け、\n依頼人の故郷の最寄りである\nポート・ブリーズへと向かう一行。,一行人接下了长途护卫的委托，\n正前往距离委托人故乡最近的\n波特·布里斯。
2,,あくまで元の世界に帰るための\n情報集めだと言う\nエドワードだったが──,虽然爱德华声称\n这终究只是为了收集\n回到原来世界的情报——
8,,ルーマシー群島のとある小島──,卢玛西群岛的某座小岛——
9,エドワード/爱德华,アル、見てみろよ。この植生！\n星晶獣ってのは自然に\nここまで影響すんのか！,阿尔，你快看！这里的植被！\n星晶兽对自然的影响\n居然能达到这种地步吗！
10,エドワード/爱德华,異常成長にしたって限度があるだろ！\n成長速度自体は通常通りなのか？,就算是异常生长也该有个限度吧！\n生长速度本身和正常一样吗？
11,ルリア/露莉亚,あの、エドワードさん！\nここには乗り換えのために来たので\nあんまり長居は──,那个，爱德华先生！\n我们只是来这里换乘的，\n最好不要久留——
12,エドワード/爱德华,待て待て！\nまた見られるとは限らないだろ。\nもう少し観察しておきたい。,等等等等！\n以后不一定还能见到啊。\n我还想再观察一会儿。
15,アルフォンス/阿尔冯斯,はいはい兄さん\nもう行くからねー,好好好，哥哥\n我们该走了哦——
16,エドワード/爱德华,<span class='scene-font-4'>待てって！</span>\nじゃあ、せめて向こうの\n鉱石を……！,<span class='scene-font-4'>都说等等了！</span>\n那、那至少把那边的\n矿石……！
22,,アウギュステ──,奥古斯都——
23,エドワード/爱德华,うおおおおお！？,呜喔喔喔喔！？
29,ンニ/恩尼,──！,——！
30,アルフォンス/阿尔冯斯,何あれ！？,那是什么！？
31,エドワード/爱德华,あれマジで\n合成獣じゃないのかよ！？,那玩意儿真的\n不是合成兽吗！？
32,ビィ/碧,お、おう。\nンニはただの……なんだ？\n海の幸……？　だぜ。,噢、噢。\n恩尼只是普通的……算什么呢？\n海产……？而已。
33,エドワード/爱德华,一体どんな過程を経たら\nあんな形状になるってんだ。\n調べてみたい！,到底经历了怎样的过程\n才会变成那种形状啊。\n好想调查一下！
34,ビィ/碧,いや、だからよ、\n<span class='scene-font-place'>アウギュステ</span>には乗り継ぎで\n寄っただけなんだって！,不是，都说了，\n我们在<span class='scene-font-place'>奥古斯都</span>\n只是为了换乘才停靠的！
35,ルリア/露莉亚,もうすぐ乗り合い艇の\n出る時間です！\nエドワードさん、急ぎましょう！,共乘艇马上就要\n发船了！\n爱德华先生，快点吧！
35-sel1_txt,,アル、エドをお願い！,阿尔，爱德交给你了！
35-sel2_txt,,いっそ寄り道していく？,干脆稍微绕点路？
37,ルリア/露莉亚,そうですね、\nアルフォンスさんなら！,是啊，如果是阿尔冯斯先生出马的话！
38,アルフォンス/阿尔冯斯,いやー、参ったなあ。,哎呀，伤脑筋啊。
39,ルリア/露莉亚,ど、どうしたんですか\nそんな物陰に隠れて！,怎、怎么了，\n干嘛躲在那种阴影里！
40,アルフォンス/阿尔冯斯,潮風は金属の大敵なんです。,海风是金属的大敌啊。
41,アルフォンス/阿尔冯斯,兄さんの腕と足も、\nいくら服の下とはいえ海に入るのは\nよくないんじゃないかな。,哥哥的手臂和腿也是，\n就算是穿在衣服下面，下海\n总归是不太好吧。
42,ベテランの旅人/老练的旅行者,そうか、彼は義肢を\n使っていたんだったな。,对了，他用的是\n义肢来着。
43,ベテランの旅人/老练的旅行者,おーい！\n海水には浸からんほうが\nいいんじゃないかね！,喂——！\n最好还是不要\n泡在海水里比较好吧！
44,エドワード/爱德华,わーってるよ！\nだからサンプル採取できなくて\n困ってんだろーが！,知——道——啦！\n所以我这不是正为了\n没法采集样本而发愁嘛！
45,エドワード/爱德华,くっそー、おい！\n<span class='scene-font-4'>こっち来～い！</span>,可恶，喂！\n<span class='scene-font-4'>给我过来～！</span>
47,エドワード/爱德华,おう！！,喔！！
48,ベテランの旅人/老练的旅行者,ハハハ……,哈哈哈……
49,エドワード/爱德华,……いや冗談だ冗談。\n目的地は<span class='scene-font-place'>ポート・ブリーズ</span>！\nおっさんを故郷へ送り届けること！,……不，开个玩笑开个玩笑。\n目的地是<span class='scene-font-place'>波特·布里斯</span>！\n要把大叔送回故乡！
