id,name,text,trans
0-chapter_name,,謎に包まれし奏者,被谜团包围的演奏者
0-synopsis,,姬塔達が届けた素材に目を輝かせる楽器職人。アンリエットのリラを製作すべく意気揚々と作業に取りかかるが、そこに現れた帝国兵に阻まれてしまう。その横暴を見かねたアンリエットが、帝国兵に芸術の禁止に関する本土の許可の有無を問う。すると帝国兵は口ごもり、逆上して襲いかかってくる。,看到姬塔等人送来的素材，乐器工匠两眼放光。他兴致勃勃地开始着手制作安丽特的里拉琴，却被出现的帝国士兵阻挠。看不下去他们横行霸道的安丽特，质问帝国士兵禁止艺术的规定是否得到了本土的许可。帝国士兵顿时语塞，随后恼羞成怒地袭来。
0,,魔物を倒して街に戻った一行。\n早速、山で集めた素材を職人に渡した。,打倒魔物回到镇上的一行。\n立刻将山里收集的素材交给了工匠。
1,楽器職人/乐器工匠,ありがとう……！\nこれでまた楽器が作れるよ！,谢谢……！\n这下又能制作乐器了！
2,楽器職人/乐器工匠,まずはアンタのリラだな。\n任せろ、すぐに作ってやるぜ！,首先是你的里拉琴对吧。\n交给我吧，马上给你做！
3,アンリエット/安丽特,ええ、お願い。\n楽しみにしてるわね？,嗯，拜托了。\n我很期待哦。
4,ルリア/露莉亚,ふふっ。\n職人さん、元気になりましたね。,呵呵。\n工匠先生变得精神起来了呢。
5,ビィ/碧,目が輝いてるぜ。\nよっぽど作りたかったんだろうな。,眼睛都在发光呢。\n看来他真的是很想制作乐器啊。
6,帝国兵/帝国士兵,おい、お前ら！\nそこで何をしている！,喂，你们几个！\n在那里干什么！
7,ルリア/露莉亚,……っ！,……！
8,帝国兵/帝国士兵,ヨソ者か？\nそうか、さっきの目撃報告の……,外来者吗？\n原来如此，刚才目击报告里的……
9,帝国兵/帝国士兵,我々の領土に踏み入り、\n資源を盗んでいった泥棒どもだな！,踏入我们的领土，\n偷走资源的盗贼就是你们吧！
10,ビィ/碧,な、なんだよ、泥棒って！\nそもそも帝国のもんじゃねぇだろ！,什、什么啊，说谁是盗贼呢！\n这原本就不是帝国的东西吧！
11,ルリア/露莉亚,そうですよ！\nこの島の物は、この島の人達の物です！,就是啊！\n这座岛上的东西，是属于这座岛上的人们的！
12,帝国兵/帝国士兵,ふん、わかってないな。\nこの島自体が帝国の物なんだよ！,哼，你们根本不懂。\n这座岛本身就是属于帝国的！
13,帝国兵/帝国士兵,見たところ楽器の素材か？\n没収だ、さっさと寄こせ！,看样子是乐器的素材吧？\n没收，快交出来！
14,楽器職人/乐器工匠,う……,呜……
15,帝国兵/帝国士兵,ククク、どうした？\n牢屋にブチ込まれたいのか！,呵呵呵，怎么了？\n想被关进大牢吗！
16,アンリエット/安丽特,ふぅ……,呼……
17,アンリエット/安丽特,さすがに目に余るわね。\n目立つ気はなかったけど……,这实在让人看不下去了。\n我本来不想引人注目的……
18,ルリア/露莉亚,エティ、さん？,艾媞，小姐？
20,アンリエット/安丽特,貴方達が帝国軍？\n……本当にそう名乗れるかしら。,你们就是帝国军？\n……真的有资格自称帝国军吗。
21,帝国兵/帝国士兵,なにっ！？\nど、どういう意味だ！,什么！？\n你、你这是什么意思！
22,アンリエット/安丽特,無意味な弾圧……\n不必要な取り締まり……\n帝国本土の許可はもらってるの？,毫无意义的镇压……\n不必要的取缔……\n得到帝国本土的许可了吗？
23,帝国兵/帝国士兵,……っ！？,……！？
24,アンリエット/安丽特,ふふ、図星？,呵呵，被我说中了？
25,ビィ/碧,許可？\n姉ちゃん、何の話を……,许可？\n大姐姐，你在说什么……
26,帝国兵/帝国士兵,貴様ぁ……\n何者か知らんが、生きて帰さんぞ！,你这家伙……\n不管你是什么人，别想活着回去！
27,ルリア/露莉亚,……わ、来ますっ！,……哇，冲过来了！
28,アンリエット/安丽特,姬塔さん、準備はいい？\n素敵なフィナーレ、鳴らしましょうね！,姬塔，准备好了吗？\n让我们奏响绝妙的终曲吧！
info,,,scene_chr195_q3_s10
译者,,,gemini-3.1-pro-preview
