id,name,text,trans
0-chapter_name,,謎に包まれし奏者,谜团重重的演奏者
0-synopsis,,アンリエットのリラを新調すべく、楽器職人の工房を訪れた一行。しかし、頼りの職人は楽器の製造をやめてしまったという。エルステ帝国に島を占領されて以来、芸術に関わる仕事は全て廃業させられたという事情を聞いた一行は、職人の腕を腐らせまいと山での材料集めを買って出る。,为了给安丽特制作新的里拉琴，一行人拜访了乐器工匠的工坊。然而，原本指望的工匠却说自己已经不制作乐器了。听说自岛屿被埃尔斯提帝国占领以来，所有与艺术相关的工作都被迫停业，为了不让工匠的手艺荒废，一行人主动提出去山上收集材料。
0,,アンリエットに頼まれ、\nある島に立ち寄った一行。,受安丽特之托，\n一行人来到了某座岛屿。
1,,そこには有名な楽器職人がおり、\nリラの新調を依頼したいとのこと。\nだが、その工房を訪れると……,据说这里有一位著名的乐器工匠，\n她想委托对方制作一把新的里拉琴。\n然而，当他们来到那间工坊时……
2,アンリエット/安丽特,え……？\n廃業した？,哎……？\n停业了？
3,楽器職人/乐器工匠,ふぃ～……\nあぁ、そうだよ。\nもう楽器は作ってねぇ。,呼～……\n啊，是啊。\n我已经不做乐器了。
4,ルリア/露莉亚,そんな……\nどうして辞めちゃったんですか？,怎么会……\n为什么要辞掉呢？
5,楽器職人/乐器工匠,ひっく、どうでもいいだろ……\n今は酒が唯一の生き甲斐だよ。,嗝，无所谓了吧……\n现在喝酒才是我唯一的生存意义。
6,ビィ/碧,おっさん、有名なんだろ？\nもったいねぇじゃねぇか。,大叔，你很有名的对吧？\n这不太可惜了吗。
7,楽器職人/乐器工匠,うるせえなぁ……\n全部、帝国の奴らが悪ぃんだよ。,烦死了……\n全都是帝国那帮家伙的错。
8,アンリエット/安丽特,……どういうことかしら？,……这是怎么回事？
9,楽器職人/乐器工匠,…………,…………
10,楽器職人/乐器工匠,……少し前、帝国が攻めて来たんだ。\n武力を持たねぇこの島は、\nあっという間に占領されちまってよ。,……不久前，帝国攻打了过来。\n这座没有武力的岛屿，\n转眼间就被占领了。
11,楽器職人/乐器工匠,やつら、芸術なんか無駄とか言って……\n絵も音楽の仕事も廃止にしやがってな。,那帮家伙，说什么艺术毫无用处……\n把绘画和音乐之类的工作全给废除了。
12,楽器職人/乐器工匠,山で楽器の素材を採んのも禁止されて、\nこの仕事を続けんのは不可能になった。\n……それで、このザマよ。,他们还禁止去山上采集制作乐器的材料，\n继续干这行已经不可能了。\n……所以，就变成现在这副德性了。
13,ルリア/露莉亚,そんな……！\n音楽が無駄だなんて！,怎么会……！\n竟然说音乐毫无用处！
14,ビィ/碧,ひっでぇ話だぜ！,太过分了！
15,アンリエット/安丽特,エルステ帝国……\nここまで支配地域を広げてたなんて……,埃尔斯提帝国……\n没想到支配的领土已经扩张到这里了……
16,楽器職人/乐器工匠,まぁ、そういうこった。\n悔しいが、諦めるしかねぇ……,嘛，就是这么回事。\n虽然很不甘心，但也只能放弃了……
17,アンリエット/安丽特,そう……,这样啊……
18,アンリエット/安丽特,でも、本当にこのままでいいの？,但是，真的就这样算了吗？
19,楽器職人/乐器工匠,……あぁ？,……啊？
20,アンリエット/安丽特,貴方の作った楽器は、\n大勢の人々の心を癒してるわ。,你制作的乐器，\n治愈了无数人的心。
21,アンリエット/安丽特,それこそ……\n今の貴方のような荒んだ心もね？,正如同……\n你现在这样荒芜的心一样哦？
22,アンリエット/安丽特,その腕を腐らせるなんてこと、\n演奏家としては見過ごせない。\n貴方の本当の生き甲斐は楽器でしょう？,让那门手艺就这样荒废掉，\n作为一名演奏家我可不能坐视不管。\n你真正的生存意义，其实还是乐器吧？
23,楽器職人/乐器工匠,…………,…………
24,ルリア/露莉亚,エティさんの言うとおりです！\n帝国のせいで諦めるなんて……,就像艾蒂小姐说的那样！\n怎么能因为帝国就轻易放弃呢……
25,ビィ/碧,そうだぜ！\n楽器の素材がありゃ仕事できんだな？,就是啊！\n只要有乐器的材料就能开工了吧？
26,ビィ/碧,オイラ達が山に行って、\nどっさり採って来てやるよ！\nなぁ、姬塔？,我们去山上，\n给你采一大堆回来！\n对吧，姬塔？
27,楽器職人/乐器工匠,なに……？\nお前達が……？,什么……？\n你们去……？
28,アンリエット/安丽特,ふふ、そうね。\n私達は島民じゃないし、\n監視の目もくぐれるはずよ。,呵呵，是啊。\n我们不是岛上的居民，\n应该能避开他们的监视。
29,楽器職人/乐器工匠,本気か？\n……すまねぇ、恩に着るよ。,真的吗？\n……抱歉，真是欠你们个大人情。
30,楽器職人/乐器工匠,だが、あの山には魔物もいる。\n気をつけて行って来るんだぞ？,不过，那座山上可是有魔物的。\n去的时候一定要小心啊？
31,ルリア/露莉亚,はいっ！\n帰ったらエティさんのリラ、\nお願いしますね！,好的！\n等我们回来，艾蒂小姐的里拉琴，\n就拜托你咯！
32,楽器職人/乐器工匠,おう、任せろ。\n腐ってもプロだ、約束するぜ！,噢，包在我身上。\n好歹也是个行家，我向你们保证！
33,アンリエット/安丽特,ふふっ。\nじゃあ、出発しましょうか？,呵呵。\n那么，我们出发吧？
34,ビィ/碧,おうよ！\n帝国も魔物も怖かねぇやい！,哦！\n管他什么帝国还是魔物，我们才不怕呢！
info,,,scene_chr195_q1_s10
译者,,,gemini-3.1-pro-preview
