id,name,text,trans
0-chapter_name,,第5話 三者改め五者面談,第5话 从三方变为五方的面谈
0-synopsis,,面談の一組目はアリーザ・アリシア親子となった。姬塔の要望で参加したビィと、皆の母親だからという理由で参加したエキドナを交えて五者面談が行われる。姬塔は昔からの団員であるアリーザ、そしてスタンのふたりにはいつも助けられていることを改めて伝える。それを聞いたアリシアとアリーザは揃ってふたりからも感謝を伝え、これからも力になることを約束するのだった。,面谈的第一组是阿丽莎和阿莉西亚母女。加上应姬塔要求参加的碧，以及以大家的母亲为由参加的艾奇多娜，五方面谈就此展开。姬塔再次传达了自己一直以来都受到老团员阿丽莎和斯坦两人的帮助。听到这些的阿莉西亚和阿丽莎也一同向他们表达了感谢，并约定今后也会继续助他们一臂之力。
10,エキドナ/艾奇多娜,グランサイファー参観延長戦……\nグランサイファー三者面談の\n始まりね……！,格兰赛法参观延长战……\n格兰赛法三方面谈\n要开始了呢……！
11,,グランサイファー参観の締めくくり、\n再び唐突に決まった、\n姬塔との面談。,作为格兰赛法参观的收尾，\n再次唐突地决定了，\n与姬塔的面谈。
12,,姬塔の部屋は急ごしらえで\n面談用のスペースが整えられ、\n早速一組目の親子が通されていた。,姬塔的房间被匆忙整理成了\n用于面谈的空间，\n第一组母女立刻被请了进来。
17,アリーザ/阿丽莎,お邪魔しま～す！,打扰啦～！
18,アリシア/阿莉西亚,失礼します。,打扰了。
19,ビィ/碧,この場合はなんて迎えりゃいいんだ？\nいらっしゃいは変だしよ……,这种情况该怎么迎接啊？\n说欢迎光临也太奇怪了……
20,エキドナ/艾奇多娜,自然体でいいんじゃないかしら？\nいつも通りにしていればいいのよ。,顺其自然不就好了吗？\n像平时一样就行了哦。
21,ビィ/碧,なるほど、自然体か……,原来如此，顺其自然吗……
22,ビィ/碧,なんでエキドナがいんだよ！？,为什么艾奇多娜会在这里啊！？
23,アリーザ/阿丽莎,それ言ったらビィもじゃない？,这么说的话碧不也是吗？
24,ビィ/碧,オイラは姬塔に\n頼まれたんだって。,我可是姬塔\n拜托来的。
25,ビィ/碧,団での暮らしぶりとか、\n自分だけの意見もよくないと\n思うから、ってさ。,因为她觉得关于团里的生活状况，\n只有自己的意见是不够客观的。
26,エキドナ/艾奇多娜,ふふ、そういう気配り、\nとても大事だと思います。\n姬塔さんはえらいですね。,呵呵，我觉得这种周到的心思，\n是非常重要的。\n姬塔小姐真了不起呢。
27,ビィ/碧,そうそう、えらいよな──,是啊是啊，很了不起吧——
28,ビィ/碧,じゃなくて！\nだからなんでいるんだって！,不对！\n所以说你为什么在这里啊！
29,エキドナ/艾奇多娜,みんなのお母さんだもの。\n今日来ているお母さんの\nお母さんとして……,因为我是大家的母亲嘛。\n作为今天到场的母亲们的\n母亲……
30,ビィ/碧,聞いてるだけで頭ん中が\nぐるぐるするぜ……,光是听着就觉得\n脑袋里晕乎乎的……
30-sel1_txt,,参観の発起人だし,毕竟你是参观的发起人
30-sel2_txt,,今度は手伝ってもらおうよ,这次就让她来帮忙吧
32,ビィ/碧,関係あるか、それ？\n……まあ、お前がいいならいいぜ。,这有关系吗？\n……算了，既然你觉得行那就可以了。
34,ビィ/碧,あれだけやりたがってた\n料理はできなかったしってか？,是因为她那么想做的\n料理没做成吗？
35,ビィ/碧,……まあ、それもそうか。\nエキドナだってせっかく\n来てくれたんだしな。,……嘛，倒也是。\n毕竟艾奇多娜也\n好不容易来一趟。
36,アリシア/阿莉西亚,私も構わないわ。\nエキドナさんは\n今日の立役者なんだから。,我也不介意哦。\n毕竟艾奇多娜小姐\n是今天的大功臣。
37,アリーザ/阿丽莎,あたしも！,我也是！
38,アリーザ/阿丽莎,（エキドナいる方があたしの変な話も\nあんま出なさそうだし……）,（有艾奇多娜在的话，关于我的奇怪话题\n应该也就不会出现太多了……）
39,エキドナ/艾奇多娜,まあまあ……みんなの優しさに、\nお母さん、泣いてしまいそう……\nぐす……,哎呀呀……大家的温柔，\n让妈妈我都要哭出来了呢……\n呜呜……
40,ビィ/碧,もう泣いてるじゃねえか……,这不是已经哭了吗……
41,アリシア/阿莉西亚,ふふ、さ、\n泣いている暇はないわよ。\nエキドナさん。,呵呵，好了，\n现在可没空哭哦。\n艾奇多娜小姐。
42,アリシア/阿莉西亚,後の方達もいらっしゃるし、\n面談の方、始めましょうか。,后面还有其他人等着呢，\n我们开始面谈吧。
43,アリーザ/阿丽莎,でもさ、実際何話すの？\nあたしは別に……ないよ？\n今ここで改めて話すことなんて。,不过，实际上要谈些什么啊？\n我倒是没什么……要说的哦？\n毕竟现在才来重新谈这些。
44,アリーザ/阿丽莎,姬塔とは結構話す方だしね。,因为我和姬塔平时就聊得挺多的。
45,ビィ/碧,確かにな。アリーザ、スタンとは\n長い付き合いだから、\n色々手伝ってもらってるしなぁ。,确实啊。毕竟我们和阿丽莎、斯坦\n已经认识很久了，\n平时也受了你们不少帮助呢。
46,アリシア/阿莉西亚,ふふ……その様子だと、\n団でもスタン君とべったりなんだ。,呵呵……看这个样子，\n在团里你也和斯坦君形影不离呢。
47,アリーザ/阿丽莎,<span class='scene-font-4'>ひゃあ！？</span>\nななななんでそうなるのさ！？,<span class='scene-font-4'>呀！？</span>\n怎、怎、怎么会变成那样啊！？
