id,name,text,trans
0-chapter_name,,第2話 はじめてのママ友,第2话 第一次的妈妈友
0-synopsis,,各々がラルナの捜索を進める中、久方ぶりの再会となったアンスリアとリリアナは、これまでのことを語り合う。リリアナが自分を見守っていたことを知り、離れていた分の距離が少し縮まる中、裏路地から聞こえてきたうめき声の様子を見に行くと、そこには複数人のごろつきが一斉に伸びていた。アンスリアはその様子からただならぬものを感じ取り、姬塔に報告へ向かうのだった。,众人分头搜寻拉露娜时，久别重逢的安苏莉娅和莉莉亚娜互相倾诉了过去的经历。得知莉莉亚娜一直默默注视着自己，两人之间因分离而产生的距离感稍稍缩短。此时，从后巷传来呻吟声，她们前去查看，发现有几个小混混全都倒在地上一动不动。安苏莉娅从中察觉到了异样，于是前往向姬塔报告。
3,,ラルナを探しに、エキドナ、\nロゼッタと共に街へ出た\n姬塔達は──,为了寻找拉露娜，与艾奇多娜、\n萝赛塔一起上街的\n姬塔一行人——
9,エキドナ/艾奇多娜,ナルメアの面影があるドラフの女性……\nなかなか見当たらないわね。,有着娜尔梅亚面容特征的牛族女性……\n怎么也找不到呢。
10,,エキドナはその長身を生かし、\n数段高い視点から、ラルナの姿を\n探していた。,艾奇多娜发挥身高的优势，\n从更高的视角\n寻找着拉露娜的身影。
11,ビィ/碧,オイラ達は慣れてるけど、\n冷静になるとすごい光景だな……,我们倒是习惯了，\n冷静下来想想还真是不得了的景象啊……
17,,傍目から見ればパニックを\n起こしかねないような光景だが、\n道行く人々は気にも留めず歩いている。,旁人看来这般随时可能引起恐慌的景象，\n路上的行人们却毫不在意地走着。
18,ロゼッタ/萝赛塔,エキドナの力は\n相手の精神、認識に\n干渉するものだから……,艾奇多娜的力量\n能够干涉对方的精神和认知……
19,ロゼッタ/萝赛塔,エキドナの姿が見えていても、\nそれが異常なものだと\n周囲は認識できないというわけね。,也就是说，即便能看到艾奇多娜的样子，\n周围的人也无法认知到这是异常的。
20,ビィ/碧,その結果、\n特に何もツッコまれねえわけか。,结果就是，\n根本没有人会吐槽吗。
21,ビィ/碧,改めて考えると、\nやっぱとんでもねえ能力だよな。,重新想一想，\n这果然是不得了的能力啊。
22,エキドナ/艾奇多娜,ふふ……\n私はみんなのお母さんですから。,呵呵……\n因为我是大家的妈妈呀。
23,エキドナ/艾奇多娜,だからこそ本当に心配です……\nああ、ラルナさん……大丈夫かしら……,正因如此我真的很担心……\n啊啊，拉露娜小姐……不知道要不要紧……
24,ビィ/碧,まあ、本人がこんな感じで、\n本当によかったよな……,哎，她本人是这种性格，\n真是太好了……
25,,ビィの言葉にしみじみと頷く、\n姬塔達であった。,姬塔一行人\n对碧的话深感赞同地点了点头。
31,ナルメア/娜尔梅亚,どうしよう……\nここにもいない……,怎么办……\n这里也没有……
32,アリシア/阿莉西亚,まだ探し始めたばかりよ。\n大丈夫、きっと見つかるわ。,我们才刚开始找呀。\n没事的，一定能找到的。
33,ナルメア/娜尔梅亚,ありがとう、アリシアさん……\nお母さんならひとりでも\n大丈夫だとは思うんだけど……,谢谢你，阿莉西亚小姐……\n虽说我觉得妈妈即使一个人\n也没关系……
