id,name,text,trans
0-chapter_name,,強欲の器,贪婪之器
0-synopsis,,グリードはアラナンから、善行として魔物退治を勧められる。さらに、その魔物の肝からとれる特殊な結晶が元の世界に戻るために必要な素材だと知ったディアマンも、グリードに魔物退治を促す。乗り気でないグリードだったが、リンからの挑発を受け、自身の「強欲」を満たすため、魔物退治に行くことに決める。,阿拉南建议古利德去消灭魔物作为善举。迪亚曼得知那只魔物肝脏中提取的特殊结晶是他们回到原本世界所需的材料后，也催促古利德去消灭魔物。原本兴致缺缺的古利德，在受到姚林的挑衅后，为了满足自己的“贪婪”，决定前去退治魔物。
1,アラナン/阿拉南,さっきの話を聞くに、お前さん、\nこれまで随分とやんちゃしてたんだろ？,听刚才的话，你以前似乎相当胡作非为啊？
2,アラナン/阿拉南,となりゃ、これまでのことを\n悔い改めるチャンス到来。\nこれぞ神様の思し召しだ。,既然如此，这就到了你对过去的所作所为悔过自新的好机会。这可是神明的旨意。
3,アラナン/阿拉南,ここで善行を積んどきゃ、\n神様だって、ちったぁ目を\nつぶろうって気になるかもしれねぇ。,在这里积攒点善行，神明说不定就会对你网开一面呢。
4,グリード/古利德,カミサマだぁ？\n俺は強欲のグリード様だぞ。,神明？本大爷可是贪婪的古利德大人。
5,グリード/古利德,俺が俺の欲を満たすのに\n神の許しなんざ要らねぇな。,我满足自己的欲望，哪里需要什么神明的允许。
6,アラナン/阿拉南,はー、まったく、\n青臭ぇこと言いやがって。,哈，真是的，尽说些幼稚的话。
7,アラナン/阿拉南,騙されたと思ってよ。\n一緒に魔物退治にいこうじゃねぇか！,就当是被骗了。跟老夫一起去消灭魔物吧！
8,グリード/古利德,なんでだよ。\nお節介なジジイだな……,凭什么啊。你这多管闲事的老头……
9,ディアマン/迪亚曼,……あの、女将さん。\nちなみにその魔物は\nどういうやつなんですか。,……那个，老板娘。顺便问一下，那只魔物长什么样啊？
14,女将さん/老板娘,頭が……獅子と山羊っていったかね？\nそれで、こーんなに大きい、\nおっかない奴だって話さ。,头嘛……好像是狮子和山羊？总之听说是个这——么大，非常吓人的家伙。
15,ディアマン/迪亚曼,頭が獅子と山羊……？\nもしかして、そいつの尻尾は\n蛇ではありませんか？,头是狮子和山羊……？难不成，那家伙的尾巴是蛇？
16,女将さん/老板娘,そうそう！\n尻尾の蛇が、毒の霧を吐きながら\n背後も見張ってんだってさ。怖いねぇ。,对对！听说它尾巴上的蛇一边吐着毒雾，一边还能盯着背后呢。真可怕啊。
17,ディアマン/迪亚曼,……！,……！
18,グリード/古利德,どうしたディアマン、\n知ってんのか？,怎么了迪亚曼，你认识那玩意？
19,ディアマン/迪亚曼,知っているも何も、\nエドワード達が話していたでしょう！,认不认识另说，爱德华他们之前不是提到过吗！
20,ディアマン/迪亚曼,グリードさん達が元の世界に\n戻るために必要な、\n特殊な素材がとれる魔物だって……！,那可是能掉落古利德先生你们回到原本世界所需特殊材料的魔物啊……！
21,グリード/古利德,あー……そうだっけか？,啊——……有这回事吗？
