id,name,text,trans
0-chapter_name,,黄金の髪の毛の秘密,黄金头发的秘密
0-synopsis,,夜の騎空艇の甲板にて、見張りをしていたビィと姬塔とメリッサベルの前に白い梟が現れる。その梟はメリッサベルの実家の伝書梟だと言い、メリッサベルにとうもろこしと家族からの手紙を届けにやって来たのだった。メリッサベルも家族あての手紙を梟に託し、姬塔達と共にその後ろ姿を見送るのだった。,夜晚的骑空艇甲板上，正在站岗的碧、姬塔和梅丽莎贝尔面前出现了一只白色的猫头鹰。据称那是梅丽莎贝尔老家的信使猫头鹰，是为了给梅丽莎贝尔送来玉米和家书而来的。梅丽莎贝尔也将写给家人的信交托给它，与姬塔等人一同目送它的背影离去。
0,,静寂が辺りを包む夜更け。\n騎空艇の見張り台から周辺を\n警戒している姬塔達は――,夜深人静，万籁俱寂。\n姬塔等人在骑空艇的瞭望台上\n警戒着四周——
1,,騎空艇の進行方向前方に\n白い飛行物体を発見する。,他们在骑空艇行进方向的前方\n发现了一个白色的飞行物。
2,ビィ/碧,ん？\nなんだあれ？,嗯？\n那是什么？
3,,その飛行物体は、\n騎空艇の航路へ侵入。,那个飞行物\n侵入了骑空艇的航线。
4,ビィ/碧,お、おいこのままいくと\nぶつからねーか？,喂、喂，这样下去\n不会撞上吗？
5,,次第に縮まる距離に、\nその物体の正体も\n明らかになってきて――,随着距离逐渐缩短，\n那个物体的真面目\n也变得清晰起来——
6,梟/猫头鹰,ホーホー,咕咕
7,ビィ/碧,ありゃ梟じゃねーか！\nなんでこっちに向かってくんだ？,那不是猫头鹰吗！\n为什么朝着我们飞过来？
8,,その後、梟は滑り込むようにして\n甲板へと侵入してきた、のだが……,随后，猫头鹰滑翔着\n飞入了甲板，然而……
12,,着地に失敗し、甲板の上を豪快に\n転がり、足に括り付けられていた\n荷物を辺りにまき散らすのだった。,它着陆失败，在甲板上豪迈地\n翻滚起来，把绑在脚上的\n行李撒得到处都是。
13,梟/猫头鹰,ホーホー,咕咕
14,ビィ/碧,なっ！？　どんくせぇ梟だぜ！\nって、この荷物……とうもろこし？,什么！？真是一只笨手笨脚的猫头鹰！\n等等，这行李是……玉米？
15,メリッサベル/梅丽莎贝尔,あっ……！\nビアンコ……！！,啊……！\n比安科……！！
16,ビィ/碧,ん？\n髪長姉ちゃんの知り合いか？,嗯？\n长发大姐姐认识它吗？
17,メリッサベル/梅丽莎贝尔,うん。実家の伝書梟なの。\nまだ着地が下手っぴだね、君は。\nもっと特訓して特訓。,嗯。它是我老家的信使猫头鹰。\n你着陆还是这么笨拙呢。\n还需要多多特训呀。
18,ビアンコ/比安科,ホーホー,咕咕
19,ビィ/碧,へぇ。姉ちゃんに懐いてんな！\nでもどうしてここの居場所が\n分かったんだ？,嘿。它很黏大姐姐你嘛！\n不过它是怎么知道\n这里的位置的？
20,メリッサベル/梅丽莎贝尔,私にもよくわからないけど、\n私がどこに居ても\nちゃんと見つけてくれるの。,我也不太清楚，\n但无论我在哪里，\n它都能准确地找到我。
21,メリッサベル/梅丽莎贝尔,こうやってとうもろこしと、\n家族からの手紙を\n運んでくれるんだ。,就像这样把玉米\n和家人的来信\n给我送过来。
22,ビィ/碧,へぇ！\nどんくせぇけど、賢い梟だな！,嘿！\n虽然笨手笨脚的，但还挺聪明的嘛！
23,ビアンコ/比安科,ホーホー,咕咕
24,,梟は、誇らしげに\nメリッサベルに自分の足を\n差し出す。,猫头鹰得意洋洋地\n向梅丽莎贝尔\n伸出了自己的脚。
25,メリッサベル/梅丽莎贝尔,いい子、いい子。\nじゃあ、この手紙をよろしく。\nしっかり届けてね。,好孩子，好孩子。\n那么，这封信就拜托你了。\n要好好送到哦。
26,ビアンコ/比安科,ホーホー,咕咕
29,,梟は今度はメリッサベルの手紙を\n家族の元へ届ける為に\n漆黒の夜空に消えていった……,这一次，猫头鹰为了将梅丽莎贝尔的信\n送到家人手中，\n消失在了漆黑的夜空之中……
31,魔物,グエエエェェッツ！！,呱欸欸欸——！！
35,ビアンコ/比安科,ホーホー,咕咕
36,,その直後、空の魔物が\nメリッサベルの梟に襲い掛かる。,就在这时，空中的魔物\n向梅丽莎贝尔的猫头鹰袭来。
37,メリッサベル/梅丽莎贝尔,あ！　ビアンコ危ない！\nこっちへ来て！,啊！比安科危险！\n快过来这边！
38,ビィ/碧,やべぇぞ！\n助けてやらねーと！,糟了！\n得去救它！
info,,,scene_chr334_q1_s10
译者,,,gemini-3.1-pro-preview
