id,name,text,trans
0-chapter_name,,泥濘に沈めたら,若沉入泥泞之中
0-synopsis,,さらに翌日。シルヴィアはルリア達に誘われ、オリヴィエも伴って街へ買い物に行くことになった。シルヴィアは買い物を楽しみつつ、ふと昔オリヴィエとこうして買い物をしたことを思い出す。なぜ忘れていたのだろうかと考えているうち、シルヴィアは自分が心の底で破壊的な欲望を抱いていること、そしてそれを忘れるべき記憶として封印していたことを思い出してしまうのだった。,又到了第二天。希尔薇娅受露莉亚等人邀请，由奥莉薇尔陪同一起去街上买东西。希尔薇娅一边享受着购物的乐趣，一边突然回想起从前也曾和奥莉薇尔像这样买过东西。在思考自己为什么会忘记这件事时，希尔薇娅想起自己心底深处潜藏着破坏的欲望，并为了忘却而将这段记忆封印了起来。
1,,シルヴィアは苛立っていた。\nこの騎空団に滞在して\nそろそろ三日になるのに──,希尔薇娅感到很焦躁。\n明明留在这个骑空团\n已经快三天了──
2,シルヴィア/希尔薇娅,（進捗が、何もない……）,（却没有任何进展……）
3,,堕天司ベルソーが抱卵する\n高密度のエネルギー塊、\n『狭間のモノ』。,堕天司贝尔索所孵化出的\n高密度能量块，\n『缝隙之物』。
4,,シルヴィアはこの卵の中に\n数多の堕天使の気配を\n感じ取っていた。,希尔薇娅在这颗卵中\n感受到了众多堕天使的\n气息。
11,シルヴィア/希尔薇娅,オリヴィエ、『狭間のモノ』に\nついてなんだけれど……,奥莉薇尔，关于\n『缝隙之物』的事……
12,オリヴィエ/奥莉薇尔,貴公はこの艇に来て\nまだ三日も経っていないだろう。\nまずは慣れるところからでは？,你来到这艘飞艇上\n还不到三天吧。\n不该先从适应环境开始吗？
13,シルヴィア/希尔薇娅,むっ……！,唔……！
19,シルヴィア/希尔薇娅,ベルソー、あの……\n部屋を替わってくれて\n本当にありがとう……,贝尔索，那个……\n你能和我换房间\n真是太感谢了……
20,シルヴィア/希尔薇娅,…………いない。\n交換先の部屋、\nここだって聞いたのに……！,…………不在。\n明明听说换好的房间\n就是这里的……！
27,シルヴィア/希尔薇娅,こうも徹底的に避けられると\n流石に苛ついてくるわね……,被这样彻底躲着\n多少也让人有些火大呢……
30,ルリア/露莉亚,あ、いたいた！\nシルヴィアさーん！,啊，找到了找到了！\n希尔薇娅小姐——！
31,シルヴィア/希尔薇娅,あら？　ええと……\nルリアだったわね。どうしたの？,哎呀？那个……\n是露莉亚对吧。怎么了？
32,ルリア/露莉亚,えへへ、出会ったばっかりなのに\n覚えていてくれて\nありがとうございますっ！,诶嘿嘿，明明才刚认识不久\n您就能记住我，\n真是太感谢了！
33,ルリア/露莉亚,みんなと\n話していたんですけど、\n一緒に買い出しに行きませんか？,刚刚\n大家在商量，\n要不要一起去采购东西？
34,シルヴィア/希尔薇娅,勿論！\n荷物持ちなら任せて頂戴。,当然！\n如果是要提行李的话就交给我吧。
35,ルリア/露莉亚,あ、そうじゃなくって……ほら、\nシルヴィアさんって今、\n仮のお部屋にいてくれてますよね。,啊，不是的……你看，\n希尔薇娅小姐现在\n暂住的是临时的房间对吧。
36,ルリア/露莉亚,<span class='scene-font-4'>なんと！</span>\n正式なお部屋の準備が\n明日には整うんですっ！,<span class='scene-font-4'>惊喜！</span>\n正式的房间\n明天就能准备好啦！
37,シルヴィア/希尔薇娅,あら！　三日で終わるとは\n聞いていたけど……本当に\n急いでくれたのね？,哎呀！虽然听说是\n三天就能弄好……\n你们真的是加紧帮忙准备了呢？
38,ルリア/露莉亚,えへへ……逆に三日も\nお待たせしちゃってすみません。,诶嘿嘿……反而让您等了\n三天，真是不好意思。
39,ルリア/露莉亚,というわけで、\nお部屋に置くための\n日用品を買いに行きましょう！,所以说，\n我们去买点要放在\n房间里的日用品吧！
40,シルヴィア/希尔薇娅,日用品……そうね、\nまだこの時代には\n慣れていないから助かるわ。,日用品……也是呢，\n我还不太适应\n这个时代，能去买就帮大忙了。
41,ルリア/露莉亚,よかった～！\nそれじゃ、早速行きましょう！\nオリヴィエさんも呼んでるので！,太好了～！\n那么，我们赶紧出发吧！\n我还叫上了奥莉薇尔小姐呢！
42,シルヴィア/希尔薇娅,え？,哎？
48,オリヴィエ/奥莉薇尔,着替えは買えたな？\nなら次は洗面用品か。,换洗衣服买好了吧？\n接下来是洗漱用品吗。
49,シルヴィア/希尔薇娅,（お目付け役、ね……）,（来当监视者的啊……）
50,ルリア/露莉亚,シルヴィアさん、\n本当にもっと可愛いパジャマ\nじゃなくてよかったんですか？,希尔薇娅小姐，\n真的不用买\n更可爱一点的睡衣吗？
51,シルヴィア/希尔薇娅,え？　ええ。いいのよ。\n戦いに寝巻は関係ないでしょう？,哎？嗯。不用了。\n战斗和睡衣没什么关系吧？
