id,name,text,trans
0-chapter_name,,第6話 緊急保護者会,第6话 紧急家长会
0-synopsis,,エキドナの力を感じ取ったルリアとロゼッタ、それにアンスリアとナルメアが部屋に急ぐと、そこにはエキドナに異様に甘やかされる姬塔の姿が。エキドナは姬塔の母を求める心に気付き、その権能を使い、自身を母のように思わせていた。この状態ではエキドナ、姬塔双方に声は届かず、一行は一旦対策を話し合うことにするのだった。,察觉到艾奇多娜力量的露莉亚和萝赛塔，以及安苏莉娅和娜尔梅亚急忙赶往房间，却发现姬塔正被艾奇多娜异常地娇惯着。艾奇多娜注意到了姬塔渴望母亲的心情，便使用了她的权能，让自己在姬塔眼中如同母亲一般。在这种状态下，无论是艾奇多娜还是姬塔都听不进别人的声音，一行人决定暂时先讨论对策。
12,ルリア/露莉亚,ロゼッタさん！\n今の、感じましたか……！？,萝赛塔小姐！\n您感觉到刚才的……！？
13,ロゼッタ/萝赛塔,エキドナに何かあったのかしら……！？,艾奇多娜是不是出什么事了……！？
14,ビィの声/碧的声音,おいおい！？\nいきなりどうしちまったんだよ！？,喂喂！？\n突然间怎么了啊！？
15,ルリア/露莉亚,行ってみましょう！！,我们去看看吧！！
21,,ルリアとロゼッタが\n姬塔の部屋に飛び込むと──,露莉亚和萝赛塔\n冲进姬塔的房间时——
29,エキドナ/艾奇多娜,さ、これでグランサイファー参観も\n終わりですね……,来，格兰赛法的参观\n也到此结束了呢……
30,エキドナ/艾奇多娜,お疲れ様、姬塔。\nあとはもう、母に任せて、\nゆっくり休んでいいですからね……,辛苦了，姬塔。\n接下来就交给妈妈，\n你可以好好休息了哦……
31,エキドナ/艾奇多娜,今日はリンゴのパイを焼きましょう。\nビィちゃんやみんなもきっと、\n喜ぶでしょうから……,今天来烤苹果派吧。\n小碧和大家肯定也会\n很高兴的……
32,,エキドナはベッドに腰かけた\n姬塔を労うように\n抱きしめ、頭を撫でていた。,艾奇多娜像是在慰劳\n坐在床上的姬塔一般，\n紧紧抱住她，并抚摸着她的头。
33,,姬塔も、心地よさそうに\nそれを受け入れている。,姬塔也一脸舒服地\n接受了这一切。
34,ビィ/碧,<span class='scene-font-4'>おい！？</span>\n急に距離感おかしくなりすぎだろ！？\nどうしちまったんだよっ！,<span class='scene-font-4'>喂！？</span>\n突然这距离感也太奇怪了吧！？\n到底是怎么回事啊！
35,ロゼッタ/萝赛塔,ビィ君、どういう状況？,小碧，这是什么情况？
36,ビィ/碧,アンスリアんとこの面談が\n終わって、オイラがちょっと\n考え事してたらいつの間にか……,和安苏莉娅那边的面谈\n结束后，我正想点事情，\n不知不觉就……
37,ルリア/露莉亚,エキドナさんの星晶獣の力が、\nさっきまでとは\n比べ物にならないくらい強い……！？,艾奇多娜小姐的星晶兽力量，\n比刚才强得根本无法相比……！？
38,ルリア/露莉亚,どうして急に……！？,怎么会突然……！？
39,ロゼッタ/萝赛塔,……っ、まさか！？,……难道说！？
42,アンスリア/安苏莉娅,ビィの悲鳴が聞こえたけど、\n何かあった！？,听到了碧的惨叫，\n发生什么事了！？
43,ナルメア/娜尔梅亚,姬塔ちゃん！！\n大丈夫！？,姬塔！！\n没事吧！？
49,アンスリアとナルメア/安苏莉娅与娜尔梅亚,姬塔！？\n姬塔ちゃん！？,姬塔！？\n姬塔！？
