id,name,text,trans
0-chapter_name,,第3話 解呪の地、ミマカ,第3话 解咒之地，米玛卡
0-synopsis,,温泉に入り終えたコウの足は、少し感覚が戻ってきていた。さらに呪いを解くため、一行はおかみの勧めでミマカ伝統の薬膳を試すことにする。姬塔達も手伝ったおかげで豪勢な薬膳が出来上がり、コウはユエルとソシエにご飯を食べさせてもらうことになるのだった。,泡完温泉后，蔻的脚恢复了一些知觉。为了进一步解除诅咒，一行人在老板娘的建议下决定尝试米玛卡传统的药膳。多亏了姬塔等人的帮忙，丰盛的药膳做好了，蔻只好让尤艾尔和苏丝雅喂他吃饭。
1,,しばらくすると流し手達は\nコウを担いで戻ってくる。,过了一会儿，搓澡工们\n抬着蔻回来了。
2,,流し手達は放心したコウを\n丁寧に優しく椅子に座らせた。,搓澡工们小心翼翼地、温柔地\n让失神的蔻坐在了椅子上。
3,流し手達/搓澡工们,坊ちゃんのお流し！\n終わりましたっ！,小少爷的搓洗！\n已经完成了！
4,温泉宿のおかみ/温泉旅馆的老板娘,あい、お疲れさま。\nお前ら、休んでいいよ。,好，辛苦了。\n你们去休息吧。
5,流し手達/搓澡工们,うっす！！,是！！
7,コウ/蔻,…………,…………
8,ルリア/露莉亚,こ、コウくーん……？\n大丈夫ですか……？,蔻、蔻君……？\n你没事吧……？
9,コウ/蔻,はっ……！\nえ、ええ……なんとか……,啊……！\n嗯，嗯……勉强还行……
10,温泉宿のおかみ/温泉旅馆的老板娘,どうだい。\n坊ちゃん、足の具合は。,怎么样啊。\n小少爷，脚的感觉如何。
11,コウ/蔻,えっと、そういえば、\n温まったおかげか\n足に感覚が戻ってきたような……,那个，说起来，\n多亏了身子暖和起来了，\n脚好像恢复了知觉……
12,ソシエ/苏丝雅,<span class='scene-font-4'>ほんまに！？</span>\nちょっと見せて貰ってもええ？,<span class='scene-font-4'>真的吗！？</span>\n能让我看看吗？
13,ユエル/尤艾尔,おおっ！　痣、消えかけてるで！\nめっちゃすごいやん、ミマカの温泉！,哦哦！淤青快要消失了！\n米玛卡的温泉，超级厉害啊！
14,ルリア/露莉亚,さすがに立ったりは……\nまだ無理ですよね？,不过站起来什么的……\n还是不行吧？
15,コウ/蔻,そうですね……\n感覚は戻ってきているのですが、\nうまく力が入らなくて……,是啊……\n虽然知觉正在恢复，\n但还是使不上力……
16,ビィ/碧,うーん……\nそう簡単には治んねぇか……,嗯……\n看来没那么容易治好啊……
17,ユエル/尤艾尔,<span class='scene-font-4'>あっ！　せや！</span>\nもう一回温泉に入ったら、\nもっとよくなるんやない！？,<span class='scene-font-4'>啊！对了！</span>\n再泡一次温泉的话，\n会不会变得更好！？
18,温泉宿のおかみ/温泉旅馆的老板娘,いやいや、残念ながら\nミマカの温泉は何度も入ればいい\nってもんじゃないんだよ。,不不，很遗憾，\n米玛卡的温泉并不是\n多泡几次就行的。
19,温泉宿のおかみ/温泉旅馆的老板娘,それよりも\nミマカの伝統の薬膳を\n食べることをおススメするよ。,比起那个，\n我更推荐去吃\n米玛卡传统的药膳。
20,コウ/蔻,薬膳……ですか。\n病には効くと思うのですが、\n呪いにも効くものなのでしょうか？,药膳……吗。\n我觉得对治病很有效，\n但对诅咒也会有效吗？
21,温泉宿のおかみ/温泉旅馆的老板娘,ふふふ、\nミマカの薬膳は特別なのさ。,呵呵呵，\n米玛卡的药膳可是很特别的。
22,温泉宿のおかみ/温泉旅馆的老板娘,というのも、ミマカの地中には\n神聖な源泉が血管のように広がって、\n島全体を清めてるんだ。,因为米玛卡的地下\n有着如血管般蔓延的神圣源泉，\n净化着整座岛屿。
23,温泉宿のおかみ/温泉旅馆的老板娘,そして清められた肥沃な大地で\n大きく育った野菜や薬草は\nあらゆる邪を祓い、病を治すのさ。,而在被净化的肥沃大地上\n茁壮成长的蔬菜和药草\n能驱除一切邪恶，治愈疾病。
24,温泉宿のおかみ/温泉旅馆的老板娘,もちろんミマカの野菜や薬草を\n餌にしている動物や魚も同じように\n栄養豊富で邪を祓ってくれるんだよ。,当然，以米玛卡的蔬菜和药草\n为食的动物和鱼类也一样，\n营养丰富且能驱邪。
25,ソシエ/苏丝雅,へぇ、そうなんや……\nほんまにすごいんやなぁ……\nこの土地……,哎，原来如此……\n这片土地……\n真的很厉害呢……
26,ビィ/碧,でも、不思議だな。\nこんなにすげぇ島なら\nもっと有名でもおかしくねぇのに。,不过，真不可思议啊。\n这么厉害的岛屿，\n再怎么出名都不奇怪吧。
27,温泉宿のおかみ/温泉旅馆的老板娘,あえて情報を広めてないのさ。\n人で溢れかえったら本当に治療が\n必要な人が来られなくなるからね。,我们是故意不散布消息的。\n如果这里挤满了人，\n真正需要治疗的人就来不了了啊。
28,コウ/蔻,なるほど。\nそれで秘島というわけですか……,原来如此。\n所以才被称为秘岛啊……
29,温泉宿のおかみ/温泉旅馆的老板娘,さて、どうする？\n伝統の薬膳、試してみるかい？,那么，怎么办？\n传统的药膳，要试一试吗？
30,ビィ/碧,もちろんだぜ！\n試せるもんは全部試そうぜ！,当然要！\n能试的我们全都要试！
31,温泉宿のおかみ/温泉旅馆的老板娘,あいよ。じゃあ、\nちょっと待ってておくれな。,好咧。那，\n你们稍微等一下啊。
32,ユエル/尤艾尔,あ、まっておばあちゃん！\n薬膳ってウチらにも作れるんかな。,啊，等等，老婆婆！\n药膳我们也能做吗。
33,温泉宿のおかみ/温泉旅馆的老板娘,うん？　私が教えれば\nたぶん作れると思うけども……,嗯？我来教你们的话\n应该能做出来……
34,ソシエ/苏丝雅,な、なら……\nうちらもお手伝いしてもええ？\nコウ君に作ってあげたくて……,那、那么……\n我们也能帮忙吗？\n想做给蔻君吃……
35,ソシエ/苏丝雅,それにみんなでお手伝いしたら、\nきっとすぐお料理出来るやろ？\nコウ君には早う治ってほしいんや……,而且大家一起帮忙的话，\n肯定很快就能做好菜吧？\n想让蔻君早点好起来……
36,コウ/蔻,ソシエさん……,苏丝雅小姐……
37,ルリア/露莉亚,それなら！\n私達もお手伝いします！\nね、姬塔！,那样的话！\n我们也来帮忙！\n对吧，姬塔！
38,ビィ/碧,おうよっ！\nオイラ達にできることがあれば\nなんでも言ってくれよな！,就是啊！\n有什么我们能做的\n尽管开口！
39,温泉宿のおかみ/温泉旅馆的老板娘,そうかい。\nそれじゃ、手伝って貰おうか。\n人手が多いに越したことはないね。,这样啊。\n那就让你们帮忙吧。\n人手多总归是好事。
40,温泉宿のおかみ/温泉旅馆的老板娘,ふふふ、坊ちゃん。\nずいぶん、愛されてるねぇ。,呵呵呵，小少爷。\n你可真受人疼爱呢。
41,コウ/蔻,…………,…………
42,ユエル/尤艾尔,待っといてな、コウ！\n美味しいの作ったるで！,等着哦，蔻！\n这就给你做好吃的！
43,コウ/蔻,は、はい……\nありがとうございます。,好、好的……\n谢谢大家。
44,,コウは番台のおかみと一緒に\n調理場へ向かう一行を見送ると\n小さく微笑んだ。,目送着一行人与吧台的老板娘一起\n走向厨房，\n蔻微微一笑。
45,コウ/蔻,（幸せだな……）,（真幸福啊……）
46,コウ/蔻,（九尾の器として死ぬために\n育てられていた僕が\nまさかこんなに恵まれるなんて……）,（为了作为九尾的容器去死\n而被养大的我，\n没想到能受到如此眷顾……）
47,コウ/蔻,（昔は想像もつかなかった……）,（以前连想都不敢想……）
48,コウ/蔻,（ユエルお姉ちゃん\nソシエお姉ちゃん、\nそれに姬塔さん達……）,（尤艾尔姐姐\n苏丝雅姐姐，\n还有姬塔他们……）
49,コウ/蔻,（ありがとう……\n感謝してもしきれな──……）,（谢谢你们……\n感激不尽──……）
55,コウ/蔻,っ……！？,……！？
56,,心の中で一行に感謝するコウだが、\n一瞬、窓の外から殺気を覚え\n振りむく。,蔻在心中向众人道谢，\n却在一瞬间，感受到了窗外的杀气，\n猛地回过头去。
57,,しかし、外には\n誰の姿も見えなかった。,然而，外面\n并没有看到任何人的身影。
58,コウ/蔻,気のせい……か？,错觉……吗？
64,,しばらくすると、\n香ばしい匂いと共に\n一行がコウの前に戻ってくる。,过了一会儿，\n伴随着诱人的香气，\n一行人回到了蔻的面前。
65,ユエル/尤艾尔,さぁ、おまちどう～！\n愛情たっぷり特製の薬膳やで～！,来，久等了～！\n饱含爱意的特制药膳哦～！
66,コウ/蔻,わぁ、お肉に、お魚……\nそれにこんがりおあげさんまで！,哇，有肉，有鱼……\n还有烤得金黄的炸豆腐！
67,コウ/蔻,質素なものを想像していましたが、\n薬膳ってとても豪勢なんですね……,我本来还以为会是很朴素的食物，\n药膳原来这么豪华啊……
68,温泉宿のおかみ/温泉旅馆的老板娘,ふっふっふ。\n効能だけじゃなく味も見た目も\n最高なのがミマカの伝統薬膳なのさ。,呵呵呵。\n不仅功效显著，味道和卖相也\n是最顶级的，这就是米玛卡的传统药膳哦。
69,温泉宿のおかみ/温泉旅馆的老板娘,といってもここまで豪華なのは\nみんなが張り切ってくれたおかげだね。,不过能做到这么豪华\n也是多亏了大家干劲十足啊。
70,ビィ/碧,へへ、この肉の煮物、\nルリアと姬塔がばあちゃんに\n教わりながら作ったんだぜ！,嘿嘿，这道炖肉，\n可是露莉亚和姬塔一边向老婆婆\n请教一边做出来的哦！
71,ルリア/露莉亚,えへへ、すこし味見したんですけど、\nお肉がとろとろでお口が幸せでした……\nね、姬塔♪,诶嘿嘿，虽然稍微尝了一点，\n但肉炖得软软糯糯的，嘴巴感觉好幸福……\n对吧，姬塔♪
72,ユエル/尤艾尔,あはは、すこし味見って……\nウチらが止めんかったら、\n全部食べてまう勢いやったな。,啊哈哈，稍微尝了一点……\n要是我们不拦着，\n那架势恐怕要把整锅都吃光了呢。
73,ルリア/露莉亚,あ、あはは……でも、\n本当に美味しかったんです！\nコウ君のお口にもあうはずですっ！,啊、啊哈哈……不过，\n真的很好吃！\n一定也会合蔻君口味的！
74,コウ/蔻,ふふふ……\n食べるのが楽しみです。,呵呵呵……\n我很期待呢。
