id,name,text,trans
0-chapter_name,,願いの果て、祈りの彼方,愿望的尽头，祈祷的彼方
0-synopsis,,黒騎士は己の歩みを振り返る。親友オルキスを失った黒騎士は彼女を取り戻すため七曜の騎士となりエルステ帝国最高顧問となる。しかし、ルリアの力でオルキスを取り戻そうとする黒騎士に、宰相フリーシアはその方法が不可能であることを告げるのだった。,黑骑士回顾自己走过的路。失去挚友奥尔姬丝的黑骑士为了夺回她，成为了七曜骑士并就任埃尔斯特帝国最高顾问。然而，当黑骑士试图利用露莉亚的力量夺回奥尔姬丝时，宰相芙莉西雅却告诉她这个方法是不可能实现的。
0,黒騎士/黑骑士,幼い頃の私は本を読むのが好きで、\n人と話すのが少し苦手で……\n……ありきたりな子供だった。,小时候的我喜欢看书，\n有点不擅长和人说话……\n……是个很普通的孩子。
1,黒騎士/黑骑士,母を亡くし、父は空を飛び回り連絡が\nつかず……私は留学生として\nメフォラシュの土を踏んだ。,母亲去世，父亲在天空中飞来飞去联系不上……\n我作为留学生，\n踏上了梅弗拉修的土地。
2,黒騎士/黑骑士,その地での出会いが、\n自らの人生を決めるとも知らずに……,却不知在那片土地上的相遇，\n决定了自己的人生……
3,王女オルキス/公主奥尔姬丝,はじめまして！\n私はオルキス！\nあなた、名前は？,初次见面！\n我是奥尔姬丝！\n你的名字是？
4,王女オルキス/公主奥尔姬丝,アポロニアっていうんだ！\nう～ん、じゃあ……アポロ。\nアポロって呼んでもいい？,你叫阿波罗尼亚啊！\n嗯，那……阿波罗。\n我可以叫你阿波罗吗？
5,王女オルキス/公主奥尔姬丝,えへへ、よろしくね、アポロ！\nほら、こっちに来て。\n街を案内したげる！,嘿嘿，请多关照哦，阿波罗！\n快，来这边。\n我带你逛逛这座城市！
6,黒騎士/黑骑士,私の運命の名は、オルキス。\nエルステ王国の王女であり、\n眩いばかりの笑顔を浮かべる少女……,我的命运之名，叫奥尔姬丝。\n她是埃尔斯特王国的公主，\n一个绽放着耀眼笑容的少女……
7,黒騎士/黑骑士,彼女と過ごす日々は\n私にとって幸福そのものだった。,与她共度的日子\n对我来说就是幸福本身。
8,黒騎士/黑骑士,だが……,但是……
9,黒騎士/黑骑士,全てはあの日奪われた。,一切都在那一天被夺走了。
10,黒騎士/黑骑士,その頃の私は知る由もなかったが、\n星晶獣デウス・エクス・マキナの\n暴走により女王夫妻の命は奪われ……,当时的我无从得知，\n由于星晶兽机械降神的暴走，\n女王夫妇被夺去了生命……
11,黒騎士/黑骑士,……オルキスの精神は\n彼女の体から引き剥がされ、\nその身は人形と成り果てた。,……奥尔姬丝的精神\n被从她的身体中剥离，\n其身躯沦为了人偶。
12,黒騎士/黑骑士,私は絶望した。\nそしてその絶望こそが\n私を前へと進ませたのだ。,我绝望了。\n然而正是这份绝望，\n驱使着我不断前进。
13,黒騎士/黑骑士,私はオルキスを取り戻そうと決意した。\nそのためにならなんでもできた。\n世界の全てを利用した。,我下定决心要夺回奥尔姬丝。\n为此我不择手段。\n利用了世界上的一切。
14,黒騎士/黑骑士,この身を鍛え、知恵を身につけ\n七曜の騎士、そしてエルステ帝国\n最高顧問の座も手に入れた。,我锻炼身体，获取知识，\n不仅成为了七曜骑士，\n还坐上了埃尔斯特帝国最高顾问的位子。
15,黒騎士/黑骑士,ルリアと人形を使い、\nオルキスを復活させる\nその方法をも見つけ出した。,利用露莉亚和人偶，\n让奥尔姬丝复活的方法\n我也找到了。
16,黒騎士/黑骑士,あと少し……\nあとほんの少しで、\nオルキスと再会できる……,只差一点了……\n只差那么一点点，\n就能和奥尔姬丝重逢了……
17,人形オルキス/人偶奥尔姬丝,……アポロ。,……阿波罗。
18,黒騎士/黑骑士,けれど……同時に私は\n無垢な人形にも心を移してしまった。,可是……与此同时，\n我也对那纯洁无瑕的人偶产生了感情。
19,黒騎士/黑骑士,全てを利用してきた私が、\nその人形に生まれた心を\n犠牲にすることをためらったのだ。,一直以来利用一切的我，\n却对牺牲那个人偶所诞生的心\n产生了犹豫。
20,黒騎士/黑骑士,私は愚かだった。\n最早止まることなどできないのに\n今更何故人形の心を惜しむというのだ。,我太愚蠢了。\n明明早已无法停下脚步，\n事到如今又为何要惋惜一个人偶的心呢。
