id,name,text,trans
0-chapter_name,,第4話 パパ・ハナ,第4话 帕帕・哈纳
0-synopsis,,戦士の影は無差別に近くの者に襲い掛かり、その場は大混乱に陥る。フェルルカはとっさに機転を働かせ、傭兵達を岩の壁で隔離することによって彼らの命を救い、それを見返りとしてナナウエに脱出経路を確保させる。無事に危機を脱した後、フェルルカはあらためてナナウエに交渉を持ち掛け、「女王として傭兵達に仕事を斡旋すること」を条件にヒネ・ヌイ打倒のための協力を得る事に成功する。姬塔に頑張りを褒められたフェルルカは涙を滲ませるものの、「まだ泣くには早い」と堪えて、先に進むのだった。,战士之影无差别地袭击附近的人，现场陷入一片混乱。菲尔鲁卡急中生智，用岩壁将佣兵们隔离起来救了他们一命，并以此作为交换，让纳纳乌埃确保了逃生路线。平安脱离危机后，菲尔鲁卡再次向纳纳乌埃提出交涉，以“作为女王为佣兵们介绍工作”为条件，成功获得了他协助打倒希奈·努伊的承诺。受到姬塔的称赞，菲尔鲁卡虽然眼眶泛红，但还是忍住了眼泪，说着“现在哭还太早”，继续向前进发。
14,ナナウエ/纳纳乌埃,打ち合うな……！\n勝ち目がない……！！,别和它们硬碰硬……！\n没有胜算的……！！
25,傭兵５/佣兵5,なんなんだよこいつら……！？\nでたらめに強いぞ……！？,这些家伙是怎么回事……！？\n强得离谱啊……！？
26,戦士の影/战士之影,…………,…………
27,フェルルカ/菲尔鲁卡,（ぼんやりしているし、\n生きている人間には見えない……）,（神情呆滞，\n怎么看都不像是活人……）
30,小柄な少女/娇小少女,ここは<span class='scene-font-spword'>冥界</span>……いわば死後の世界だ。,这里是<span class='scene-font-spword'>冥界</span>……可以说是死后的世界。
33,フェルルカ/菲尔鲁卡,（あ、あああ、あれって\n比喩とかじゃなくて！？\n本当にここ死後の世界なの！？）,（啊，啊啊，那个\n不是比喻吗！？\n这里真的是死后的世界吗！？）
34,フェルルカ/菲尔鲁卡,（じゃあ、幽霊ってこと……？\n昔のクフアの戦士の幽霊が\n冥界の中をさまよっているとか──）,（那就是说，它们是幽灵……？\n以前库弗阿战士的幽灵\n在冥界中徘徊之类的——）
35,傭兵５/佣兵5,うわあああ！？\nた、助けてくれえええ！？,哇啊啊啊！？\n救、救命啊——！？
36,ナナウエ/纳纳乌埃,ち……っ！\n少しまずいな、これは。,啧……！\n这下有点糟了。
37,フェルルカ/菲尔鲁卡,…………！,…………！
