id,name,text,trans
0-chapter_name,,第6話 空っぽのヨウ,第6话 空洞的容
0-synopsis,,ヨウはコウへの憎しみで自我が壊れかけていた。もうすぐ乗っ取れると九尾がほくそ笑んだ時、コウが現れる。助けに来た、とヨウに手を差し伸べるコウに激昂するヨウ。コウはヨウの猛攻を防ぎながらも、自身が体験したヨウの記憶について語り始めるのだった。,容因对蔻的憎恨而几乎失去了自我。就在九尾暗自窃喜即将彻底夺取躯体时，蔻出现了。蔻向容伸出手说自己是来救她的，这让容更加愤怒。蔻一边抵挡着容的猛攻，一边开始讲述自己所体验到的容的记忆。
1,ヨウ/容,ぐ、ぐあ……\nぐぐぐぅぅぅ……\nクソ……ババァ……,咕、哇……\n呜呜呜……\n臭……老太婆……
2,ヨウ/容,テメェ……\nオレを、ハメ、やがって……,你这家伙……\n竟敢、算计、我……
3,九尾,用無しの容器が存外よく耐える。\n早く楽になって肉体を明け渡せ。,没用的容器意外地挺能撑嘛。\n快点解脱，把肉体交给我吧。
4,九尾,心配せずとも、\nコウは我が食い殺してやるさ。,不用担心，\n蔻就由我来咬死吧。
5,九尾,貴様はまだ玖之王家に渡した\n我の力を回収していない。\nそれでは完璧とはいえぬ。,你还没有回收\n我交给玖之王家的力量。\n这样可称不上完美。
6,九尾,コウを取り込んで初めて、\n我は完全に蘇るのだ……！,只有将蔻吸收，\n我才能完全复苏……！
7,九尾,さぁ、ヨウ！\nもっとコウを恨めッ！\n憎しみの炎を燃やすのだ！,来吧，容！\n去更加怨恨蔻吧！\n燃烧你憎恨的火焰吧！
8,ヨウ/容,ぐ、ぐ……うぅ……,咕、咕……呜呜……
9,ヨウ/容,どうして、アイツばかり……\nオレと同じ、ハズなのに……,为什么、偏偏是那家伙……\n明明应该、和我一样的……
10,九尾,だがコウは満たされている。\n貴様を地獄に落としていながら！,但是蔻却那么满足。\n哪怕她把你推入了地狱！
11,ヨウ/容,ぎぎぎ、ぐ……\n憎い、憎い……！　コウ……！\n殺して、やる……殺して……！,叽叽叽、咕……\n好恨、好恨……！蔻……！\n我要、杀了你……杀了你……！
12,九尾,（くっくっく……\n憎しみで自我が壊れてきたな……\nもう少しで完全に乗っ取れる……）,（哼哼哼……\n自我因为憎恨开始崩溃了呢……\n再差一点就能完全夺取了……）
13,九尾,くっくっく……\nさぁ、もっとコウを憎め！\nもっと殺意を燃やせッ！,哼哼哼……\n来吧，更加憎恨蔻吧！\n让杀意燃烧得更猛烈些吧！
14,ヨウ/容,ぐ、ぎ、ぎぎぎ……\nあぐ……,咕、叽、叽叽叽……\n啊呜……
17,コウ/蔻,ヨウッ！,容！
18,九尾,（なんだと？\n何故、コウがここに……）,（什么？\n为什么、蔻会在这里……）
19,ヨウ/容,テメェ……いい度胸、だな……\n殺されに、戻ってきた、か……,你这家伙……胆子挺大、啊……\n是回来、送死的、吗……
20,ヨウ/容,待ってろ、すぐに……\n殺して、やるから、よ……,等着，我马上……\n就来、杀了、你……
21,コウ/蔻,違います、ヨウ。\n僕は貴方を助けに来たんです。,不是的，容。\n我是来救你的。
22,ヨウ/容,あぁ……？,啊……？
23,,コウはゆっくりと、\n苦しみ悶えるヨウに手を差し伸べた。,蔻慢慢地，\n向痛苦挣扎的容伸出了手。
24,,ヨウは理解が追いつかず、\n動きを止めて、コウを凝視した。,容一时无法理解，\n停下了动作，凝视着蔻。
25,ヨウ/容,は……？　たす……？,哈……？救……？
26,ヨウ/容,タスケニキタ……？,来说救我的……？
27,ヨウ/容,タスケ……ってのは……\n助けるってことか……？\nテメェが……オレを……？,救……意思是……\n要救我吗……？\n你……救我……？
28,ヨウ/容,かはッ……,咔哈……
29,ヨウ/容,カハハハハッ！\nそっか、助けに……！\nカハッ！　ハハハハッ！,咔哈哈哈哈！\n是嘛，来救我……！\n咔哈！哈哈哈哈！
30,ヨウ/容,<span class='scene-font-4'>ふざけンじゃねぇぞッ！</span>\n意味不明なこと言うンじゃねぇッ！,<span class='scene-font-4'>别开玩笑了！</span>\n少在那说些莫名其妙的话！
31,ヨウ/容,オレを地獄に突き落として、\nヘラヘラ幸せに生きてたテメェが\nオレを、助けるだと！？,把我推入地狱、\n自己却笑嘻嘻地幸福生活的你，\n居然说要救我！？
32,ヨウ/容,クソみてぇな冗談だッ！\nイカれたかテメェッ！,真是狗屎一样的玩笑！\n你脑子出毛病了吧！
33,ビィ・ルリア/碧・露莉亚,……ッ！,……！
34,,業火を巻き起こし、\n大気が揺らぐほどの気迫を\n放つヨウに一行は戦慄する。,容掀起了业火，\n释放出令大气都为之震颤的气势，\n让众人感到不寒而栗。
35,,しかしコウだけは一切怯まず、\n真剣な眼差しで\nヨウを見つめ続けていた。,然而只有蔻毫不退缩，\n用认真的眼神\n一直注视着容。
36,コウ/蔻,僕は本気です。,我是认真的。
37,ヨウ/容,あぁ……？\n本気ぃ……？,啊……？\n认真的……？
38,ヨウ/容,そうか……\nありがとよ……,是嘛……\n那谢谢你啊……
39,ヨウ/容,テメェのおかげで\n頭ン中スッキリだッ！,托你的福，\n我现在头脑清醒得很！
40,ヨウ/容,身体が爆発しそうな痛みも\nもうどうでもいい……！\nテメェへの殺意でいっぱいだッ！,身体像要爆炸一样的疼痛，\n都已经无所谓了……！\n我现在满脑子都是对你的杀意！
42,,ヨウは爪を炎で覆い、\nコウに殴りかかった。,容让火焰覆盖利爪，\n向蔻挥拳打去。
44,,コウはすかさず刀を抜き、\nヨウの攻撃を防ぐと、\n穏やかにたしなめるように語る。,蔻立刻拔出刀，\n挡下了容的攻击，\n然后用一种温和而规劝的口吻说道。
45,コウ/蔻,ヨウ……\nキミの気持ちは痛いほどわかるよ。,容……\n你的心情我能痛切地体会到。
46,ヨウ/容,ユエルにソシエッ！！\nそこの騎空士共にぃ！\n愛されて満たされているテメェに！,尤埃尔和苏丝雅！！\n还有那边的那些骑空士！\n被他们爱着、满足着的你！
47,ヨウ/容,誰からも愛されず！\n物としてしか扱われなかった\n空っぽのオレの気持ちがッ！！,怎么可能懂我这个没人爱！\n只被当作物品对待的、\n空空如也的我的心情！！
48,ヨウ/容,わかってたまるかぁぁぁぁッ！,你怎么可能懂啊啊啊啊！
52,コウ/蔻,ぐっ……違う……,咕……不对……
53,ヨウ/容,あぁッ！？,啊！？
54,コウ/蔻,違うんです、ヨウ……\n貴方は空っぽなんかじゃない！,不对，容……\n你不是空空如也的！
55,コウ/蔻,忘れているだけなんです！\n思い出してください、ヨウ！！,你只是忘记了而已！\n想起来吧，容！！
56,ヨウ/容,オレが空っぽじゃないッ！？\n思い出せ！？\n意味不明なンだよ、テメェッ！,我不是空洞的！？\n想起来！？\n你这话根本莫名其妙！
57,ヨウ/容,オレのことなにも知らねぇ癖にッ！\n知ったようなこというンじゃねぇ！,明明对我的事一无所知！\n少在那里装作什么都懂！
58,コウ/蔻,知っていますよ。,我知道的。
59,ヨウ/容,あぁッ！？,啊！？
