id,name,text,trans
0-chapter_name,,第6話 コア・ラナキラ,第6话 科阿·拉纳基拉
0-synopsis,,冥界の獣の魂が暴走し、ヒネ・ヌイは蘇生する。暴走するヒネ・ヌイにもはや打つ手はないように思われたが、ヒネ・ヌイの呪いを分け与えられた姬塔には、冥界の獣の魂が見えていた。クフアの戦士達を連れて戻ってきたマカキウや、ナナウエの指示で集まった傭兵達の協力を得て姬塔を奪還したフェルルカは、最後の戦いに挑むために仲間達に号令をかけたのだった。,冥界之兽的灵魂失控，希涅·努伊复苏了。面对失控的希涅·努伊，众人似乎已无计可施，但被分担了希涅·努伊诅咒的姬塔，却能看到冥界之兽的灵魂。带着库芙阿的战士们回来的玛卡基乌，以及在纳纳乌埃的指示下聚集起来的佣兵们通力合作夺回了姬塔，菲露露卡为了迎接最后的战斗，向同伴们发出了号令。
1,ヒネ・ヌイ/希涅·努伊,──……！！,──……！！
11,ネモネ/涅莫涅,ちょっとぉ！？\n何が起きてるのさー！？,等一下！？\n发生什么事了！？
12,メルゥ/梅路,試練はもう終わったはずだよね……？\nヒネ・ヌイの雰囲気も、\nまともな感じには見えないけど……,试炼应该已经结束了吧……？\n希涅·努伊的感觉，\n看起来也不太正常啊……
13,ビィ/碧,て、ていうか\nあの傭兵の攻撃を受けて\n死んだはずじゃ……？,话说回来\n她不是承受了那个佣兵的攻击\n应该已经死了吗……？
19,メルゥ/梅路,あっちの影も動き始めた……\nあれも襲ってくるなら\nちょっとやばいかも……？,那边的影子也开始动了……\n如果那些也袭来的话\n可能有点不妙……？
20,ナナウエ/纳纳乌埃,何故だ……？\n完璧に準備をしてた……\nあれでヒネ・ヌイを殺せないはずが……,为什么……？\n明明做好了万全的准备……\n那样应该杀不死希涅·努伊才对……
21,ヒネ・ヌイ/希涅·努伊,に、にげ……ロ……,快、快逃……
22,フェルルカ/菲露露卡,ヒネ・ヌイ！？\n意識があるんですか……！？\n私の声が聞こえて──,希涅·努伊！？\n你还有意识吗……！？\n能听到我的声音的话──
23,ヒネ・ヌイ/希涅·努伊,獣の魂が……我を蘇生させた……\nもはや……抑え込めぬ……,兽的灵魂……让我复苏了……\n已经……压制不住了……
24,ヒネ・ヌイ/希涅·努伊,すまぬな、小僧……\n殺されてやることが……\nできなかった……,对不起啊，小鬼……\n我没能……\n让你杀了我……
25,ナナウエ/纳纳乌埃,…………！,…………！
30,ヒネ・ヌイ/希涅·努伊,うぐ……ああああああ……ッ！！,呜咕……啊啊啊啊啊啊……！！
69,ビィ/碧,どういうことだよ……！？\nあいつはもう獣には\n変身できないはずじゃ……,这是怎么回事……！？\n她应该已经\n无法变身成兽了才对……
70,クー・ケオロエワ/库·凯欧罗埃瓦,あれは変じたのではない……\n獣に呑まれたのだ……,那并不是变化……\n而是被兽吞噬了……
78,ルリア/露莉亚,<span class='scene-font-4'>クーさん……！？</span>\n元の姿に戻れたんですか！？,<span class='scene-font-4'>库先生……！？</span>\n您恢复原来的样子了吗！？
79,クー・ケオロエワ/库·凯欧罗埃瓦,姿を繕っただけだ。\n力は大幅に落ちている。,只是伪装了外表而已。\n力量已经大幅下降了。
80,クー・ケオロエワ/库·凯欧罗埃瓦,汝らはどうにかして\n逃げ出す方法を考えろ。\nあの獣は今の神では止められぬ。,你们快想办法逃走吧。\n现在的神明无法阻止那只兽。
81,クー・ケオロエワ/库·凯欧罗埃瓦,今、人としてのやつの魂は、\n獣の魂に喰われかけている。\nこのままではじきに消滅するであろう。,现在，她作为人类的灵魂，\n正在被兽的灵魂吞噬。\n再这样下去，很快就会消灭了吧。
82,フェルルカ/菲露露卡,そんな……！？,怎么会……！？
83,クー・ケオロエワ/库·凯欧罗埃瓦,猶予はないのだ。\nヒネ・ヌイの人の部分が喰われれば、\n冥界の獣は汝らの魂を狙うだろう。,已经没有时间犹豫了。\n如果希涅·努伊作为人的部分被吞噬，\n冥界之兽就会盯上你们的灵魂。
84,フェルルカ/菲露露卡,ですが……\n今ヒネ・ヌイを見捨てたら……\nあの子は……,可是……\n如果现在抛下希涅·努伊……\n那孩子就……
87,ヒネ・ヌイ/希涅·努伊,私は、ただ……\nあの頃みたいに……みんなで……,我，只是想……\n像那个时候一样……大家一起……
90,冥界の獣/冥界之兽,────……！！,────……！！
95,クー・ケオロエワ/库·凯欧罗埃瓦,ぐっ……！！,咕……！！
96,フェルルカ/菲露露卡,クーさん……！！,库先生……！！
97,クー・ケオロエワ/库·凯欧罗埃瓦,決断しろ、女王……\n判断を誤れば、ヒネ・ヌイだけでなく\n大勢のクフアの民も危険に晒される……,做决定吧，女王……\n如果判断错误，不仅是希涅·努伊，\n众多的库芙阿人民也会陷入危险……
98,クー・ケオロエワ/库·凯欧罗埃瓦,もはやヒネ・ヌイは\nどうすることもできぬ……\n諦めるのだ……,希涅·努伊已经\n无药可救了……\n放弃吧……
103,フェルルカ/菲露露卡,（私は何もできないの……？\n女王としてあの子のために\nできることは、何も……）,（我什么都做不了吗……？\n作为女王，为了那个孩子\n我什么都……）
103-sel1_txt,,まだできることはある！,还有能做的事！
105,フェルルカ/菲露露卡,え……？\n姬塔さん……？,诶……？\n姬塔小姐……？
112,,姬塔は離れた場所から\n仲間たちに呼びかけ、\n自分に見えている光景を伝えた。,姬塔在远处向同伴们呼喊，\n传达了自己所看到的景象。
113,ナナウエ/纳纳乌埃,ヒネ・ヌイの身体にふたつの光が\n見えてるって……？\n何の話だそれは……？,希涅·努伊的身体里能看到\n两道光芒……？\n这是什么意思……？
114,クー・ケオロエワ/库·凯欧罗埃瓦,まさか、魂が見えているのか……？\nヒネ・ヌイの中に宿った\nふたつの魂が……,难道，你能看到灵魂吗……？\n寄宿在希涅·努伊体内的\n两个灵魂……
117,ヒネ・ヌイ/希涅·努伊,それに、試練の結果は物のついでだ。\nお前様がおれば、\nどうであろうと問題はないからな。,而且，试炼的结果只是顺带的。\n只要有你在，\n无论发生什么都没问题。
121,,姬塔はヒネ・ヌイの言葉を\n思い出していた。かけられた直後は\nその意図が理解できなかったが──,姬塔回想起了\n希涅·努伊的话。刚被施加诅咒时\n还无法理解她的意图──
122,,今の姬塔に見えている\nその光こそが、ヒネ・ヌイの弱点だと\n直感的に認識していた。,姬塔直觉地认识到，\n现在她所看到的那道光，\n正是希涅·努伊的弱点。
123,フェルルカ/菲露露卡,まさか、ヒネ・ヌイはこのために\n姬塔さんに呪いをかけて\n傍に置いていたの……？,难道说，希涅·努伊是为了这个\n才给姬塔小姐施加诅咒\n把她留在身边的吗……？
124,フェルルカ/菲露露卡,自分の呪いを分けた相手なら\n“いざという時に自分を殺せる”……\nだからヒネ・ヌイは……,如果是分担了自己诅咒的人\n“在关键时刻就能杀死自己”……\n所以希涅·努伊才……
132,ネモネ/涅莫涅,じゃあ、姬塔を取り戻せば、\nヒネ・ヌイを助けられるかも\nしれないってこと！？,那是不是说，只要夺回姬塔，\n就有可能救下\n希涅·努伊！？
133,フェルルカ/菲露露卡,可能性はある……\n姬塔さんなら、\n獣の魂を見分けられるから……,有可能……\n如果是姬塔小姐的话，\n就能分辨出兽的灵魂……
141,メルゥ/梅路,でも、姬塔は\nその呪いのせいで動けないんでしょ？\n助けられたとしても戦えないんじゃ──,可是，姬塔\n因为那个诅咒动弹不得吧？\n就算救出来也没法战斗啊──
142,ナナウエ/纳纳乌埃,俺が何とかしよう。,我来想办法。
143,ナナウエ/纳纳乌埃,俺も呪術の心得はある……\nヒネ・ヌイの呪いを完全に解くことは\nできないが、動けるようにはできる。,我也懂得一些咒术……\n虽然无法完全解开希涅·努伊的诅咒，\n但能让她恢复行动。
144,メルゥ/梅路,信じろって？\nさっきヒネ・ヌイを\n殺そうとしたばっかなのに。,让我们相信你？\n你刚才明明还想\n杀死希涅·努伊。
145,ナナウエ/纳纳乌埃,俺の目的は囚われた戦士の魂の解放、\nヒネ・ヌイを殺すことじゃない。\n信じられなくても無理はないけどな。,我的目的是解放被囚禁的战士灵魂，\n而不是杀死希涅·努伊。\n不相信我也无可厚非就是了。
148,ヒネ・ヌイ/希涅·努伊,すまぬな、小僧……\n殺されてやることが……\nできなかった……,对不起啊，小鬼……\n我没能……\n让你杀了我……
151,ナナウエ/纳纳乌埃,あんな風に声をかけられて\nそしらぬフリができるほど、\n俺も腐っちゃいねえよ。,被人那样搭话，\n我也还没烂到\n能够装作若无其事。
152,フェルルカ/菲露露卡,ネモちゃん、メルちゃん、信じよう。\nナナウエさんはきっと、\n本当のことを話してるよ。,小涅、小梅，相信他吧。\n纳纳乌埃先生一定\n在说实话。
153,メルゥ/梅路,……分かった。\nルル姉がいうなら、信じる。,……明白了。\n既然露露姐这么说，我就相信。
154,ネモネ/涅莫涅,おっけー！　わたしさん達は\n姬塔を助けだして、\n解呪してもらえばいいのね？,OK！我们只要\n把姬塔救出来，\n让他解咒就行了吧？
162,ビィ/碧,って言っても……\nこの影を潜り抜けていくのか……？\nさすがに戦力差がありすぎるぜ……,话虽如此……\n我们要穿过这些影子吗……？\n这战力差距也太大了吧……
163,メルゥ/梅路,すっごく強いクフアがこんなに……\n……でも、数で負けてても\nやるしかないよね──,这么多超级强悍的库芙阿……\n……不过，就算人数处于劣势\n我们也只能上了吧──
164,戦士の影/战士之影,──……,──……
165,ネモネ/涅莫涅,来るよ！　応戦して──,来了！迎击──
172,マカキウ/玛卡基乌,ぬううううぅうん！！,努哦哦哦哦哦！！
173,ネモネ/涅莫涅,えぇ！？　おばあ！？,诶！？婆婆！？
174,マカキウ/玛卡基乌,どおおおおりゃああっ！！！！,喝啊啊啊啊啊！！！！
181,,突如乱入し、\n攻撃を受け止めたマカキウは、\n渾身の力で戦士の影を殴り飛ばす。,玛卡基乌突然闯入并接下攻击，\n使出浑身解数将战士的影子击飞。
182,メルゥ/梅路,なんで……？\nおばあは他のクフアのみんなと\n逃げたはずじゃ……,为什么……？\n婆婆应该和其他库芙阿\n一起逃走了才对……
183,マカキウ/玛卡基乌,私だけではありませんよ。,不只有我哦。
186,元老院たち/元老院众人,キエエエエッ！！！！,叽欸欸欸欸！！！！
189,マカキウ/玛卡基乌,今だ！\nやれ！　お前達！！,就是现在！\n上吧！你们！！
190,クフア人たち/库芙阿人,はい！！,是！！
201,マカキウ/玛卡基乌,全盛期のクフアと言えど、\nこれだけの手勢がいれば相手になるか。\n我らも捨てたものではありませんね……,虽说是全盛时期的库芙阿，\n如果有这些人手，还是能一战的。\n看来我们也不能被小看呢……
202,マカキウ/玛卡基乌,女王。囚われていたクフアで\n動ける者は全員連れてきました。\n何なりとお命じください。,女王。被囚禁的库芙阿中\n能行动的人我都带来了。\n请您尽管下令吧。
203,フェルルカ/菲露露卡,おばあちゃん……\nなんで戻ってきてくれたの……？,婆婆……\n你为什么回来了……？
