id,name,text,trans
0-chapter_name,,第3話 作戦開始,第3话 作战开始
0-synopsis,,エドワードは、開祖カリオストロが金髪金眼の男だというこの島の伝説を利用して、開祖を名乗りジャナト軍の中央司令部に入りこむ。異界渡りの法を渡すようエドワードが将軍に迫ると、将軍は不老不死を実現したのかと尋ねる。そこでアルフォンスが鎧の中身が空であることを見せ、魂を移し替える術によって不老不死を実現したと嘘の説明をする。すると将軍は場所を変えて話そうと言うのだった。,爱德华利用这座岛上流传的关于祖师卡里奥斯特罗是个金发金眼男子的传说，自称祖师潜入了贾纳特军的中央司令部。当爱德华逼迫将军交出穿越异界之法时，将军反问他是否实现了长生不老。于是阿尔冯斯展示了自己空荡荡的铠甲，并谎称是通过转移灵魂的法术实现了长生不老。见此情形，将军表示要换个地方详谈。
1,エドワード/爱德华,おい、この作戦\n本当にいけるんだろうな？,喂，这个作战\n真的能行吗？
2,クラリス/克拉莉丝,大丈夫大丈夫☆\n自信持ってエド……じゃなかった、\nししょー☆,没问题没问题☆\n拿出自信来，爱德……不对，\n师父☆
3,クラリス/克拉莉丝,錬金術師カリオストロって言ったら\n教科書にも載ってる有名人だもん！,说到炼金术师卡里奥斯特罗\n那可是教科书上都有名的伟人呢！
4,エドワード/爱德华,そいつを装って信じてもらえんのか？,装成那个家伙就能让人相信吗？
5,エドワード/爱德华,この島の人間にとっちゃカリオストロは\n千年以上前の偉人だろ？　急に現代に\n現れたなんてそれこそ詐欺師だろ！？,对这岛上的人来说，卡里奥斯特罗\n是一千多年前的伟人吧？突然在现代\n出现，怎么看都是个骗子吧！？
6,ドランク/德朗克,いいかい、この作戦で重要なのは\n『すごい錬金術師に軍事機密を\n握られた』と思わせる事だ。,听好了，这个作战的关键在于\n让他们觉得『军事机密被\n厉害的炼金术师掌握了』。
7,ドランク/德朗克,カリオストロさんかどうかじゃない。\n本物かもしれないと思わせるだけの\n錬金術を見せればいいのさ。,是不是卡里奥斯特罗本人不重要。\n只要展示出足以让他们认为\n可能是本尊的炼金术就行了。
8,アルフォンス/阿尔冯斯,大丈夫かな、急に暴れたりしないでよ。\n兄さん。,真的没问题吗，哥哥可别\n突然暴走啊。
9,メイ・チャン/梅·张,応援してまス！,我会声援你的！
10,クラリス/克拉莉丝,だ～いじょ～ぶっ☆\n<span class='scene-font-spword'>『あの錬金術』</span>なら\nきっと信じてもらえるって！,没～问～题～的☆\n只要用<span class='scene-font-spword'>『那个炼金术』</span>的话\n他们一定会相信的！
11,クラリス/克拉莉丝,あれを見せればばっちりだから☆,只要给他们看那个就完美了☆
12,エドワード/爱德华,あのふざけた錬金術が\n本当に証明になるんだな？,那种开玩笑般的炼金术\n真的能作为证明吗？
13,エドワード/爱德华,……っしゃあ！\nこうなりゃやるしかねえ、行くぞ！,……好！\n事到如今只能干了，走吧！
19,ジャナト軍人３/贾纳特军人3,止まれ。\nここは中央司令部だ。\n軍への用事なら──,站住。\n这里是中央司令部。\n如果是找军队有事的话——
20,エドワード/爱德华,悪いけど、急いでてさ。\n上の人に話を通してくれよ。,抱歉，我赶时间。\n麻烦帮我通报一下上面的人。
37,ジャナト軍人３/贾纳特军人3,なっ……！？\nこの金色、まさか……！？,什么……！？\n这金色的，难道是……！？
38,エドワード/爱德华,用件は北部をはじめとする\n複数の戦場にある\n軍施設と星晶獣について。,事情关乎以北部为首的\n多处战场上的\n军事设施和星晶兽。
39,エドワード/爱德华,──錬金術の開祖カリオストロが\n来てやったって伝えろ。,——去告诉他们，炼金术祖师\n卡里奥斯特罗大驾光临了。
40,メイ・チャン/梅·张,あの像、エドワードさんより\n少し身長高くありませんカ……？,那座雕像，是不是比\n爱德华先生还要高一点……？
41,スツルム/斯特姆,（何でこういう下らないところで\n見栄を張るんだ……？）,（为什么要在这种无聊的地方\n逞强啊……？）
42,アルフォンス/阿尔冯斯,盛ったね兄さん……,做得有点夸张了呢，哥哥……
43,エドワード/爱德华,オレ様そのものだろ？,这简直就是本大爷的完美翻版吧？
49,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,これは驚きましたな。\nかの伝説の錬金術師が、\nまさかこのような少年とは。,这可真是让人惊讶。\n那位传说中的炼金术师，\n竟然是这样一位少年。
50,エドワード/爱德华,金髪金眼の男……\nわかりやすいだろ？,金发金眼的男人……\n很好懂吧？
51,エドワード/爱德华,……ジジイの姿じゃねえと\n敬意を払う気にはなれねえってか？,……如果不是老头子的样子\n你们就不打算放尊重些吗？
52,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,まさか。この島にカリオストロ様に\n敬意を払わない者などいないでしょう。,怎么会。在这座岛上，没有人会\n对卡里奥斯特罗大人不敬的。
53,エドワード/爱德华,（よく言うぜ。どうせ\n信じちゃいねえくせに）,（说得好听。反正\n你根本就不相信）
54,エドワード/爱德华,（ま、こいつを引きずり出せた時点で\n目的は達成してる。\n後はオレの交渉次第……）,（不过，能把他引出来\n目的就已经达到了。\n接下来就看我的交涉了……）
55,エドワード/爱德华,あんたが出てきたって事は、オレ達が\n握った秘密にはそれなりの価値が\nあるってことで間違いなさそうだ。,既然你出面了，那就说明我们\n掌握的秘密确实\n具有相当的价值，这准没错吧。
56,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,星晶獣については存じ上げませんが\n野良の星晶獣が戦場に住み着いたと\nなれば、我が国にとってはリスクです。,关于星晶兽的事我并不知情，但\n如果有野生的星晶兽在战场上定居，\n对我国来说确实是个隐患。
57,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,よろしければ、カリオストロ様の\nお慈悲をいただきたく……\nそれは、どのような星晶獣で？,如果可以的话，希望能得到\n卡里奥斯特罗大人的慈悲……\n请问，那是一只怎样的星晶兽呢？
58,エドワード/爱德华,とぼけんのはナシにしようぜ。\nこっちは戦場を繋ぐ\n錬成陣のこともわかってる。,别在这里装傻了。\n连接战场的\n炼成阵的事我也一清二楚。
59,エドワード/爱德华,オレが与えた錬金術で、随分と\n好き勝手してるみたいだな。,看来你们用我赐予的炼金术，\n为所欲为得很开心嘛。
60,エドワード/爱德华,オレ達は別におまえらがなにをしようと\n知った事じゃない。だが、弁えるべき\n態度ってもんがあると思わねえか？,我们才不管你们要干什么。\n但是，你不觉得你们\n应该有点分寸吗？
61,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,……どうか、ご容赦を。\nカリオストロ様のご慧眼であれば既に\n我々の計画などご存じなのでしょう？,……请您宽恕。\n以卡里奥斯特罗大人的慧眼，想必已经\n看穿我们的计划了吧？
62,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,であれば、私に機密情報をわざわざ\n喋らせるような意地の悪い事を\nなさらないでください。,既然如此，请您不要再如此恶趣味地\n非要我亲口说出机密情报了。
63,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,それに……私の思い違いでなければ\nどうやら本題は錬成陣や星晶獣の事では\nないように思えますが。,而且……如果我没猜错的话，\n看来正题并不是关于炼成阵和星晶兽的。
64,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,どうか仰ってくださいませ。\n他ならぬカリオストロ様の願いとあれば\n無下にする事はございません。,请您尽管吩咐。\n既然是卡里奥斯特罗大人的请求，\n我们绝不会怠慢。
65,エドワード/爱德华,……異界渡りの法。\nあるんだろ？\nこことは全く違う世界に渡る方法が。,……穿越异界之法。\n有的吧？\n去往和这里完全不同的世界的方法。
66,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,──…………,——…………
67,エドワード/爱德华,どうやら本当にあるらしいな。\nそれなら話は早い。,看来是真的有了。\n那就好办了。
68,エドワード/爱德华,伝説の救世主サマのお願いだ。\nそれ、渡してもらおうか。,这是传说中的救世主大人的请求。\n把那个交出来吧。
69,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,それは……ふむ。\n一体どこからそのような──,那个嘛……嗯。\n您到底是从哪里听说的——
70,エドワード/爱德华,何だ？　不満があるとでも言う気か？\n仕方ねえな。\n欲しいのは金か？　それとも技術か？,怎么？你有什么不满吗？\n没办法啊。\n你是想要钱？还是技术？
71,エドワード/爱德华,オレの錬金術の話\n聞いただろ？,关于我的炼金术的事\n你听说了吧？
72,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,……何やら金色の像を一瞬にして\n錬成したとか。ヒヒイロカネでは\nないかと、兵が騒いでおりましたね。,……听说您在一瞬间就炼成了一座金色的雕像。\n士兵们还在议论那是不是绯绯色金呢。
73,エドワード/爱德华,ただの錬金術だよ。あれが\nヒヒイロカネでも金でも黄鉄鉱でも\nオレにとっちゃ変わりはねえ。,只是普通的炼金术而已。那个\n不管是绯绯色金、黄金还是黄铁矿，\n对我来说都没什么区别。
74,エドワード/爱德华,おまえ達からしても、そうだろ？\nあの金色が何であろうと関係ねえ。,对你们来说也是如此吧？\n不管那金色是什么都无所谓。
75,エドワード/爱德华,物質の構成や形状を変化させるのは、\nこの国の錬金術が切り捨てた技術。\n喉から手が出るほど欲しいはずだ。,改变物质的构成和形状，\n是这个国家的炼金术所舍弃的技术。\n你们应该是渴望得要命吧。
76,エドワード/爱德华,何でも、いくらでも、欲しいだけ\n錬成してやるよ。\n島ごと作り替えてやろうか？,无论什么，无论多少，只要你们想要\n我就给你们炼成。\n要把整座岛都重新改造一遍吗？
77,エドワード/爱德华,──それとも、この島向けに\n調整した術式そのものが欲しいか？,——还是说，你们想要\n专门为这座岛调整过的术式本身？
78,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,ッ……！,啧……！
79,エドワード/爱德华,もう一度だけ言うぜ。\nグダグダ言ってねえでとっとと\n異界渡りの法を渡せ。,我再说最后一遍。\n别再废话了，赶快把\n穿越异界之法交出来。
80,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,……最後にひとつだけ\nお聞かせ願えますか？,……最后能否容我\n再请教一个问题？
81,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,カリオストロ様。\nあなたは……不老不死を\n実現しておられるのですか？,卡里奥斯特罗大人。\n您……已经实现了\n长生不老吗？
82,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,『それ』を交渉材料にされない\nという事は、秘奥なのでしょう。\nそれは重々承知の上で……,您没有把『那个』作为谈判筹码，\n说明那是秘奥吧。\n我深知这一点……
83,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,あなたも錬金術師であるのなら\nその秘奥へ興味を示す事に\nどうかご理解をいただきたく。,但如果您也是炼金术师的话，\n恳请您能理解我对那份秘奥的兴趣。
84,エドワード/爱德华,…………,…………
90,ドランク/德朗克,それで、交渉中に不老不死について\n聞かれたらどうするつもり？,所以，如果谈判中被问到关于长生不老的事\n你打算怎么办？
91,メイ・チャン/梅·张,確かに、聞かれる可能性は高いですネ。\nジャナト軍の目的はそもそも不老不死の\n可能性が高いわけですシ。,确实，被问到的可能性很高呢。\n毕竟贾纳特军的目的本来就极有可能是\n为了长生不老。
92,アルフォンス/阿尔冯斯,それについてはボクにひとつ\n考えがあるよ。,关于这个，我有一个\n想法。
93,アルフォンス/阿尔冯斯,本物のカリオストロさんは\n魂を移し替えながら、複数の肉体を\n使ってるような人なんだよね？,真正的卡里奥斯特罗先生\n是通过转移灵魂，使用多个肉体\n的人吧？
94,アルフォンス/阿尔冯斯,だったら──,既然如此——
100,アルフォンス/阿尔冯斯,それについては、ボクの中を\n見てもらった方が早いよ。,关于这个，直接看看\n我的里面比较快。
101,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,何……？,什么……？
102,,アルフォンスは、自分の兜を\nゆっくりと持ち上げる。,阿尔冯斯慢慢地\n举起了自己的头盔。
105,,そうして、その中身のない姿を\nジャナト軍将軍へと見せつけた。,然后，向贾纳特军将军\n展示了里面空无一物的样子。
106,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,なっ……！？,什么……！？
107,アルフォンス/阿尔冯斯,魂を他の物に移し替える術。\nそれが、錬金術師カリオストロの\n不死の秘密だよ。,将灵魂转移到其他物体上的法术。\n这就是炼金术师卡里奥斯特罗的\n不死的秘密。
109,アルフォンス/阿尔冯斯,これで証明になった？\nこの人は正真正銘\n伝説の錬金術師カリオストロだよ。,这下证明了吧？\n这个人是货真价实的\n传说的炼金术师卡里奥斯特罗。
110,エドワード/爱德华,オレのこの身体も、ジャナト向けに\n作ったモンだっつったろ。\nこれで証明になったか？,我的这副身体，也是为了贾纳特\n而制作的。\n这下能证明了吧？
111,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,魂の定着……肉体の乗り換え……？\nまさかそんな、しかし……\nその術を知っているのであれば……,灵魂的固定……肉体的更换……？\n难道真的有这种事，但是……\n如果您知道那种法术的话……
112,狡猾なジャナト軍将軍/狡猾的贾纳特军将军,……これ以上の交渉は\nここでは相応しくないでしょう。\n場所を変えましょうか。,……在这里进行\n进一步的交涉似乎不太合适。\n我们换个地方吧。
114,,何処かへと誘う\n将軍を前に、エドワードは\n仲間達に目くばせをすると答えた。,面对邀请他们前往某处的\n将军，爱德华向同伴们使了个眼色，\n回答道。
115,エドワード/爱德华,ああ、わかった。\nさっさと行こうぜ。,啊，知道了。\n赶紧走吧。
info,,,scene_evt260515_cp3_q2_s10
译者,,,假流式-gemini-3.1-pro-preview
