id,name,text,trans
0-chapter_name,,謎に包まれし奏者,充满谜团的演奏者
0-synopsis,,アンリエットのリラが完成し、芸術の禁止された島に久々に音楽が鳴り響く。それは人々の心を癒し、僅かな間の安息をもたらした。一行が艇へと戻る途中、野暮用と言って姿を消すアンリエット。彼女は、その背後にいる「騎士」と密かに連絡を取り、その力によって人知れず島は帝国の占領から解き放たれたのだった。,安丽特的里拉琴完成了，被禁止艺术的岛屿上久违地响起了音乐。这音乐治愈了人们的心灵，带来了片刻的安息。一行人返回骑空艇的途中，安丽特说有私事要办便消失了。她与背后的“骑士”秘密取得了联系，借助那份力量，岛屿在无人知晓的情况下从帝国的占领中得到了解放。
0,,帝国兵を退けた一行。\nその後、新たなリラが出来上がると、\nアンリエットが試演することになった。,一行人击退了帝国兵。\n之后，新的里拉琴制作完成，\n安丽特便开始了试演。
1,,すると周囲には、\n自然と大勢の聴衆が集まり、\nその名演奏に聞き惚れたのだった。,结果周围\n自然而然地聚集了大量的听众，\n大家都听得入了迷。
2,ルリア/露莉亚,わぁ～……\n素敵な演奏会になりましたね！,哇～……\n真是一场美妙的演奏会呢！
3,ビィ/碧,あぁ！\n職人のおっさんも喜んでたしな！,啊！\n工匠大叔也很高兴呢！
4,アンリエット/安丽特,ふふ、素晴らしいリラだわ。\nみんなのおかげね、ありがとう。,呵呵，真是一把极好的里拉琴。\n多亏了大家，谢谢你们。
5,ルリア/露莉亚,えへへ……\nがんばった甲斐がありました！,诶嘿嘿……\n总算没有白努力！
6,ビィ/碧,なぁ、そういえばよ……\nあの時の言葉、どういう意味なんだ？,喂，说起来啊……\n你那会儿说的话，是什么意思？
7,ビィ/碧,帝国兵に言ってたろ。\n帝国本土の許可がどうとかってよ。,你不是对帝国兵说了嘛。\n什么有没有得到帝国本土的许可之类的。
8,アンリエット/安丽特,あぁ、それは……\nたいしたことじゃないわ。,啊，那个啊……\n没什么大不了的。
9,アンリエット/安丽特,考えてみて。\nエルステ帝国は傲慢だけど、\n芸術を弾圧する必要なんてある？,你想想看。\n虽然埃尔斯特帝国很傲慢，\n但他们有必要镇压艺术吗？
10,アンリエット/安丽特,無意味に人々を虐めて、\n生産性を落としちゃったら……\n支配する意味もないでしょう？,如果毫无意义地欺压人民，\n导致生产力下降的话……\n那统治还有什么意义呢？
11,ルリア/露莉亚,うーん……\nええっと、つまり……？,嗯……\n呃，也就是说……？
12,アンリエット/安丽特,この島を占領してた軍隊が、\n勝手なことをしてたってこと。,占领这座岛的军队，\n在胡作非为罢了。
13,アンリエット/安丽特,推測だけど、当たったみたいね？,虽然只是推测，但看来是被我说中了？
14,ビィ/碧,ふ～ん……\nだからあいつら、慌ててたのか！,哼～……\n所以那帮家伙才那么慌张啊！
15,アンリエット/安丽特,そうね。\n帝国本土にバレたら怒られるもの。,是啊。\n毕竟如果被帝国本土发现了可是会挨骂的。
16,アンリエット/安丽特,でも……\nこの島は、もう大丈夫よ。,不过……\n这座岛，已经没事了。
17,ルリア/露莉亚,……え、どうしてですか？,……诶，为什么这么说？
18,アンリエット/安丽特,ふふっ。\nさぁ、どうしてでしょう？,呵呵。\n是啊，为什么呢？
19,ルリア/露莉亚,んんん……？,嗯嗯嗯……？
20,アンリエット/安丽特,さて、ちょっと出かけて来るわね。\n先にグランサイファーに戻ってて？,好啦，我稍微出去一趟。\n你们先回格兰赛法号吧？
21,ビィ/碧,お、おぅ……\nって、どこ行くんだよ？,哦，哦……\n等等，你要去哪儿啊？
22,アンリエット/安丽特,野暮用？,去办点私事？
24,,ニコリと笑って、\nアンリエットは颯爽と立ち去る。,安丽特微微一笑，\n飒爽地转身离开了。
25,,その後ろ姿を見送り、\n不思議に思いながらも、\nグランサイファーに戻る一行だった。,一行人目送着她的背影，\n虽然感到不可思议，\n但也只好先回格兰赛法号了。
27,アンリエット/安丽特,……ええ、そうですね。\n帝国の侵攻は急速に拡大しています。,……是的，没错。\n帝国的侵略扩张得非常迅速。
28,アンリエット/安丽特,今回のケースのように、\n暴走する軍隊も増えてるようです。\nそう、まさに貴方が予想した通り。,像这次这样，\n擅自行动的军队似乎也在增加。\n没错，正如您所料。
29,アンリエット/安丽特,……どうしますか、騎士サマ？,……您打算怎么办，骑士大人？
31,碧い甲冑の騎士/碧色甲胄的骑士,…………,…………
32,,それから数日後、\nこの島の弾圧は直ちに収まった。,几天之后，\n这座岛上的镇压立刻平息了。
33,,その立役者が誰であったのか……\n一行が真相を知るのは、\nもう少し先の話である。,这一切的幕后功臣究竟是谁……\n一行人得知真相，\n则是不久之后的事情了。
info,,,scene_chr195_q3_s20
译者,,,gemini-3.1-pro-preview
