id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,ドタバタのグランサイファー参観も無事に終わり、各親子は思い思いの時間を過ごす一方、姬塔は空を見上げながら、両親のことを想っていた。そんな姬塔に、ビィは「ふたりにもいつか艇を見てもらえる」「<span class='scene-font-place'>イスタルシア</span>にだって行けたのだから、思い描くことはきっとなんでも叶えられる」と励まし、だから旅を続けようと背中を押す。姬塔はそれにしっかりと頷くのだった。,“总有一天也能让他们看到我们的飞艇”“既然连<span class='scene-font-place'>伊斯塔鲁西亚</span>都去过了，那想象的事情一定都能实现”，并推着她的背，让她继续旅行。姬塔对此坚定地点了点头。
1,,グランサイファー参観は\nお開きとなった。,格兰赛法参观日\n就此结束。
2,,艇に残る親子もいれば、\n街に出る親子の姿も──\nそれぞれが親子の時間を過ごしていた。,有留在飞艇上的母女，\n也有去街上的母女——\n大家各自度过着亲子的时光。
3,ナルメア/娜尔梅亚,お母さん、ありがとう。\n新しい服、どんな感じにするか、\nお陰で決まったかも。,妈妈，谢谢你。\n多亏了你，我大概决定好\n新衣服要选什么款式了。
4,ラルナ/拉鲁娜,そう、それは何より。\n一度はちゃんと見せに\n帰ってきてね。,是吗，那真是太好了。\n等做好了，\n一定要回来让我好好看看哦。
5,ラルナ/拉鲁娜,お父さんも会いたがってるだろうから。,爸爸肯定也很想见你的。
6,ナルメア/娜尔梅亚,うん！　必ず！,嗯！一定！
7,ラルナ/拉鲁娜,ふふ……次にナルメアが道場に\n帰ってくるときは、もうひとりの\nママ友さんと一緒になったりしてね。,呵呵……下次娜尔梅亚回道场的时候，\n说不定就能和另一位\n妈妈朋友一起来了呢。
8,ナルメア/娜尔梅亚,もうひとりのママ友さん……\nああ、お母さんを助けてくれた？,另一位妈妈朋友……\n啊，是帮助了妈妈的那个人？
9,ラルナ/拉鲁娜,そう。道場の場所を教えてあげたの。\nとっても面白い人だったわ。\nナルメアともきっと仲良くなれるはず。,对。她告诉了我道场的位置。\n是个非常有趣的人呢。\n我想她一定能和娜尔梅亚成为好朋友的。
10,ナルメア/娜尔梅亚,へえ……いつか会ってみたいな。,诶……希望什么时候能见见她。
16,アリシア/阿莉西亚,これでよし、と……\n作り置きのお惣菜は\nここに置いておくわね。,这样就行了……\n预先做好的配菜\n就放在这里吧。
17,アリシア/阿莉西亚,ローアインさん達が戻るまでの\nおかずの足しにしてちょうだい。,希望能给罗艾因先生他们\n回来之后加个菜。
18,アリーザ/阿丽莎,ありがと、ママ！\nやっぱ外食ばっかってのも\n味気なかったから嬉しいよ！,谢谢你，妈妈！\n一直吃外卖确实也没什么\n味道，太开心了！
19,アリシア/阿莉西亚,それは何より。\nあと、あなたもたまには、\n<span class='scene-font-place'>バルツ</span>に帰ってきてね？,那就好。\n还有，你偶尔\n也要回<span class='scene-font-place'>巴尔兹</span>来看看哦？
20,アリーザ/阿丽莎,あー、まー、うん。\n近くに行くことがあれば……,啊—，嘛—，嗯。\n如果去附近的话……
21,アリシア/阿莉西亚,もう。しばらくはパパもいるのよ？\nこんな機会、次はいつになるやら。,真是的。爸爸最近一段时间也在家哦？\n这样的机会，下次就不知道是什么时候了。
22,アリシア/阿莉西亚,スタン君とふたりで来ても、\nいいんだからね？,就算和斯坦君两个人一起来，\n也是可以的哦？
23,アリーザ/阿丽莎,……か、考えときます。,……我、我会考虑的。
29,プロメティア/普洛美缇娅,エキドナさんとの戦いは\n見事でした。,与艾奇多娜小姐的战斗\n非常精彩。
30,クラリス/克拉莉丝,い、いやあ……エキドナ自体には\n大して効き目なかったし……,没、没有啦……对艾奇多娜本身\n也没有起太大作用……
31,プロメティア/普洛美缇娅,私は姬塔さんの部屋を\n吹き飛ばすのではないかと、\n気が気でなかったのですよ？,我当时可是提心吊胆，\n生怕你把姬塔小姐的房间\n给炸飞了呢。
32,プロメティア/普洛美缇娅,それがまさか、\nあれほど精密に制御できるとは、\n正直、想像以上です。,没想到，\n你竟然能控制得那么精密，\n说实话，远超我的想象。
33,クラリス/克拉莉丝,これ、うち褒められてる？,那个，你这是在夸我吗？
34,プロメティア/普洛美缇娅,ええ、褒めていますよ。\n──とはいえ、あなたの力を考えると、\nもう少し上手くできたはず。,是的，在夸你。\n——话虽如此，考虑到你的力量，\n你应该能做得更好才是。
35,プロメティア/普洛美缇娅,団の書庫を先ほど姬塔さんに\n見せていただき、参考になりそうな\nものを見繕っておきました。,刚才姬塔小姐带我看了骑空团的书库，\n我挑了一些可以作为参考的书籍。
36,プロメティア/普洛美缇娅,しっかり学んでおくように。,你要好好学习哦。
37,クラリス/克拉莉丝,うげー……\n難しそうな本ばっかり……,呜哇——……\n全是看起来很难懂的书……
38,クラリス/克拉莉丝,って、なんでレシピ本も！？,等等，为什么还有食谱！？
39,プロメティア/普洛美缇娅,甘いものばかり作るのが\n得手になっても仕方ないでしょう。,只擅长做甜食\n也是不行的。
40,プロメティア/普洛美缇娅,食事は心身の土台。ラルナさんや\nアリシアさんのような料理上手\nともなれば、魅力も増します。,饮食是身心的基础。如果能像拉鲁娜小姐\n或者阿莉西亚小姐那样擅长料理的话，\n你的魅力也会增加的。
41,プロメティア/普洛美缇娅,──次に会う時を楽しみに\nしていますよ、クラリス。,——期待下次见面的时候，\n克拉莉丝的成长哦。
42,クラリス/克拉莉丝,あ、あははは……\nまあ、気長に待ってて～……,啊，啊哈哈哈哈……\n那就，慢慢期待吧～……
48,リリアナ/莉莉娅娜,あだだだ……足が……,哎哟哟……脚好痛……
49,アンスリア/安苏莉娅,もう、無理するからよ。,真是的，都怪你太勉强自己了。
50,リリアナ/莉莉娅娜,無理じゃないもん……\nまだイケると思ったんだもん……,才不是勉强呢……\n人家明明觉得自己还能行的嘛……
51,アンスリア/安苏莉娅,じゃあ、もうイケないことが\nわかってよかったってことね。\nはい。湿布、貼っておいたから。,那你能知道自己不行了，\n也算是件好事。\n给，膏药贴好了。
52,リリアナ/莉莉娅娜,ありがと……ああ、恥ずかしい。\nあのリリアナが足に湿布なんて……,谢谢……啊啊，好丢人。\n那个莉莉娅娜居然要在脚上贴膏药……
53,アンスリア/安苏莉娅,本当よ。私まで恥ずかしいったら。\nレストランはやめておきましょう。,就是说啊。连我都觉得丢脸。\n餐厅还是算了吧。
54,リリアナ/莉莉娅娜,別に姬塔ちゃんと\n行ってもいいのよ？,其实你和姬塔酱\n去也没关系的哦？
55,アンスリア/安苏莉娅,今日はいいの。\n姬塔にだって、\n都合があるもの。,今天就算了。\n姬塔也有\n她自己的事情。
56,リリアナ/莉莉娅娜,……そう。\nなら、埋め合わせを考えておくわね！,……也是。\n那我得想想要怎么补偿你了！
57,アンスリア/安苏莉娅,はいはい……,是是……
58,リリアナ/莉莉娅娜,あ、そうだ。愛娘とのレストランでの\nお食事がキャンセルされた哀れな母親に\n一曲踊ってみせていただけないかしら？,啊，对了。能不能请你为一位可怜的母亲跳支舞呢？她原本要和爱女在餐厅吃饭，结果却被取消了。
59,アンスリア/安苏莉娅,私に？,我吗？
60,リリアナ/莉莉娅娜,ええ。,没错。
61,アンスリア/安苏莉娅,私の公演は安くないのよ？,我的演出费可不便宜哦？
62,リリアナ/莉莉娅娜,知ってるわ。\nそれくらい食事代出す気だったし～,我知道。\n这点饭钱我还是出得起的～
63,アンスリア/安苏莉娅,ふうん。……いいでしょう。,哼。……好吧。
65,アンスリア/安苏莉娅,私の最初のファンだけに──\n最高の舞台を見せてあげる。,只为你这位我最早的粉丝——\n展现最棒的舞台。
71,エキドナ/艾奇多娜,みんな、私のことを\n許してくれたけれど……,虽然大家\n都原谅我了……
72,ロゼッタ/萝赛塔,まだ気にしているの？\nあんまり自分を追い込むのも\nよくないわよ？,还在意这件事吗？\n太把自己逼得太紧\n也不好哦？
73,エキドナ/艾奇多娜,ええ……そんなこと、\n皆が望んでいないことも\nわかっているの。,嗯……我知道的，\n大家都希望我能放下。
74,エキドナ/艾奇多娜,でも、やっぱり、こうして外で\n行動するならもう少しこの力を\n制御できるようにならなきゃって。,可是，如果要在外面行动，\n我还是必须学会更好地\n控制这股力量才行。
75,エキドナ/艾奇多娜,それとも、やっぱり<span class='scene-font-place'>ベスティエ島</span>から\n出ないのが、一番いいのかしら……\nあそこにも子供達はいるし……,还是说，果然我最好还是\n不要离开<span class='scene-font-place'>贝斯蒂岛</span>比较好……\n毕竟那里也有孩子们……
76,ロゼッタ/萝赛塔,今回、島を出てみてどうだった？,这次离开岛，感觉怎么样？
77,エキドナ/艾奇多娜,楽しかったわ、とても。\n色んなお母さんと会えて、\n色んな子供達と会えて……,很开心，非常开心。\n见到了形形色色的妈妈，\n见到了各种各样的孩子……
78,ロゼッタ/萝赛塔,だったら、\nもったいないんじゃない？,既然如此，\n不出来岂不是很可惜吗？
79,ロゼッタ/萝赛塔,アタシも、姬塔さんも\n協力する。アナタならきっと\nできるはずよ。,我，还有姬塔小姐\n都会帮你的。如果是你的话，\n一定能做到的。
80,ロゼッタ/萝赛塔,<span class='scene-font-place'>ベスティエ島</span>の星晶獣達だって、\nアナタがあそこに残り続けることを\n望みはしないはずよ。,<span class='scene-font-place'>贝斯蒂岛</span>的星晶兽们，\n应该也不希望你\n一直留在那里。
81,ロゼッタ/萝赛塔,……アタシが、そう思うように。,……就像我这么想的一样。
82,エキドナ/艾奇多娜,ロゼッタ……,萝赛塔……
83,ロゼッタ/萝赛塔,さ、暗い話はやめて飲みましょう。\n星晶獣の酔わない\n身体を目いっぱい活かさなきゃ。,好了，别说丧气话了，我们来喝酒吧。\n星晶兽不会醉的身体\n必须要好好利用起来才行。
84,エキドナ/艾奇多娜,……私、お酒なんて初めてよ？,……我可是第一次喝酒哦？
85,ロゼッタ/萝赛塔,なら、おすすめを教えてあげる。\nさあ、どんな味がいい？,那我给你推荐一些吧。\n来，你想喝什么口味的？
91,,ラードゥガに明かりが灯り、\n甲板を彩った残火が空に\n消えた頃──,当彩虹餐厅点亮灯光，\n点缀在甲板上的残火\n消失在空中时——
92,ビィ/碧,ようやく終わったな。\n色々ありすぎて、\nどっと疲れたぜ……,总算结束了。\n发生了太多事情，\n感觉好累啊……
93,ビィ/碧,ルリアもあっという間に\n寝ちまったし。,露莉亚也一眨眼\n就睡着了。
94,,保護者会会長の疲れた顔に、\n姬塔はおつかれさまと\n声をかける。,姬塔对这位面露疲态的家长会会长，\n说了声辛苦了。
95,ビィ/碧,こっちのセリフだぜ。,这是我的台词好吗。
96,ビィ/碧,いや、お前は意外と\n疲れてねえのか？,不过，你意外地\n不觉得累吗？
98,ビィ/碧,エキドナのあれも、\n割と楽しんでたっぽいし……,艾奇多娜引发的那场骚乱，\n你好像也挺乐在其中的……
99,ビィ/碧,まあでも、気疲れとかは\nしたんじゃねえか？\nこんなことなかったしさ。,不过嘛，精神上多多少少\n还是会觉得疲惫吧？\n毕竟平时可没这种事。
100,,確かに艇にこれだけ客人を\n迎えることはあまりなかった。,飞艇上确实很少会\n迎接这么多客人。
101,,そう思うと、確かに今日は\n少し長く感じた気はしていた。,这么一想，今天确实\n感觉比平时漫长了一点。
102,ビィ/碧,ほらな？　お前はそういうとこで\n知らず知らずのうちに\n無理しちまうんだよ。,看吧？你就是总在不知不觉中\n勉强自己。
103,ビィ/碧,ったく、\n親父さんとお袋さんにも、\nガツンと言ってもらいてえぜ。,真是的，\n真希望你老爸老妈\n能好好说说你。
104,,そう言いながら、ビィは空を見上げる。\n姬塔も釣られて、\n星が広がる空を見上げた。,碧一边说着，一边仰望天空。\n姬塔也被他带动着，\n抬头看向了繁星点点的夜空。
104-sel1_txt,,父さんと母さんも参観したいかな,爸爸和妈妈也会想来参观吗
106,ビィ/碧,……そりゃ、したいだろうさ。,……那还用说，肯定想啊。
113,,ビィの小さな手が、\n姬塔の肩に乗った。,碧小小的手，\n搭在了姬塔的肩膀上。
114,ビィ/碧,いつか見てもらえるさ。\n親父さんとお袋さんにも、\nオイラ達の艇を。,总有一天他们能看到的。\n你的老爸老妈，\n也会看到我们的飞艇。
