id,name,text,trans
0-chapter_name,,第1話 はじキャン,第1话 初露营
0-synopsis,,野宿のひとつも出来ないのは十二神将として先祖に顔向けが出来ない、と責任を感じるアニラ達。その話を聞いたシェロカルテが、ナル・グランデ空域、<span class='scene-font-place'>グロース島</span>にある最近流行りのキャンプ場でアウトドア生活を練習してみては、と提案する。姬塔達も同行を申し出、アニラ達はキャンプをしながら十二神将会議を行うことにするのだった。,连露宿都不会的话，作为十二神将实在无颜面对祖先。阿妮拉等人对此感到责任重大。听到这件事的谢洛卡特提议，不如去纳尔·格兰德空域的<span class='scene-font-place'>格罗斯岛</span>上最近流行的露营地练习一下户外生活。姬塔等人也提出同行，阿妮拉等人决定一边露营一边召开十二神将会议。
9,,いっさいの誘惑のない環境で\n会議に臨んだ十二神将だったが、\nその目論見は甘かったようだ。,虽然十二神将们在毫无诱惑的环境下\n召开了会议，\n但她们的算盘似乎打得太如意了。
10,,彼女達は現在、\nそれぞれの半生を\n思い返していた。,现在的她们，\n正在回想自己\n各自的半生。
13,アニラ/阿妮拉,考えてみれば、\n日々の時間はもっぱら\n修行や神事に費やしておったの……,回想起来，\n每天的时间基本上\n都花在修行和神事上了……
14,ヴァジラ/瓦姬拉,舞の稽古もやってたぞ。,也有在练习舞蹈哦。
15,シャトラ/夏托拉,お牛さまのお世話も……,还要照顾牛神大人……
16,クビラ/库碧拉,社務は担当の人がいたから……,神社事务有专门的负责人……
17,パイ/白,寅神宮では爺やが取り仕切ってた。,寅神宫那边是由老爷子全权打理的。
20,ラオラオ/姥姥,周囲の人間に感謝するといいガウ。,最好对周围的人心怀感激嗷。
21,フアン/黄,ラオ！\nなんで一緒に来なかったんだ？,姥姥！\n为什么你没一起来？
22,ラオラオ/姥姥,果たしてお前達だけで\n本当に野外で過ごせるのか、\n最初から疑問だったガウ。,从一开始我就在怀疑，\n光靠你们几个\n真的能在野外度过吗嗷。
23,ラオラオ/姥姥,一緒に行けば手を貸してしまうガウ。\nだからついていかなかったガウ。\nおかげでゆっくり過ごせたガウ。,如果一起去的话就会忍不住帮忙嗷。\n所以我才没有跟去嗷。\n多亏这样，我才能悠闲地度过嗷。
24,フアン/黄,んにゃ～……！\nなんてイジワルな……！,喵～……！\n真坏心眼……！
25,ラオラオ/姥姥,イジワルじゃないガウ。\n試練を与えてあげたガウ。,才不是坏心眼嗷。\n这是给你们的试炼嗷。
26,アニラ/阿妮拉,ラオラオ様はお見通しじゃったか……\n我らは野営ひとつ満足にできぬ、\n「アレ」であると……,姥姥大人早就看穿了吗……\n知道我们连露营都做不好，\n是那个所谓的“那个”……
27,マキラ/玛琪拉,そですね。\n……お嬢様だと。,是呢。\n……大小姐。
