id,name,text,trans
0-chapter_name,,第2話 思惑,第2话 思绪
0-synopsis,,エドワード達は、アメストリスの例から、過去ジャナト島が群島錬成陣を作るために軍事国家になったのだと考える。この陣の目的が不老不死ならば、グリードの目的もこの陣を奪うことだろうと推察し、グリードが現れる場所を絞り込む。目論見通りグリードと再会できたエドワード一行だが、その真意はつかめないままグリードやアイルと戦うことになってしまうのだった。,爱德华等人根据亚美斯多利斯的例子，认为过去贾纳特岛是为了建造群岛炼成阵才成为军事国家的。若这个阵的目的是不老不死，推测格利德的目的应该也是夺取这个阵，于是锁定了格利德会出现的地点。爱德华一行如预期般与格利德重逢，但在未摸清其真实意图的情况下，不得不与格利德及艾鲁交战。
1,クラリス/克拉莉丝,えーっと、あと陣に\n関係してそうなのは……\nここと……ここも！,那个，还有可能和炼成阵有关的地方是……\n这里和……这里也是！
2,クラリス/克拉莉丝,あとは線で結んで……\nできた！,最后用线连接起来……\n完成了！
4,メイ・チャン/梅·张,循環、流動。\n群島全体を覆う大きな力の流レ。,循环，流动。\n覆盖整个群岛的巨大的力的流动。
5,エドワード/爱德华,本島、群島……\nグリードが現れた場所を繋ぐと\n錬成陣らしき物になる。,主岛、群岛……\n把格利德出现过的地方连接起来的话\n就像是个炼成阵。
6,クラリス/克拉莉丝,たぶん……街の中心にコアがあって\nそこから陣を通じて戦場に\n星晶獣の力を送ってる……とか？,大概是……城市的中心有核心\n然后通过炼成阵向战场\n输送星晶兽的力量……之类的？
7,クラリス/克拉莉丝,それなら、全然別の場所にある戦場で\n同じ星晶獣の気配がしても\nおかしくないだろうし……,那样的话，就算在完全不同的地方的战场上\n感觉到相同的星晶兽的气息\n也不奇怪了……
8,ビィ/碧,おお！　すげぇぜクラリス！\nカリオストロみたいじゃねぇか！,哦哦！好厉害啊克拉莉丝！\n这不就像卡莉奥斯特萝一样嘛！
9,クラリス/克拉莉丝,えへへへ～☆\nついに来ちゃったかな～\nクラリスちゃんの時代がっ☆,诶嘿嘿嘿～☆\n终于要到来了吗～\n属于小克拉莉丝的时代☆
10,クラリス/克拉莉丝,まあ、何を錬成しようとしてるのかは\n結局よくわからないんだけどね……\nジャナト独自の術だと思うし。,不过，到底想要炼成什么\n结果还是搞不太懂呢……\n我想这应该是贾纳特独有的术式。
11,エドワード/爱德华,ただ、ひとつはっきりした事がある。\n軍事国家としてのジャナトは\n根本的に成り立ちからおかしい。,但是，有一点已经很清楚了。\n作为军事国家的贾纳特\n从根本上的成立就大有问题。
12,スツルム/斯特姆,成り立ちから？\nどういう事だ？,从成立开始？\n这是什么意思？
13,アルフォンス/阿尔冯斯,ボク達の国にも\n国土錬成陣っていう似たような陣が\n存在するんです。,我们的国家里\n也存在着一个叫做国土炼成阵的\n类似的阵。
14,エドワード/爱德华,発動すれば間違いなく\n全国民が犠牲になる\n最悪のシロモノだ。,只要发动，毫无疑问\n全国人民都会成为牺牲品\n是最糟糕的玩意。
15,エドワード/爱德华,アメストリスは、国土錬成陣を\n完成させるために軍事国家として\n建国された国だ。,亚美斯多利斯，是为了完成国土炼成阵\n而作为军事国家\n建立起来的国家。
16,エドワード/爱德华,錬成陣に必要な領土を、必要な分だけ\n効率よく併呑していったんだ。,为了获取炼成阵所需的领土，\n只是有效率地吞并着必要的份额。
17,エドワード/爱德华,クラリス、この国は\n元々王政だったんだよな？,克拉莉丝，这个国家\n原本是王政的对吧？
18,クラリス/克拉莉丝,うん。\n王政が崩壊して一回共和制に\nなったんだけど……,嗯。\n王政崩溃后一度\n变成了共和制……
19,クラリス/克拉莉丝,そこから段々軍部が実権を握るように\nなっていって、今みたいな軍事国家に\nなっちゃったんだって。,从那以后军部渐渐掌握了实权，\n据说就变成了现在这样的\n军事国家。
20,エドワード/爱德华,戦場に合わせて引かれてる以上\nこの陣が作られたのは\n軍事国家になってからだ。,既然是配合战场画出来的\n这个阵的建立\n应该是在成为军事国家之后。
21,エドワード/爱德华,けど、たぶん逆だ。\n軍事国家になったから陣が\n作られたんじゃなく……,但是，也许正好相反。\n不是因为变成了军事国家才建立的阵……
22,ドランク/德朗克,陣を敷くために軍部が実権を握って\n軍事国家にしたって事かい？\nそれはまた大胆な……,而是为了布阵，军部才掌握实权\n把它变成军事国家的吗？\n那可真是大胆啊……
23,スツルム/斯特姆,名前を付けるなら、\n<span class='scene-font-spword'>群島錬成陣</span>ってところか……\nろくでもないところまで同じだからな。,如果要取个名字的话，\n应该叫<span class='scene-font-spword'>群岛炼成阵</span>吧……\n这糟糕的地方还真是一模一样啊。
24,エドワード/爱德华,あの時の軍人が過剰に\n不老不死研究を否定した理由も\nこの群島錬成陣かもしれない。,那时候的军人之所以过度\n否定不老不死的研究\n可能也是因为这个群岛炼成阵。
25,スツルム/斯特姆,この陣の目的は不老不死の実現の\n可能性が高いという事か？,也就是说，这个炼成阵的目的\n很有可能是实现不老不死吗？
26,ドランク/德朗克,うーん、星の力が\n関係してるとなると、ありえないとも\n言い切れないよね……,嗯，既然和星之力量\n扯上关系了，也不能断言\n绝对不可能呢……
27,ドランク/德朗克,<span class='scene-font-spword'>星の民</span>は不変の民。\n外的要因がなければ\n基本的に不老不死の存在なわけだし。,<span class='scene-font-spword'>星之民</span>是不变之民。\n如果没有外部因素\n基本上就是不老不死的样子。
28,エドワード/爱德华,ということは、グリードは\n不老不死の陣を奪おうとしている？,也就是说，格利德是想\n夺取不老不死的炼成阵吗？
29,スツルム/斯特姆,少なくとも、グリードがこの陣を\n構成するポイントを\n調べているのは間違いない。,至少，格利德在调查\n构成这个阵的地点\n是肯定没错的。
30,スツルム/斯特姆,ここまで陣の形がわかったなら\nグリードが現れる場所も予想がつく。\nおそらくこの３か所のどこかだ。,既然已经知道了阵的形状\n格利德会出现的地点也能猜到了。\n大概就是这三个地方中的某处。
31,エドワード/爱德华,だな。\n手分けして張り込みするのが\n手っ取り早いか……,是啊。\n分头去蹲点\n是最快的办法吗……
32,スツルム/斯特姆,よし。\n北の出没予測地点は\nあたしとドランクが行く。,好。\n北边的预测出没地点\n由我和德朗克去。
33,メイ・チャン/梅·张,では、南東には\n私とクラリスさんガ！！,那么，东南边就由\n我和克拉莉丝小姐去吧！！
35,エドワード/爱德华,西のポイントはオレとアル、\n姬塔達で見張る。,西边的地点由我和阿尔，\n还有姬塔你们去监视。
36,エドワード/爱德华,目標は、グリードから目的を\n聞き出すことだ。\n万が一の時は逃げてくれ。,目标是，从格利德那里\n打听出他的目的。\n万一有危险你们就逃跑。
37,スツルム/斯特姆,フン……あたし達を舐めるな。\n無理矢理にでも吐かせてやる。,哼……别小看我们。\n就算是强迫也要让他吐出来。
38,クラリス/克拉莉丝,い、一応エドワードくんの\n仲間だからね！？,我、好歹也是爱德华君的\n同伴哦！？
39,エドワード/爱德华,作戦開始だ！,作战开始！
45,ルリア/露莉亚,ここにいるんでしょうか。\nグリードさん……,他会在这里吗。\n格利德先生……
46,エドワード/爱德华,こういうのはひたすら我慢だ。,这种事只能一味地忍耐啊。
47,アルフォンス/阿尔冯斯,指名手配をされてるから\nそう簡単には姿を現さないよね。,毕竟被通缉了\n应该不会那么轻易露面吧。
48,アルフォンス/阿尔冯斯,ボク達の予想が正しければ、\nここにも群島錬成陣に関わる\n何かがあるはずだけど。,如果我们的预料没错的话，\n这里应该也有什么\n和群岛炼成阵有关的东西。
